id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1248276600669515777,If you’re survived from this corona virus you must tell your kids that you survived from third world war 3,2020-04-09 15:48:28,0,0,Twitter for iPhone,106,1198036672958681088,MAtushkido,Atushkido_01,2019-11-23 00:33:34,Proudly_muslim🕌💫 Dadys_pride🤗😎 20th_october🎉🎉 Is the date🎊🎂🎂 Born_to_express_not_impress,16,167,"Kano, Nigeria",11,False,,,No,NEGATIVE,0.981916069984436
1248276600287834115,This Corona Shit Gotta Go ASAP I Hate How The World Is Looking,2020-04-09 15:48:28,0,0,Twitter for iPhone,62,3196248711,GQ_Kelzzzz,LudaKris 💫😎,2015-04-22 22:51:37,ΚΑΨ♦️ Epsilon 💫,827,898,Networking,5702,False,,,No,NEGATIVE,0.9974827170372009
1248276597326708740,Obama was beyond his time in 2014. Stating the the Spanish flu or corona virus to y’all will eventually come along… https://t.co/KX9K3anrHB,2020-04-09 15:48:27,0,0,Twitter for iPhone,139,4890259994,KFlashGvdd,KristopherKreugur 🎒,2016-02-11 00:19:52,The Kristopher Kreugur,1241,1084,"Dallas, TX",11562,False,,,No,NEGATIVE,0.9101763963699341
1248276593249669121,Dying from corona https://t.co/9BbR1NGv87,2020-04-09 15:48:26,0,0,Twitter for iPhone,41,3176910392,b_altima9876,🦋Mary B🦋,2015-04-26 16:30:27,Live life to the fullest for tomorrow is never promised 😘,457,554,"San Diego, CA",24242,False,,,No,NEGATIVE,0.9992035031318665
1248276592742334467,Why do people keep getting the corona virus? Why don’t they just like not get it ?,2020-04-09 15:48:26,0,0,Twitter for iPhone,82,914562655318396928,JayHall1999,Jaylen Hall,2017-10-01 18:48:23,Marine Corps,171,159,"San Diego, CA",1844,False,,,No,NEGATIVE,0.9977795481681824
1248276590187905024,"If you were to get some good news, what would you like them to be? — que acharam a cura do corona com certeza!!!  https://t.co/f2YIlgvsxG",2020-04-09 15:48:25,0,0,Twitter for Android,137,1077373988630872064,camioechsler,cacá,2018-12-25 01:22:30,🖤•@isagarridoo•,662,635,sc,11585,False,https://t.co/qJDA3JmTX3,,Yes,NEGATIVE,0.9057011008262634
1248276584718622721,italy milan fl kpop gc promo shindong #gfvip loyal list loyalies shawn mendes smut 18+ feet gg stans ariana grande… https://t.co/AZdPw3VOYr,2020-04-09 15:48:24,0,0,Twitter for iPhone,139,1217727154139648001,filterwiz,ً,2020-01-16 08:36:31,,0,1,,7,False,,,No,NEGATIVE,0.8175528645515442
1248276583837818880,"I decided to start a Corona-Project called ""Dino jumping over cactuses when net is off"" on commodore 64. It's gonna… https://t.co/zwXrOqAS0e",2020-04-09 15:48:24,0,0,Twitter Web App,140,2800531022,mmalecki77,Maciej Małecki,2014-09-09 20:50:56,"I write code, language doesn't matter",68,454,,69,False,,,No,NEGATIVE,0.9772015810012817
1248276574694019072,799 lives in NY lost due to corona.. how many were saved due to everyone staying at home and not driving/dying in car accidents i wonder,2020-04-09 15:48:21,0,0,Twitter Web App,136,148060694,SniggidySnipes,Gin & Chronic,2010-05-25 18:50:36,COVID-19 Quarantine Reigning Champ,333,92,Kanada,3198,False,,,No,NEGATIVE,0.9687526226043701
1248276571875573760,@valenntinarave getting Corona virus.,2020-04-09 15:48:21,0,0,Twitter for iPhone,37,1099471104,papa_trey,Papa👹,2013-01-17 22:59:24,BeachLife🌴 / ig:Papa_Tr3y,298,244,Somewhere?,9359,False,,,No,NEGATIVE,0.9899689555168152
1248276571531730945,It's not just unethical to focus solely on age or disability in allocating medical resources. It violates Federal c… https://t.co/f4We6xPBdW,2020-04-09 15:48:21,0,0,Twitter Web App,140,14894518,thischairrocks,Ashton Applewhite,2008-05-24 22:53:18,Calling for a movement to end ageism. Book (#ThisChairRocks) + talks + blogs + the Old School anti-ageism Clearinghouse @oldschool_info,6863,732,"Brooklyn, NY",8130,False,https://t.co/wX8DxAhE4k,,Yes,NEGATIVE,0.9980463981628418
1248276566041333760,@TundeTASH In God we trust. Corona virus would soon be a thing of the past. Kudos to all health workers and those i… https://t.co/x04tEvgaq3,2020-04-09 15:48:19,0,0,Twitter for Android,140,65026902,Aaronbee_king,Aaron Benjamin,2009-08-12 12:55:31,I think i'm a light worker... and more,604,603,Global,232,False,,,No,NEGATIVE,0.9680474996566772
1248276563126292481,"Supporting kink social club members during the COVID-19 pandemic:
https://t.co/7dEnDHof72",2020-04-09 15:48:19,0,0,Twitter for Android,89,603798945,RussellPhD,RussellJStambaughPhD,2012-06-09 16:01:46,Clinical psychologist and AASECT certified sex therapist in private practice.,385,189,"Ann Arbor, MI",1191,False,,,No,NEGATIVE,0.8765235543251038
1248276561398239236,"@ekisiangani Tell that to the birds, for a professor to call that wisdom then corona will finish us,",2020-04-09 15:48:18,0,0,Twitter for Android,100,193017511,jamakiauto,Nikwa Neema Tu,2010-09-20 19:27:56,,170,363,,5379,False,,,No,POSITIVE,0.9851104021072388
1248276558328082433,"@dwallacewells We are obviously nowhere near “unprecedented effort” on climate change, though it’s amazing how fast… https://t.co/ooe3Hni1r7",2020-04-09 15:48:18,0,0,Twitter for iPhone,140,2878392589,pcummins_13,Patrick Cummins,2014-10-26 14:04:14,,26,262,"Durango, CO",4,False,,,No,POSITIVE,0.7193860411643982
1248276557921042433,@tonyocruz @Twitter Please check the link its about corona update not twitter deleting accounts..kindly provide the correct link..Thanks,2020-04-09 15:48:17,0,0,Twitter for Android,136,544237359,sherrylynM1987,Sherry Taylor,2012-04-03 10:15:59,Nothing👍,0,18,"Central Visayas, Republic of t",4,False,,,No,POSITIVE,0.9722999334335327
1248276557019238402,"In this interview, the Corona Virus (COVID-19) comes through the Interdimensional Portal to share who they are, why… https://t.co/rv2XHiNPl1",2020-04-09 15:48:17,0,0,Twitter Web Client,140,158932321,ginavery,Avery Williams,2010-06-24 01:24:53,,978,1843,,26146,False,,,No,NEGATIVE,0.985584020614624
1248276554737766401,@StevieBrexit @pjpaton You fools actually think that the globalist puppets running the UK government are on your si… https://t.co/XMmTi6mPlO,2020-04-09 15:48:17,0,0,Twitter Web App,140,252172352,FXdestination,Richard N,2011-02-14 16:57:33,"A 19th century romantic who loathes the EU, globalists & Neocons,  & laments our ever more Orwellian & flat world.        

I love colour - in people, & in life",1613,1135,"South America, and East Asia",90124,False,,,No,NEGATIVE,0.9943662881851196
1248276553873731585,Today on am I just high or do I have corona,2020-04-09 15:48:16,0,0,Twitter for iPhone,43,3125510625,inc0gn3gr0,lonely,2015-03-29 03:25:33,,68,98,wit da pack,4014,False,,,No,NEGATIVE,0.9812003970146179
1248276549381455872,"@HardcoreItalian God bless them, all the heroes 
Keep strong, we send our prayer for them. We are not alone, God wi… https://t.co/ugkkcNgiHe",2020-04-09 15:48:15,0,0,Twitter Web App,140,1216226767607758850,LoveTheNations1,LoveTheNations,2020-01-12 05:14:05,Love The Nations,5,25,,28,False,,,No,POSITIVE,0.9000062346458435
1248276548769193984,would’ve been at @JamesArthur23 &amp; @delaceyofficial show last night but you know... corona.,2020-04-09 15:48:15,0,0,Twitter for iPhone,94,265108346,BadGalMaraj,👄,2011-03-13 01:30:25,true nobility is being superior to your former self 🦋,879,384,,73929,False,https://t.co/ucOOVgBfoY,,Yes,NEGATIVE,0.9724960327148438
1248276539311087617,"@abdalian6141 Thanks brother, I was careful, wore mask and disposable gloves, changed clothes as soon as came back… https://t.co/Y9Aa2SVAeO",2020-04-09 15:48:13,0,1,Twitter for Android,139,3123675643,sabrinamalik786,S malik,2015-04-01 09:26:28,"HR consultant, foodie, tech geek, interested in Politics, IR and Human Resource. Army brat but pro democracy. ❤️🇵🇰 always.Retweets & likes aren't endorsements",1194,277,"Hounslow, London",15196,False,,,No,NEGATIVE,0.9603067636489868
1248276537683644416,I am upset today ... extremely upset. ☹️ fuck corona.,2020-04-09 15:48:13,0,0,Twitter for iPhone,53,442387921,Jordyn_Seal,Jordyn Seal,2011-12-21 02:23:28,,757,519,,16155,False,,,No,NEGATIVE,0.9993389248847961
1248276536584810496,@KarmaLovesTrump @ChuckCallesto Did you know Cinco de mayo is on Taco Tuesday and being annulled by Corona ?,2020-04-09 15:48:12,0,0,Twitter Web App,108,2967289672,javajolts,TRUE TO BLUE Arkansas Birdseye View,2015-01-08 04:43:31,Friends and Family of Christians✝️ Patriots 🇺🇸Police🇺🇸Military🇺🇸Firemen🇺🇸MAGA🇺🇸Trump 2020🇺🇸May GOD see U.S. through it !✝️♌️,8072,7235,"Ozarks Arkansas, USA , America's Hidden Jewel",27458,False,,,No,NEGATIVE,0.9924322366714478
1248276535880101888,@GertJanEU Theory and practice go according to plan.  Corona billions mainly to Poland and Hungary HUH?  Morocco 50… https://t.co/0qzPmK0xGf,2020-04-09 15:48:12,0,0,Twitter Web App,140,947423324635885568,pool_crypto,Cryptopool,2017-12-31 11:04:57,,113,461,"Purmerend, Nederland",178,False,,,No,NEGATIVE,0.9521262049674988
1248276533225164806,GoK is in a catch 22 situation. It can't increase taxes without suffocating the economy &amp; can't reduce taxes withou… https://t.co/E5Exd9Wv9L,2020-04-09 15:48:12,0,0,Twitter for Android,144,2563493834,TonyMurega,Tony Gitonga,2014-06-12 14:17:42,"Will engage mostly on Policy, Economics, Finance, Education, Politics. A Teacher. A trainer",2882,2291,Kenya,17614,False,,,No,NEGATIVE,0.8280550837516785
1248276531819851781,"everyone is staying away from prayer gatherings, saying NO to faraz hajj, have left their elders to die alone. Men… https://t.co/040Re3Xszz",2020-04-09 15:48:11,1,3,Twitter for iPhone,139,122656426,NazranaYusufzai,Nazrana Yousufzai 🌹,2010-03-13 12:44:23,Digital Media Writer/Editor with VOA. #Feminist #Egalitarian 🏳️‍🌈. LLM Human Rights Law - Manchester Uni. #Listener #InterestedInHumanPsychology #Philosophy,93163,1237,Swat - Washington DC - Denver ,59392,False,https://t.co/txl830Jnqg,,Yes,NEGATIVE,0.9831889867782593
1248276528267476993,Road Rules for the Corona Era https://t.co/6Xy1YtNR3M,2020-04-09 15:48:10,0,0,Twitter Web Client,53,183480925,AZRule110,CaZ,2010-08-27 02:54:32,"There are no uninteresting things in the world... only uninterested people.

""This too shall pass"" (Persian: این نیز بگذرد‎, romanized: īn nīz bogzarad)",74,487,,11071,False,,,No,NEGATIVE,0.9895610809326172
1248276528254693377,@sushilrTOI Kindly do not overreact. It is not issue of Racism at all. He is a security guard working for his alms.… https://t.co/5UbKYKAo3E,2020-04-09 15:48:10,0,0,Twitter for Android,140,1002217045117693952,ManneVasavi,Vasavi Krishna Manne,2018-05-31 15:55:38,#love#Care#laugh#simple#Bless,12,99,"Hyderabad, India",235,False,,,No,POSITIVE,0.9222489595413208
1248276525838786560,@StevenVBe points out that people are primarily concerned about their own situation and the state of the world. Org… https://t.co/qEX5AEvEx6,2020-04-09 15:48:10,0,0,Twitter Web Client,140,1227278557010808833,RyanSmithCIO,Ryan Smith,2020-02-11 17:10:25,"Executive Advisor @HealthCatalyst; #healthcare #CIO; Passionate about #HealthIT, #DigitalTransformation, #DataAnalytics; Husband and father of five; #goutes",82,166,"Salt Lake City, Utah",26,False,https://t.co/FAChO65WYU,,Yes,POSITIVE,0.503544270992279
1248276525352435712,Dude at my job was telling me how 5G causes corona. I never wanted to blow my brains out more. https://t.co/yjVEyfCGiP,2020-04-09 15:48:10,1,1,Twitter for iPhone,118,50036542,InAntWeTrust,Ant🏁,2009-06-23 17:17:37,Blueprint is the greatest rap album.,2145,730,Jersey ,58587,False,https://t.co/0XJMNC3net,,Yes,POSITIVE,0.8433350920677185
1248276522898731010,"Good News

Corona treatment started in Pakistan. #COVID #coronavirusinpakistan https://t.co/pDu2AMuID7",2020-04-09 15:48:09,0,0,Twitter for iPhone,102,1690434102,Basit7893,Basit Siddiqui,2013-08-22 08:44:48,Muslim🕋 Pakistan🇵🇰 Business Man #ManchesterUnited ⚽️🔴⚪️,710,944,"Lahore, Pakistan",66517,False,,,No,NEGATIVE,0.53220134973526
1248276521162334208,Corona should end this world. Humanity needs to be wiped clean off earth,2020-04-09 15:48:09,0,1,Twitter Web App,72,1126257978200547328,cherryoceann,Antoine Doinel,2019-05-08 22:50:01,I am a breezy October afternoon lost in a Tame Impala song.,254,130,Nostalgia,6202,False,,,No,NEGATIVE,0.9819753766059875
1248276517978767362,@Timcast Heard hes going to give it to the Corona victims,2020-04-09 15:48:08,0,0,Twitter for Android,57,1161763357,PalmsOf,Palms Of Destin,2013-02-09 02:27:43,,20,35,,1992,False,,,No,NEGATIVE,0.5448799133300781
1248276517219696641,@PaulSchmehl @sioxielegend Dying “with” corona virus is not the same as “dying because of” covid-19.  But believe whatever you’d lie,2020-04-09 15:48:08,0,0,Twitter Web App,132,705792897430503429,Larrypolya22,Lawrence Polyakov,2016-03-04 16:31:54,,5745,959,"Miami, Fl ",54258,False,,,No,NEGATIVE,0.9966873526573181
1248276515093188609,"Video description: Corona is deadly and horrible and tragic, but that doesn't mean we shouldn't put things in persp… https://t.co/7TZc5kUkv5",2020-04-09 15:48:07,0,0,Twitter for iPhone,140,1244194433349955585,feliperuns,Felipe Noguera,2020-03-29 09:27:46,I’m a believer of travel and running! Save Tourism Through Running. Sport Travel Startup🚀 Aviation Industry https://t.co/fvuTpIceJ3 Meet me on an island🏝,4,85,"Rome, Italy",19,False,https://t.co/OeTQqTBHRF,,Yes,NEGATIVE,0.9694883823394775
1248276512236654592,"Pain killer 
Fuck corona 
I want this shit so bad https://t.co/qCSVRV1kdA",2020-04-09 15:48:07,0,0,Twitter for iPhone,73,232055249,notyourcoolboy,notyourcoolboy,2010-12-30 04:19:00,Lost in translation,288,284,"Helsinki, Finland",13640,False,,,No,NEGATIVE,0.9997937083244324
1248276511745953797,"Corona Chroniques, #Jour24 - https://t.co/tmt1o5lM6M https://t.co/rBZumjXmbI",2020-04-09 15:48:06,0,0,Twitter Web Client,76,127659284,LoudL,Louise de Lannoy φ #JLM2022 🔻,2010-03-29 22:05:36,#JLM2022,11878,2898,,762418,False,http://t.co/DvKj2bWW0Y,,Yes,NEGATIVE,0.9922613501548767
1248276509049094149,I feel like I had corona when i had bronchitis lmao,2020-04-09 15:48:06,0,0,Twitter for Android,51,74392380,Clubsocs,Litha,2009-09-15 07:32:19,"This is how I win
IG:LithaSoci",998,502,,155789,False,,,No,NEGATIVE,0.9950443506240845
1248276508348645382,At this rate we have to control corona songs aired more than the virus itself,2020-04-09 15:48:06,3,13,Twitter for Android,77,701297480210784256,BradleyCarlvin1,Darker skinn_ 🇺🇬⏱,2016-02-21 06:48:43,I'm not lunny but i can make u faugh//barcelona and manchester united🏆🎖// An animator in an illustrator's body!_.follow my pages @avantinkUg both on IG and FB,23741,19987,"Kampala, Uganda",59538,False,,,No,NEGATIVE,0.9993891716003418
1248276506788405248,"It has gotten to the point I'll prefer to have Corona so I can leave this house.

After this forced holiday I'm nev… https://t.co/Yo1RnLs9LK",2020-04-09 15:48:05,0,2,Twitter for Android,140,891418034744827904,thebabatunde_,Tundey 🌌,2017-07-29 21:59:56,"6'.



@temsbaby ❤️❤️

lahteehamzat@gmail.com",13313,11360,In my zone 🎪,47625,False,,,No,NEGATIVE,0.9953336119651794
1248276505135730688,A 25 year old woman raped by a doctor in a corona virus isolation ward. Is there no place where a woman is safe in… https://t.co/rnjiRUH378,2020-04-09 15:48:05,0,0,Twitter for Android,139,257339683,nuts2406,نتاشا Natasha,2011-02-25 06:06:57,Mother : Dog Parent : Feminist : Education : Relapsed Bookworm : Label Collector : Coffee addict : Tree hugger : Sustainable Living : Still Surprised by Joy,9926,1087,"Hyderabad, India",49602,False,,,No,NEGATIVE,0.9989429116249084
1248276499167313925,@Solmemes1 @monamouroui The doctor on Tucker the other night said out of all his lupus patients NONE of them contracted corona.,2020-04-09 15:48:03,0,0,Twitter for iPhone,127,820642404457914369,Alice72850,Alice#Cult45,2017-01-15 14:42:50,Here to support POTUS #45! #TrumpTrain! MAGA! #2A #constitution #fightfakenews,4833,4739,"Florida, USA",105739,False,,,No,NEGATIVE,0.622829258441925
1248276497628114947,@PreezerWim @ArtiProcter @melons_mr Bruh,2020-04-09 15:48:03,0,3,Twitter for Android,40,1240889596549922816,corona_crasher,Corona C🌲,2020-03-20 06:35:16,Jewish Terrorist Playboy,1984,265,,804,False,,,No,NEGATIVE,0.9855212569236755
1248276496994701315,We are afraid corona virus simple as CONVID19 https://t.co/csGfDUIMLt,2020-04-09 15:48:03,0,1,Twitter for Android,69,1072590727262158848,printz_tony,Tony Printz,2018-12-11 20:35:31,Am from kumasi -Ghana,102,906,"Kumasi, Ghana",131,False,,,No,NEGATIVE,0.9962465167045593
1248276496394924032,@Samsung Man u started Corona,2020-04-09 15:48:03,0,1,Twitter for Android,29,1185088955668221952,Fortnite7654321,Fortnite Beast,2019-10-18 07:03:26,"XBOX player
😎😎😎",38,128,United Kingdom,535,False,https://t.co/BL6rmL3BB1,,Yes,POSITIVE,0.5297907590866089
1248276492703784960,"With 48 new cases is #Indore #Corona patients in MP risen to 411. Death toll mounts to 33.
@News18India @CNNnews18",2020-04-09 15:48:02,0,0,Twitter for iPhone,114,976127545,ManojSharmaBpl,Manoj Sharma,2012-11-28 13:24:29,Bureau Chief @News18India @CNNnews18 #MadhyaPradesh #Chhattisgarh - Heart of #India .Tweets personal ज़िन्दगी वेद है !,8849,859,"Bhopal, India",3273,False,,,No,NEGATIVE,0.993196964263916
1248276491567316994,@Kamran_Yousaf @cyalm Like S Korea if the businessmen want to open their industries then make it their duty to get… https://t.co/C9GW8oZkfd,2020-04-09 15:48:02,0,0,Twitter for iPhone,139,1004860452,ssjkayani92,Sher,2012-12-11 20:52:57,,22,79,,4363,False,,,No,NEGATIVE,0.981483519077301
1248276490971680768,this baby was born premature at 22 Weeks but labeled as dieting of corona virus https://t.co/lMSRiHYVc0,2020-04-09 15:48:01,0,0,Twitter Web App,103,371806506,jeanetteimpia,jeanette impia ♪♫ ♪♫,2011-09-11 15:11:11,Digital PromoGlobal Music ExecutiveStrategicMarket Influencer platform SEO stratageys indie urban music industry/Business♥ ♪♫.¸🧑‍🦼 ♪♫,1843,4161,"New York, NY",60927,False,https://t.co/NgB3QQkHmM,,Yes,NEGATIVE,0.9896858334541321
1248276490569093121,"@HamidMirPAK Yes with effective coordination, planning, public awareness about corona and social distancing and saf… https://t.co/f7w8tLPv0R",2020-04-09 15:48:01,0,0,Twitter for Android,140,703589978920583168,Sikandar135,M Sikandar ali Malik,2016-02-27 14:38:17,A common man 😎,65,112,"Gujranwala, Punjab, Pakistan ",2566,False,https://t.co/DnDeD3Ww4v,,Yes,POSITIVE,0.9823933839797974
1248276489247866892,@Johnny_Speed @FergalBowers @MiltonG565 If she survived that and Dutch famine a piece of cake Corona virus to her,2020-04-09 15:48:01,0,0,Twitter for Android,113,131503213,semusmurphy,Se Murphy,2010-04-10 13:25:12,,152,132,Ireland,11411,False,,,No,NEGATIVE,0.994339644908905
1248276489101094912,@SarrahCarnahan They definitely did that on purpose. I'm more worried about you getting the Corona. 😒😤,2020-04-09 15:48:01,0,0,Twitter for Android,102,335914308,HeatJimbo,Jihad The Sickly,2011-07-15 13:07:07,"From Miami. Miami Heat, Dolphins, Florida Panthers, Florida Gators and FC Barcelona fan. God is Good! J_Nasty19 on https://t.co/EZQPnSaVnr",929,826,"St Louis, MO",102815,False,,,No,NEGATIVE,0.9335874319076538
1248276489000411137,Same fa. But abeg i dey scratch my thing. Na person wey dey alive dey catch corona abi. Ok last sentence is totally… https://t.co/RGB6DTU4c4,2020-04-09 15:48:01,0,0,Twitter for iPhone,140,103230856,missAmoi,Amal S,2010-01-09 09:29:11,Innallaha ma'as Sabireen.,1061,654,"ÜT: 8.992753,7.568982",37729,False,,,No,NEGATIVE,0.9802615642547607
1248276486487977984,This corona virus shit got women ACTING A FOOL in my phone rn. Y’all really thirsty for attention Lololol bringing… https://t.co/TJRR5uOyRp,2020-04-09 15:48:00,0,0,Twitter for iPhone,139,1265564587,Evanhayll_,The Hulk,2013-03-13 22:00:14,🇵🇷/🇯🇲,414,257,"Fort Hood, TX",7053,False,,,No,NEGATIVE,0.9982719421386719
1248276485686919169,@SAMKLEF Enjoy ur self bro @SAMKLEF with corona extra,2020-04-09 15:48:00,0,0,Twitter for Android,53,1611422054,YomiAfolabi2,Broz Jay,2013-07-21 21:46:25,"Am a christian... 
Cool 😎 Nigga.... 
An Engineer 👷...
Business man🤵... 
A Forex Trader👨‍💻...
Follow me I follow back instantly 😘",487,2689,Nigeria,943,False,https://t.co/2Hf2wUjOrT,,Yes,POSITIVE,0.9929393529891968
1248276482109001729,Wasn't Corona a sazish from the yahood and nisar? lol ... ???? https://t.co/YiQcoPGqTD,2020-04-09 15:47:59,0,1,Twitter Web App,86,1400296506,roy_komal,Komal Khalid,2013-05-03 17:49:25,Electrical Engineer(@NUSingapore)|Entrepreneur|❤️ Pakistan| Iconoclast|#Rebel|❤️Dogs|#WomenRights|#SecularPakistan|Equal Rights For Minorities,5590,310,,40034,False,,,No,NEGATIVE,0.9980382323265076
1248276481752600578,@Corona_Bot__ How is the image like that,2020-04-09 15:47:59,0,0,Twitter for iPhone,40,1241257897658638336,tiffany14106781,biffanys backup,2020-03-21 06:58:49,Mozart is full of shit,20,190,,309,False,,,No,NEGATIVE,0.9891602396965027
1248276478703394816,ANOTHER STRANGE CORONA VIRUS CONNECTION: THERANOS https://t.co/rhJkcIntJj,2020-04-09 15:47:59,0,0,Twitter for iPhone,73,49292338,L66n,Lynne🇺🇸♥️🇺🇸♥️,2009-06-21 11:11:14,"#MAGA #WWG1WGA #2A #MolonLabe “The truth is incontrovertible. Malice may attack it, ignorance may deride it, but in the end, there it is.” - Winston Churchill",166,200,United States,4096,False,,,No,NEGATIVE,0.9850083589553833
1248276473858801665,"@AlYourPalster @RealPootie @realripcity I was floating that idea to my brother last week, all those ""vape"" hospital… https://t.co/J4EIgfPjVP",2020-04-09 15:47:57,0,1,Twitter for Android,140,96895552,ap0stl3z,PDXh0b0,2009-12-15 02:35:05,"🧟‍♂️https://t.co/np2oGsbMmV🧟‍♀️
As patriotism can lead to jingoism and mateship can lead to cronyism, so opinions can lead to war",343,1808,"Portland,OR",22631,False,,,No,NEGATIVE,0.9974204301834106
1248276471795376128,"This qoam deserves more than corona! 
#Covid_19 https://t.co/WsbOzRRaZX",2020-04-09 15:47:57,0,1,Twitter for iPhone,71,2861052321,EmptySkulll,Pakistan🇵🇰,2014-11-04 17:54:06,For i have chosen to dwell in a place you cannot see. |nomad| bibliophile| 📚 🇵🇰,650,724,🇵🇰,49600,False,,,No,NEGATIVE,0.9628177881240845
1248276470897639424,"@HemantSorenJMM Honourable chief minister
Hemant Soren ji.
I am ready for service as a corona warrior in Ranchi
I am dental surgeon",2020-04-09 15:47:57,0,0,Twitter for Android,131,1246833188392992769,ManishK75024764,Manish Kumar,2020-04-05 16:13:09,"medical professional,
political analyst,
avoid godi media,
support clean politics and SC ST OBC",1,15,"Bihar, India",32,False,,,No,POSITIVE,0.9926387071609497
1248276469387853825,GOT CORONA ON YOUR LIP YOU KNOW YOU CAN'T GET NO KISS,2020-04-09 15:47:56,0,0,Twitter Web App,53,1606226094,isaiacha,ITz Jumpin,2013-07-19 16:07:54,Hello? My husbands been murdered and the killer is still inside the ho-,1427,462,Nsfw: yallnosey,66649,False,https://t.co/NLuk3PTZMB,,Yes,POSITIVE,0.6893113851547241
1248276465554243584,@scaffif @Charleydayy Calm doon PC corona police,2020-04-09 15:47:55,0,1,Twitter for iPhone,48,1116623175586942978,AidanSwanston,Big chilly,2019-04-12 08:44:45,,132,385,"Dunblane, Scotland",509,False,,,No,NEGATIVE,0.9809427261352539
1248276463792599044,@DavidNdii @wmnjoya This is happening a lot right now. Especially in the Corona Dispensation. We are seeing money a… https://t.co/FK1D4yuJgC,2020-04-09 15:47:55,0,0,Twitter for iPhone,140,448940416,cksidney,S I D N E Y ® 🇰🇪,2011-12-28 15:08:13,"Toursism, Leadership Student, Finance Student. Challenging the orthodoxies. Active Citizen. Views are my own",1203,980,Global Citizen,10808,False,https://t.co/e4vxrYAOSM,,Yes,POSITIVE,0.7594401836395264
1248276462026850305,@WizardOfCringe @Timcast Wasn't DeWine predicting 100k Ohioans to get Corona by now?,2020-04-09 15:47:55,0,0,Twitter for Android,84,1223796897246216193,KillSteeleKill,Kevin Steele,2020-02-02 02:35:06,"Husband. Dad. Nerd. Rightie tightie, lefty loosey.",31,60,,642,False,,,No,NEGATIVE,0.9930203557014465
1248276460130856961,"@narendramodi 
I kindly request you to give a chance to Dr Biswaroop Roy Chowdhury to cure corona patients 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",2020-04-09 15:47:54,0,0,Twitter for Android,126,1244142693560664064,Romeo98334313,Rishi,2020-03-29 06:01:57,..,3,10,"Chhattisgarh, India",84,False,https://t.co/ve3tXuvsrc,,Yes,POSITIVE,0.9950639605522156
1248276457002065920,#KhameneiTheGreatI congratulate the Glory Birthday of Imam Mahdi A.T.Ferajeh to you respected Leader of the Muslims… https://t.co/KlFtFw9Upv,2020-04-09 15:47:53,0,0,Twitter Web App,140,461051878,ZakeriHossein,Hossein Zakeri,2012-01-11 11:52:41,,3,17,,664,False,,,No,POSITIVE,0.9944584369659424
1248276456012120070,"@Henlips if by chance you get bored, a new Corona-themed verse of ‘What do you want me to do about it’ would be ama… https://t.co/JR48mC5KEl",2020-04-09 15:47:53,0,0,Twitter for iPhone,140,248019468,Paintergeek,Paintergeek,2011-02-06 02:36:52,,76,145,Indy,2198,False,https://t.co/OdOhz2OVFk,,Yes,NEGATIVE,0.9871216416358948
1248276455236173824,'Interesting tests being run on the Hydroxychloroquine https://t.co/NL58lRFOiR is used extensively on those who hav… https://t.co/oSYQHO2WH7,2020-04-09 15:47:53,1,0,Twitter Web Client,140,467723007,NuRepublitarian,❌🇺🇸New Republitarian❌🇺🇸,2012-01-18 19:39:45,"Concerned for the Future of the U.S., Europe & the Anglosphere
#MakeChinaPay
#DrainTheSwamp
#DeportIllegals
#NoSharia
#MAGA",33703,22397,"Long Island, New York",39652,False,,,No,NEGATIVE,0.8925304412841797
1248276452048584704,club floors are grosser than corona i https://t.co/DisTDqdJoX,2020-04-09 15:47:52,0,0,Twitter for iPhone,61,1142477744850243584,angeIno6,nicola,2019-06-22 17:01:35,i like to make people think🧠🤯 & i enjoy politics + psychology. law student👩🏻‍⚖️ 19yo,234,87,"Stellenbosch, South Africa",9064,False,https://t.co/v1fLLNEmfQ,,Yes,NEGATIVE,0.9997554421424866
1248276450156769281,"When your bank deducts 5k from your account and tells you ""it was deducted as your donation to fight CORONA-VIRUS "" https://t.co/HOfilRhKUG",2020-04-09 15:47:52,0,0,Twitter for Android,139,1064474868127813632,RodfanMemes,Rodfan Memes King 👑 Of Jokes,2018-11-19 11:06:00,Meme King 👑 isn't Responsible incase your Ribs Crack,3321,3171,Africa,982,False,https://t.co/PAgEVzHOWc,,Yes,NEGATIVE,0.9988148212432861
1248276447925604352,Well - roll over #joewicks - here’s the #ugandan #president #yowerimuseveni showing you to take your corona excerci… https://t.co/qtV0Mv0WZg,2020-04-09 15:47:51,0,0,Twitter for iPhone,140,972608719925252097,mudlarkanna,@foreshoreseashore,2018-03-10 23:02:43,Buried treasure! Thames and (sometimes) bottle dumps. My Mudlarking finds are on Insta @foreshoreseashore. you must have a license to mudlark the Thames,1603,158,London,1247,False,,,No,POSITIVE,0.9975361824035645
