id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1268031446901547019,"i love seeing what’s going on in houston, but corona is still a thing man. :(",2020-06-03 04:07:10,0,0,Twitter for iPhone,77,836990025057316864,cuteniggacarlos,cowboy carlos,2017-03-01 17:22:27,what up bitch,293,332,,4549,False,,,No,POSITIVE,0.9968175888061523
1268031429415485441,@booger97791063 Stop being brainwashed dude he handled corona horribly he handled this horrible he’s a Rapist an th… https://t.co/0cg8JAaWee,2020-06-03 04:07:06,0,0,Twitter for iPhone,140,990754481481703429,chickenlegbis23,Xue hua pioa pioa bei feng xiao xaio,2018-04-30 00:47:30,#smalldickgang,87,141,,4793,False,,,No,NEGATIVE,0.9975817203521729
1268031411266686976,@JuulTronics We all did corona together 🤷🏾‍♂️,2020-06-03 04:07:01,0,0,Twitter for iPhone,45,785241614574874624,ebenmba1,Ebz,2016-10-09 22:12:44,Cisco certified. Aws cloud engineer,326,422,"Schenectady, NY",3162,False,,,No,POSITIVE,0.6326422691345215
1268031403775705090,@skenguin I posted the black square on Insta but I also signed the petition and asked one a few questions in a thee… https://t.co/43m7LeXky1,2020-06-03 04:07:00,0,0,Twitter Web App,140,711631570881417218,TWWASC,TWWASC,2016-03-20 19:12:42,IM ALIVE ... (i think),131,405,my house ,8925,False,https://t.co/2ppKCZkR8D,,Yes,NEGATIVE,0.9773896336555481
1268031403419197445,Corona &amp; Racism just put the world on timeout.,2020-06-03 04:07:00,0,0,Twitter for iPhone,50,2982044357,hundostack,Stack,2015-01-17 02:22:32,"Hundo Stack🦅 More Life, More Money, More Everything.",123,182,,473,False,https://t.co/6FYHOwBsU7,,Yes,NEGATIVE,0.981124222278595
1268031402886529027,@Ra_c7r No Bollywood movies due to Corona. Sharing these images s new way of earning money fr these failed actors..… https://t.co/wvIKtQt3Hq,2020-06-03 04:06:59,0,0,Twitter for Android,140,871313613750804480,Chetanhalevur,ƈɧɛɬąŋ ɧąƖɛ۷ųཞ,2017-06-04 10:32:08,"funny guy, IT coolie,believe in privacy piracy aisy waisy theisy n democraszy... proud ಕನ್ನಡಿಗ patriotism in blood.I respect people who respect...for others🖕",49,317,"Bengaluru, India",4420,False,,,No,NEGATIVE,0.9977351427078247
1268031402085429248,"@globaltimesnews What CCP( Communist Corona party) 
Does in Hongkong, taiwan and Tibet don't U see that! Ohh Sorry… https://t.co/Pc16Jdk45t",2020-06-03 04:06:59,0,0,Twitter for Android,139,1192379451801096192,PratapSunny45,Sunny🦅,2019-11-07 09:53:23,"Son,Hindu,Indian, Brother, Friend! gadget freak! Beleive in karma! Traveller! Perfectly imperfect! Nature lover!
वीर भोग्य वसुंधरा!! 🚩🚩
हर हर महादेव!!!!",292,886,,5890,False,,,No,NEGATIVE,0.9986233711242676
1268031386843328513,Corona can't dare to attack https://t.co/AW7bmPPuzG,2020-06-03 04:06:56,0,1,Twitter for Android,51,96183118,Nikunj21129,Thinking Indian (Dr.Nikunj),2009-12-11 18:53:50,"All glory is fleeting,stay humble!😊Dentist. Affordable healthcare.Searching purpose n enjoyin journey of life.Minimalism.Long Conversations! RTs ≠ endorsements",1822,5003,,79492,False,,,No,NEGATIVE,0.9892181158065796
1268031386654584833,Corona is on the table https://t.co/MH0htaruBX,2020-06-03 04:06:56,0,0,Twitter for Android,46,4049326415,juanzao_cr,Juan't,2015-10-26 22:55:23,"Milionário, lindo, gostoso, do olho claro, namora uma mulher linda, o verdadeiro super homem..esse é o Henry Cavill, já eu sou o Juan. Ele/dele
❤💜💙",360,711,Belo Horizonte,20003,False,https://t.co/WiLgEZEJHL,,Yes,NEGATIVE,0.9743869304656982
1268031382732681217,Or because of the corona  virus?? https://t.co/qCCot8wMK6,2020-06-03 04:06:55,0,1,Twitter for iPhone,57,2416471273,rowdyroy_rincon,Rowdy Roy,2014-03-28 21:07:06,I’m just bumpin some drake and skeetin on hoes🏌🏽Sc. rowdyroy55,722,580,"Texas, USA",21954,False,https://t.co/B8oZcMpluJ,,Yes,NEGATIVE,0.9982402324676514
1268031381499555840,@LuckayyAU @JasonDewey13 @lovablemarketer @realDonaldTrump @LouDobbs @FoxBusiness Where is your corona god now?,2020-06-03 04:06:54,0,0,Twitter for Android,111,1215123197726580737,Jason04354705,Grandpa Fatmouth,2020-01-09 04:09:16,Loud-mouthed freedom loving conservative on the left coast.,4,26,,137,False,,,No,NEGATIVE,0.8720816373825073
1268031375967469568,@markmobility @WhiteHouse Not to be that guy but did we forget about corona?!,2020-06-03 04:06:53,0,0,Twitter for iPhone,77,370424002,joshuahorne32,joshua horne,2011-09-09 00:37:36,"there are probably some bad tweets in my past, don’t care to check",64,420,Gloucester Ma,1717,False,,,No,NEGATIVE,0.991529107093811
1268031367922593792,@AmidstheChoas Thank you so much I just hope our ppl start understanding that corona is real and we should be out h… https://t.co/C1by3j1bmY,2020-06-03 04:06:51,0,1,Twitter for iPhone,140,2672037834,nkhan1417,Nazish Khan,2014-07-23 05:42:29,,294,374,,11876,False,,,No,POSITIVE,0.9958439469337463
1268031366802751488,World's first Sanskrit quiz on 'Corona Public Awareness' conducted by Swastivachanam; 1288 people from all over the… https://t.co/73ehnvR7Y4,2020-06-03 04:06:51,1,0,Twitter Web App,140,72791338,pvaidyaraj,Prashanth ಪ್ರಶಾಂತ್ 🇮🇳,2009-09-09 07:11:56,"Avid reader, traveler, biker and wannabe artist. A Generalist; Have donned many hats, wanting to wear many more. No full stops in life!",3669,731,"Bengaluru, India",45070,False,,,No,POSITIVE,0.9738298058509827
1268031366148419589,@SwavZielin That was the rumor when corona started from Q ppl. And for awhile it looked like it was true- Tom hanks… https://t.co/piBOE3FVi3,2020-06-03 04:06:51,0,2,Twitter for iPhone,140,1042172427193802752,TheKanehB,Mimi J,2018-09-18 22:04:04,"It’s Not Impossible; Its an INVENTION. Married & Happy. I’m here for my timeline, not DM’s #voluntarism #notpolitical #PiAnswersEverything",6991,2856,,30254,False,https://t.co/vGdf1szRWs,,Yes,NEGATIVE,0.9652661681175232
1268031360570019840,"@dassakaye All protests are banned on campus (current blanket ban on gatherings due to corona), and internarional s… https://t.co/6Kq37xV0UZ",2020-06-03 04:06:49,0,0,Twitter for iPhone,140,972274811299753984,salma_mousa_,Salma Mousa,2018-03-10 00:55:53,"Egyptian political science ABD @Stanford. Interests: field experiments, social cohesion, mo salah highlights. أم عيسى",2124,499,Stanford / Cairo / Abu Dhabi,262,False,https://t.co/dMcgmhHZSP,,Yes,NEGATIVE,0.993117094039917
1268031357168599041,"Corona ✔️
Earthquakes ✔️
Cyclone ✔️
Locust ✔️
Cyclone repeat ✔️
To be contd.
Presenting God's to do list for 2020",2020-06-03 04:06:49,0,0,Twitter for Android,113,2458401596,tanvi_tanuja,Tanuja pathak,2014-04-22 16:38:55,"RTs are NOT endorsements, even ❤️ are bookmarks most of the time !",144,106,MDC sector 5 panchkula,9911,False,,,No,NEGATIVE,0.9902558922767639
1268031323005808640,"#Drones and #Robots in #Pandemics

#COVID19 #WHO #SafetyFirst #AarogyaSetu #COVID19Pandemic #Covid19Crisis… https://t.co/hwj0PAPa88",2020-06-03 04:06:40,0,0,Twitter Web App,131,2943672468,SPsAviation,SP's Aviation,2014-12-26 08:40:11,SP's Aviation is the finest aviation magazine that covers crucial aspects of all the aviation matters and aims to convey the educative inputs - India and Asia,641,328,,8943,False,https://t.co/3PjV1WXPN8,,Yes,NEGATIVE,0.9919025301933289
1268031296787243008,"@AJEnglish HERE: 

SOME INTERESTING CLIP FROM CANADIAN DOCTOR ON HOW TO PREVENT AND TREATMENT OF CORONA VIRUS AND M… https://t.co/8P0rLjDI1b",2020-06-03 04:06:34,0,0,Twitter Web App,140,1231263969085575169,Phapha565532280,GoldenPhavil88,2020-02-22 17:06:52,NEVER FEAR TO SPEAK OUT!,0,0,,4022,False,,,No,POSITIVE,0.9847621917724609
1268031272124850176,"@Vikas_AGL @PeteLau @OnePlus_IN Be 🇮🇳 guys lets screw this chinese crap..harassing indian govt, security forces and… https://t.co/ZHTyXopfUr",2020-06-03 04:06:28,0,0,Twitter for iPad,140,104715172,lalitsehgal21,lalit sehgal,2010-01-14 04:50:03,,53,9,,1085,False,,,No,NEGATIVE,0.9992966651916504
1268031258086346754,"#techfect20

Because knowledge has beginning but no ending.☺️

#tech #TechNews #technology #techno #TechForGood… https://t.co/aM1UGQtGoj",2020-06-03 04:06:25,0,1,TweetDeck,136,1215956254687932416,techfact20,techfact20,2020-01-11 11:19:09,,15,10,,559,False,,,No,NEGATIVE,0.9924710988998413
1268031254609514496,Corona was up 3-0 in the finals then racism pulled the back door sweep. #StayWoke,2020-06-03 04:06:24,0,1,Twitter for iPhone,81,2231186824,GeorgeLPowell,George Powell,2013-12-18 05:12:37,"Entrepreneur | Engineer who loves Art, Music and Culture",290,282,Chicago ,551,False,https://t.co/og167alIOs,,Yes,NEGATIVE,0.855116069316864
1268031214784372736,@Abu_1905 @cerriidwen @goldnch3rry Like I said READ THE ROOM. It’s the space to say shit that deflects from the pur… https://t.co/YerV1unWOP,2020-06-03 04:06:15,0,7,Twitter for iPhone,140,3111040335,angelisartist,ANGEL,2015-03-24 18:09:16,Belizean 🇧🇿 babe  : $angelwarr1,99,184,,2129,False,,,No,NEGATIVE,0.9738399982452393
1268031193590771713,@realDonaldTrump Doofus. You wouldn't know a treatment or vaccine is it but you in your orange behind. By denying t… https://t.co/D6g5svUCud,2020-06-03 04:06:10,1,2,Twitter for Android,140,125140561,edwinhollins,Edwin Hollins,2010-03-21 20:53:55,Physician #TheResistance,639,568,"Chicago, IL",7859,False,,,No,NEGATIVE,0.9896251559257507
1268031190201585665,"Not just for Black Lives. These our Dark Times for everyone. The Corona Virus, incompetent and corrupt government o… https://t.co/0XIGeSgozm",2020-06-03 04:06:09,0,0,Twitter for iPhone,140,1359221600,fatesmadness,Misery -GET OUT-,2013-04-17 11:42:19,The real thing is still better than imagery.,106,345,"Malolos, Bulacan",13852,False,,,No,NEGATIVE,0.9888213872909546
1268031180688863233,@MattShea Corona who?,2020-06-03 04:06:07,0,0,Twitter for Android,21,578234537,Lovedbymex3,Laural,2012-05-12 17:20:04,"Hey y'all! How are ya?! Just your average wannabe makeup artist here. :)
Makeup IG: makeup_by_laural",218,932,"Mesa, AZ",4621,False,,,No,NEGATIVE,0.9903919696807861
1268031180198330378,Corona support We want to support the legs of medical staff with insoles https://t.co/sY2bfjqeR4,2020-06-03 04:06:06,0,0,WordPress.com,96,1107455939089567746,rehownet2,re-how.net,2019-03-18 01:37:26,"#MuteMe #AutomaticTranslationSystem #mistranslations 

※ It is not an article we wrote. ※provided by an article delivery company.",297,211,,111437,False,https://t.co/nHNN1d7Lkj,,Yes,NEGATIVE,0.9912994503974915
1268031155690971138,"Containment zones, then how mamata Banerjee allowing this but service, this is how she is fighting against corona?… https://t.co/d6v8NSqAPP",2020-06-03 04:06:01,0,0,Twitter for Android,139,1244830851910602757,DilipMi10089968,Dilip Mishra,2020-03-31 03:36:26,,1,66,,270,False,,,No,NEGATIVE,0.9938311576843262
1268031152922771456,"@MamataOfficial @narendramodi @PMOIndia
Mukundapur area is highly red alerted area, where huge cases of corona came… https://t.co/EmSg7WahS7",2020-06-03 04:06:00,0,0,Twitter for Android,140,1244830851910602757,DilipMi10089968,Dilip Mishra,2020-03-31 03:36:26,,1,66,,270,False,,,No,NEGATIVE,0.9756639003753662
1268031152691933185,So is Corona on a pause rn?,2020-06-03 04:06:00,0,2,Twitter for iPhone,27,2465611230,jordantaylor99_,JORDAN,2014-04-27 05:53:43,,1132,168,BAY AREA,104,False,,,No,NEGATIVE,0.9928344488143921
1268031144441843713,"@Airtel_Presence @airtelindia @TRAI ab to government ne lockdown bhi khol dia, ab to ye corona wali caller tune hta… https://t.co/bgGEMxBFpm",2020-06-03 04:05:58,0,0,Twitter for Android,140,526190111,Avinash_KrSingh,Avinash Kumar Singh,2012-03-16 08:54:58,"Sales Funnel Creator | Web Developer | SEO Expert | Application Developer | Networker |
Co-founder : BEFY
Call : +91-8285806541",40,114,Delhi,2736,False,https://t.co/xCXbpupxeA,,Yes,NEGATIVE,0.9860256314277649
1268031137299005441,"@BaldingsWorld The last ""case"" of corona. https://t.co/nniQUqPs53",2020-06-03 04:05:56,0,1,Twitter Web App,65,198793678,thysultan,Sultan,2010-10-05 07:55:37,T20,748,662,,1263,False,https://t.co/mQIim4rrcx,,Yes,NEGATIVE,0.9909712076187134
1268031128947978240,"@sougetsugakuto I just want the year to be over, I’m so fucking done, I just want the year to be done and for 2021… https://t.co/LubZRsmz3l",2020-06-03 04:05:54,0,1,Twitter for iPhone,139,1060115426,AnaAkagi,FlareSherbetNatsu,2013-01-04 10:37:32,"Brian, @iRis_y_saki shines more brightly in my eyes than anyone else in the world (I still love @aina_suzuki723 @sally_amaki & @Rikako_Aida very much though)",125,390,"San Francisco, CA",3138,False,,,No,NEGATIVE,0.9890374541282654
1268031127878619136,"No of Deaths @ 200,000 Corona Cases
1.UK-30,076
2.Italy-27,359
3.Spain-21,717
4.Brazil-13,993
5.India-5,598
6.USA-5… https://t.co/HrEiiEYG1E",2020-06-03 04:05:54,0,0,Twitter for Android,140,1182897108623355906,ManjunathDravid,Manjunatha L,2019-10-12 05:53:58,"Business 👨, 💓Solo ride 🏍, Photography📷, Extreme adventure sports🏇,,,",0,15,,14,False,,,No,NEGATIVE,0.9221595525741577
1268031106856583168,"Russia on the verge of inventing Vaccine for Corona ! So "" Russia pakkam ....'rush yaaa'  !!!",2020-06-03 04:05:49,0,0,Twitter for Android,93,834275722290147328,bosskeybytes,Bosskey,2017-02-22 05:36:47,This is my only official twitter account..tweets start from today..i.e.22 feb 2017..,1883,28,"Chennai, India",6119,False,,,No,NEGATIVE,0.9942882061004639
1268031102125518853,It means that the book now has Corona virus on the cover. Lucky he did not open it to read the prophets. https://t.co/a6nxN0eklU,2020-06-03 04:05:48,0,0,Twitter Web App,128,797259074911997952,AMikofsky,Anton Mikofsky,2016-11-12 02:05:50,"C for Columbia (J). Lawyer. Wk w/ Sweet Papa Stovepipe. JFK shook hands. MLK at Oberlin. W. Guthrie in hosp. Climbed Mayan pyramids Mex, Guat. Taught K-college.",638,1252,"Manhattan, NY",30627,False,,,No,NEGATIVE,0.9971953630447388
1268031093682438144,Is corona in a time out?,2020-06-03 04:05:46,0,1,Twitter for iPhone,24,3876653241,_selena_garcia3,Selena Garcia,2015-10-06 02:51:37,defi 20’,253,318,,2561,False,,,No,NEGATIVE,0.9868658185005188
1268031093007175680,why isn’t #BlackLivesMatter information circulating through your families’ Whatsapp group chats at the same speed the Corona virus was?,2020-06-03 04:05:46,1,0,Twitter for iPhone,135,242426408,jas_sraox,Jasmine ਜ,2011-01-24 19:19:21,Punjabi ੴ,534,447,"New York, USA",14598,False,,,No,NEGATIVE,0.9988352656364441
1268031084282904576,So does corona virus not exist anymore??,2020-06-03 04:05:44,0,1,Twitter for iPhone,40,1230358277613072384,sammyylee1999,samantha lee vela,2020-02-20 05:07:40,platonic intimacy is a beautiful thing✨#NewTwitter:(,61,189,,560,False,,,No,NEGATIVE,0.999498724937439
1268031076053725185,@MistassiniRoses SEXY ILL DEEPTHROAT HIM N STAY SAFE FROM CORONA,2020-06-03 04:05:42,0,0,Twitter Web App,64,3365662090,cielgbt,🍊ᴮᴸᴹ,2015-07-08 08:36:07,#TIZIANO: being gay is a competition n im winning                                                                                     matching w/ @trash_requiem,556,381,h/h! 19! 🇸🇪/🇬🇧/🇮🇹/🇫🇷ok,24478,False,https://t.co/nYK6ZK9YTC,,Yes,NEGATIVE,0.8377949595451355
1268031070609371137,Are they already forgot abt corona :') https://t.co/Nve83xUZ5X,2020-06-03 04:05:40,0,0,Twitter for Android,62,971295719687680000,ahniss25,자기야,2018-03-07 08:05:20,Rx💊,120,179,Malaysia,3253,False,https://t.co/88CZNft2BX,,Yes,NEGATIVE,0.9942283630371094
1268031062237577216,"We live in strange times
where ""I can't breathe"" 
is a cry of both 
corona virus and racism.
We live in strange tim… https://t.co/Qg7judg1t2",2020-06-03 04:05:38,2,5,Twitter Web App,140,56311337,VORdotcom,Ram Subramanian,2009-07-13 07:01:38,,34676,1080,"Mumbai, India",38625,True,,,No,NEGATIVE,0.986866295337677
1268031043216510976,"can't wait to say ""remember corona""",2020-06-03 04:05:34,0,0,Twitter for iPhone,35,4330827988,iiDone_,∀,2015-11-30 16:45:41,"I don't care if you don't like me, You barely like yourself",186,553,"Riyadh, Kingdom Saudi Arabia",1340,False,,,No,POSITIVE,0.9753472805023193
1268031039231987714,@globaltimesnews Hey Ching chang dont spread fake news you corona virus maker first free Tibet and Taiwan a free co… https://t.co/1Ij1JBFRmu,2020-06-03 04:05:33,0,0,Twitter Web App,140,1109716360802635776,RUPESHK89347573,RUPESH KUMAR,2019-03-24 07:19:32,RUPESH,0,21,,51,False,,,No,NEGATIVE,0.9856783747673035
1268031028070879234,"#DeepKnowlegde_Of_GodKabir
Initially Kabir God said that God can liberate us from all sins. Today Saint Rampal Ji M… https://t.co/5O2bOiII5l",2020-06-03 04:05:30,0,0,Twitter for Android,140,1241769783055400961,ArzooDeswal2,Arzoo Deswal,2020-03-22 16:52:55,"kabir is God🙏
🙏Sant Rampal ji maharaj Real Leader of Spirituality🙏",192,5,"Rohtak, India",4709,False,https://t.co/GN0IbY1vJC,,Yes,NEGATIVE,0.9286826848983765
1268031022500732928,@ProsaicView They will rather do come economy come just like go corona go.,2020-06-03 04:05:29,0,0,Twitter for iPhone,74,58239027,awhetuk,Angshuman চট্টোপাধ্যায়,2009-07-19 17:01:19,A bong and an acquarian. I was told this is more than enough. Views are my own till you really start paying my bills.,279,1039,"Chembur, Mumbai",6208,False,,,No,NEGATIVE,0.9808014035224915
1268031015462809601,@priyankagandhi@INCIndia@PMOIndia@nitin_gadkari@nsitharaman@RahulGandhi      Aarogya setu app is installed in all p… https://t.co/CCDYJzBfaE,2020-06-03 04:05:27,0,0,Twitter for Android,140,1378966831,LegalKaran,Karan Singh Chauhan,2013-04-25 08:16:12,Advocate,7,24,udaipur,44,False,,,No,NEGATIVE,0.779691219329834
1268031015307694086,"I know why they are taking exams, just because they all are having shares in private college,by getting fees &amp; exam… https://t.co/ZZ80RmNQgm",2020-06-03 04:05:27,0,0,Twitter for Android,144,1268027498069139462,Dishant68001542,Dishant Tiwari,2020-06-03 03:51:39,an enginerr,0,37,,4,False,,,No,NEGATIVE,0.9942800998687744
1268031004465340417,"Last year, jy had a fansign for his photobook but this year.. corona 😕 soooo more video calls??",2020-06-03 04:05:24,0,0,Twitter Web App,95,954169347961966592,nondairynen,🍓ミルク,2018-01-19 01:51:14,※ fan account,1,34,冷蔵庫,2475,False,,,No,NEGATIVE,0.996080219745636
1268030998177931265,"@KTRTRS Yesterday One Police constable Sri Shaik Abbas PC 9179 of Chaderghat PS, who was performing as picket duty… https://t.co/4hGSw98iiD",2020-06-03 04:05:23,0,0,Twitter for Android,139,3039532537,RathnavathThiru,Thiru Rathnavath,2015-02-24 12:15:11,I'm a Great fan of cricket.......,10,103,Hyd ,82,False,,,No,NEGATIVE,0.9881862998008728
1268030997553127426,"Celebrities tweeting how @OfficeofUT had barely settled in office &amp; had to face such a pandemic so, he shouldn't be… https://t.co/2ebz6mCZ64",2020-06-03 04:05:23,0,0,Twitter for Android,144,2403375492,iamanvaya,Anvaya,2014-03-22 13:40:42,A wise man once said nothing!,181,801,"New Delhi, India",9327,False,,,No,NEGATIVE,0.9994295239448547
1268030995967520769,"@asad_sayeed THIS IS WHAT HAPPENING, PEOPLE ARE CRYING FOR THEIR LOVE ONES  AND THEY KILLING THEM IN THE HOSPITAL O… https://t.co/EFRYzfkRfT",2020-06-03 04:05:22,0,0,Twitter for Android,140,48865391,hellemorning21,LOVE PAK LOVE J&K.,2009-06-19 23:33:02,"I am humble because my religion is peaceful, do not think I am weak, I am living by THE BOOK (QURAN).👉👉👉",38,92,South Korea,1796,False,,,No,NEGATIVE,0.9927884936332703
1268030992104607745,What happened to Corona? It feels like the pandemic was ages ago,2020-06-03 04:05:22,0,0,Twitter for iPhone,64,70868994,octavio15XD,Tiger Spring,2009-09-02 03:17:00,,278,468,"Azusa, CA, USA",12332,False,,,No,NEGATIVE,0.9992758631706238
1268030983128920067,I guess there’s nomore corona in the world looooooooooooooooooooooooool or should I say nobody cares about corona anymore,2020-06-03 04:05:19,0,0,Twitter Web App,121,1267523484088967168,Coco18062263,Coco,2020-06-01 18:28:57,,0,17,,6,False,,,No,NEGATIVE,0.9987403750419617
1268030982973685764,Y’all do know Corona still out there right?? #maskup https://t.co/s9C2IyErm2,2020-06-03 04:05:19,2,1,Twitter for iPhone,76,1160258909162094592,williebirdmac,Willie Mac,2019-08-10 18:37:35,🍃THE HUMMINGBIRD🍃 #focused #tmc #usorelse #givememoor,74,328,"Forest Park, GA",3821,False,https://t.co/eIGLG5i6Mk,,Yes,NEGATIVE,0.997550904750824
1268030968918671361,@PandaJay @dpradhanbjp Save Odisha as well public and Corona scam. Centre doing everything for odisha but in odisha ...............,2020-06-03 04:05:16,0,0,Twitter for Android,131,3303031790,RohiniSwain,R.K,2015-08-01 04:49:18,,14,205,"Marshaghai,Kendrapara, India",96,False,,,No,POSITIVE,0.6126767992973328
1268030960769138693,"@NYCMayor You are the worst mayor in NYC history. Behind the eight ball with the corona virus, and now the rioting",2020-06-03 04:05:14,0,0,Twitter for iPhone,114,1250009871677829120,BillBartos3,Bill Bartos,2020-04-14 10:36:09,,3,79,,79,False,,,No,NEGATIVE,0.999702513217926
1268030949435994116,@CanariesBlue @realDonaldTrump If he gets corona is that attempted murder?,2020-06-03 04:05:11,0,0,Twitter for iPhone,74,3291905802,mindimcsmith,Mccapitalism,2015-07-25 05:53:54,"I trust God.  I vote for those that believe in freedom of religion, the second amendment and for anyone against socialism.",58,327,,507,False,,,No,NEGATIVE,0.9960921406745911
1268030936421003265,"Happy birthday @trsharish garu 
Please cancel engineering and degree exams 🙏🏻
Even we students are human beings we… https://t.co/r9FnnjSqJa",2020-06-03 04:05:08,0,1,Twitter for iPhone,139,1267872210745618432,potato_is_dead,potato memer,2020-06-02 17:34:38,Making people laugh because I look like a potato 🥔,11,30,"Hyderabad, India",4,False,https://t.co/nf5N62S1tj,,Yes,NEGATIVE,0.9945117235183716
1268030931303985152,The video of George Floyd effected more people than Corona Virus. Love to see it,2020-06-03 04:05:07,0,7,Twitter Web App,80,123703046,NergNicco,nameisnicco,2010-03-17 00:01:17,"🎗🌏
@wotownsd
@workingonahill",1120,773,,17837,False,https://t.co/16CEHdIZFq,,Yes,POSITIVE,0.998941957950592
1268030928535711744,All 50 states protesting👀 So Corona just took a vacation then right!? 🤷🏽‍♂️ #2020iscancelled,2020-06-03 04:05:06,0,0,Twitter for iPhone,92,1259804590758694912,Wscoolcat,ToldEm’imCool’,2020-05-11 11:16:54,LA’💎 Purest. Creating Forever💯,10,275,"Los Angeles, CA",52,False,,,No,NEGATIVE,0.9868417978286743
1268030923267661824,"It was originally expected that the Corona virus death toll in the United States was going to be 2,000,000 people.… https://t.co/QuQsS7gtJL",2020-06-03 04:05:05,0,1,Twitter Web App,139,894092012210855936,StevenHeys,Steven Heys,2017-08-06 07:05:21,"🗽🏔🦚
Yang for President",322,96,,144,False,,,No,NEGATIVE,0.9953784942626953
1268030899121250304,"I should die.But I can't leave you here ..
Have nothing to do w/ corona virus, or any other tragedy to people, don'… https://t.co/rhQ0xsIZh7",2020-06-03 04:04:59,0,1,Twitter for Android,140,3625932554,KrabhishekTwits,Kumar Abhishek,2015-09-20 10:35:40,,189,31,,7388,False,https://t.co/urVaYk9Fmy,,Yes,NEGATIVE,0.997087299823761
1268030882469703680,@joonslntro I just learnt about it now...? My dad too had no idea about this. No media coverage too. News channels… https://t.co/nhZEl55C4a,2020-06-03 04:04:55,0,0,Twitter for Android,139,1254062423897542657,ariesvibeforeva,💫⟬⟭ Khuushii⁷⟭⟬💫👑7 KINGS👑🥂,2020-04-25 14:59:43,"🌼Stuck between Idc, idk and idgaf🌼| ot⁷ forever|대취타| 💫In this Bangtan Sonyendan shit for life💫BlackLivesMatter 'We are always 7'💜",16,19,India🇮🇳,666,False,,,No,NEGATIVE,0.9995068311691284
1268030873984806912,I bet when all this corona shit is over “Mask Off” is gonna be a big hit again 😎😂,2020-06-03 04:04:53,0,0,Twitter for iPhone,81,3551552655,laz2523,Gallito 🐓,2015-09-05 04:01:19,Chels💙,201,381,"San Luis Potosí, México",745,False,,,No,NEGATIVE,0.737047553062439
1268030857501044737,@isaIutejade Corona already did my work for me,2020-06-03 04:04:49,0,0,Twitter Web App,46,3884210653,eurovisionisbae,Brent,2015-10-13 20:18:48,My tombstone will say Dami Im was robbed. USA Eurovision fan (We exist!),1721,1082,,30376,False,,,No,NEGATIVE,0.9913716316223145
1268030856398069761,@captainderk @RiveraTossas Corona took off its time for the next chapter in our 2020 history books!,2020-06-03 04:04:49,1,1,Twitter for iPhone,99,918257880738000896,DfsBrainiacs,DFSBrainiacs,2017-10-11 23:31:53,STOP OVER PAYING WITH THOSE SO CALLED BIG PROVIDERS AND SAVE THE BIG MONEY FOR YOUR ACCOUNTS!!!!! DM FOR PRICING! #DFSBRAINIACS,1827,1708,THE TAKEOVER IS HERE,11403,False,https://t.co/Sx5DGLJ9rC,,Yes,POSITIVE,0.5827646851539612
1268030853952700416,"Again look at the priorities of these idiots ! 

This fake news factory Chief is trying to defame Rahul again, when… https://t.co/btURpYE6rM",2020-06-03 04:04:49,10,17,Twitter for iPhone,140,1159346664,vijaythottathil,Vijay Thottathil,2013-02-08 06:42:56,Retweets are not necessarily endorsements ! Tweets are driven by facts! Proud Malayalee & Proud Indian 🇮🇳.,2837,2705,"Kozhikode, India",10599,False,,,No,NEGATIVE,0.99960857629776
1268030850609881088,"@HemKumarRai16 @WIONews @palkisu @MinendraRijal Sure but before that oli need to submit the names of ""Indians"" whom… https://t.co/Vs2YBaIGlx",2020-06-03 04:04:48,0,0,Twitter Web App,140,712263038867406848,manishkarnatak9,Manish karnatak,2016-03-22 13:01:56,,43,107,,1199,False,,,No,NEGATIVE,0.9942042231559753
1268030847329976320,Corona what-now?  Never heard of her..... https://t.co/YCjApMjUf5,2020-06-03 04:04:47,0,0,Twitter Web App,65,1185042539855769602,CrushJimmy,Jimmy the Qrush,2019-10-18 03:59:12,"WWG1WGA....  
Qsentme...
His name was Seth Rich..
Fake news lies to you every day all day.

""This is extremely dangerous to our democracy""

KEK!",771,864,,2278,False,,,No,NEGATIVE,0.987489640712738
1268030844784070658,@ONerdsmovie @Jay59572233 Both sides are selective and hypocritical as hell. I’m mad as hell about ALL of the lives… https://t.co/r8iw2OluyK,2020-06-03 04:04:46,0,0,Twitter for iPhone,140,1250505540716945408,jayleacee,jessi,2020-04-15 19:25:53,only here to shit post,12,16,,256,False,,,No,NEGATIVE,0.9982068538665771
1268030824483418112,"Hmm wonder why we're not hearing much ab the Corona virus anymore, almost as if it wasn't all that serious to begin with ..🤔",2020-06-03 04:04:42,0,1,Twitter Web App,124,997690732042432512,LutonKatherine,katherine ☽,2018-05-19 04:09:41,ig @_katherineluton,84,77,OH,856,False,https://t.co/qv5WCuYzaF,,Yes,NEGATIVE,0.9994138479232788
1268030820872343553,wires pokin my mouth feel like shit sticking out! this corona irritating i wanna snatch these braces out my mouth a… https://t.co/33wNgnaoAA,2020-06-03 04:04:41,0,0,Twitter for iPhone,140,156783086,ripweedie,💋,2010-06-17 22:55:46,weedie💔,2328,1099,,111842,False,,,No,NEGATIVE,0.9993280172348022
