id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1251910692871057408,@TonyTh3King You tested all your sexual partners for all stds before corona? https://t.co/df1UMprWCN,2020-04-19 16:29:03,1,2,Twitter for iPhone,100,1222198620633604097,____Kollin,Fuckin the Text man for texts,2020-01-28 16:44:12,If you’re thinking about giving your opinion on something I said.. don’t.,2622,394,,10037,False,,,No,NEGATIVE,0.9950482249259949
1251910686374068224,I can’t believe someone started a literal pyramid scheme and people are really buying into it.... maybe corona shou… https://t.co/xc5EIToFBf,2020-04-19 16:29:01,0,0,Twitter for iPhone,140,1006636474979274754,ruthartxx,rootie tootie,2018-06-12 20:36:52,this is a case for the fbi // cash app $ruthartxx,68,117,🇨🇺🦂,11763,False,,,No,NEGATIVE,0.9895293116569519
1251910679176544256,A policeman suffering from Corona is not provided even to bed;  One has to sleep on the ground;  Where there is not… https://t.co/XJL6JALVBU,2020-04-19 16:28:59,0,0,Twitter for iPhone,140,167973955,qureshimn,Mohammed Al Qureshi,2010-07-18 01:44:37,"Social Activist & President, Association of Indian Professionals & Chairman Overseas Telangana Associations(Regd. Govt. of Telangana)",713,531,"Hyderabad, India",4717,False,https://t.co/7OYHlXFSfB,,Yes,NEGATIVE,0.9973012804985046
1251910673531092992,".@NorbertElekes pls give spain, Sweden, Belgium details of  corona cases.",2020-04-19 16:28:58,0,0,Twitter for Android,73,83864392,bhupenderunmute,bhupender 🙊 { घर मे रहें सुरक्षित रहें},2009-10-20 15:25:47,"पत्रकार,

जल्द एक जगह से ex होने जा रहा हूँ।


Ex DCW media advisor,


Ex Salaried Reporter


ट्वीटर पर व्यक्त विचार मेरे निजी हैं।",1112,298,India-भारत ,6177,False,,,No,NEGATIVE,0.8039516806602478
1251910670641238017,"This corona eat mad blue waffle pussys 🙄, she fucking shit up fr",2020-04-19 16:28:57,0,1,Twitter for iPhone,64,1229852297712295937,Worldofshayy,Bhayla,2020-02-18 19:37:08,Goal digger #YourFavGemini,194,524,,384,False,,,No,NEGATIVE,0.9954713582992554
1251910663150198787,Believers around world 700-2000 million have prayed for revival for a long time. No one would have guessed that the… https://t.co/SWCsnDoIbr,2020-04-19 16:28:56,0,0,Twitter for iPad,140,1251218745013538818,Willy_Seymour,William Seymour,2020-04-17 18:40:05,"Father, husband and worshipper. Jesus is my Lord. I love to praise and worship Him. He is worth all the crossing.",16,554,,27,False,,,No,NEGATIVE,0.9061353802680969
1251910658293030913,"*Malegaon | Nashik Corona Update*

*19-04-2020    | |    09:00 Pm*

*+8 New Positive Case*

*Malegaon:*
*Positive… https://t.co/WiyDBGdeGH",2020-04-19 16:28:54,0,0,Twitter for Android,138,854459385342558208,ShahFaisalFast1,Shah Faisal,2017-04-18 22:19:27,https://t.co/NGspP1NfxA (Electrical Engineering).,110,182,"Malegaon, India",292,False,,,No,POSITIVE,0.9798494577407837
1251910654224711680,@iamKurbe I think we should not fall to a an agenda of certain interest and submit all deaths to COVID 19. Heart at… https://t.co/xpopFhBmK6,2020-04-19 16:28:53,0,0,Twitter for Android,140,436585820,MuhammadHamman,Hamman  Usman,2011-12-14 09:59:16,"Loves exchange of ideas, capacity building and making friends.",1143,2321,Abuja - Nigeria,5772,False,,,No,NEGATIVE,0.9920908212661743
1251910651469053955,thank you corona https://t.co/ny6yrInnFr,2020-04-19 16:28:53,0,3,Twitter for Android,40,814620292706353152,goIdenslab,𝖇𝖑𝖆𝖈𝖐 𝖘𝖜𝖆𝖓₇,2016-12-29 23:53:07,#NAMJOON: nooo don't kill yourself your so sexy aha,1598,633,,24234,False,,,No,POSITIVE,0.9985242486000061
1251910646654013441,@TheView Y'all see you don't have shit on this government All you #Celebrities from day one kept fuckn with the pre… https://t.co/89fDJiyiyb,2020-04-19 16:28:52,0,0,Twitter for Android,140,1221948193266700288,faceliftbymoxie,NEWS MEDIA CHANNEL 8MOX,2020-01-28 00:09:08,15 NEWS AWARD'S 4EMMY AWARD'S THE ONLY NEWS YOU CAN  trust we bring you the best news at https://t.co/Q5ZIBdNpDs,113,1354,United States,512,False,https://t.co/Q5ZIBdNpDs,,Yes,NEGATIVE,0.9750951528549194
1251910646356217857,"For those you that use to cover your answers, how far na???

We need corona virus vaccine. https://t.co/18MKNtDcKi",2020-04-19 16:28:52,0,1,Twitter for Android,114,1007440437240573953,Nuruddeen___,A man has no name.,2018-06-15 01:51:32,"I'm 2 tall for you.






Civil engineer 




Arsenal Fc




Abusite*



#YOLO",494,342,"Kano, Nigeria",1515,False,,,No,NEGATIVE,0.998339056968689
1251910646171648002,'People in #hospital [Great Britain]' still levelling off according to the comment above this graph from the daily… https://t.co/SybD6uvlhi,2020-04-19 16:28:52,0,0,Twitter for iPad,139,4735674029,mturner1961,Michael Turner,2016-01-07 15:25:26,"Preston, Lancashire, England. Cat servant/personal shopper.  Trying to politely stick to the truth.  Blocked by Matt Chapman of ITV/Sky Sports Racing.",460,569,,588,False,,,No,NEGATIVE,0.8365679979324341
1251910644476993537,Some musical shows is still showing in korea despite of the news about having a corona outbreak in one musical??????? Hayysss,2020-04-19 16:28:51,0,0,Twitter for Android,125,1022390386927403008,winterblushmnl,winterblushmnl 🥕 ~WASH YOUR HANDS CHINGUDEUL~,2018-07-26 07:57:18,"Annyeong Chingudeul~ 🇰🇷
Your personal shopper in Korea! Sometimes JP too! 😉
Pre-order of anything you like in Korea! ☺️💕
Check FAQs ➡️ #winterblushmnlFAQs",1553,122,Republic of the Philippines,14578,False,https://t.co/F105y1iZgU,,Yes,NEGATIVE,0.9799990653991699
1251910642304528384,@guardian I had nothing from any of them except the Corona,2020-04-19 16:28:51,0,0,Twitter Web App,58,1246768490150866947,bugforager,ENGLISH CAVEMAN 🇬🇧🇬🇧,2020-04-05 11:56:15,🇬🇧🇬🇪🇨🇮🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿,126,266,LONDON  ENGLAND 🇬🇪 🇬🇪,3028,False,,,No,NEGATIVE,0.9900334477424622
1251910639636951046,@Pooja60585525 @AZAD29031372 @MJALSHRIKA no you are not a hindu. Shut up dont larp as a hindu. You dont see hindus… https://t.co/MTtuzO32RH,2020-04-19 16:28:50,0,0,Twitter Web App,139,1234159420164186113,200_stabs_,Indrasen,2020-03-01 16:52:47,"Jai Bhawani
Jai Shivaji",0,0,"Dubai, United Arab Emirates",7364,False,,,No,NEGATIVE,0.9936850666999817
1251910633651666944,@fisayosoyombo @quin_diva E don happen 😩😩 no wonder news have been flying the whole ijesha since morning that there… https://t.co/if3BnKQ7Mb,2020-04-19 16:28:49,0,0,Twitter for Android,140,1019172271812988928,Oyindarmolaa,Honey~peach 😚💖,2018-07-17 10:49:39,"If it's meant to be, It will be ❤",2962,521,"Surulere, lagos",6303,False,,,No,NEGATIVE,0.9578964710235596
1251910631218909184,seems like trumpy is getting tired of corona,2020-04-19 16:28:48,0,1,Twitter for iPhone,44,838480532421939200,craveeeejordy,jorr.,2017-03-05 20:05:11,instagram: amourxjordy,84,153,,468,False,,,No,NEGATIVE,0.99972003698349
1251910630384324608,Is Mango season canceled? Corona took that to? 🧐🤨,2020-04-19 16:28:48,1,1,Twitter for iPhone,49,308002912,MRADDICTION_,MrAddiction 😎👑,2011-05-30 17:24:39,"If you don’t build your dreams, someone else will hire you to build theirs. #AddictionCo 💎🥂🍾",12529,8280,LIFE 🙏🏾,373507,False,https://t.co/spcVUY4A25,,Yes,NEGATIVE,0.9983678460121155
1251910627083407361,Live Agra Corona Update : One more vegetable seller test corona positive in Agra https://t.co/EnJ8VE9Qlf https://t.co/k47raA6s24,2020-04-19 16:28:47,0,0,WordPress.com,128,3155533370,AgraLeaks,Agra Leaks,2015-04-14 09:39:22,,1610,4,,6549,False,,,No,NEGATIVE,0.993157684803009
1251910620309577730,@loCa43rd @keddysav Brunch As Soon As Yu Beat The Corona❕Wherever Y’all wanna Go Ⓜ️💰,2020-04-19 16:28:45,0,0,Twitter for iPhone,84,1247393830296596480,JayRich43x,The Real JayRich Ⓜ️⛽️🌪,2020-04-07 05:20:48,"From Bk 2 The A, M4V3LANTA 4TR3Y❕🗣",38,31,"Atlanta, GA",180,False,https://t.co/rfQImQtNrV,,Yes,NEGATIVE,0.9826616644859314
1251910612734685186,Fuck corona,2020-04-19 16:28:44,1,0,Twitter for iPhone,11,1012334704245297154,_rromaithii,WMR,2018-06-28 13:59:36,meet me where the sky touches the sea 🌊,324,246,💙⚓️,5038,False,https://t.co/dgpXbYPjK8,,Yes,NEGATIVE,0.9963657855987549
1251910611858001923,@RSSorg See how people are insulting Hindutva when the whole world is fighting with Corona. https://t.co/8iH1ZhuNhl,2020-04-19 16:28:43,0,0,Twitter for iPhone,115,798524891309846528,VipinPatole,Vipin Patole,2016-11-15 13:55:44,Vipin Patole & Associates,19,67,"Nagpur, India",44,False,,,No,NEGATIVE,0.9953047037124634
1251910611820306435,@Uyouwem1 @channelstv Wait till Oyo release how much they have spent too. Coronavirus In Nigeria is business.... Th… https://t.co/2eeiVGI2RA,2020-04-19 16:28:43,0,0,Twitter for Android,140,1245011355981295617,BlessGo77590015,Bless God,2020-03-31 15:34:06,who,0,159,,46,False,,,No,NEGATIVE,0.9957269430160522
1251910611593641984,"@martyargyle1 One more thing, yes corona virus is a punishment for the whole world, and anything been against to th… https://t.co/6VM6gBf0x4",2020-04-19 16:28:43,0,0,Twitter Web App,140,822834705846312960,SabinoRivera3,Sabino Rivera,2017-01-21 15:54:16,,0,2,92544,6,False,,,No,NEGATIVE,0.9942985773086548
1251910611354738696,first corona now this crazy ass thunder storm....i don’t s em wanna go outside anymore,2020-04-19 16:28:43,0,0,Twitter for iPhone,86,1142470301789360128,Hay_lied,Haylie?,2019-06-22 16:32:00,ahaha,29,53,Quarentine 😔,135,False,,,No,NEGATIVE,0.9899848699569702
1251910609001684993,"@weirwoodtreehug @arthur_affect I have seen literal ""I survived rationing, you can survive corona"" takes.",2020-04-19 16:28:43,0,0,Twitter for Android,105,1243140648,Lemuraben,Christian Christiansen,2013-03-05 07:57:43,"He/him | Teacher, father, communist | 🎲RPGs🐲 and 🚩socialism🚩 in equal measure; that way everyone is slightly disappointed.",424,729,Danmark,10911,False,,,No,NEGATIVE,0.9639951586723328
1251910608875933697,"”West said that the #Corona patients who are #elderly, disabled &amp; have major problems are not a priority to receive… https://t.co/Ne0hShTmO8",2020-04-19 16:28:43,1,0,Twitter for Android,144,1245401723809693698,mn_hdr,Hassan Askari,2020-04-01 17:25:07,,169,180,,1397,False,,,No,NEGATIVE,0.9990416169166565
1251910607713910784,@greatgoatwati @pokershash @WHO YOU ARE NOT CORONA WARRIOR!!!!!,2020-04-19 16:28:42,0,0,Twitter Web App,63,275102212,YSJangid,ꪗ​ꪮ​ᧁ​𝓲​,2011-03-31 16:45:33,"ᴛᴡᴇᴇᴛᴏʀɪsᴛ
sʜᴀʏᴀʀɪ 💌
ᴏᴄᴄᴀssɪᴏɴᴀʟ ᴍᴇᴍᴇʀ 🤡
ᴘʜᴏᴛᴏɢʀᴀᴘʜʏ & ᴘɪᴀɴᴏ 💓",303,155,जिंदगी का भँवर ,19126,False,https://t.co/blT82qLae7,,Yes,NEGATIVE,0.9441971182823181
1251910602177609735,Im so grateful that am alive n kicking and I pray for everyone who has been affected by this Corona virus #Covid19,2020-04-19 16:28:41,0,0,Twitter for Android,114,127525425,MavenJefferson,MavenMatic,2010-03-29 13:52:10,"GOD IS GREAT
-follow my Instagram ac-@Mavenmatic...
REST IN PEACE KOBE BRYANT&GIANNA BRYANT
Die Hard Manchester United fan",26260,25684,Botswana,138635,False,,,No,POSITIVE,0.9972550272941589
1251910601993007105,"@MadiRussell44 Fact .. you are Corona for man
Fact..  you are viros for cool people
Fact... Trump is also Corona bc… https://t.co/ZdRQSwLmC5",2020-04-19 16:28:41,0,0,Twitter for Android,140,1249547781561364480,hamdaniwwthotm1,hamdaniwwt@hotmail.com,2020-04-13 04:00:03,do good have good,0,1,,13,False,,,No,POSITIVE,0.6770424842834473
1251910597555306496,"Latest cases of exemplary Indian method of #Corona control:
1. In UP, the police beat to death a muslim youth named… https://t.co/RZ0D4YVh4i",2020-04-19 16:28:40,0,0,Twitter for Android,140,1410748232,zali334,Zeeshan Ali,2013-05-07 17:13:06,,50,337,INDIA,329,False,,,No,NEGATIVE,0.9141687154769897
1251910595030462467,Bro if you blame trump for the widespread of corona but then ignore him saying to stay home and go and protest then… https://t.co/5jHiPAyXEK,2020-04-19 16:28:39,0,1,Twitter for iPhone,140,1196451543278485504,MicrowaveOffice,Microwave Official,2019-11-18 15:34:17,Just trying to make someone’s Mmmmmmmmmmmmmmmmmmmmm BEEP BEEP,19,32,,99,False,,,No,NEGATIVE,0.9965482354164124
1251910593306480640,@24NewsHD   https://t.co/8CmiN4tr4c  corona safety message ..stay home stay safe,2020-04-19 16:28:39,0,0,Twitter Web App,80,1172132870644592641,Nitinkore16,Nitin kore,2019-09-12 13:00:40,"Singing passionate🎶 , Research and development Executive 💊🌡️, Nitlove family 👪 love",8,89,,28,False,,,No,NEGATIVE,0.9840885400772095
1251910585345810439,@MoneyMan What the hell are you punching to be cashing out during Corona is the question ??,2020-04-19 16:28:37,0,0,Twitter for iPhone,91,2408669512,jaydupre93,Jermaine,2014-03-13 22:21:39,,9,177,,134,False,,,No,NEGATIVE,0.9970617890357971
1251910585085763587,It’s COVID-19 or Corona Virus. What’s with Wuhan flu? We are victims of your egos with China. https://t.co/yfxUaH5nd0,2020-04-19 16:28:37,0,0,Twitter for iPhone,117,64967731,gordonmutugi,Gordon Mùtugi,2009-08-12 07:09:35,The Mûtugis’ Dad. A tender warrior. Crafting Happiness at Mount Kenya Breweries. A Gooner. Path of Duty is way to Glory.,1564,1177,"Nanyuki, Kenya",13424,False,https://t.co/xOcfFwOrqX,,Yes,NEGATIVE,0.996368408203125
1251910584334983174,@News24 @BISouthAfrica And now they want to blame Africans and say they are the ones who came with Corona,2020-04-19 16:28:37,0,0,Twitter for Android,105,281156351,Latoyed,Lizzy Mbali,2011-04-12 19:04:49,Be the change that you wish to see in the world,416,542,,4264,False,,,No,NEGATIVE,0.9949610233306885
1251910581818478593,@PoppyPops16 This are people who can sat to  Corona move away and it moves,2020-04-19 16:28:36,0,0,Twitter for Android,74,609159244,scororo1,tshikororo Vhonani,2012-06-15 14:39:34,do,316,290,"protea glen, South Africa",7596,False,https://t.co/1QgXIuyu0G,,Yes,POSITIVE,0.9899988770484924
1251910579163238400,"The only way to fight corona is ""Lockdown"" and the only way to fight Lockdown is""Positive Energy from Press Meets""… https://t.co/OKt0gD6LND",2020-04-19 16:28:36,0,0,Twitter for Android,139,1242205335672193025,SG25988218,SG,2020-03-23 21:43:36,,0,63,,30,False,,,No,NEGATIVE,0.9547247886657715
1251910578941186051,@Jude_Mugabi @thealchemistkla @SandraKiconco Alchemist betta show us love in this time of thirst.....I mean Corona.  In this time of Corona,2020-04-19 16:28:36,0,0,Twitter for Android,139,2375411813,babrungi,Barbra,2014-03-02 09:39:09,Upcycler. Outgoing introvert. Perpetually curious.,929,1105,,10236,False,,,No,POSITIVE,0.9972706437110901
1251910574084100096,Can't wait to go back to uni so that I can again hate being there and wish to be at home doing nothing! 🙄🤦‍♂️… https://t.co/HuY4dxJbFm,2020-04-19 16:28:34,0,0,Twitter for Android,134,1026156747923189762,genric_anecdote,Akshat Chaturvedi,2018-08-05 17:23:28,Trying to be funny when I've no audience. 🙃,4,18,India,6,False,,,No,NEGATIVE,0.9991683959960938
1251910570892197892,@_That_African Yes bro. They cancelled us interns because of corona.,2020-04-19 16:28:34,0,1,Twitter for iPhone,68,1855448366,Gidybreeze,G 🟣🟡,2013-09-11 20:59:32,#UT22 ChemE.| Isoko Boy 🇳🇬| Jeremiah 29:11| Ovie,1500,1090,Htx 👉🏾ATX,4686,False,,,No,NEGATIVE,0.97502201795578
1251910566983204864,"Imamia Scouts have worked through length and breadth of the country in fighting the Corona Virus through 

Safe &amp; s… https://t.co/iNwaoZisev",2020-04-19 16:28:33,0,0,Twitter for Android,144,1239425320740106240,nabelriz,Nabeel Rizvi,2020-03-16 05:36:54,,27,26,Pakistan,188,False,,,No,NEGATIVE,0.5337662696838379
1251910566207160321,"@SorchaNicC @oldwestie Someone in the video does mention Corona, so I think it is recent.",2020-04-19 16:28:33,0,0,Twitter for iPad,89,2161782349,kozfamc,"Celeste ""Keep America Great"" 🇺🇸",2013-10-28 23:26:10,"Proud American 🇺🇸, mom and youthful grandmother",1408,1471,"Illinois, USA",13283,False,,,No,NEGATIVE,0.9861305356025696
1251910565234122753,"I hope and pray for all individuals who have had had or been exposed to Corona,  may god bless and keep each and ev… https://t.co/h9HZljRoQN",2020-04-19 16:28:32,0,0,Twitter for Android,140,1231962081542524928,dawn_delsa,DelsaDawn,2020-02-24 15:20:37,"hey I'm delsadawn, I'm a hippy girl from Missouri, living here in the ozarks I have country girls heart. I love God,  my son and family and SHOPPING.",1,10,,23,False,,,No,POSITIVE,0.9955824017524719
1251910560519774209,"Fearless fighters are tougher than corona virus
#ProtectDoctors https://t.co/KyClsDiIeV",2020-04-19 16:28:31,0,0,Twitter for Android,87,1251830477708759041,ann_zaidi,Ann Zaidi,2020-04-19 11:10:33,,6,5,,87,False,,,No,NEGATIVE,0.8798449635505676
1251910553632755718,Please respect my privacy today as I was suppose to see @Harry_Styles in Dublin tonight. #corona,2020-04-19 16:28:30,0,0,Twitter for iPhone,96,154310662,taysscarff,kate 🦋💗🏹,2010-06-10 22:48:07,"if you’re looking for Taylor’s scarf, I have it.",1590,2289,,3401,False,,,No,POSITIVE,0.9809255003929138
1251910552437362688,"Just so we all clear, nobody gives a fuck if you drinking Modelo. We worried about Corona.",2020-04-19 16:28:29,0,0,Twitter for iPhone,90,778032685759344641,Captainwright37,Dalton Wright,2016-09-20 00:47:02,Me Against the World,297,323,"Dandridge, TN",2926,False,,,No,NEGATIVE,0.9979168772697449
1251910550625366018,"She's done NOTHING of value during the corona crisis, but the uncharacteristically sheepish Patel continues her hos… https://t.co/BjRdMBa1Eh",2020-04-19 16:28:29,0,0,Twitter Web App,140,15894832,Am1tMalde,Amit,2008-08-18 18:44:29,"A certified nerd with recognised geekish tendencies I squirt the wet stuff on the hot stuff Time Person of the Year 2006, 2011",118,447,London,1616,False,,,No,NEGATIVE,0.9976921081542969
1251910545273323521,@Cara_TXZEAL @mizdonna @turnbolt11 @NHMommy1 @TexasKelGirl @JayVanorman @time1_tea @Artoria11820642… https://t.co/hUIpfTHsfx,2020-04-19 16:28:28,0,1,Twitter Web App,124,954272108334338048,markjohnt2,Mark 🚀 ⭐️⭐️⭐️,2018-01-19 08:39:34,I'm not that kind of a hippie. I'm a capitalist. RT is not endorsement! 100% MAGA follow back.,1204,1251,United States,29363,False,,,No,NEGATIVE,0.9774081110954285
1251910538088464384,"@capt_amarinder Sir public is visiting bank branch even for non essential activities., Kindly issue suitable guidel… https://t.co/1WDXpIHhll",2020-04-19 16:28:26,0,0,Twitter for Android,140,1234303723523973125,PRASHAN24966437,PRASHANT DALAL,2020-03-02 02:25:46,,0,10,"Bahadurgarh, India",21,False,,,No,NEGATIVE,0.7832413911819458
1251910536289280001,"@charsi_kuri @omar_quraishi Did I ever say to open a masjid? I doubt it!
All I'm asking is to focus on other parts… https://t.co/zY9uPWdEUJ",2020-04-19 16:28:25,0,0,Twitter for Android,139,2914489268,faiq_javaid,Engr. FJ,2014-11-30 07:36:10,Engineer | Struggling for DigitalMine | Türkçe dersi öğrencisiyim,37,291,Planet Earth,683,False,,,No,NEGATIVE,0.9983123540878296
1251910535462830087,@sandeep04CBS @Dev_Fadnavis @ashwani_mahajan @drsanjeevbalyan @narendramodi @AmitShah @RakeshSinha01… https://t.co/XLm9461MQh,2020-04-19 16:28:25,0,0,Twitter for Android,125,2991651588,Saud__Shaikh,Saud,2015-01-21 16:17:30,,9,186,,385,False,,,No,NEGATIVE,0.9344347715377808
1251910531411324935,I have Corona https://t.co/mgcz5q89bv,2020-04-19 16:28:24,0,1,Twitter for iPhone,37,4829744968,Mr__Woode,Daystar ⭐️,2016-01-20 13:47:31,In God I trust....... 🔴⚫ Milanista,7622,7623,Ghana,57298,False,,,No,NEGATIVE,0.991718053817749
1251910529242841088,Last night was just.... whew I probably got corona. 😒,2020-04-19 16:28:24,0,0,Twitter for iPhone,53,182447698,VitaminDeeee_,Kelly Kapowski,2010-08-24 16:32:14,I came here to laugh... DASSIT,918,396,"Nashville, TN",52809,False,,,No,NEGATIVE,0.9596839547157288
1251910527959339009,if corona could just go away for a bit and if river and i could just get money and if mcr could just release anothe… https://t.co/MWU2pYM9h9,2020-04-19 16:28:23,0,0,Twitter for iPhone,140,767462987552743426,revengeriot,b,2016-08-21 20:46:49,my little decoy,769,82,nyc - ⚢,52097,False,https://t.co/2zogXpiXov,,Yes,NEGATIVE,0.9988308548927307
1251910521898651651,@nel_noPlay @nanayawwsmithh Full one week chale this Corona worry matters.,2020-04-19 16:28:22,1,0,Twitter for Android,74,361379268,Jeffitto_,Don.,2011-08-24 18:03:46,"Regardless.

You'll never get a sorry or onyɛ sormi, from me.",780,474,Ghana,43027,False,,,No,NEGATIVE,0.9962353110313416
1251910521424494592,@Ashishjhunjhun0 Right now due to raining it's being difficult for them to survive.  N region where they are is a g… https://t.co/4RDr43DTcu,2020-04-19 16:28:22,0,0,Twitter Web App,140,2509507490,sandhyapawar5,sandhya pawar,2014-05-20 06:40:48,,7,23,,455,False,,,No,NEGATIVE,0.999553382396698
1251910516647354370,"India has been excellent to fight against Corona Virus,
Thanks To PM @narendramodi who put lockdown immediately oth… https://t.co/3ltKAUyDlL",2020-04-19 16:28:21,0,0,Twitter for Android,140,1231511372720214017,lindian01,LoyaLindian01,2020-02-23 09:29:47,"Love is like Drugs, It may kills you or give you the best experience of your life.",0,2,,5,False,,,No,POSITIVE,0.9917662739753723
1251910508543959045,guys i give great hugs!! come hug me (once corona is over!!) https://t.co/SYd57lbczM,2020-04-19 16:28:19,0,0,Twitter for iPhone,84,541844633,ourhometwn,nico,2012-03-31 17:49:43,21st century liability - track. 09,2083,332,she/her,102323,False,https://t.co/Of3FO7ycLI,,Yes,POSITIVE,0.9983854293823242
1251910506396430336,"@GirlTalkZA So wish I was staying alone I could be to control my anxiety, every time ppl open their mouths ""Corona""… https://t.co/N5ZgXGbMPL",2020-04-19 16:28:18,0,0,Twitter for Android,140,997536521082294273,Philiey84,Philiey84,2018-05-18 17:56:54,"wife, mother, educator etc.",134,661,"Estcourt, South Africa",379,False,,,No,NEGATIVE,0.9970548152923584
1251910505784061954,corona robbed us of ugh filter and my time live,2020-04-19 16:28:18,0,1,Twitter for iPhone,47,787751300901507072,bangtansEG0,j-rayana⁷ aka chrollo’s main bitch,2016-10-16 20:25:20,#BTS: it’s funny how bitches turn into my fans,501,488,ɴɪɢɢᴀʀ🇳🇬/ɴᴇɢʀᴀ🇬🇧,13042,False,https://t.co/EDx2Cw26eB,,Yes,NEGATIVE,0.9986513257026672
1251910504521576448,I want corona to end so I can go to MEPS 🥺,2020-04-19 16:28:18,0,0,Twitter for iPhone,42,3375086554,leighh_dixie,𝓓𝓲𝔁𝓲𝓮 𝓛𝓮𝓲𝓰𝓱,2015-07-14 02:24:00,No bad days ☻,246,620,Georgia,1751,False,,,No,POSITIVE,0.5459350347518921
1251910504416763904,If Gaddafi was alive he would probably have advocated for closure of African borders the moment corona was reported… https://t.co/LSMauK2dje,2020-04-19 16:28:18,0,1,Twitter for Android,140,950411604188979200,ThisIsKayeli,Kayeli,2018-01-08 16:59:19,.                        .Greatness is a Choice.                              .,12529,6873,"Nairobi, Kenya",77669,False,https://t.co/ahaAh0XMhX,,Yes,NEGATIVE,0.994904637336731
1251910504169299969,Corona virus has done what no woman has been able to do... Kept men at home 🏡. 😂🤣🤣,2020-04-19 16:28:18,0,1,Twitter for Android,82,1241567793402658817,mudasir850,Omlet😋😋,2020-03-22 03:30:32,jitne safed baal mere sar aur daari main hai.. usse kahi zyada rangeen meri zindagi rahi hai😘🥰😍,126,15,Kashmir,388,False,,,No,NEGATIVE,0.9775274991989136
1251910503456288769,You sacrifice one thing you do/use daily and Corona disappears forever. What would you sacrifice?,2020-04-19 16:28:18,0,0,Twitter for Android,97,838805716462944256,y_saquib,Yusuf,2017-03-06 17:37:21,Work hard until you become the واسطة  // CMUQ '22,66,105,,348,False,,,No,NEGATIVE,0.9993492960929871
1251910498205020160,@StephenKing I wasn't a fan of yours till Corona. Since i'm at home for a month I read 9 of your books which I real… https://t.co/DYn5vgpcIE,2020-04-19 16:28:16,0,0,Twitter for Android,140,890395000114212868,GiuseppaSchulz,Giuseppa Schulz,2017-07-27 02:14:45,Lebe und arbeite in Deutschland,0,17,"Rheinland-Pfalz, Deutschland",1,False,,,No,POSITIVE,0.9928243160247803
1251910497697296386,"@catturd2 Here is the list of candidates for VP that @JoeBiden put together.

Xi Ping
Maroon 5
Merkel
Snoop Dog
Mad… https://t.co/x37IOTaueC",2020-04-19 16:28:16,0,2,Twitter for iPad,140,950721996026871809,ZedHershe,Hershe Zed,2018-01-09 13:32:42,"RIP Zhershe your work is done, Savant. Architect. Visionary. The cuneiform symbols. First known depiction of freedom, circa 2300bc.🇺🇸 #MAGA 23 conspiracy&me",3654,4958,"Peak, Ahknees",40927,False,,,No,NEGATIVE,0.9964892864227295
1251910496850247680,Surat city made tremendous growth in infrastructure &amp; health &amp; other sectors also tht remarked as on of the finest… https://t.co/fwTZ0fMeU9,2020-04-19 16:28:16,0,1,Twitter for Android,147,1100482584935579648,Nikunj__Ns,Nikunj Sondagar,2019-02-26 19:47:49,Not important...😉,29,314,"सूरत, भारत",60,False,,,No,POSITIVE,0.999728262424469
1251910495399010305,My little daughter's message for the world in this fight against Corona @PMOIndia @PiyushGoyal  @PiyushGoyalOffc… https://t.co/4t3vRlzdBb,2020-04-19 16:28:16,1,1,Twitter for Android,137,1289042264,shrutiiiii_shri,Shruti Sharma,2013-03-22 15:57:57,"Indian🇮🇳 Chartered Accountant #aesthete  #fitnessenthusiast  #ProModi 
Always Right Winger",42,234,India,388,False,,,No,NEGATIVE,0.9637905955314636
1251910490537820160,@ashokepandit These People #AruragKhashyp &amp; gang are real #Corona &amp; mor Dangerous thn #chineseCorona for d Nation b… https://t.co/8EvPAW7DNi,2020-04-19 16:28:14,0,1,Twitter for Android,148,1245253410565140480,SanjayV16636826,SanjayV,2020-04-01 07:35:36,Professional ( ADVOCATE) HighCourt.J,52,256,Delhi ,2166,False,,,No,NEGATIVE,0.9914787411689758
1251910489984118788,@KerryJowitt1 She wanted Chinese and I said No cos of Corona 😂😂😂😂,2020-04-19 16:28:14,0,1,Twitter for iPhone,65,87287796,Bladette11,Nicky Jowitt ⚽#SUFC⚽,2009-11-03 21:32:34,Blade until I die - All blades aren't we! UTB FTO #twitterblades #justiceforched #brexit leave this wanky EU  #twittergirls,2092,2907,Sheffield,19598,False,,,No,NEGATIVE,0.993895947933197
1251910489291943936,@GarimaSinghBJP Wah😂 online chain corona marketing 😂😩😂,2020-04-19 16:28:14,0,0,Twitter for Android,54,1247111934027026432,SirsaSub,Sub Rajender Jangra Sirsa,2020-04-06 10:40:50,Hardcore Hindu,1,187,"Haryana, India",99,False,,,No,NEGATIVE,0.9861196279525757
