id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1257732025831710720,"Community' transmission in Chennai?
#CommunityTransmission #Chennai #Chennaicorona #corona #CoronaCrisis… https://t.co/yEhAPTBdF5",2020-05-05 18:00:57,0,0,Twitter Web App,129,878820871971889153,pennewstweet,PenNews,2017-06-25 03:43:18,Minute by Minute News round the world,2849,283,,125398,False,https://t.co/RcvUsNSzmI,,Yes,NEGATIVE,0.9910821914672852
1257732025726857217,Coronavirus In India | 2553 New Corona Positive Cases Reported In Last 24 Hrs | iNews #coronavirus #corona… https://t.co/ex7qV0zqym,2020-05-05 18:00:57,0,0,dailytubetv,131,1363337600,dailymvtv,Dailymv Official,2013-04-19 01:46:14,the latest trending news and most viral videos #viralvideo #trendingnews #thedailytubetv #todaynews #news,5028,4861,United States,57452,False,https://t.co/9QTobu1dZq,,Yes,NEGATIVE,0.9778178930282593
1257732024074416131,ital. The faculty or whoever examined her didnt even do the test for corona virus and told her that she has corona… https://t.co/pFE2qTMGl1,2020-05-05 18:00:56,0,0,Twitter Web App,139,1247564219811315713,taeaamo,KTH1 is COMING⁷⟭⟬ ♥️,2020-04-07 16:38:06,"BTS ARMY❤
Happy to be Myself!
K-dramas,K-pop!",5,15,,130,False,,,No,NEGATIVE,0.997655987739563
1257732021746651141,"Now hear me out....to fight back against Corona, somebody make me a Chisaki face mask. Please and thank you https://t.co/Y37c0dUUfZ",2020-05-05 18:00:56,0,0,Twitter Web App,131,363728364,goldwavepapi,Gold Wave,2011-08-28 15:57:04,Streamer // Twitch Affiliate // Song Writer //,251,533,"Atlanta, GA",861,False,https://t.co/IP2jLeDYmY,,Yes,POSITIVE,0.9685172438621521
1257732020614115333,"The number of corona infected was recorded in india yesterday after opening a liquor store.Where did the media go,… https://t.co/dYUBw8J4yW",2020-05-05 18:00:55,0,0,Twitter for Android,139,1201068460752588800,AkramAl69257459,Ali AKRAM,2019-12-01 09:20:26,,35,218,"Kolkata, India",394,False,,,No,NEGATIVE,0.9952357411384583
1257732018038812672,"Corona virus toilet paper panic Giant Asian hornets 4/20/20 in quarantine 

2020 is a shit year 

It's time to end… https://t.co/1kBUHmbqEO",2020-05-05 18:00:55,0,0,Twitter for iPhone,139,1055682605088194560,Spookis_gay,flowerBoy,2018-10-26 04:48:41,🌹La vie en Rose🌹 🌺I'm gay and I make edgy jokes on occasion🌺,1476,724,,77679,False,,,No,NEGATIVE,0.9983824491500854
1257732017992671233,@cprwols @DaveWallsworth @RishiSunak @MartinSLewis I just generally feel the airlines have had it really tough befo… https://t.co/Lzfm5jZJO1,2020-05-05 18:00:55,0,0,Twitter for iPhone,140,1240599168562888704,GikDaniel1378,Daniel Gik,2020-03-19 11:21:19,"Living, thriving, giving. Reflecting perspectives with an open mind. Thoughts are YOUR own :-)",38,48,,366,False,,,No,NEGATIVE,0.9976170063018799
1257732012871307265,"@MaktoumMohammed Social Service Happen comes true , Coz of u people's-who is supporting Us economically,Readers hop… https://t.co/NYDwOOGlsy",2020-05-05 18:00:54,0,0,Twitter for Android,140,1245827040097394688,trust_social,SocialServiceTrust,2020-04-02 21:35:12,"free education
free residential organizations to the Orphans .",0,11,"Hyderabad, India",17,False,,,No,POSITIVE,0.9896159172058105
1257732012762415104,"Too much sense go kill you bro
Can u combine so leaves for us to use as the corona virus vaccine..? https://t.co/wbBBjLP1HQ",2020-05-05 18:00:54,0,1,Twitter for Android,123,1178967786191806465,tico_benson,Tico Benson,2019-10-01 09:40:36,musician (trumpeter) fully SM,1457,804,,1031,False,,,No,NEGATIVE,0.9995111227035522
1257732011692888065,@EsemicolonR Keep it up! https://t.co/2qy8t9oRQX,2020-05-05 18:00:53,0,0,Twitter for Android,48,1240071735392772102,Corona_Kai,Lobe,2020-03-18 00:25:44,some weeb on the internet,1,62,United Kingdom,48,False,,,No,POSITIVE,0.7592416405677795
1257732010900103168,"#CincoDeMayo is on Taco Tuesday with everyone at home due to Corona

Only in 2020",2020-05-05 18:00:53,0,0,Twitter for iPhone,81,1156728102103465984,LinkinTart,Linkin Tart (DGD),2019-08-01 00:47:25,Logic is dying a slow death. I only retweet so I can show Mr. Tart later. Go Dawgs!,104,556,Russia Russia Russia,3262,False,,,No,POSITIVE,0.7373871207237244
1257732007204925443,me at the very first post-corona function https://t.co/F9ZYstxUWC,2020-05-05 18:00:52,0,0,Twitter for iPhone,65,27360699,yanatrademark,ᵒᵏᵃʸ,2009-03-29 02:19:32,a work in progress; black lives matter,337,476,PA,21200,False,,,No,NEGATIVE,0.9900801777839661
1257732004252090368,"@BeenXavier I swear this kid is so dumb, thinks he’s so advanced for his age. I hope he gets corona virus and dies",2020-05-05 18:00:52,0,0,Twitter for iPhone,114,914576021403430914,HarriApe,Harri,2017-10-01 19:41:30,,13,224,,260,False,,,No,NEGATIVE,0.9995577931404114
1257731998396764160,Hon'ble @ndranarendramodi ji Is the decision to bring back Indians living abroad to our country right?  When the ep… https://t.co/qSOwHBZYZO,2020-05-05 18:00:50,0,0,Twitter for Android,140,766650455535517696,ImtiyazSodha,Sodha imtiyaz,2016-08-19 14:58:07,president of tanvir group bhuj-kutch,1680,790,Bhuj Kutch,33322,False,,,No,NEGATIVE,0.9797501564025879
1257731996744159233,Oh stop using scare Tactics.... I’m around corona patients all day everyday. I wash my hands and so can you https://t.co/Em0HrhZpJm,2020-05-05 18:00:50,0,0,Twitter for iPhone,131,1680015938,Jasmineismajor,Jaz,2013-08-18 06:26:53,Selena lizette you are welcome.   2/5 fab 5,603,294,Orange county ,22006,False,https://t.co/YnRCAlDiXx,,Yes,NEGATIVE,0.9868106842041016
1257731996291301376,Tell me how my grandpa had corona &amp; I didn’t even know until he recovered from it. I’m the worst 🤦🏽‍♀️.,2020-05-05 18:00:50,0,0,Twitter for iPhone,107,2570030733,Jazzmin_x33,Jaz :),2014-05-29 01:25:50,🥺👉🏽👈🏽,31,39,,69,False,,,No,NEGATIVE,0.9997603297233582
1257731987046985729,@nedchicanery corona over we got  X Æ A-12 Musk now,2020-05-05 18:00:47,0,1,Twitter for Android,51,860022843270025217,accesscode_x,X Æ A-12 Musk,2017-05-04 06:46:39,"SHUT UP!!! shut up no singing i am sick of your singing! where did you get that violin (he/they, 19)",93,83,cursing a real sword ,13459,False,https://t.co/0Fkdz53woM,,Yes,NEGATIVE,0.9891447424888611
1257731986615144449,@Tayemakin Not immune to corona virus,2020-05-05 18:00:47,0,0,Twitter for Android,37,1051457056245514240,_calipperr,_calipperr,2018-10-14 12:57:52,black n white❤|| money💰 ||Economist📈 || sportsman🏄||  *am nice by the way*,168,216,"Kano, Nigeria",601,False,,,No,NEGATIVE,0.9975652694702148
1257731985331687424,"Drinking An Ice Cold Corona, The Cinco De Mayo Way. #Corona 🍻",2020-05-05 18:00:47,0,0,Twitter for iPhone,61,278727661,RealTuckBeck,Tuck Beck,2011-04-07 21:12:33,"The Biggest, Baddest, and Best. I'm a lover & a partier, making the best out of life. After all you only live once, so make the best of it.",2659,3378,in the Land of Tuck,32154,False,https://t.co/GFOCB9z08a,,Yes,NEGATIVE,0.977685272693634
1257731984467660803,"@TeaPainUSA 🎵 Goodbye Don-eeeee!
The King of Corona. 🎶",2020-05-05 18:00:47,0,1,Twitter Web App,54,904277172,HaroldHG1,Larry Gorman @🏠,2012-10-25 17:05:30,"Attorney, Outdoor Enthusiast",120,200,,10539,False,,,No,NEGATIVE,0.9917130470275879
1257731982856876032,@lilbluesun I'm in my final year of Masala bcom from Mu and I didn't have any plans for Corona to ruin.,2020-05-05 18:00:46,0,0,Twitter for Android,103,1177529461358481409,momoskhanehaibc,Peaky Balwinder,2019-09-27 10:24:51,"Arsenal FC 🙌❤️
Equestrian 🏇❤️
In search of the right balance.",765,656,"Punjab / Birmingham, England",15040,False,,,No,POSITIVE,0.9738723039627075
1257731977198870528,#CincoDeMayo at work... missing my #Corona and NOT the virus!!!!!!!!! https://t.co/feqVuopOww,2020-05-05 18:00:45,0,0,Twitter Web App,93,817069652769669121,jenosr2017,Jen-K-Gillitzer2020,2017-01-05 18:06:00,"Wife, Mom, Daughter & Account Rep Extraordinaire! 

Fighting for those who can't and trying to help locate the missing!!!",158,641,"Lexington, NC",1098,False,,,No,NEGATIVE,0.9992769360542297
1257731973017206788,@Uroosa_Salman Yeah friend father report Corona -ve ha but typhoid +ve tha cough n symptoms thay Corona k lekin adm… https://t.co/3AOX274EUq,2020-05-05 18:00:44,0,0,Twitter for Android,140,2488964600,adnan_Abbasi85,حَسْبُنَا اللَّهُ وَنِعْمَ الْوَكِيلُ,2014-05-10 23:29:46,"hamaray shehar me qeemat
hamaray sir ki lagi...........",388,999,"Karachi, Pakistan",20350,False,,,No,NEGATIVE,0.9908050298690796
1257731971905499141,How Israel's Doing - Coming Out of Corona https://t.co/8hOZSa0oZb,2020-05-05 18:00:44,0,0,Twitter Web Client,65,2472618817,TOMTndean,TOM DEAN,2014-05-01 14:42:16,Retired.    Worked in the commercial nuclear power industry over 28 years.  Now is founder and board member of METATOMIC INC,525,856,"Louisville, CO",59373,False,,,No,NEGATIVE,0.9891001582145691
1257731969615638529,@renovate8 @melissa_hinsch @martingeddes @JohnMappin So - Fauci has known it's an effective treatment for corona vi… https://t.co/rom30gkm4N,2020-05-05 18:00:43,0,0,Twitter Web App,140,974117468275970048,Epona08,Julia Bryan⭐️⭐️⭐️,2018-03-15 02:57:57,"#QAnon #InternetBillofRights #BuildTheWall  Married animal lover, only bias is against lies and division",5315,5766,SW Nebraska,46212,False,,,No,POSITIVE,0.9917088150978088
1257731969183596544,Happy Cinco de Mayo!   Is everyone prepared to make homemade tacos (or carryout) and have their Corona (beer) ready… https://t.co/HHg5S24tvZ,2020-05-05 18:00:43,0,0,Hootsuite Inc.,140,1220392970995802114,RMKProductions2,RMK Productions,2020-01-23 17:09:02,,5,9,"Falls Church, VA",24,False,https://t.co/9GHG6XQpbj,,Yes,POSITIVE,0.9984571933746338
1257731968961318913,@youcantrade Corona still the best beer haha,2020-05-05 18:00:43,0,0,Twitter for iPhone,44,132236121,zshagi1,Zach Shagi,2010-04-12 17:32:04,Assistant Defensive Backs Coach at New York Guardians XFL,1546,5000,"Oakdale, NY",1643,False,,,No,POSITIVE,0.9996991157531738
1257731964423024640,@bhankyskillz Lmao. My guy. Thanks my G! Corona Virus will be shocked when we enter house 7:58pm. 😂😂😂,2020-05-05 18:00:42,0,0,Twitter for Android,101,711082175815405568,Pro_Veck,Veck,2016-03-19 06:49:36,What's a heart without a beat?,405,548,"Lagos, Nigeria",1678,False,,,No,POSITIVE,0.9854105710983276
1257731963881955329,@BrazildonBond I think you need to mention ‘corona virus’ more often 😴🙄,2020-05-05 18:00:42,0,0,Twitter for iPhone,71,247214875,RusWilli,Rus Williamson,2011-02-04 10:06:28,East London dwelling / Long suffering West Ham fan / Lover of House & Techno / All things animals,372,450,"Bethnal Green, London",6882,False,,,No,NEGATIVE,0.9779938459396362
1257731960073576451,"""To those who receive the Corona financial help from our Uncle Sam,an uncle who's broke,&amp; don't need d $1200 or d $… https://t.co/G2cWK1dmic",2020-05-05 18:00:41,0,0,Twitter Web App,144,1297207694,Francis50441920,Francisco Fuentes,2013-03-25 01:08:07,"Retired engineer, with enough time at hand, to become a political dilettante, promoting the Conservative Cause, in order to save the Republic.",9091,9115,,124398,False,,,No,NEGATIVE,0.9764320850372314
1257731956374200320,I practice both in northern NJ and NYC. We follow al government guidelines for Corona Virus and only patient is boo… https://t.co/BM5PTjpxYb,2020-05-05 18:00:40,1,3,Twitter for iPhone,140,1380570883,RMinuski,"Rich Minuski, DC",2013-04-25 22:33:46,chiropractor/owner of Empire Spine & Rehab. love to help others. From PA. Live in NJ. Practicing in NYC/NJ ✌🏻,4685,3666,"New York, NY",8809,False,https://t.co/4nIOXazQlR,,Yes,NEGATIVE,0.9919772744178772
1257731948887318529,"@BeachPretzel2 @thedailybeast His base as you call them, or his cult as I call them, which  includes friends &amp; fami… https://t.co/ex3ky27uh5",2020-05-05 18:00:38,0,0,Twitter for iPhone,144,998311674892443649,annabertin1,annabertin,2018-05-20 21:17:05,"activist , environmentalist. I do not suffer fools gladly.. Country over politics.",1270,2559,,26069,False,,,No,NEGATIVE,0.9739610552787781
1257731947868160007,"No of new corona virus cases are increasing more rapidly in this #Lockdown3 
#NarendraModi 
#BJP",2020-05-05 18:00:38,0,0,Twitter for Android,96,1243250706284285952,AsliShivaa,Shiva Shanker Jha,2020-03-26 18:57:33,Film Critic and Trade Analyst,1,11,,22,False,,,No,NEGATIVE,0.9957743287086487
1257731938955202563,"Corona virus stop, you’re killing the vibe",2020-05-05 18:00:36,0,0,Twitter for iPhone,42,1150498688634146818,luisafdemello,🐝,2019-07-14 20:13:57,,50,59,"São Paulo, Brasil",1472,False,,,No,NEGATIVE,0.9997184872627258
1257731938078449664,"It’s not Mexican Independence Day
It’s not Mexico’s Birthday 

But IT IS a reason to have a corona and some tacos. Happy 5th ladies.",2020-05-05 18:00:36,0,1,Twitter for iPhone,132,2304370200,lil_miss_bill,The Girl With The Hoops,2014-01-22 07:00:59,I don’t spell check my tweets. #NotAgainSU,456,662,"Syracuse, NY",5414,False,https://t.co/49GcKWqZnp,,Yes,POSITIVE,0.999629020690918
1257731937348677633,"@Swamy39 ji, is there any interview planned by @RahulGandhi with you as he's on a interview spree discussing on eco… https://t.co/Q909novdc1",2020-05-05 18:00:36,0,0,Twitter for Android,140,1151119970446635010,janaardhan_r,Janaardhan R ⏳,2019-07-16 13:22:42,"B +ve, stay +ve | Engg. worked in 18 countries | Back in India - turned entrepreneur | Nobody is perfect, am nobody | Jai Hind 🇮🇳",25,2546,"Hyderabad, India 🇮🇳",3273,False,https://t.co/qmTGfa6gNt,,Yes,NEGATIVE,0.9926142692565918
1257731936409321472,"US projects 200,000 new COVID-19 cases per day, 3,000 daily deaths by June https://t.co/rUQfp5SKmg

#CoronaVirus… https://t.co/sVMxy2Jil8",2020-05-05 18:00:35,0,0,Buffer,137,5654932,rtehrani,Rich Tehrani,2007-04-30 14:30:41,CEO TMC: #Futurist #Influencer #Keynote #Speaker #Cloud #IoT #Blockchain #Cybersecurity #VoIP #CRM #UCaaS #BigData #Analytics #AI #MachineLearning #SDWAN #IIoT,25620,25120,"Trumbull, CT",158501,False,https://t.co/jXncTWevnI,,Yes,NEGATIVE,0.9920083284378052
1257731935721291779,"@pradip103 @sanghaviharsh missed bhai! 😊 
Nice to see you both smiling.. take good care, Corona Citizen Warriors..",2020-05-05 18:00:35,0,0,Twitter for iPhone,114,1562564844,DarshitJoshi_,Darshit Joshi 🇮🇳🚩,2013-07-02 08:25:30,Hindu Nationalist | Ayurveda Professional | Entrepreneur | Gujarati,648,153,"Bhanvad, DevBhumi Dwarka",19301,False,https://t.co/qCLZPMQoJ3,,Yes,POSITIVE,0.9985142350196838
1257731933699813376,@Intergrity56 And the corona will visit them and their families in thousands fold,2020-05-05 18:00:35,0,0,Twitter for Android,81,3379149411,omor_555,Omotunde,2015-07-16 18:56:05,,186,455,,920,False,,,No,POSITIVE,0.9994595646858215
1257731931992662024,"At the moment, we're working remotely. If you would like to place an order, please email us and we'll get back to y… https://t.co/cN39GmZzMZ",2020-05-05 18:00:34,0,0,Hootsuite Inc.,140,269023668,jjjink,J.J. Jinkleheimer,2011-03-19 23:35:28,"We're a promotions co. and we can do anything! seriously.
P 800-660-1918",789,1210,"Howell, MI 48843",751,False,http://t.co/Fzqqm3Xcxm,,Yes,NEGATIVE,0.9925312399864197
1257731930105294856,@benjamingrundy Loved the show today!  The reason the US has so many Corona Virus deaths is because they did nothin… https://t.co/3nuotMWfOh,2020-05-05 18:00:34,0,0,Twitter for Android,140,51965467,thekevincook,Kevin Cook,2009-06-29 05:01:28,"Photographer, IT Professional, Craft Beer Enthusiast, Liberal Progressive, Bernie Supporter, father..",152,389,Texas,1977,False,,,No,NEGATIVE,0.984510600566864
1257731929236893696,"@Corona_Bot__ It's not that bad, I won't kill him though...",2020-05-05 18:00:34,0,0,Twitter Web App,59,1256841693086674950,TheVirusItself,Coronavirus,2020-05-03 07:03:15,Parody account),7,2,,38,False,,,No,POSITIVE,0.9974610805511475
1257731924459696129,Why do we call the corona Ms.Rona? How we know she a she what if Ms.Rona is Mr.Rona and he’s tired of the disrespect??,2020-05-05 18:00:32,0,0,Twitter for iPhone,118,2961184810,bdelanid,B,2015-01-04 23:34:03,brileydee,549,382,,15837,False,,,No,NEGATIVE,0.9994654059410095
1257731922702348288,"Daily affirmations 🤗 

RT and share with someone who needs to hear this! 💗 🔄 

#positive #affirmations #covid_19… https://t.co/8C1vD2rul7",2020-05-05 18:00:32,0,1,Sprout Social,137,2430323502,wysabuddy,Wysa,2014-04-06 11:37:24,Wysa is the #NHS & #ORCHA top recommended resource for #mentalhealth & #wellbeing. We’ve designed free tool packs to manage remote wellness and health anxiety,4744,1465,London and Bangalore,4106,False,https://t.co/UGHGRPNzDp,,Yes,POSITIVE,0.9755421876907349
1257731921330737152,"@realDonaldTrump Remember this

Trump's still trying to shift blame to @SpeakerPelosi for his FAILURE vs corona

FE… https://t.co/1339LSrGVf",2020-05-05 18:00:32,0,0,Twitter for Android,140,3092289736,fjcoughlin,Frank Coughlin,2015-03-16 00:51:42,,472,469,,28679,False,,,No,NEGATIVE,0.9963930249214172
1257731915509116934,Do you have services such as Custom Baked Goods that needs to be completed out of Corona? The Sweetest Things Baker… https://t.co/3kKFxtpQSi,2020-05-05 18:00:30,0,0,Social Media Publisher App ,140,1081303057143521280,SweetestBakery1,The Sweetest Things Bakery & Parties,2019-01-04 21:35:13,"The Sweetest Things Bakery & Parties is a Bakery in Corona, CA. We offer Custom Baked Goods, Bake Day Parties and more.",3,0,"Corona, CA",86,False,https://t.co/gZHuirbpQn,,Yes,NEGATIVE,0.9901795387268066
1257731915194535938,"I ain’t have a shape up all quarantine smfh .... when this corona shit over fellas hide your personals , bm’s , wiv… https://t.co/pfoM2fxlbH",2020-05-05 18:00:30,0,0,Twitter for iPhone,140,245262206,BCM_215,BCM 🎱🏁💎,2011-01-31 08:04:37,"~SUCCESS IS NOT OWNED, IT'S LEASED AND RENT IS DUE EVERYDAY~",871,919,,75331,False,,,No,NEGATIVE,0.9994934797286987
1257731914888249344,"This #GivingTuesdayNow, help put a stop to the “corona slide” – a loss of academic skills and knowledge while schoo… https://t.co/Ffg3Gcyje0",2020-05-05 18:00:30,0,0,Hootsuite Inc.,140,16347095,Hortons_Kids,Horton's Kids,2008-09-18 14:14:47,"We empower kids in one of DC's most under-resourced communities to graduate high school ready for success in college, career, and life.",2366,682,"Washington, DC",1869,True,http://t.co/owWEsVHKNR,,Yes,NEGATIVE,0.9997463822364807
1257731911494979585,The irony of Cinco de Mayo and Taco Tuesday being on the same day and it being ruined due to a virus named Corona is crazy😅,2020-05-05 18:00:29,1,1,Twitter for iPhone,123,231295421,albe23g,Alberto (Landry),2010-12-28 03:49:51,The view never changes.. Fresno State Alumni 18’ 🐾,427,465,Merced/Fresno,58752,False,,,No,NEGATIVE,0.9995822310447693
1257731910446526467,"Mutant corona virus has emerged, man this crap is man made... can’t tell me otherwise at this point.",2020-05-05 18:00:29,0,0,Twitter for iPhone,100,4497930614,damiendcf,ㅤㅤDMelton,2015-12-08 15:19:23,,1161,734,"Dallas, TX",12690,False,,,No,NEGATIVE,0.9995192289352417
1257731906717847554,"You are sad because your crush is not replying,

I am sad because Sana follow Chaman not me,,, yeh sala corona or d… https://t.co/qKZBuQIGA1",2020-05-05 18:00:28,0,8,Twitter for Android,140,1223360684534239233,amrit52717525,💕Amrit💞,2020-01-31 21:41:40,"❤️Main Kar Sakta Hu Ye Vishwaas Hai.
Kewal Main Hi Kar Sakta Hu Ye Andhvishwaas Hai. ❤️",1962,1516,Italy 🇨🇮,12529,False,,,No,NEGATIVE,0.9971730709075928
1257731904788463616,@slaterscandal Sounds to me like you are suggesting he pretended to have corona virus?,2020-05-05 18:00:28,0,0,Twitter for iPhone,86,1235675933459263489,HaydenG01,Hayden Greengrass,2020-03-05 21:18:24,,29,99,,85,False,,,No,NEGATIVE,0.99460768699646
1257731903454695427,"Corona Virus Vlog, Ep 34, Historical Document https://t.co/aI7kFrA2kr via @YouTube what a difference a week makes.",2020-05-05 18:00:27,0,0,Twitter for iPhone,114,859083933824241668,RhondaSoldMine,Rhonda Everitt,2017-05-01 16:35:45,,18,3,,65,False,,,No,POSITIVE,0.9916821718215942
1257731900946501636,@shannonbrenn @janeslaterxoxo Your  blaming the gov for corona ?,2020-05-05 18:00:27,0,0,Twitter for Android,64,1169064396842254336,ForevaScheming,DM ME TO MAKE MONEY 🤑,2019-09-04 01:47:35,@cantloseforeva CEO,20,207,United Kingdom,182,False,,,No,NEGATIVE,0.990500807762146
1257731899553910790,"Back before everything changed, it would be pretty difficult to pin down a regular day for @pietrobose https://t.co/Cp32TXuw5R",2020-05-05 18:00:27,0,2,SocialFlow,126,595997584,CRFASHIONBOOK,CR FASHION BOOK,2012-06-01 01:20:37,A magazine of style & inspiration by Carine Roitfeld,97569,251,New York,38677,False,https://t.co/iu1wbado2n,,Yes,NEGATIVE,0.9975630044937134
1257731896399630336,"@JipsyJaMama @omareloff @Greybeardstart1 @Erickita787 Thank you!I tweeted about it, 31 year tradition of going out… https://t.co/5AMpc0PY0z",2020-05-05 18:00:26,0,1,Twitter for Android,139,2714591222,Megtheowlet,Meg,2014-08-07 13:48:46,"Mom, NOT SINGLE!!! closet foodie, sarcastic brat, Chicagoan at heart :) Animal rescue/rehabber, Avid blue wave supporter! $JuJuOwle",110,385,"California, USA",2234,False,,,No,POSITIVE,0.9922574758529663
1257731888946524164,People are literally criticizing bodies for changing during corona? We are literally in a pandemic and people are w… https://t.co/6jDz1vp9Ew,2020-05-05 18:00:24,0,1,Twitter for iPhone,140,2920610788,victoriaclare,Victoria McGlinn,2014-12-14 00:01:21,I’m extremely passionate about chicken wings and self love •MIZ•CHI•ATL•,361,818,Mizzou,7879,False,https://t.co/uqfcT8tLTv,,Yes,NEGATIVE,0.9961187839508057
1257731887503683584,"@shuklapinku Govt is spending heavily to counter corona. Economic activity come to standstill, Tax collection is po… https://t.co/efm5KumMjp",2020-05-05 18:00:24,0,0,Twitter for Android,140,1866490034,IVijayboi,S Vjay,2013-09-15 06:23:06,"Freelance, proud Hindu.staunch follower of Modiji.Being followed by  @Piyushgoyaloffice. RT is no endorsement.",173,174,,22970,False,,,No,NEGATIVE,0.9499829411506653
1257731886673088512,"@COVIDNewsByMIB Corona Update in India!

Total Confirmed: 49393
Active Cases: 33560
Total Recovered: 14136
Total De… https://t.co/sAg2NMuCx9",2020-05-05 18:00:23,1,1,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1993,23,India,140972,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9837284684181213
1257731885960052736,@TeaPainUSA More like the queen of corona..,2020-05-05 18:00:23,0,1,Twitter for Android,43,1012372666550906880,TessaDanielle3,Tessa,2018-06-28 16:30:27,Love politics hate trump..member of Blackfeet Nation and die-hard Gonzaga fan,667,1617,"Spokane, WA",27533,False,,,No,NEGATIVE,0.9078664779663086
1257731884466855941,"@JSPParnika Corona Update in India!

Total Confirmed: 49393
Active Cases: 33560
Total Recovered: 14136
Total Deaths… https://t.co/Wv2k7TkpeA",2020-05-05 18:00:23,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1993,23,India,140972,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.988810122013092
1257731884437700608,I would’ve never thought corona virus would get to the capacity it is now this is more than scary,2020-05-05 18:00:23,0,0,Twitter for iPhone,97,967939620368502789,AdeleyeDemola,Demola Adeleye,2018-02-26 01:49:23,,229,227,,800,False,,,No,POSITIVE,0.9898760914802551
1257731883913416706,"@erigganewmoney 
School na scam 🤔school na scam okay tell aza man make he give you vaccine for corona virus😏😏",2020-05-05 18:00:23,0,1,Twitter Web App,109,1171257272523264001,MarvelRecce,Reece Marvel,2019-09-10 03:01:24,"You want to know more about me 
Then you need a note book",21,325,"Benin, city",126,False,,,No,NEGATIVE,0.9966048002243042
1257731882231332865,"@ipv_official Corona Update in India!

Total Confirmed: 49393
Active Cases: 33560
Total Recovered: 14136
Total Deat… https://t.co/6IvIsY85fQ",2020-05-05 18:00:22,0,1,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1993,23,India,140972,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9964107871055603
1257731881342251008,Hii corona mtaichukulia serious when someone close to you dies from it,2020-05-05 18:00:22,0,0,Twitter for Android,70,116663132,AntonnioM_,The Don,2010-02-23 06:30:40,Retired accountant|arsenal|logistics,374,199,"Nairobi,Kenya",74242,False,https://t.co/xggoXvznHf,,Yes,NEGATIVE,0.9841104745864868
1257731880851402752,@mtursi2000 @bhappyil Make sure it’s a Corona https://t.co/MLzCRuaXX6,2020-05-05 18:00:22,0,0,Twitter for iPhone,69,908633382,john_korb,John Korb,2012-10-27 18:12:03,"Sm Biz Owner Loves God, DAR Wife, Family, SCUBA, Military, #2A, Harley owner, Fly fishing, Believes in Constitutional Carry, #trump2020 #WWG1WGA #Q #deplorable",2712,3970,,5192,False,,,No,POSITIVE,0.5390818119049072
1257731875977572352,"Not just filth such as GNA and AP, but also, to be ‘sickular’, rc56’’ and MSA of the ‘shit-plastered congress whore… https://t.co/B2IukLsVO3",2020-05-05 18:00:21,0,0,Twitter for iPhone,140,43861669,anuki25,Anupa K Ramana,2009-06-01 10:06:51,"HRD/L&D Consultant (XLRI), also Educator (B.Ed.+Waldorf-Steiner), Trainer (DDI) & Editor (HKU). Books & History & Myth. Eagles & S&G. Erich Segal & Jane Austen.",159,1025,"Bengaluru, India",837,False,,,No,NEGATIVE,0.9985350370407104
1257731873003851776,"women suspected of COVID 19 from Rythu bazar Mehdipatnam Shifted to Quarantine center.
Women at Raithu bazar vegeta… https://t.co/0mk5eDaFZ3",2020-05-05 18:00:20,0,0,Twitter for Android,140,1244555396427046915,Citylivetv1,Citylive tv channel,2020-03-30 09:22:01,News views and Entertainment,3,2,,48,False,,,No,NEGATIVE,0.9917474985122681
1257731872852807680,"@GoCoronaBot Corona Update in India!

Total Confirmed: 49393
Active Cases: 33560
Total Recovered: 14136
Total Death… https://t.co/QgTlw5pzHK",2020-05-05 18:00:20,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1993,23,India,140972,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9949533343315125
