id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1253539293169094656,Hard to think that I might never play sports again if the corona virus doesn’t end soon,2020-04-24 04:20:31,0,0,Twitter for iPhone,87,1040382309361496065,adamrolley1,adamrolley,2018-09-13 23:30:46,snap-adamrolley,43,96,"Pittsburgh, PA",102,False,,,No,NEGATIVE,0.9524130821228027
1253539292237819904,"@AirAsiaSupport My reservation number, B4QERQ
My name, yoshikawa kunihiro
Date of birth, 02-06-1957
Email address,… https://t.co/q9ENnYZUy8",2020-04-24 04:20:31,0,0,Twitter Web App,139,1253527452598497283,yoshikawakunih1,yoshikawakunihiro,2020-04-24 03:33:55,,0,0,,1,False,,,No,NEGATIVE,0.9892688393592834
1253539290006597632,I’m glad the packers think they have a complete team and that our weakest position is QB! The whole organization ne… https://t.co/X3vzrMvG4u,2020-04-24 04:20:31,0,0,Twitter for iPhone,140,36530713,Bruddfitness,Bryan Rudd,2009-04-30 00:10:34,"Introvert, deep thinker, ACE personal trainer. Comedian. Entertainment and Movies 💛 IG @ brudd413",328,678,"New York, NY",855,False,https://t.co/u3wtqFtMcK,,Yes,NEGATIVE,0.9993732571601868
1253539289025011712,@Fonterra @SupportRural Meet Coro the corona bear that has recently transformed for ANZAC - thanks Rogers Farming f… https://t.co/9vGSnP0V6B,2020-04-24 04:20:30,0,1,Twitter for Android,140,2298515101,LisaPayne0,Lisa Payne,2014-01-18 20:53:52,,231,190,"Bay of Plenty Region, New Zeal",900,False,,,No,POSITIVE,0.9773525595664978
1253539276043825153,@Lanecrochet6 @EricRayweather I completely for got about us signing him idk how but I did must be corona,2020-04-24 04:20:27,0,0,Twitter for iPhone,104,968643185550426113,kyle08452912,Braden Helms ➐⚜️,2018-02-28 00:25:06,OU Football ⭕️🙌🏼 X7 Champs Saints⚜️X1 Champs Bixby📍x5 Champs JoJo The Pug,76,223,Russia,3554,False,,,No,NEGATIVE,0.6076861023902893
1253539275989082112,@bukolasaraki @I_Dbob Sir. You didn't build the best hospitals in 9jeria &amp; best university but u sent ur family to… https://t.co/VpqcfvR8Pm,2020-04-24 04:20:27,0,0,Twitter for Android,143,1057195157727002624,ngwuruchi,Ngwuruchi,2018-10-30 08:59:02,"A LOVER OF TRUTH, REASONING AND KNOWLEDGE WHO BELIEVES IN ONLY FACTS, EVIDENCE OR PROOFS AND NOT STORIES, HEARSAY, THINK SAY, DOCTRINES OR DOGMA.",92,90,MOON. ,961,False,,,No,NEGATIVE,0.9892327785491943
1253539275230130179,"Fossil fuel from nat gas power plants, cars, trucks is especially harmful to growing child’s lungs. It scars air sa… https://t.co/YNbtBj1lUm",2020-04-24 04:20:27,0,0,Twitter for iPad,140,1253526518757761024,gloege_p,William P Gloege,2020-04-24 03:30:10,,0,0,,3,False,,,No,NEGATIVE,0.9992281198501587
1253539271811624961,"@SDSUExt4H Dear Friends, our immune system is very important because it helps us fight back diseases and I hope we… https://t.co/PRZdbn8gL9",2020-04-24 04:20:26,0,0,Twitter for Android,139,996065541260427264,TOnggowasito,Tino Onggowasito,2018-05-14 16:31:45,Getting health in mind & body by pursuing love. 💖,83,86,"Jakarta Capital Region, Indone",6527,False,https://t.co/jNOFn2101r,,Yes,POSITIVE,0.9974669218063354
1253539268070305792,"R  A  M  A  D  A  N  🌙
I  S
C  O  M  I  N  G . . .  💞
.
.

May #Allah ﷻ allow us to reach the month of Ramadan &amp; ma… https://t.co/ZqT0DTW2G8",2020-04-24 04:20:25,0,0,Twitter for iPhone,144,1232539648339038213,realshoaibsaifi,shoaibsaifi,2020-02-26 05:35:48,Keep it Real. 🇮🇳,6,14,"Ludhiana, India",29,False,,,No,NEGATIVE,0.7268995046615601
1253539267038425088,@Flielianto It’s corona time,2020-04-24 04:20:25,0,0,Twitter for iPhone,28,1218394034458132480,cintaisaia,ur gurlfrnd,2020-01-18 04:46:11,"aku tanpamu? ya, party selalu 🐙",58,74,Indonesia,1514,False,https://t.co/5ErBax038c,,Yes,POSITIVE,0.9503648281097412
1253539266572976129,This is too fucking much 🙄 corona needs to go,2020-04-24 04:20:25,0,1,Twitter for iPhone,45,3001996041,itsonlyKyriiie,Kyrie No Irving,2015-01-27 20:44:28,I’m better than your favorite 🤷🏾‍♂️ all that matters!!!  $kjaalldamn,105,466,,1910,False,,,No,NEGATIVE,0.9990437626838684
1253539263062454272,"A 4 year old child died from corona virus a few minutes ago at the Cornwall Regional Hospital. 

This 4 year old ch… https://t.co/pZ0PS9VNcf",2020-04-24 04:20:24,0,0,Twitter for Android,140,1591802840,odaynecampbell,Senator Campbell,2013-07-13 20:43:13,,16,151,,28,False,,,No,NEGATIVE,0.9934501647949219
1253539261732749314,@nishantchat Sir please say can plasma therapy successful  in case of Corona or just rumors,2020-04-24 04:20:24,0,0,Twitter Web App,91,1251340804569747457,Vijay84000294,Vijay,2020-04-18 02:44:45,"Bharat mata ki jay 
I'm indian",6,64,,28,False,,,No,NEGATIVE,0.7404614686965942
1253539244779483136,@DinoMeIaye Sir i want to inform you because i get the medicine of Corona virus and if anybody need it let him call… https://t.co/K3Gr2Wsauv,2020-04-24 04:20:20,0,0,Twitter for Android,140,1252327634970783751,SadiqMamman5,Malkach2020,2020-04-20 20:06:13,Am man of peace,10,57,,23,False,,,No,NEGATIVE,0.982448160648346
1253539244414431233,"And sometimes ya gotta dress up for a project, and prove you remember how....

#dontrushchallenge #thisbohemianlife… https://t.co/Cw0XHgyv6H",2020-04-24 04:20:20,0,0,Twitter for Android,140,111427219,MerrittGlover,MerrittCGlover,2010-02-04 22:06:08,Actor🎭🎬🎟/Artist🎨/Writer✒/Storyteller📖/Muse Enthusiast🕯https://t.co/WPAxnrKOPt #actorslife #artist #filmlife #thisbohemianlife,1935,1747,Earth I think.,1999,False,https://t.co/dd7yB1MtEs,,Yes,NEGATIVE,0.9383082389831543
1253539236629721090,"@AnandPr99656924 Corona Update in India!

Total Confirmed: 23097
Active Cases: 17340
Total Recovered: 5036
Total De… https://t.co/HHeasnNHiQ",2020-04-24 04:20:18,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1757,23,India,125810,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9708755016326904
1253539236181168128,"What do you think about the Corona viruses?
#lockdownextension #coronavirus",2020-04-24 04:20:18,0,1,Twitter for Android,75,1132803750446415872,Askandlearn22,RealQuestions,2019-05-27 00:20:35,I want to understand the thoughts of other Americans and why we do what we do.,0,9,,39,False,,,No,NEGATIVE,0.9858884215354919
1253539235774201861,@karenamyatt @MoxieManhattan @BandyXLee1 Warren is disgusting. She wasted no time inserting her political agenda. S… https://t.co/m4Zz3QkApl,2020-04-24 04:20:18,0,0,Twitter Web App,140,3298504564,estelleduran13,estelle,2015-05-25 21:18:50,,1,7,,321,False,,,No,NEGATIVE,0.9798133373260498
1253539235027509248,bro really messaged me “wanna makeout until we both get corona virus” as if that was an amazing pick up line,2020-04-24 04:20:17,0,0,Twitter for iPhone,108,482631445,Shorty2Rad,Carole Baskins Stan Acc,2012-02-04 04:14:21,// $shorty2rad // real clown girl shit // ♌︎ ♍︎ ♈︎ // #blm #enfp,424,295,"California, USA",39621,False,,,No,POSITIVE,0.9991856217384338
1253539234431942656,"@anuj_chandak Corona Update in India!

Total Confirmed: 23097
Active Cases: 17340
Total Recovered: 5036
Total Death… https://t.co/GRxx0kMuUY",2020-04-24 04:20:17,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1757,23,India,125810,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9927774667739868
1253539230044700672,"@MoHFW_INDIA Corona Update in India!

Total Confirmed: 23097
Active Cases: 17340
Total Recovered: 5036
Total Deaths… https://t.co/CSjmvUXbKf",2020-04-24 04:20:16,1,1,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1757,23,India,125810,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.98985356092453
1253539229768048640,On some real shit y’all nigga asses be fat asf but conversation and freak level wise be ass asf. It’s whole quarant… https://t.co/gtQ6Addfj6,2020-04-24 04:20:16,0,0,Twitter for iPhone,140,858796738479616004,ChrisStackd,Christian,2017-04-30 21:34:32,I Am A Top Maybe This is Easier For Y’all,1022,922,"Philadelphia, PA",1133,False,,,No,NEGATIVE,0.9962813258171082
1253539227855228928,"@naveenamrita9 Corona Update in India!

Total Confirmed: 23097
Active Cases: 17340
Total Recovered: 5036
Total Deat… https://t.co/ZRrBJtUtBN",2020-04-24 04:20:16,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1757,23,India,125810,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9943820834159851
1253539226957815808,So what’s the death score now Flu vs Corona?   Anybody know?      Then tell me why we are destroying our economy. https://t.co/iN7C1mQ40i,2020-04-24 04:20:15,0,0,Twitter for iPhone,137,2724708619,TJtweet10,⭐️⭐️TJ ™⭐️⭐️,2014-08-11 21:24:28,MAGA 🇺🇸. YOU are ❤️ Loved.Yes you are! DM Any questions about You and #God are welcomed. #GodLovesYou. Go here 4 free gift: https://t.co/JlZme8V3qw,3070,3647,My citizenship is Heaven,24473,False,https://t.co/JlZme8V3qw,,Yes,NEGATIVE,0.9997623562812805
1253539226857213957,QStay home. Be safe please 🖤 #ATL #Atlanda #GA #Georgia #stayhome #COVID #coronavirus #corona #coronavirusupdate https://t.co/Vvi6OArodS,2020-04-24 04:20:15,0,0,Twitter for iPhone,136,69420496,elisedorazio,Elise D'Orazio,2009-08-27 22:12:56,"Two different-colored eyes, left-handed, Scorpio | I post videos to my YouTube channel because I like being creative 🎥✌🏼☮️",297,1609,United States,7728,False,https://t.co/FxtuCbpBjL,,Yes,NEGATIVE,0.987823486328125
1253539226580328449,"Prime minister's Gujarat model fail
Because Gujarat is second state in high corona cases 😮😱 every can act to look l… https://t.co/fO8zZRonZz",2020-04-24 04:20:15,0,0,Twitter for Android,140,1130700922634375168,Ashutos79454042,Ashutosh,2019-05-21 05:04:42,i am,14,16,"Kalol, India",138,False,,,No,NEGATIVE,0.9992761015892029
1253539225644920832,"@icecoolsanju Corona Update in India!

Total Confirmed: 23097
Active Cases: 17340
Total Recovered: 5036
Total Death… https://t.co/YTvRemR5U8",2020-04-24 04:20:15,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1757,23,India,125810,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9952861666679382
1253539224051240960,I’m lowkey waiting for corona big brother to pop out at the venue,2020-04-24 04:20:15,0,0,Twitter for iPhone,65,1251320885983748096,DdpChris,DDP Chris,2020-04-18 01:25:30,I don’t know what I’m doing 90% of the time.,4,10,Bean ville,20,False,https://t.co/XtpQ4vlWth,,Yes,NEGATIVE,0.9855485558509827
1253539220842569728,"@SouleFacts Corona Update in India!

Total Confirmed: 23097
Active Cases: 17340
Total Recovered: 5036
Total Deaths:… https://t.co/s94K20DZgZ",2020-04-24 04:20:14,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",1757,23,India,125810,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9855259656906128
1253539215981318146,"Them suppose use this NCDC Corona Virus update do Bet9ja odds.

Under 50 Cases = 2.42 odds
Over 50 Cases = 1.05 odd… https://t.co/12GoC9GRFV",2020-04-24 04:20:13,0,0,Twitter for Android,140,1243182481332895745,SundayBenson88,Sunday Benson,2020-03-26 14:26:50,Nice to be with,196,810,"Uyo, Nigeria",459,False,,,No,NEGATIVE,0.9962207674980164
1253539214240608258,But I don’t want fucking corona 😭,2020-04-24 04:20:12,0,0,Twitter for iPhone,33,327583795,_Robino_,El jefe De salsa,2011-07-01 20:14:47,You son of a bitch .... I’m in,475,491,"Denver, CO",28977,False,,,No,NEGATIVE,0.9771502017974854
1253539213376552961,"@MayorOfLA Just a question, I know some people that weren’t tested but are presume to have the Corona virus by a he… https://t.co/tcmWjSWvyc",2020-04-24 04:20:12,0,0,Twitter for iPhone,140,195864831,si1vrblade,bob m,2010-09-27 19:22:06,My profile was hacked a few years ago. just recently got back on .,25,362,"La Mirada, CA",573,False,,,No,NEGATIVE,0.9945226907730103
1253539203620560896,"@PMOIndia @narendramodi Ji, Dear Modiji, ,
Once our country comes out of this present crisis of corona virus and li… https://t.co/3hlRp5Svyg",2020-04-24 04:20:10,0,0,Twitter for Android,140,186006259,sharmaji04,Manish Kumar Sharma,2010-09-02 10:55:52,,67,169,Delhi,974,False,https://t.co/oeHGIn7Ofz,,Yes,NEGATIVE,0.9344481229782104
1253539202353860608,@santiagomayer_ @realDonaldTrump You can also let the sunshine &amp; heat into your body. You'll have to cut yourself o… https://t.co/7eSP961Vat,2020-04-24 04:20:10,3,7,Twitter Web App,144,51965112,BRIANBOY12,Brian B. ⚡Liddle'TrumpMustGo-⚡,2009-06-29 04:59:37,"Musician, vegan cyclist, entrepreneur, animal lover.  🚫No DMs, #LGBTQ, 🌊🌊 #BlueWave2020, #TheResistance, #VoteBlueNoMatterWho2020,#ImpeachTrump, #TrumpRussia",1553,1722,United States,12690,False,,,No,POSITIVE,0.9695209264755249
1253539196087779328,@saylorgirl7 @edcalle @RealEricCarmen wats everybody's thoughts on why Fauci &amp; Birx doesn't want 2 discuss the Stan… https://t.co/jWm9IWWmk6,2020-04-24 04:20:08,0,0,Twitter for Android,144,894708856596553728,apartfromtcrowd,georgie rockwood,2017-08-07 23:56:29,"Founder of 80's Synth Pop band , Apart From The Crowd….Cassette Guru ,, Catholic ( Latin Mass ),,BodyBoarder,,Chevy HHR Lover,, Soccer Lover,,Drive - In Lover.",810,3388,Savannah Georgia,2544,False,,,No,NEGATIVE,0.9888484477996826
1253539192610709504,"Bookmarked for when I'm no longer afraid of heights 

📍 Sanctuary of Madonna della Corona
#Wow #BUCKETLIST https://t.co/vFDsCf5k8r",2020-04-24 04:20:07,0,0,Twitter Web App,130,3234484121,thetripwishlist,thetripwishlist,2015-05-04 23:03:17,Enjoy the sights of traveling worldwide safely from home 😍,10207,2124,,2162,False,https://t.co/36zfRa7qhp,,Yes,NEGATIVE,0.8998625874519348
1253539180619141122,"@ajju_tweets These CORONA CARRIERS should be banned. 
They have taken us for granted 😁😁.",2020-04-24 04:20:04,0,0,Twitter for Android,88,900003831307575297,Rakeshp30283129,PANDITA,2017-08-22 14:36:49,"Proud  Hindu, A Kashmiri  Pandit , But still a Refugee in my own country.",125,434,"East Orange, NJ",5236,False,,,No,NEGATIVE,0.9986566305160522
1253539177146322945,"2,725,920 #Coronavirus cases as of 2020-04-24 00:20:03 https://t.co/Qs3NEehbiL",2020-04-24 04:20:04,0,0,Coronovirus Data Tracker,78,799378974,corona_tracking,Coronavirus Data Tracking Bot,2012-09-03 01:29:06,Bot. Visual Analysis of the Coronavirus occurences over time. Still in development and open to suggestions. Data from https://t.co/6B1v0ArVK3,213,827,,5631,False,https://t.co/8BuR7tbbxB,,Yes,NEGATIVE,0.988618016242981
1253539173673234433,"@Kunthavi5 It should be ""if ebola had corona""",2020-04-24 04:20:03,0,2,Twitter for Android,45,37928303,caustickonar,caustickonar,2009-05-05 13:58:25,"For absolute equality, abolish merit!
🧩 Autism dad who clicks. 📸

RTs not endorsements",983,1528,Saudi Aarabia,163350,False,,,No,NEGATIVE,0.9947252869606018
1253539172867911681,right now i would be at a morgan wallen concert screaming to whiskey glasses with my bf and the fact that corona ru… https://t.co/JB4EZ4drph,2020-04-24 04:20:03,0,0,Twitter for iPhone,140,3825339614,kaylacostarica,kayla ✨,2015-10-08 12:40:23,just a bunch of random shit tbh 🤷‍♀️,251,390,California,4247,False,,,No,NEGATIVE,0.9885669946670532
1253539168992493569,Tom Hanks sends typewriter and a sweet note to bullied boy named Corona https://t.co/2hTzI9vZwd,2020-04-24 04:20:02,0,0,Hootsuite Inc.,95,200675211,th_conversation,#ThisIsTheConversation,2010-10-09 23:07:55,The Twitter Home/Feed For The Conversation Website.,736,1515,,24351,False,http://t.co/CsDYfnL7XR,,Yes,NEGATIVE,0.9495547413825989
1253539165473517568,Delhi lockdown news: Today's updates from your city https://t.co/LKxrMRmOzz,2020-04-24 04:20:01,0,0,cmssocialservice,75,30859883,TOIDelhi,TOI Delhi,2009-04-13 13:00:35,Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mkZBr,49411,41,"New Delhi, India",127560,True,http://t.co/fVH9J9NoJJ,,Yes,POSITIVE,0.6647843718528748
1253539161065177088,"@Roxann_Minerals @Laurie_Garrett @EricTopol Dear Friends, our immune system is very important because it helps us f… https://t.co/5VkfWb06nU",2020-04-24 04:20:00,0,0,Twitter for Android,140,996065541260427264,TOnggowasito,Tino Onggowasito,2018-05-14 16:31:45,Getting health in mind & body by pursuing love. 💖,83,86,"Jakarta Capital Region, Indone",6528,False,https://t.co/jNOFn2101r,,Yes,POSITIVE,0.9978508949279785
1253539158934634497,@KTRTRS 🙏Doing very good TSGovt you have to go further step pl test corona for all GP people because corona is invi… https://t.co/nyRTFD7vtQ,2020-04-24 04:19:59,0,0,Twitter Web App,140,944839871763505153,reddyku56,Kasturi Upender Reddy,2017-12-24 07:59:14,👍,3,34,,998,False,,,No,POSITIVE,0.9929950833320618
1253539155239407616,Can you ask him if Corona ate what little is left of his brain??? #Packers https://t.co/I4z2M6GoLN,2020-04-24 04:19:58,0,0,Twitter Web Client,98,20800915,zerosum24,roberto pedone,2009-02-13 20:01:34,"#Packers fan, #Trendfollower TA junkie. CEO - Zerosum Publishing & Zero Sum Trading. Hated by many, motivated to be great!",10601,480,,77371,False,https://t.co/JNxNnvoM5s,,Yes,NEGATIVE,0.999636173248291
1253539155230904320,"@beautifulshiloh @kaischaos @lakthena he's threatened to shoot minors, has said that trayvon martin's hoodie was a… https://t.co/NBPZ3fWuVx",2020-04-24 04:19:58,0,2,Twitter Web App,139,1584315786,ripleylovesyou,hoes mad,2013-07-11 00:20:06,hehe matt davis wants to S word me... i love my fans,48,466,,78,False,,,No,NEGATIVE,0.9820042252540588
1253539153385525248,Corona been around for years lowkey..,2020-04-24 04:19:58,0,0,Twitter for iPhone,37,1248033994677116929,_oohKAAY,LilMama 🍫,2020-04-08 23:44:54,L o a d i n g 🌸,81,90,,229,False,https://t.co/hzHTE94FWp,,Yes,NEGATIVE,0.9951647520065308
1253539150202114051,@pokershash And high number of Corona cases from #Maharashtra,2020-04-24 04:19:57,0,0,Twitter for Android,61,3192124422,BACK_BencherGuy,Maddy,2015-05-11 13:49:49,,205,222,"Karachi, India",22142,False,,,No,POSITIVE,0.5966755747795105
1253539143906258946,"@tomhanks Thank you for looking after a young boy called Corona who was bullied.  Your gesture, seem to have rekind… https://t.co/479jqIh6qS",2020-04-24 04:19:56,0,0,Twitter Web App,140,280482110,DavidGilchrist2,David Gilchrist,2011-04-11 12:15:44,"David is a journalist/photographer/filmmaker/author published in Australia, New Zealand, Great Britain. Community Correspondent ABC 612, SBS Food Network",309,944,Brisbane,1867,False,https://t.co/cycUzfk69I,,Yes,POSITIVE,0.9981445074081421
1253539141188534272,"So when I was running errands today, I heard Rush say that smokers are actual more RESISTANT 2 the corona! In the b… https://t.co/ZlRZV1Yjd1",2020-04-24 04:19:55,1,1,Twitter Web App,140,2779246531,DisruptStatus,Conservatarian In Tejas,2014-08-29 21:30:17,"TXConservatarian finally suspended forever. This BU account will have to do, for now 😎 
Pronouns: 
TX: Y'all, All Y'all, You'Uns
Chicago: You, Yous, YousGuys",3908,5001,"Deep in the Heart of TX, Baby!",25952,False,,,No,NEGATIVE,0.9893709421157837
1253539134121168898,"1.The 21-Day Thyroid Boosting Weight Loss System For Women
If you’re feeling tired all the time and have a lack of… https://t.co/khiaTZRncN",2020-04-24 04:19:53,0,0,Twitter Web App,139,1253531177560006658,obesity_against,fight against obesity,2020-04-24 03:50:16,My first priority is to eliminate obesity from all over the world.,0,6,,1,False,https://t.co/Ade4g3eRjn,,Yes,NEGATIVE,0.9925627112388611
1253539133777215489,i heard the corona virus makes you lose your sense of taste :/ i hope everyone that likes kanye gets better🙏🏼❤️,2020-04-24 04:19:53,1,2,Twitter for iPhone,111,1007465514417958912,KaelynBurr,kk,2018-06-15 03:31:11,😎,284,149,"Corpus Christi, TX",2269,False,,,No,NEGATIVE,0.9996676445007324
1253539129490636800,@NCDCgov Pls if your family member has died of corona virus pls tweet back so we can givr our heart felt message,2020-04-24 04:19:52,0,0,Twitter for Android,112,1057140253998358528,AkunwanneB,Akunwanne Blessing,2018-10-30 05:20:52,,104,348,"Lagos, Nigeria",99,False,https://t.co/I52eUIPaku,,Yes,NEGATIVE,0.9703412652015686
1253539122137845760,"lmfao Sean a savage, told that boy Warford don’t bother reporting to us after corona clear up 😭😭😭 https://t.co/CLrCek5T8K",2020-04-24 04:19:51,0,0,Twitter for iPhone,121,213951632,bucklezzzman,KEV.,2010-11-10 05:23:33,#SAINTS. #PELICANS. #LSU. S.I. Affiliate. A.A. Former E.I.C. NOLA • DMV • L.A.,1367,604,"Los Angeles, CA",170516,False,,,No,NEGATIVE,0.9623669385910034
1253539120997003265,Bored as fuck at work should be getting paid extra to work during this corona bullshit,2020-04-24 04:19:50,0,3,Twitter Web App,86,3315908023,Murdr_,Synergy Murdr,2015-08-15 10:38:46,@TeamSynergy,1622,435,Former Obey oN VE Genesis,23111,False,https://t.co/AU91l8Gnnt,,Yes,NEGATIVE,0.9997329115867615
1253539108372135941,This corona pandemi really makes me and my family in distress 😭 I need money to live 😭 how to 😭,2020-04-24 04:19:47,0,0,Twitter for Android,95,285358153,ahnbohyunid,AhnBoHyun🌼,2011-04-21 00:54:05,fan account (maybe) // 🌻currently fangirling over Ahn Bo Hyun🌻 //,325,96,,6211,False,,,No,NEGATIVE,0.9855835437774658
1253539096980381696,"And in india we cure corona eith thali, tali &amp; diyas:
https://t.co/Vqaqgrzifl",2020-04-24 04:19:45,0,0,Twitter for Android,81,518316963,RawalSagar6,Sagar Rawal INC,2012-03-08 08:39:06,"Interested in art, music and creativity in any form.",431,641,,19673,False,,,No,NEGATIVE,0.9195187091827393
1253539096108171264,told myself I wouldn’t keep watching terrace house until it came on Netflix but I didnt listen and now they stopped… https://t.co/ZgXiC9ZlbH,2020-04-24 04:19:44,0,0,Twitter for iPhone,140,2364755000,cozydobrik,nallely⁷,2014-02-27 23:04:31,🤍,2071,269,chicago / 19 / she/her / multi,23129,False,,,No,NEGATIVE,0.9983018636703491
1253539094635962368,@ByLukeJohnson He must know this season will be corona cancelled and they will get another draft before playing games again,2020-04-24 04:19:44,0,0,Twitter for iPhone,123,410005616,smoovedog1,Jason,2011-11-11 14:21:18,So not a bama fan...,84,389,Tiger Stadium,3697,False,,,No,NEGATIVE,0.9991820454597473
1253539091330863105,@ByLukeJohnson Has he been fully cleared of corona?,2020-04-24 04:19:43,0,1,Twitter for iPhone,51,1084501903520743424,wake_n_blake3,"Too weird to live, too rare to die",2019-01-13 17:26:17,Nobody likes us except for us LSU/Saints/Braves,35,322,Your Mom’s House,1749,False,,,No,NEGATIVE,0.9954714775085449
1253539090882060288,@spike_osullivan I’ll stick with corona,2020-04-24 04:19:43,0,0,Twitter for iPhone,39,1344941388,LiamGoodfellas,The Goodfellas Band,2013-04-11 18:06:05,The Goodfellas Band are a totally live five-piece band playing mainly at weddings and corporate events all over Ireland and the UK. Manchester United 🔴⚪️⚫️,625,668,"Limavady, Northern Ireland",16100,False,https://t.co/xCkqKaVVIR,,Yes,POSITIVE,0.5600616335868835
1253539083667877891,@colinmochrie @josielawrence1 This corona does nothing for me.  May I see something in chicken pox?,2020-04-24 04:19:41,0,0,Twitter Web App,99,170797041,Beefareeno,Scott,2010-07-25 20:06:06,Welcome To My World,1730,3414,,363756,False,,,No,NEGATIVE,0.9993577599525452
1253539072909467649,I have had some great things said to me tonight ... but I think @MakeItLookEa5y saying “you are a 5’10 white boy in… https://t.co/qsO9phUnH9,2020-04-24 04:19:39,0,2,Twitter for iPhone,140,891140852009115648,turner_buttry,Turner Buttry,2017-07-29 03:38:30,God’s Got Me • Manimal Elite Gold Gauntlet • Bowling Green High School ‘22,844,1186,,2397,False,https://t.co/nsD9Y2ydAT,,Yes,POSITIVE,0.8215724229812622
1253539069247668225,Okay now I know from where they got the idea of Go Corona Go.. https://t.co/J2KUFIQZN3,2020-04-24 04:19:38,1,3,Twitter for Android,86,1216418835609210880,VeeSolankii,Vee 🤡,2020-01-12 17:57:16,Because I'm ugly and happy :),107,478,"Madhya Pradesh, India",205,False,,,No,NEGATIVE,0.9910949468612671
1253539061299437571,"Man, nothing but keyboard warriors fighting on facebook. Corona needs to die ASAP lol.",2020-04-24 04:19:36,0,0,Twitter for iPhone,86,2938756413,bbygrldes,👀,2014-12-23 21:23:46,i didn’t meme it 🥺,382,94,"Dallas, TX",9110,False,,,No,NEGATIVE,0.996591329574585
1253539047512788992,"If you need me, I'll be at my letterbox #StandAtDawn: 
My son will be in uniform.  Had Corona not popped in, he wou… https://t.co/PB3wVTCMJ2",2020-04-24 04:19:33,0,0,SP__Twitter,140,366961635,SequesteredPete,Pisces Bear ✝️♨️ 🇳🇿 🐻✞Love wins,2011-09-03 04:02:13,"Freedom of thought, speech & association. Peace, Grace & uncut Gravy.  #unBEARables ʕ•ᴥ•ʔ  LOGOS RISING! 📏22 Rogans. No one is having more fun than us",12,41,New Zealand,1092,False,https://t.co/nofOvXanCW,,Yes,NEGATIVE,0.9984208345413208
1253539046137008128,Budweiser Reimagines ‘Whassup’ Ad for the Age of Corona – Adweek https://t.co/brnbEqZaRE,2020-04-24 04:19:32,0,0,Twitter for iPhone,88,1468254098,photohuang,PETER HUANG,2013-05-29 21:02:31,,86,42,"Los Angeles, CA",65389,False,,,No,NEGATIVE,0.9931218028068542
1253539042819334145,"BDOs, the Backbone of Government's response to Corona in Rural Areas. Awareness, Food safety, Enforcement, TMC to Q… https://t.co/hCQngVL9RJ",2020-04-24 04:19:32,1,3,Twitter Web App,140,1158259378442526720,DRDAGanjamOff,DRDA Ganjam,2019-08-05 06:12:10,"It is the Official page of O/o PD, DRDA & EO, Zilla Parishad, Ganjam.",2592,23,Chhatrapur,663,False,https://t.co/nf3heEkD6r,,Yes,NEGATIVE,0.9095004200935364
