id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1265528254481551360,@ArmaanMalik22 Armaan I wish control can control corona lol🤣🤣,2020-05-27 06:20:22,0,0,Twitter for Android,61,1192347934819373056,SanaKha61266431,armaan ki sana,2019-11-07 07:48:24,"onward and upward no looking back🚀🚀
armaan is my lifeline....",184,78,,9272,False,,,No,NEGATIVE,0.9894924163818359
1265528249846837250,"@shekhartyagi7 Corona Update in India!

Total Confirmed: 151973
Active Cases: 83322
Total Recovered: 64294
Total De… https://t.co/RPhMpUhMaV",2020-05-27 06:20:21,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",2340,23,India,167523,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9673399925231934
1265528247393157126,"@ROBChandigarh Corona Update in India!

Total Confirmed: 151973
Active Cases: 83322
Total Recovered: 64294
Total De… https://t.co/XxJO82V7QG",2020-05-27 06:20:21,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",2340,23,India,167523,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9675319194793701
1265528242221584385,"@vivekm_ Corona Update in India!

Total Confirmed: 151973
Active Cases: 83322
Total Recovered: 64294
Total Deaths:… https://t.co/3wGMnmWBKn",2020-05-27 06:20:19,0,0,EBhopal Co,139,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",2340,23,India,167523,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.988791823387146
1265528239604273153,"@yogendrapal72 Corona Update in India!

Total Confirmed: 151973
Active Cases: 83322
Total Recovered: 64294
Total De… https://t.co/RDqr6ElTjL",2020-05-27 06:20:19,0,1,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",2340,23,India,167523,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9767053723335266
1265528237008007168,"@brilliansk Corona Update in India!

Total Confirmed: 151973
Active Cases: 83322
Total Recovered: 64294
Total Death… https://t.co/VdhQQR04t7",2020-05-27 06:20:18,0,1,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",2340,23,India,167523,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9957311749458313
1265528231794483200,"@PIBImphal Corona Update in India!

Total Confirmed: 151973
Active Cases: 83322
Total Recovered: 64294
Total Deaths… https://t.co/A9qaqcCoI4",2020-05-27 06:20:17,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social (Covid-19 Dashboard & Blood Help),2018-10-24 06:49:28,"Covid19 (Corona) Dashboard: https://t.co/kwiYj7XRWK

Tweet with #Blood, We RT your Tweet.

Every blood donor is a life saver. #ELister",2340,23,India,167523,False,https://t.co/A6lNX1oD6W,,Yes,NEGATIVE,0.9914225935935974
1265528216179138560,@Zar_Ntseto Nam. I’m genuinely so tired. To actually think we would have been done with exams in June then it’s hol… https://t.co/nCPxcbhI08,2020-05-27 06:20:13,0,0,Twitter for iPhone,140,2330221366,anda_maneli,Ms Maneli 🌞,2014-02-07 14:40:30,Social Media Promoter💰• Jeremiah 29:11 🌟🤞🏾,13229,733,South Africa,209618,False,https://t.co/fClfnX2Mx5,,Yes,NEGATIVE,0.9997711777687073
1265528206033063937,And I’m not going until this bs corona shit calm down some more but it doesn’t look like that’s going to happen https://t.co/cay13ByG52,2020-05-27 06:20:11,0,0,Twitter for iPhone,135,209594872,ClutchWhenDrunk,Papí Chulo,2010-10-29 14:02:48,God |26| Father | Graduate | Jeremiah 27:11 | Saints x LSU x Lakers|,3347,2451,"Arlington, TX ",242716,False,,,No,NEGATIVE,0.9976894855499268
1265528202698592259,"It's not corona 
It is a Chinese virus 
China is a biggest mass murderers of this world",2020-05-27 06:20:10,0,0,Twitter for Android,87,101992068,kiri_kiri69,Bharatwashi,2010-01-05 07:34:33,choreographer of bollywood,15,65,mumbai india,2639,False,,,No,NEGATIVE,0.9939437508583069
1265528199385174016,No Beds in Mumbai India for Corona Victim's HELP https://t.co/tHVcG6cZQg,2020-05-27 06:20:09,0,0,Twitter for Android,72,949558199530684417,leroy_weiler,Rev ✝️ @leroy_weiler,2018-01-06 08:28:11,I write about The War in Yemen The  Bombing & Starvation of Children please Donate to @monarelief  @UNICEF,337,1212,United States,20398,False,,,No,NEGATIVE,0.9991456270217896
1265528196805640195,"@kim__foxy @IngrahamAngle We still can’t get HCQ in Texas 
There’s a case in Dallas today being denied HCQ got the… https://t.co/V5WrAzQp6F",2020-05-27 06:20:09,0,0,Twitter Web App,139,1934640674,ecotopiatexas,Texas Q Step,2013-10-04 15:45:36,"Texan reporting for duty to God and Country.
Trump 2020",114,273,,453,False,,,No,NEGATIVE,0.9941205382347107
1265528186642878470,"Locusts attack threatens summer crop in India, farmers across several states fear massive losses… https://t.co/wPlK9XqCi1",2020-05-27 06:20:06,0,0,Twitter for Android,121,1212261067679662080,khabarlazmi,Khabarlazmi,2020-01-01 06:36:26,https://t.co/Y0BPEacHok is a leading Hindi News website which serves latest news updates across categories. #khabarlazmi,472,225,,939,False,https://t.co/Y0BPE9V5ZK,,Yes,NEGATIVE,0.9980036616325378
1265528183719448577,@fieryfeline_ idhr gaon may mostly deaths ko corona declare kr rhy hen.,2020-05-27 06:20:06,0,0,Twitter for Android,71,1130429366444482560,tangoZIDANE,Fahad ibne Adam,2019-05-20 11:05:38,"lsd wearing off, seeing offbeats around.",158,321,,8475,False,,,No,NEGATIVE,0.9958294034004211
1265528182461157384,@MiteshGaur6 @BJP4India @drharshvardhan MP government toppling can be planned but when you know that corona is crea… https://t.co/1oHKULC9s6,2020-05-27 06:20:05,0,0,Twitter for iPhone,140,730999512794177536,goresuresh2,Sur,2016-05-13 05:53:59,,1,22,India,61,False,,,No,NEGATIVE,0.9975044131278992
1265528177365049347,"How to use Intent data for AMB during the corona crisis.
https://t.co/HTjQIgLbdJ

#intentdata #ABM #B2B",2020-05-27 06:20:04,0,0,Hootsuite Inc.,103,88029000,M4rco_Perotti,Marco Perotti,2009-11-06 20:46:29,Into B2B Sales and Digital Marketing for Tech companies. Founder of https://t.co/5rOrlPhbIQ to help companies grow using data.,365,803,London,211,False,https://t.co/wBzq0Dmt73,,Yes,NEGATIVE,0.9954324960708618
1265528174236045317,@RaypowerNetwork cases of covid-19 are rising in Rivers state and the governor has cancel all total lockdown in the… https://t.co/SlqOg8Nrv3,2020-05-27 06:20:03,0,0,Twitter for Android,140,2874290333,alapealaba,Alaba Alape,2014-11-12 21:26:27,,2629,1651,"Pro, Lagos, Nigeria. ",25563,False,,,No,NEGATIVE,0.9980111122131348
1265528173866946564,"The President of Tanzania 🇹🇿 Tested a goat 🐐, paw paw and car oil . The results came back postive of corona . In co… https://t.co/OXMBoLRBLv",2020-05-27 06:20:03,0,0,Twitter for iPhone,140,1083036104444514305,issah_dineo,Dineo issah,2019-01-09 16:21:43,trust the pace your at ✊🏽your given exactly what you can handle 💪never more ☝🏼✍🏻 fashion designer 👑 founder of Issah tour boutique 👗,4862,3828,Moletijie gasemenya (limpopo) ,2389,False,,,No,NEGATIVE,0.9900087118148804
1265528172990418945,"Every year, nearly four million cats are eaten in China as a delicacy.🇨🇳🇨🇳

#Corona",2020-05-27 06:20:03,0,0,Twitter for Android,83,1252980942286647296,PediaFact,Fact-O-Pedia,2020-04-22 15:22:12,,74,439,UNIVERSE,1770,False,,,No,NEGATIVE,0.7901524901390076
1265528151620423681,@Lerato_Kganygo_ I would be happy to win something especially since this Corona virus pendemic is unsettling for al… https://t.co/RlnBoZRKPu,2020-05-27 06:19:58,0,0,Twitter Web App,140,837342737858953216,Baacandy007,KingCandyArt_ZA,2017-03-02 16:44:00,"My creative mentality and just have ideas all the time...Visual artist..
Poet",61,204,"Vereeniging, South Africa",131,False,,,No,POSITIVE,0.9521897435188293
1265528142652944387,I just uploaded 'Ramadhan dan Wabah Corona' to @academia! https://t.co/IbwogJ196R,2020-05-27 06:19:56,0,0,Twitter Web Client,81,252017856,Ilhamqadir,Ilham Kadir Palimai,2011-02-14 09:35:23,Doktor Pascasarjana UIKA Bogor 2017; Peneliti MIUMI Pusat; Pimpinan Baznas Kab. Enrekang; Aktif menulis buku dan opini.,372,2018,Jakarta,3151,False,https://t.co/p72QCBBJIv,,Yes,NEGATIVE,0.9922720193862915
1265528137657483266,"""Due to the corona virus, this army medic, L/cpl Brodie Gillon who was killed in Iraq will not receive a military f… https://t.co/96N9zhXKmY",2020-05-27 06:19:55,0,0,Twitter for Android,140,857240821594300416,ProjectRefit,Project Refit,2017-04-26 14:31:53,We are building tools and processes to help military and first responders show up for each other. #fckawareness #committoaction,312,144,,566,False,https://t.co/dvAwEa1Ncu,,Yes,NEGATIVE,0.9988382458686829
1265528133798760448,"Look at the man talking
Who brought corona to Pakistan otherwise we were safe https://t.co/dkOGLexzaU",2020-05-27 06:19:54,0,0,Twitter for Android,101,2609976690,haseensarwar,sarwar haseen,2014-07-07 15:39:16,"In the history of CALM down 
Has anyone calmed down by being told to calm down
Never
So go talk to them one on one",2396,536,,82487,False,https://t.co/jpT5p2HGWE,,Yes,NEGATIVE,0.9962685108184814
1265528123799601154,"@FryWells @TheLucasLaney @eugenegu @JoeBiden Yeah, really shows how educated you are when you go around calling peo… https://t.co/UACnEKij0K",2020-05-27 06:19:51,0,0,Twitter for iPhone,140,249500540,FletcherHartwic,Fletcher Hartwick,2011-02-09 05:04:37,,352,359,Conway,2641,False,,,No,POSITIVE,0.9779620170593262
1265528122532933635,"Mamata Banerjee’s government has completely failed its citizens by hiding important
information about corona. Is th… https://t.co/jGDF5HHMON",2020-05-27 06:19:51,4,1,Twitter for Android,140,3119121223,BJPDIPANKAR,DIPANKAR CHOWDHURY,2015-03-31 04:11:06,(Murshidabad District) WEST BENGAL,45,113,"Murshidabad, India",253,False,,,No,NEGATIVE,0.9983527660369873
1265528117009035269,@CMOMaharashtra @narendramodi Govt should build toilets n sanitize slums of Mumbai to stop spread of Corona.Create… https://t.co/ci19YXU71f,2020-05-27 06:19:50,0,0,Twitter for iPhone,139,122022964,M_RahulSingh,rahul,2010-03-11 10:13:42,Human who love human.A Revolutionary who hate injustice and terror.A common man who believe in happiness and prosperity.May peace and love bestow upon everyone.,112,126,Earth,83,False,,,No,NEGATIVE,0.9932667016983032
1265528110897864704,"This is a manufactured crisis without ifs and buts. 
In the name of Corona, anyone could forsee that poor will be t… https://t.co/Oz2Lce1pMH",2020-05-27 06:19:48,13,32,Twitter for Android,140,1229665429049638912,mynameswatik,Swati Khanna,2020-02-18 07:14:39,"Student, LLB, DU || Economics Graduate, DU || Belief in Constitutionalism ||",28704,365,,1983,False,https://t.co/aUhgUatNQ1,,Yes,NEGATIVE,0.9963716268539429
1265528107718582273,This corona epidemic shows us the shortcomings of Nitish Government and it says that this government is playing a g… https://t.co/tfxRPBZZH6,2020-05-27 06:19:47,2,0,Twitter for Android,140,3969628633,Digvijayrai11,Digvijay rai,2015-10-21 13:40:13,,188,183,,34320,False,,,No,NEGATIVE,0.9987788796424866
1265528104199639046,there is no corona in Ba Sing Se https://t.co/NtKbt2JfoP,2020-05-27 06:19:47,0,0,Twitter Web App,56,735848356392488960,fkdesma,X Æ A-12,2016-05-26 15:01:34,je suis baisée,122,209,isolation,2310,False,https://t.co/dfb1Ad32wP,,Yes,NEGATIVE,0.992655873298645
1265528092451315713,"After some relative progress, Oil and gold prices will once again drop ! - 27-05-2020

https://t.co/0HqjI8TYtm

To… https://t.co/3rBr63V7fd",2020-05-27 06:19:44,0,0,Twitter Web App,139,2860134760,fxhighwaycom,FxHighway,2014-11-04 08:05:51,"A professional financial website that serves all types of financial markets' traders.

موقع مالي احترافي يخدم المتداولين في الأسواق المالية المختلفة.",5061,0,,4569,False,http://t.co/AvZu1UtJGH,,Yes,NEGATIVE,0.9838401675224304
1265528089481752577,"@Roger709474715 @CliffordLi86 @joshuawongcf Better 🖕
Even We dont want corona virus spreaders here 😊",2020-05-27 06:19:43,0,0,Twitter for Android,100,1099129753137598464,bhuvnesh4494,Bhuvnesh4494,2019-02-23 02:12:08,,33,128,,240,False,,,No,NEGATIVE,0.9854273796081543
1265528088680685568,first year of shs and it had to be as the same time as corona virus...,2020-05-27 06:19:43,0,0,Twitter for Android,70,884705704782643201,HE4THLEDGER,zyri,2017-07-11 09:27:31,#DAZAI: chuuUUuuuUuUuuYa!!,1330,364,17 THEY/THEM ,24167,False,https://t.co/7Oy8z0YSt5,,Yes,NEGATIVE,0.9953492283821106
1265528080279506949,"I completed all my journals and then this Corona thing started!!
WHY?",2020-05-27 06:19:41,0,5,Twitter for Android,69,1170053568021372929,chalchalave,Mansi Desai :),2019-09-06 19:18:22,Not Manasi or Manshi,476,579,Gujarat,995,False,,,No,NEGATIVE,0.9942628741264343
1265528074126450690,"@vijaypathakbjp
@NeelkanthAd
Varanasi: PM Modi hails little Corona Warrior’s courage who donates all his piggy bank… https://t.co/yHl2tYWxy0",2020-05-27 06:19:39,0,0,Twitter for Android,140,903870876621258752,VipinKu71137422,Vipin Kumar Pathak vice president Bar Association,2017-09-02 06:43:04,Politics rss bjp worker,130,103,India,2302,False,,,No,POSITIVE,0.9778737425804138
1265528067809779714,Varanasi: PM Modi hails little Corona Warrior’s courage who donates all his piggy bank money to PM Cares fund https://t.co/PdXsTdqoF0,2020-05-27 06:19:38,0,0,Twitter for Android,133,1047778766624370688,AijazSh84424848,Aijaz Shaikh,2018-10-04 09:21:39,ward 83 vileparle vidhansaba bjp yuva morcha ward president,106,762,"Maharashtra, India",3856,False,,,No,POSITIVE,0.9744309186935425
1265528055101100040,"In a world full of corona virus, I will be your sanitizer @rakshitshetty 😌❤ https://t.co/bu9CFvJjMj",2020-05-27 06:19:35,0,0,Twitter Web App,99,888455915828948992,SaviiHemu,Sweety🦋💫,2017-07-21 17:49:31,"Ardent Fangirl of #Prabhas😘#AnushkaShetty❤ @justinbieber ❤


Mon Amour @Hemusavii ❤",274,108,India,12431,False,,,No,NEGATIVE,0.9835351705551147
1265528032061767680,@brb1954 Corona epidemic is beneficial for some MPs,2020-05-27 06:19:29,0,0,Twitter for Android,51,902837102538219524,RAVIMaharshi14,Ravi Pandey,2017-08-30 10:15:13,a labour ( Make India Great Again),622,3177,ट्विटर,17390,False,,,No,POSITIVE,0.9971824884414673
1265528019248197634,"ARREST KATHY GRIFFIN 

@kathygriffin
 has threatened  President Trump twice! 

RT &amp; LETS DEMAND AN ARREST.
It’s ill… https://t.co/0HHzTL3Q5L",2020-05-27 06:19:26,0,1,Twitter Web App,144,1241564893272301569,corona_chinese,PelosiOcasioCortez,2020-03-22 03:20:05,"I follow back

My pronoun is Schlong

Proud to be blocked by John Podesta
Proud to be blocked by Katie Hill

#WWG1WGA",360,930,,2680,False,,,No,NEGATIVE,0.9997201561927795
1265528019030085634,yoooooooo corona rlly said “ohhhhh cussss iiiii thoughtttttt 202000000000000000 said summmmmmm”,2020-05-27 06:19:26,0,0,Twitter for iPhone,95,1250142971770667009,xxprince19,Prince🖤✨,2020-04-14 19:24:56,"Snap: XxPrince18 | Libra | 20 | Unimpressive. Follow4Follow, Turn On My Notifications!",244,283,Florida✨,598,False,,,No,NEGATIVE,0.9876888990402222
1265528012956672001,"Last year, over 40,000 dengue cases were reported in West Bengal. This year, they are hiding data about corona case… https://t.co/Fx8kBjAkkO",2020-05-27 06:19:25,1,0,Twitter for Android,140,995913874598576128,RakeshChouBJP,Rakesh Choudhary,2018-05-14 06:29:05,District Secretary of @BJP4Serampore .,243,41,Serampore.,648,False,,,No,NEGATIVE,0.9911097288131714
1265528010628890624,@FcbHamrin @BarcaTimes @ffpolo They know very well that nobody will afford dembele because his too expensive and hi… https://t.co/bZLSG19T5E,2020-05-27 06:19:24,0,0,Twitter Web App,140,1264601296000241665,Thato90500274,Thato,2020-05-24 16:57:11,Don't trust everything you see even salt looks like sugar.,0,44,,19,False,,,No,NEGATIVE,0.9987468719482422
1265528008934412289,@imane pierre after corona gone 😩 https://t.co/iSel7RdyaX,2020-05-27 06:19:24,0,0,Twitter for Android,57,1158806886432423936,Jeb04957096,Jeb_,2019-08-06 18:27:46,,0,12,,7,False,,,No,NEGATIVE,0.979614794254303
1265528008837926913,@BillGates Why u turn to medical side . The all world peoples thinking bill gates its corona virus make and spread… https://t.co/OK2w7mk8q6,2020-05-27 06:19:24,0,0,Twitter for Android,139,1000394867095285761,Bilal81897421,Bilal gemstones,2018-05-26 15:14:57,,29,133,pakistan,830,False,,,No,NEGATIVE,0.9677318334579468
1265528006266753026,"@bhak_sala Coz despite of knowing the condition in MH there are people who claim UT as Best CM.
.
.
Btw, MH is wors… https://t.co/HiQ1TibdI5",2020-05-27 06:19:23,0,0,Twitter for Android,140,85066329,chegsin,Chirag Naik,2009-10-25 12:01:44,"PhD (Power Quality), an Asst. Professor, ( Although I don't look like any of these ...! )",199,435,Mumbai / Surat,7368,False,,,No,NEGATIVE,0.9997196793556213
1265527999618781189,@SCMPNews corona with mad cow flavor,2020-05-27 06:19:22,0,0,Twitter Web App,36,1119223988641681408,Anirudha251,Anirudha25,2019-04-19 12:59:27,"son of a sportsman,couldn't make name-fame in any sports because of a very serious shoulder injury,don't trust politician, journalist, life is block block punch",22,138,,3880,False,,,No,POSITIVE,0.9971643090248108
1265527977825243145,I just realized.....are they gonna cancel @CBSBigBrother this year bc of corona 😳,2020-05-27 06:19:16,0,0,Twitter for iPhone,81,3908673192,capshawsdream,rayna,2015-10-16 01:40:27,idk i just love middle aged actresses,956,268,"Maryland, USA",35422,False,,,No,NEGATIVE,0.999128520488739
1265527976889929736,"In China, over 35 million people still live in caves.🇨🇳🇨🇳

#Corona",2020-05-27 06:19:16,0,0,Twitter for Android,66,1252980942286647296,PediaFact,Fact-O-Pedia,2020-04-22 15:22:12,,74,439,UNIVERSE,1770,False,,,No,NEGATIVE,0.8494229316711426
1265527947919863808,Respected minister sir as you know that the graph of corona cases is increasing day by day so I request you to plea… https://t.co/7rlGcsUeAF,2020-05-27 06:19:09,0,0,Twitter for Android,140,1265515706096984066,BokadeMohan,Manas Mohan Bokade,2020-05-27 05:30:53,,0,0,,3,False,,,No,NEGATIVE,0.9705153703689575
1265527941506781184,"Tushike land na corona at 135,000.Get me on 0799760489  for more information  #Dhamanirealestate",2020-05-27 06:19:08,8,1,Twitter Web App,96,1247215189780582401,KarenGeorge21,Karen George,2020-04-06 17:31:05,I am a songstress,11,27,Ruiru Kamakis,209,False,,,No,NEGATIVE,0.9898472428321838
1265527936138063872,"China may contaminate Indian army with corona. They might have vaccinated their soldiers.
We should be careful.",2020-05-27 06:19:07,0,0,Twitter for Android,111,4348840583,roy_debangsu,Debangsu Kumar Roy,2015-12-02 08:48:31,INDIAN ONLY,2,18,"Murshidabad, India",6,False,,,No,NEGATIVE,0.9913376569747925
1265527931000041478,"In 2016 in one month 450,000 children, below 5 y old, die from hunger. After 5 months Corona 350,000 died...  WakeU… https://t.co/87eiSkCHBX",2020-05-27 06:19:05,0,0,Twitter for Android,140,945003368870830081,ArnieUAE,Arnie,2017-12-24 18:48:55,Every mayor event has an agenda 🤔,23,81,The Netherlands,273,False,,,No,NEGATIVE,0.9905709028244019
1265527930467352579,"Note to all senior citizens, next year you’ll be eligible for a insulin discount right after you all die from the c… https://t.co/J3pCJFQLRr",2020-05-27 06:19:05,0,0,Twitter Web App,140,880547674323288064,MagzBlue,Blue,2017-06-29 22:05:00,"Lover of life, laughter, animals & travel  (and a bit fired up over the state of the USA and our wanker of a President—“serenity now, serenity now“ 😂)",43,157,,1289,False,,,No,NEGATIVE,0.685212254524231
1265527917091618817,"So ready for Florida, camping &amp; overall fun summer!! Regardless of the Corona, we’ll make it good 💗",2020-05-27 06:19:02,0,0,Twitter for iPhone,103,513743694,_ThomassA,T o m m y,2012-03-03 23:58:47,24. USN⚓️,270,926,"San Diego, CA",8447,False,,,No,POSITIVE,0.9998683929443359
1265527905184100352,@realDonaldTrump U forgot Burzum's dad tested corona virus in Iraq in 2012-2014 before framing China With Huessein Obama,2020-05-27 06:18:59,0,0,Twitter Web App,120,720739416,OGBGIZZLE,Mr.M.F.Sr.Cuss.,2012-07-27 19:36:39,,2,27,,268,False,,,No,NEGATIVE,0.9794806241989136
1265527897344872453,"Divrei Chizuk During Corona Virus -
Prepare for Shavuot: Broadcasting from the @skamigdaloz Women's Beit Midrash

A… https://t.co/Q1dFOcLPm6",2020-05-27 06:18:57,0,0,Twitter Web App,140,277406258,moshetaragin,Moshe Taragin,2011-04-05 09:17:01,,1044,98,Gush Etzion,3820,False,,,No,NEGATIVE,0.9904801249504089
1265527890449444865,"With compliments, beautiful gesture: https://t.co/aGv3ilP2ey",2020-05-27 06:18:56,0,0,Twitter Web App,60,357621048,advotweet,Egbert Walinga,2011-08-18 17:09:38,advocaat | ondernemings- en insolventierecht | binnenkort: Edens Walinga advocaten |,136,162,Amsterdam,2740,False,http://t.co/9rW4KbZfun,,Yes,POSITIVE,0.9997969269752502
1265527885466603520,@HubliHescom @drashwathcn @CMofKarnataka We r working from home in this time of Corona pandemic from our villages.… https://t.co/AjKplS4nB0,2020-05-27 06:18:54,0,0,Twitter for Android,139,1397386644,videhaka,Vishwanath H,2013-05-02 14:59:37,,9,42,bangalore,187,False,,,No,NEGATIVE,0.9719657897949219
1265527883294019587,"#corona 
#covid19BE 
24 jaar en negatieve nasopharyngeale wisser...
Case report!
""The specific SARS-CoV-2 RNA was n… https://t.co/1DqjA5yNzw",2020-05-27 06:18:54,0,0,Twitter for iPhone,140,817476546168520708,DirkMonsieur,Dirk Monsieur,2017-01-06 21:02:51,"MD, psychiatrist, systemic family psychotherapist. 
Basic rule: ""There are no norms. All people are exceptions to a rule that doesn't exist."" (Fernando Pessoa)",87,122,België,1714,False,,,No,NEGATIVE,0.9971363544464111
1265527869754802176,#MumbaiUniversity #cancelfinalyearexams @cmomaharashtra @AUThackeray @samant_uday @SardesaiVarun The administration… https://t.co/gUO4EUQiZM,2020-05-27 06:18:51,0,0,Twitter for Android,140,1263491602149896193,Aarif_khan_09,Mohammad Aarif Khan,2020-05-21 15:28:09,Student,1,32,,79,False,,,No,NEGATIVE,0.9976661205291748
1265527867259092993,@KamalaHarris Kind of like letting prisoners/offenders out of jail because they might get  the Corona? You are noth… https://t.co/3KR3maSTCF,2020-05-27 06:18:50,0,0,Twitter for Android,140,1175435077196681216,JuliaTh16061401,Julia Thompson,2019-09-21 15:42:35,#MAGA #KAGA I love my Jesus. I love my country I love my president. THE  STORM IS HERE!⛈⛈🛫🕰,1468,1769,,4576,False,,,No,NEGATIVE,0.9936608076095581
1265527861508784129,@MinhazMerchant So that corona can be spread all over d Country . Migrants shouldn't be allowed to move . Modi govt… https://t.co/erT3wkctm2,2020-05-27 06:18:49,0,0,Twitter for Android,140,2148429324,Modimay12,Chowkidar wins,2013-10-22 06:03:32,Hard core Hindu Nationalist n Modi Bhakt,410,143,,22807,False,,,No,NEGATIVE,0.9940356016159058
1265527860640579585,@PhillipLipscy The Japanese people did the corona measures without the government. The government has only made req… https://t.co/stdNPAgk1h,2020-05-27 06:18:49,0,0,Twitter Web App,140,1265500455150530561,KochanKmoon1,Kochan.K @moon,2020-05-27 04:30:17,なんにも仙人。みんなの笑顔を見たい。,0,0,,1,False,,,No,NEGATIVE,0.992225170135498
1265527852537131008,@alexandracooper Nobody safe out in these streets .. if corona didn’t get ya.. DADDY GANG will.. 🤣 #ExposeHimSis,2020-05-27 06:18:47,0,0,Twitter for iPhone,112,797248808950386688,emily_pontz,Emily Pontz,2016-11-12 01:25:03,"Makeup artist, aunt, dog mommy and lover of life",0,147,"Rockland, MA",12,False,,,No,NEGATIVE,0.9993243217468262
1265527836120621058,@ndtv @ndtv  when you people will cover #UttarakhandForestFire  #uttarakhandfire ? Is corona figures only news for your channel?,2020-05-27 06:18:43,0,0,Twitter for Android,128,2997864625,rajit_roger,rajit.joshi@roger,2015-01-27 04:51:59,#justice #equality #passion #security #love #servicesBeforeSelf iam talking about #indianArmy :),38,60,"Ahmedabad, Gujarat",68,False,,,No,NEGATIVE,0.9983402490615845
1265527809650372608,"There are five years in a quinquennium.

#Corona",2020-05-27 06:18:36,0,0,Twitter for Android,48,1252980942286647296,PediaFact,Fact-O-Pedia,2020-04-22 15:22:12,,74,439,UNIVERSE,1770,False,,,No,NEGATIVE,0.9797098636627197
1265527805036634115,"Pakistanis are busy tweeting about India and China while pakistani don't give damn to corona.
Agree = Retweet… https://t.co/HKsV8TOAKb",2020-05-27 06:18:35,0,1,Twitter for Android,134,1208698224313294849,pawanpa81242913,PAWAN PANDEY,2019-12-22 10:38:21,#NITians #President #Blooger #AI #Data_scientist #Web_developer #software_developer #100DaysOfCode #Son #Rider #Trumpsupporter #Modibhakt #Crickter #Lover💖,1130,2053,बलिया नगरी  -  काशी धाम,3908,False,,,No,NEGATIVE,0.990471601486206
1265527787689041924,#Abafundisi #ChurchIsEssential #Bushiri cyril is the mkst stupid president ever he doest think he gets told my othe… https://t.co/wX7Js96JEO,2020-05-27 06:18:31,0,0,Twitter for Android,140,834118361793622016,Leronza5,King Leronza,2017-02-21 19:11:29,,20,131,Northwest,226,False,,,No,NEGATIVE,0.9990726709365845
1265527770307756038,@DOGRIBS Thank god kpenn came back to save the rap game maybe he can stop corona next,2020-05-27 06:18:27,0,0,Twitter for Android,85,324542541,ihatemahoney,mahoney 🕊,2011-06-26 20:18:36,"Musician; I produced for a bunch of people, make solo music, and play in bands.. PROD Creds: Coldhart, RIP Eternal, BBYGOYARD, 5 Finger Posse, and more",1578,1249,"Philadelphia, PA",6854,False,https://t.co/dJ5500jdv4,,Yes,POSITIVE,0.9770844578742981
1265527766054772736,"Nature is angry! #Corona, #Amphan, earthquake and now locust attack. Praying for us all🙏🏻

#LocustsAttack https://t.co/VG6U9GsWSZ",2020-05-27 06:18:26,7,50,Twitter for iPhone,129,1175237222,SonnalliSeygall,Sonnalli Seygall,2013-02-13 12:58:49,Putting My Best Digital Foot Forward! For inquiries: Naureen@exceedworld.co.in,88101,135,"Mumbai, India",3248,True,,,No,NEGATIVE,0.9961659908294678
1265527758479900673,@MamataOfficial Is there any precautions for the police officers of Bengal 68 officers were affected of corona viru… https://t.co/by2XaZLZGd,2020-05-27 06:18:24,0,1,Twitter for Android,140,1235762802565861376,RoumyadeepChak6,Roumyadeep Chakraborty,2020-03-06 03:05:46,nothing,2,74,,10,False,,,No,NEGATIVE,0.9953135251998901
