id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1243784509276987393,"In current situation of corona virus, PM Imran Khan should take dictation from CM sindh who is very impressive so f… https://t.co/MRG2tJ2T6S",2020-03-28 06:18:30,0,1,Twitter for iPhone,140,4353735315,advocate_aj,Advocate JabbarDogar,2015-12-02 19:50:58,"#Advocate , Practicing at Lahore High Court, Barrister in making, Taxpayer Citizen | Alumni: GCUF",516,1951,"Lahore, Pakistan",14652,False,https://t.co/KV46utBDJ9,,Yes,POSITIVE,0.751087486743927
1243784509021138945,So you know how April Fools Day is April 1st...what if the corona virus is apart of that. And the government just s… https://t.co/87GotyEHSI,2020-03-28 06:18:30,0,0,Twitter for iPhone,140,4367484197,mlindsay1998,Kenz🌸✨,2015-12-04 02:25:27,21 years old | libra sun ♎️ virgo moon ♍️ | insta - @_mlindsay98_ | @_B_DOT_ 💍,3145,3019,,5551,False,,,No,NEGATIVE,0.9978068470954895
1243784508131794945,"In these tough times of Corona Virus Pandemic, Tulip Infratech has taken the initiative and is performing its Corpo… https://t.co/emtZd8bbpA",2020-03-28 06:18:29,0,0,Twitter for Android,140,103794393,tulipgroup,Tulip Group,2010-01-11 08:01:39,TULIP GROUP REPUTED BUILDER WORKING IN DELHI & NCR IN RESIDENTAL AND COMMERCIAL PROJECTS,1404,261,New Delhi,2107,False,http://t.co/aFpoqPNn07,,Yes,POSITIVE,0.7936369776725769
1243784502641475584,I wish he could do #HorseTrading with #Corona as well to keep that viruses away from Country and keep going his… https://t.co/4tOuIWlqkj,2020-03-28 06:18:28,0,0,Twitter for Android,136,1163344174281678848,iCrypticSoul,ਰੂਹਪੋਸ਼,2019-08-19 06:57:33,"ਅਏ ! ਕੀ ਲੱਭਦੇ ਓ 🤔..ਬਾਇਓ ਗੈੱਸ ਕਰ ਲਵੋ ਆਪੇ 😌.. ਵੈਸੇ ਧੰਨਵਾਦ ਏਧਰ ਗੇੜੀ ਲਾਉਣ ਲਈ 🙏😅 ਤੇ ਮੇਰੇ ਬਾਰੇ ਜ਼ਿਆਦਾ ਨਾ ਸੋਚਿਓ, ਮੈਂ TL ਤੇ ਆਉਂਦਾ ਹਾਂ, DM 'ਚ ਨਹੀਂ ~ 🤪🤣 

#ਪੰਜਾਬੀ",52,57,ਢੱਠੇ ਖੂਹ 'ਚ,644,False,,,No,NEGATIVE,0.9970870614051819
1243784500733042688,"A: “You know what’s sad about dying with the corona??”
B: “What”
A: “You’re just a number”",2020-03-28 06:18:28,0,1,Twitter for iPhone,90,322353979,pmKASSIE,Кassie⁷,2011-06-23 01:37:23,"“someone took out my contact, I’m fuckin blind”",2157,2029,,68757,False,,,No,NEGATIVE,0.9899386167526245
1243784499638538245,Read this! It appears to be from a local doctor talking about this Corona virus. #CoronavirusSouthAfrica https://t.co/zznoqJ3dfd,2020-03-28 06:18:27,0,0,Twitter Web App,128,1037254422,realSariBotha,Sari Botha,2012-12-26 14:30:04,"Previously employed exile from Gauteng, mind currently undercolonised, happiest when creating, can be irritable but doesn't bite.",115,91,Southern Azania,6947,False,,,No,NEGATIVE,0.9933618307113647
1243784498820481024,He is corona effect https://t.co/tFpWgQ8kHC,2020-03-28 06:18:27,0,0,Twitter for Android,43,841831440652369920,Svnarayanarao6,I AM SVSVR,2017-03-15 02:00:30,Twitar,0,0,India,1,False,,,No,NEGATIVE,0.9800609350204468
1243784497914499072,We came to pick up my grandpa up at the airport and my grandma packed him a whole different outfit so he could chan… https://t.co/bTf0XLPDyr,2020-03-28 06:18:27,0,1,Twitter for iPhone,140,2328910740,rigoninety8,Rigo,2014-02-05 14:56:19,🎹🇲🇽,1410,921,"Juchipila, Zacatecas/Riverbank",30072,False,,,No,POSITIVE,0.9382504224777222
1243784497306501121,"In the fight against corona virus, we can do well to ensure our hands are washed with sanitizer regularly and also… https://t.co/ninuLqhwgp",2020-03-28 06:18:27,0,0,Twitter for iPhone,139,1221321734156169216,GajereJaynom,jaynom_gajere,2020-01-26 06:39:53,You only live once,253,153,,56,False,,,No,NEGATIVE,0.9113893508911133
1243784493107798016,"@SaakshiSingh137 @narendramodi @myogiadityanath And one more thing, right now the Biggest issue in the world is 'co… https://t.co/hK1HEyClKg",2020-03-28 06:18:26,0,0,Twitter for Android,140,1243597541834395655,Ashutos04889945,Ashutosh singh,2020-03-27 17:56:19,I'll describe it.. But let me do something for my country 🥰,2,20,,8,False,,,No,NEGATIVE,0.9854552745819092
1243784492730454017,@HEBobiwine My president hv u seen our country fighting #corona by beating people,2020-03-28 06:18:26,0,0,Twitter for Android,81,947823462592204801,jorrickjohns6,jorrickjohns,2018-01-01 13:34:57,What's to be must be. That's walk of life,140,1547,Arizona,407,False,https://t.co/G5gsRDMOz8,,Yes,NEGATIVE,0.9878155589103699
1243784490876645382,"!ndia arrests Farooq Abdullah a threetime former chief minister of the statein capital Srinagar, under the Public S… https://t.co/7hJCkWTM96",2020-03-28 06:18:25,8,3,Twitter for Android,140,1189111428613070848,Ghulam_qadir_,GhulamQadir,2019-10-29 09:27:25,"Follow back 💯👍

‏

https://t.co/mSBLyEDuXP",9676,8978,Pakistan,22026,False,,,No,NEGATIVE,0.7063180208206177
1243784489538588672,@shakehipdoll DEG fans during corona times,2020-03-28 06:18:25,0,1,Twitter Web App,42,2935739838,marheeve,Marì 🌸 𝔇𝔦𝔢 ℌ𝔞𝔯𝔡 → 괜찮아 🌹 / Quarantine D-19,2014-12-19 07:15:15,"【Dir en grey † D.Gray-Man】
胸の奥底は解らないことで自分を偽る そうだろう？
@yugiri_daizy is my☀

Sometimes I write.

🇮🇹 she/her | 29yo |ɴᴏ ɴsғᴡ/sᴘᴏɪʟᴇʀ ғʀᴇᴇ
⋙ 98% made of anxiety ⋘",191,370,D.Gray-Man | Haikyuu | BSD ,8872,False,https://t.co/yJiYLOdRe1,,Yes,NEGATIVE,0.6722232699394226
1243784485973286913,".@vaQtec reports 28% revenue growth in 2019

#vaQtec #healthcare #TempChain #thermalinsulation #Corona… https://t.co/LuVtr1DGMd",2020-03-28 06:18:24,0,0,Twitter Web App,127,454885372,StatMediaNews,STAT Media,2012-01-04 14:02:36,"STAT Media Group is a dynamic media organization dedicated to the field of air cargo, logistics and transport.",3177,2128,Worldwide,11845,False,http://t.co/fgOSL3JabN,,Yes,NEGATIVE,0.971676230430603
1243784485184794624,"Dear world, while we face corona and most of the poor are on roads, our minister is busy watching TV and tweeting a… https://t.co/VqKENEy5Zq",2020-03-28 06:18:24,0,0,Twitter Web App,140,1392557383,tusharrawat85,Tushar Rawat,2013-04-30 17:03:25,"Pause and live a little

👇👇👇👇",417,206,"Uttarakhand,India",18743,False,https://t.co/ZfOJyepJ33,,Yes,NEGATIVE,0.9940955638885498
1243784484568301568,"I remember telling @PoliceUg &amp; @DianaAtwine to establish online accounts to debunk FAKE NEWS.

Now there is a page… https://t.co/pruDSpfK32",2020-03-28 06:18:24,2,3,Twitter for iPhone,143,1020537886062596096,PyeparFaisal,Faisal,2018-07-21 05:16:07,"Founder @KaribuTech_ 🇷🇼🇺🇬🇰🇪
Maltese Dog Owner @PabloPyepar
@NTVMenUG Panelist",18042,6368,"Kampala, Uganda",45828,False,https://t.co/dygLGIa4e0,,Yes,NEGATIVE,0.9959922432899475
1243784484077494272,"corona get away please,",2020-03-28 06:18:24,0,0,Twitter Web App,23,407576455,luka_putih,Vizardious,2011-11-08 07:51:47,#iKON | NaruHina | Bibliophile | I wrote stuff | ig: @luka.putih,170,182,"Moluccas, Indonesia",4326,False,,,No,NEGATIVE,0.8189406991004944
1243784478994153474,@pefive @Nyarie150990 After Corona has killed us we will all burn in Hell 💀🔥,2020-03-28 06:18:22,0,2,Twitter for iPhone,76,422591841,BigHomieTaps,Tapiwa,2011-11-27 12:56:13,Creative Genius | Entrepreneur | BMW | Drake ⁶𓅓,9965,2289,"Harare, Zimbabwe",40106,False,,,No,NEGATIVE,0.9868146181106567
1243784478138474499,@CorinnaKopf moved out of my dad's across to live across the country and i'm unemployed rn because i can't get a jo… https://t.co/8w0aITvmqj,2020-03-28 06:18:22,0,0,Twitter Web App,140,3068851262,escapekian,michelle diane ®,2015-03-09 00:35:45,author of passionis. multi-fandom stan. i also have @jccaylen’s handwriting tattooed on my arm :),1547,371,"e, m, k, n, s² | g/2 ",38035,False,,,No,NEGATIVE,0.9990296363830566
1243784476267692034,"goodbye corona, welcome diabet https://t.co/1O89neXo87",2020-03-28 06:18:22,0,0,Twitter for Android,54,2673586514,spionvario,Spion Vario,2014-07-23 11:56:02,"jangan diliat-liat, bukan lukisan",89,114,Jakarta Capital Region,5034,False,,,No,POSITIVE,0.7719863057136536
1243784474757742592,i miss my perras :( corona please go away,2020-03-28 06:18:21,0,0,Twitter for iPhone,41,2700063770,mariaanietoo,mariloks,2014-08-02 05:55:16,私は行く、私は行ってしまった ❥,282,331,"San Juan Capistrano, CA",13901,False,https://t.co/XgRQv2D7xs,,Yes,NEGATIVE,0.9991993308067322
1243784471964520451,"Just stop corona... Pleaseeee  😭

Rt if you want this https://t.co/Oynzkq24By",2020-03-28 06:18:21,2,2,Twitter for Android,77,775689426131443712,ifIplease,AJ(The Way I Am)😐,2016-09-13 13:35:45,INTP||Realist||Ambivert||Unilag||Blunt||Rap enthusiast||Em,9612,8002,No Please 😑,22957,False,,,No,NEGATIVE,0.9981960654258728
1243784471813525504,my throat kinda sore .... corona tease ??,2020-03-28 06:18:21,0,0,Twitter for iPhone,41,1210066638265077760,119rv,ً,2019-12-26 05:15:53,markhyuck (♡ ⌣ ♡),244,282,nct & ggs,11931,False,https://t.co/872krW8QNt,,Yes,NEGATIVE,0.9990625977516174
1243784471368720384,@rose_k01 @PiyushGoyal @RailMinIndia Hope the coaches remain safe after corona virus goes,2020-03-28 06:18:21,0,0,Twitter for Android,89,1193817763019509760,TitanikWalaHero,Quarantined Shri Caprio 🚩🇮🇳,2019-11-11 09:08:48,"🇮🇳 Indian 🇮🇳 🚩 Hindu 🚩 

Jack Dawson, back from the Ocean


Brilliant Actor, Environmentalist, Oscar Winner, TItanic Wala Hero 🇮🇳

Parody account.",112,140,,2202,False,,,No,POSITIVE,0.9142429828643799
1243784471343706112,@BaddieT__ This and I hate that this corona virus makes me feel like I’m getting behind.,2020-03-28 06:18:21,0,0,Twitter for iPhone,88,3232679051,_badgirlllll,mami🌹,2015-05-04 05:20:37,Mommy beauty model blogger,760,432,,13150,False,https://t.co/kAs0lEuNO1,,Yes,NEGATIVE,0.9908030033111572
1243784469363830785,"For all the fools, who have been sharing conspiracy theories about how some #SouthKorean series predicted… https://t.co/wG8gQgkBvY",2020-03-28 06:18:20,0,0,Twitter for Android,130,2960898186,venkybengaluru,Venkatesh Babu,2015-01-06 16:08:24,,19,144,,712,False,,,No,NEGATIVE,0.9952744245529175
1243784469057867779,@coolfunnytshirt seems stupidity is a bigger virus than corona,2020-03-28 06:18:20,0,0,Twitter Web App,62,191132317,neersg09,Gunner,2010-09-15 17:48:01,Came here for @arsenal and @mclaren and a lot of water has flown thru since then,271,522,Emirates stadium,27596,False,,,No,NEGATIVE,0.9996801614761353
1243784462212743168,@SirAlexas Are these guys immune to Corona virus? I don't see social distancing or the protective gloves and masks.,2020-03-28 06:18:18,0,0,Twitter Web App,115,372314487,kelvinK6,Kinyua Muriuki,2011-09-12 15:04:38,"Director: EBVek Research & Analytics
/Research&Data Consulting/
email; ebvekresearchanalytics@gmail.com
#Coorporate
#individuals
#Statistics
#Entrepreneur
🇰🇪",530,1839,Nairobi,1178,False,,,No,NEGATIVE,0.9915142059326172
1243784459570130944,Just have to hope that the path to the Coaches and other surround areas are properly sanitized and secured too from… https://t.co/BNayztPDnA,2020-03-28 06:18:18,0,0,Twitter for Android,140,4834545822,VishForge,Vish Sahasranamam,2016-01-30 10:38:16,Co-Founder & Chief Execution Officer at FORGE Accelerator @forge_force | Business & Management Consultant | Innovation Strategist | Startup Coach,405,102,"Coimbatore, India",327,False,https://t.co/zi5meB4DQ4,,Yes,NEGATIVE,0.9970681071281433
1243784457171144704,@txm1971 #Moody can go to hell. Right now we don't care about ratings. People are dying. In fact Corona virus shoul… https://t.co/995xBOxe2G,2020-03-28 06:18:17,0,0,Twitter for Android,140,1176474017030639618,Tsogang3,Support Black Owned Businesses And Create Jobs,2019-09-24 12:30:54,"If YOU don't buy Black, YOU the new Apartheid. Monopolize the market. Africa Must Unite! There's strength in numbers. We can control the Economy if we #Buyblack",1839,1985,Pretoria,4574,False,,,No,NEGATIVE,0.9996905326843262
1243784455808040963,"@Vidya_Off (1/6)
*** How TSG extract works ***
The basic need for survival for any virus is its ability to stick on… https://t.co/KLFHT96OQO",2020-03-28 06:18:17,0,0,Twitter for Android,140,1133369089861324800,Power79646739,The Boss 😎 🇮🇳 🇺🇸,2019-05-28 13:47:02,"A true Leo! 🦁

Reverse Engineering, 'Inner Engineering'.

யாமிருக்க பயமேன்!",699,1508,United States,15009,False,,,No,POSITIVE,0.986839771270752
1243784449663184896,Can’t imagine if i die during this corona season,2020-03-28 06:18:15,0,0,Twitter for iPhone,48,991244921729265664,nabelaiemann,Bello,2018-05-01 09:16:20,"jangan stalk, ada hantu",145,97,"Pahang, Malaysia",2411,False,,,No,NEGATIVE,0.9888138175010681
1243784447612182529,"@narendramodi Honorable Prime Minister, Shri Narendra Modi ji, like Lord Shri Krishna ji, has taken over the entire… https://t.co/yZ6eKaINdo",2020-03-28 06:18:15,0,0,Twitter for Android,140,1243766833200664577,Soni95514225,Soni,2020-03-28 05:08:35,,0,11,,1,False,,,No,POSITIVE,0.8801607489585876
1243784446463094786,The corona is truly morphing me...I would never do something like this in 2019BC (before corona) https://t.co/ZaR2K99Z0y,2020-03-28 06:18:15,0,2,Twitter for iPhone,120,393776123,banji85,nope,2011-10-19 01:59:16,Literally Batman | Eligible Bachelor | Parody account | he/him/his,1730,4998,$$$,247012,False,,,No,POSITIVE,0.8952295780181885
1243784445057851393,"#HowToEnd_CoronaPandemic
Modi ji, it is your ideology of Sabka saath,  sabka vikaas! Today, there is a possibility… https://t.co/4WEulXvVKl",2020-03-28 06:18:14,0,0,Twitter for Android,139,1239473534012801024,SanjayD50109406,Sanjay Dass,2020-03-16 08:48:28,02/10/1995,6,22,,268,False,,,No,NEGATIVE,0.9833776950836182
1243784444445687808,"@corona_crasher Same, everyone is out exercising, or with their family, walking a dog.. its actually nice. Maybe th… https://t.co/Rh7Rj8DbGY",2020-03-28 06:18:14,0,3,Twitter for iPhone,140,1193922248576552962,whiteiverson777,White Iverson 🅙,2019-11-11 16:04:59,✝️ 𝙰𝚖𝚎𝚛𝚒𝚌𝚊 𝙵𝚒𝚛𝚜𝚝 🇺🇸 𝙱𝚊𝚜𝚎𝚍 𝚖𝚎𝚍 🇮🇹,317,336,,2675,False,,,No,POSITIVE,0.5058373808860779
1243784439131279361,@ArmaanMalik22 These all things help in increasing immunity this will help to fight that corona,2020-03-28 06:18:13,0,0,Twitter for Android,95,1046264740136214528,ShailyArmaalian,Control 🔥,2018-09-30 05:05:27,"Life is beautiful because of #ArmaanMalik and #AmaalMallik ❤️
Onwards and upwards, No looking back 😎😎🚀
Music lover 🎶🎼",134,33,India,4372,False,,,No,POSITIVE,0.9973185658454895
1243784438225518595,How many cases of corona are in Israel?,2020-03-28 06:18:13,0,1,Twitter for Android,39,264730065,kengura1,🇰🇪 Kengura De Tush Dudeh 🇰🇪,2011-03-12 10:57:55,,520,4988,  NAIROBI ,15040,False,,,No,NEGATIVE,0.9947062134742737
1243784437604777985,HE will put an end to corona virus https://t.co/8sSQ2mFnGm,2020-03-28 06:18:12,0,0,Twitter for Android,58,1009898873140203520,torpeh6,topebaby,2018-06-21 20:40:29,"Ice cream😋Music lover💃
Live the life you love🌸",362,541,Nigeria,478,False,,,No,NEGATIVE,0.7164368033409119
1243784437235580928,"Why no celebrity or high profile death reported till now due to corona, how many million for the antidote..? Why on… https://t.co/pfQWXKpknG",2020-03-28 06:18:12,0,0,Twitter for Android,140,1243032744,TauffikAhmad,Tauffik Ahmad,2013-03-05 06:47:09,"Independent at heart//
Minimalist//
Travel,Tea,Sports....",131,142,India,743,False,https://t.co/XOzWDl9E23,,Yes,NEGATIVE,0.9978125095367432
1243784435125944325,"These people. Brought us corona and they still have the audacity to dare us in our own land,  can you do this in th… https://t.co/KR9qk2N1Qq",2020-03-28 06:18:12,0,1,Twitter for Android,140,2865333105,OlumwaKidi,Olumwa Kidikibudi OG,2014-11-07 09:00:20,"Kidikibudi 0727215932, 0708297567, joeray006@yahoo.com,",1077,3729,Nairobi,3736,False,,,No,POSITIVE,0.9546893239021301
1243784433724878849,My best solution to cure corona pateients and who is having the corona syomptoms .....#cv_madhumitha_lab_technician https://t.co/h4tNEs70Ad,2020-03-28 06:18:12,0,1,Twitter for Android,139,1242311936848433154,CV__MADHU,CV MADHUMITHA,2020-03-24 04:47:27,completed MLT and studying DMLT and interested in. MD course .,0,0,"Andhra Pradesh, India",6,False,,,No,NEGATIVE,0.9890641570091248
1243784430772203521,"And corona smiled and asked
Where are your missiles, tanks, 
Economy, Nuclear weapons.
#CoronisedWorld_Media_IOK… https://t.co/a84KZTQiB0",2020-03-28 06:18:11,0,0,Twitter for Android,137,1027859624777539585,ulti_khopri99,😈,2018-08-10 10:10:06,"‏‏‏وطن پرست&Doctor

کوئ تو ہو جو تسلیوں کے حروف دے کر 
رگوں میں بہتی اذیتوں کا غرور توڑے",440,669,,1600,False,,,No,NEGATIVE,0.9844707250595093
1243784430633619456,Bangalore Muncipal corporation Corona War Room.  Excellent work by software team of Bangalore. One more example of… https://t.co/lejLZHCZBM,2020-03-28 06:18:11,0,0,Twitter for Android,139,1059058674176610304,RAVISHANKARSB53,Ravishankar.SB52@gmail.com,2018-11-04 12:23:59,BA Bengaluru University.,5,42,"Karnataka, India",2329,False,,,No,POSITIVE,0.9974270462989807
1243784427097878529,can we go back to life before corona virus?? 😭😫,2020-03-28 06:18:10,0,0,Twitter for iPhone,47,1235838036849487874,melaniejoyces,melanie joyce 🕊,2020-03-06 08:02:17,♡ 20 • alexis mark lawrence p ♡,29,49,,332,False,,,No,NEGATIVE,0.9950811862945557
1243784424908394496,"@DrDSRawat01 India loses 50,000 citizens a day. A theoretical few thousand here and there cannot justify this overr… https://t.co/Ll02mIoE9F",2020-03-28 06:18:09,0,0,Twitter Web App,140,1156716024802111488,BMesre,Big Proton,2019-07-31 23:59:25,"Badass for Jihadis, Commies and crazies.
Friend of the silent majority.",8,143,,2563,False,,,No,NEGATIVE,0.9996688365936279
1243784423230836737,"@Dr_chitayi What is the name of this new Corona virus, which only Kenya detected and spreads at night not  day?
#CurfewKenya",2020-03-28 06:18:09,0,0,Twitter for Android,124,574435040,181345,ملتقى الجامعة,2012-05-08 12:27:54,,27,147,,93,False,,,No,NEGATIVE,0.9931622743606567
1243784420475187203,@BlessingsRamoba @Edulamoney Forget corona...what about hygiene? How many hands have touched there? And if she has… https://t.co/HLRQlAgVp1,2020-03-28 06:18:08,0,0,Twitter for Android,139,1235561190371319808,GGMotlhanke,Goodman,2020-03-05 13:42:28,Healthcare worker,240,324,"Bloemfontein, South Africa",147,False,,,No,NEGATIVE,0.9939496517181396
1243784420462669824,@JackPhakathi1 @AdvoBarryRoux Heyi the spread of corona virus because they couldn't stay home is murder. Just sit d… https://t.co/PLhgBANvh9,2020-03-28 06:18:08,0,0,Twitter for Android,140,84060430,Kopano_,Kopano,2009-10-21 11:38:43,"Witty, quirky, making friends,influencing lives. walking thru intensive care unit dressed as the grim reaper🤣kidding#AllAboutBeer🍺🍻LLB📚Gosi this,Gosi that😍",729,53,South Africa,51958,False,,,No,NEGATIVE,0.9988806843757629
1243784419669946369,"#Changamka 
President Uhuru Kenyatta announced the government's interventions that includes a curfew from 7 p.m. to… https://t.co/SbLGAQhcqE",2020-03-28 06:18:08,0,0,TweetDeck,140,455650170,Elishifa,Wairimu's  Daughter,2012-01-05 10:38:54,"#SareMadree Producer Host 
#Brekko #Changamka  Producer
@Ghettoradio895
Believe in yourself, take on your challenges, dig deep within yourself to conquer fears.",16597,2446,Nairobi,49516,False,https://t.co/a7rkPNr4um,,Yes,NEGATIVE,0.9172542095184326
1243784418172342272,If this like management of @narendramodi &amp; @AmitShah l remain where online services &amp; doorstep services l be blocke… https://t.co/pILpNjbbj7,2020-03-28 06:18:08,0,0,Twitter for Android,148,1209134855662927875,PreetiR68312330,Preeti Rani,2019-12-23 15:33:22,Likes & RTs no endorsement.,15,44,,235,False,,,No,NEGATIVE,0.9986265897750854
1243784417195130881,Immigration Service denies 80 travelers entry into Ghana – Ghana News Portal https://t.co/pkMPTvovFT https://t.co/nJlyWJscMO,2020-03-28 06:18:08,0,0,dlvr.it,124,1181148869880696833,ghanawebportal,Ghana Web Portal,2019-10-07 10:07:20,"Ghana Web Portal is Ghana's true portal for news, jobs, business directory and more. We organize all relevant information in Ghana for you.",103,13,,16263,False,,,No,NEGATIVE,0.9894569516181946
1243784416196845568,This made me so sad ! Fuck corona virus https://t.co/Bdnlml0c2L,2020-03-28 06:18:07,1,4,Twitter for iPhone,63,1197314288878116864,vivaaladulcee,Dulce,2019-11-21 00:42:35,whoever don’t follow me. your moms a hoe,2748,333,,4076,False,,,No,NEGATIVE,0.9989129304885864
1243784415102169089,"@vilas0503 Hi Anna, thank you for the updates on Corona in US and for your suggestions to India. https://t.co/6vY3XnRZnf",2020-03-28 06:18:07,0,0,Twitter for iPhone,120,1040912648915709953,RPippadipally,RAM KUMAR PIPPADIPALLY,2018-09-15 10:38:09,,13,35,,293,False,,,No,POSITIVE,0.9984102249145508
1243784413957128194,"DMs are open for good convos, making better relationships during corona :)",2020-03-28 06:18:07,0,0,Twitter for iPhone,74,1137094966092546048,tinytoni91,Toni Ayala 🇲🇽🇪🇸,2019-06-07 20:32:20,CSUSM Track and Field 1 Peter 3:3-4 ❤️✝️ #iplayforjaz Heaven will be my happy ending,257,684,St paul apostle catholic ⛪️,2143,False,,,No,POSITIVE,0.9929880499839783
1243784412854018050,"@Arun2981 @EpicRoflDon Bhai @Arun2981 , video is merged. Message is good but don’t spread merged one.",2020-03-28 06:18:07,0,0,Twitter Web App,101,1227526399759548416,corona_baba,Corona Virus,2020-02-12 09:34:46,मौत का सौदागर,24,68,,147,False,,,No,NEGATIVE,0.5216404795646667
1243784411197235201,"@mehermurshed @bainjal Even after agreeing with Swatijee, the efforts being put up by the govtstands tall and speak… https://t.co/bi2lZTztWZ",2020-03-28 06:18:06,0,0,Twitter for iPhone,140,2504283642,Herlekardatta,Dattatraya Herlekar,2014-05-18 12:01:58,,44,192,Basmatnagar MS 431512,1540,False,,,No,NEGATIVE,0.9689186811447144
1243784411021180929,@karynmaughan People are in the suburbs sitting comfortably in their couches and they don't know how people believe… https://t.co/UmHnbgzDcv,2020-03-28 06:18:06,0,2,Twitter for Android,140,1145973019833249792,246Harris,Harris_246,2019-07-02 08:30:33,Nature Fanatic.,15,171,,912,False,,,No,NEGATIVE,0.9990227222442627
1243784410580672513,@narendramodi @PMOIndia @PiyushGoyal @myogiadityanath SIR PLEASE ISSUE NOTIFICATION TO ALL DISTILLERIES PRODUCING E… https://t.co/z0nySrl849,2020-03-28 06:18:06,0,0,Twitter for Android,140,2294482518,echitgupta,Brijendra Srivastava,2014-01-16 13:54:52,"Post Graduate in Physics, Graduate in Mechnical Engineering, Self Employed & Entrepreneur, Attached to Gayatri Parivar Shantikunj, Haridwar",27,58,"गाज़ियाबाद, भारत",2022,False,,,No,NEGATIVE,0.8038313388824463
1243784408030539776,A nood a day keeps the corona away,2020-03-28 06:18:05,0,1,Twitter for iPhone,34,2455795446,MarisaWinter2,MWB 💗,2014-04-21 01:46:13,PNW•SC:marisa15ball•ya local bank teller•#backtheblue,204,364,"Tumwater, WA",1345,False,,,No,NEGATIVE,0.8681693077087402
1243784407535812608,"#PEF_Teachers_Under_Financial_Attack
4 million teachers are waiting for there payments to survive in this critical… https://t.co/6jyI1aWMFn",2020-03-28 06:18:05,1,0,Twitter for Android,139,3156951012,Jisaad3,Saad Saleem,2015-04-15 07:13:52,♥️,111,330,Bahawalpur,512,False,https://t.co/qzyc6OAAhz,,Yes,NEGATIVE,0.998619794845581
1243784407204286464,"@AJEnglish HERE: QUITE WORTH TO WATCH

SOME INTERESTING CLIP FROM CANADIAN DOCTOR ON HOW TO PREVENT AND TREATMENT O… https://t.co/cFPfxRI5nL",2020-03-28 06:18:05,0,0,Twitter Web App,140,1232282021709283334,Phapha565532289,GoldenPhavil88,2020-02-25 12:31:49,"NEVER FEAR TO SPEAK OUT!

THEY CAN KEEP CLOSING MY ACCOUNT WHEN I SPEAK OUT BUT I WILL CREATE A NEW ONE

EVERYTHING MUST BE REFERENCED WHEN I SPEAK OUT!",0,0,,1020,False,,,No,POSITIVE,0.9979664087295532
1243784406462062592,Having a baby in 2021 I’m bouta just do it the way corona acting up fuck this Will be conceiving in June 🤞🏾🥰 https://t.co/CYF9DvI3ps,2020-03-28 06:18:05,0,0,Twitter for iPhone,132,2595519307,Humble_ByChoice,Gemini Queen 👑💫🧘🏾‍♀️,2014-06-30 00:10:49,🦋Minding The Business That Pays Me 💸 #GoalDigger™ MsKAY 👸🏾Lil KEiTH 🤴🏾KHYDEN 👶🏽Owns My 💗 #TeamHOLLEY🤞🏾#FutureParalegal 👩🏾‍🎓#FutureNursingStudent,151,150,Youngstown Ohio,8371,False,,,No,NEGATIVE,0.9959482550621033
1243784405627351045,"I like the boldness. I like my beer with character, none of that fake humble shit ya bo Corona and them. https://t.co/QCPwaWZl0x",2020-03-28 06:18:05,0,0,Twitter for Android,128,63166202,SkelmGemer,Mr. PeanutButter,2009-08-05 15:41:37,Best Served Out Of Context,954,427,Jozi City Lights,125245,False,,,No,POSITIVE,0.9913412928581238
1243784404519940098,Corona virus has killed alot of people but you are still alive. Say something to God😭😭😭😭,2020-03-28 06:18:05,0,0,Twitter for Android,88,1102852035383386114,CuteCrystaD,Crystal💎Diamond,2019-03-05 08:43:10,,395,486,,11932,False,,,No,POSITIVE,0.9936781525611877
1243784402137571330,it’s kinda petty and stupid but it annoys me when people pronounce corona as karona or carona,2020-03-28 06:18:04,0,0,Twitter for iPhone,93,1449284174,namjinbread,(⁎˃ᆺ˂)⁷ 🏐,2013-05-22 15:49:30,local pied piper for bts and hq / rant acc / main - @monoabyss,63,85,,7832,False,,,No,POSITIVE,0.971369743347168
1243784398593380353,"@aajtak 
respected sir mam
i am subhash chandra mobile no 9251347269 and 8861270476 and 8762247269
due to corona lo… https://t.co/h9oSgBNJHc",2020-03-28 06:18:03,0,0,Twitter for Android,140,1243765698351923201,vishal44525920,vishal,2020-03-28 05:03:58,,0,59,,19,False,,,No,NEGATIVE,0.717700183391571
1243784398446747648,The current situation about corona virus prevention https://t.co/nfgXd3B6hq,2020-03-28 06:18:03,0,0,Twitter for Android,75,918393694067347457,Josephatobegi3,Josephat obegi,2017-10-12 08:31:34,,27,241,,122,False,,,No,NEGATIVE,0.9945430755615234
1243784396496347137,Where is that “come to smoke box dot Ng” guy Let him come and use awkward marketing on corona,2020-03-28 06:18:03,0,0,Twitter for iPhone,93,933875882900508673,AestheticsPapi,Private Select,2017-11-24 01:52:15,Just have spirt. 🇳🇬,558,653,God's Eye,12878,False,,,No,NEGATIVE,0.9994575381278992
