id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1249031866214240257,@greenchile03 Corona caused Easter to cease circa now.,2020-04-11 17:49:37,0,0,Twitter for iPhone,54,1164344706291159040,BoothDumb,MX 𝕮𝖔𝖑𝖔𝖘𝖘𝖚𝖘 (Stuck in Ohio),2019-08-22 01:13:15,League of Legends player /Smash Bros Sufferer /Nuzlocke Champion/Sometimes Sad/ Sometimes satire,11,94,,512,False,,,No,NEGATIVE,0.9932898879051208
1249031865614434305,I’m tryna get lean from the pharmacy but they gonna think I got corona 😢,2020-04-11 17:49:37,0,0,Twitter for iPhone,72,322365483,lilboofpac,🏴‍☠️Plug Dimmadome🏴‍☠️,2011-06-23 02:04:17,Money don’t switch like people do | BPR we some young niggas,1227,634,,85620,False,https://t.co/fJHVuXjJxX,,Yes,NEGATIVE,0.9939392805099487
1249031864020598788,@KShitemi Mimi staki hii Corona iende waste. Atleast this one I can hack before we resume,2020-04-11 17:49:36,0,0,Twitter for Android,89,81929224,Merddie,Edwin O. Esilaba,2009-10-12 21:09:35,Engineer|KABRAS Rugby FC|AFC Leopards|Man Utd!,1755,1999,"Nairobi, Kenya",11687,False,,,No,NEGATIVE,0.998855471611023
1249031861592100865,@beastvys u got the big corona,2020-04-11 17:49:36,0,0,Twitter Web App,30,774675143348129793,anxrchyx,😈,2016-09-10 18:25:21,WORKING(ED) • @sykkuno @pr0vokd @greekgodx • @voddity x @rendergg,1157,642,London,1067,False,https://t.co/miodyh5zVF,,Yes,POSITIVE,0.9959413409233093
1249031853421531136,Death cab for corona,2020-04-11 17:49:34,0,1,Twitter for iPhone,20,474116978,Lana_14_,Lana,2012-01-25 17:29:05,"I would like the Sky News music to be the soundtrack to scrolling through my twitter, please consider my wishes",616,1133,Parbold // London,5273,False,,,No,NEGATIVE,0.9957053065299988
1249031852188291078,@CityOrdinary The good Corona's,2020-04-11 17:49:34,0,1,Twitter Web App,31,755284,logic,Srikanth ஸ்‌ரீகாந்த்,2007-02-06 14:39:31,"Pseudogeek | Free(dom) code, தமிழ், #CashlessConsumer, #DigitalPayments, #OSM #opendata #OSS fanboy, #publictransit @logic@freeradical.zone
| Not @Logic301",7421,1916,"Hyderabad, India",44610,False,,,No,POSITIVE,0.9987441301345825
1249031849680064517,We have to corona test one member from each family. If he/she is not positive means all family secure  and if a par… https://t.co/wU4L2H89Uk,2020-04-11 17:49:33,0,0,Twitter for Android,140,1248975219030519810,kashyap_khemraj,Khemraj Kashyap,2020-04-11 14:04:49,senior teacher  shayari ka shokin,0,0,,1,False,,,No,NEGATIVE,0.9815788269042969
1249031849315373061,I'm still trying to understand why Lesotho is on lockdown but there has never been any cases of #Corona reported ap… https://t.co/kHd72hfp9m,2020-04-11 17:49:33,0,0,Twitter for Android,140,773453662379249664,JoemanMakashane,Stloholo sa ʍɑԵҽҍҽӀҽ🇧🇷🇧🇪✌,2016-09-07 09:31:38,"🙄Humble by Nature-⚽kaizer Chiefs fan✌-⚽Man City -and ⚽BayenMuchen-


📝An independent sport analyst.",338,1853,"Stellenbosch, South Africa",4941,False,,,No,NEGATIVE,0.9879845380783081
1249031848019349505,@WRBolen @RossBolenPod I’m a Houston fireman if you wanna talk about Houston or how Corona is affecting first responders and Houston call me,2020-04-11 17:49:33,0,0,Twitter for iPhone,140,498908614,Trav_is_White,That White Guy,2012-02-21 15:14:24,Living life. Im a Peacock just trying to fly! #teamfirefighter #teamtaken,250,1010,,4710,False,,,No,POSITIVE,0.975867509841919
1249031845817319424,@ParkerMolloy It was originally called the Wuhan Corona Virus by all media...... https://t.co/6U6k9n7cMq,2020-04-11 17:49:32,0,0,Twitter for iPhone,104,1126596305873252354,ReasonableHuma3,Voice of Reason,2019-05-09 21:14:25,Truth Seeker - Reasonable Thinker - Moderate,14,474,,81,False,,,No,NEGATIVE,0.9964291453361511
1249031845724819457,bro fuck corona greys anatomy had to end early 😭,2020-04-11 17:49:32,0,0,Twitter for iPhone,48,272752410,itstiaraa,tiara ✨,2011-03-27 03:36:23,too tall for you 🌞,762,586,htx,34212,False,https://t.co/UhbRa4OloC,,Yes,NEGATIVE,0.9990673661231995
1249031844189753344,@NorbertElekes I want Corona to end just so Yoummwon’t have to see you share all these statistics like a robot all… https://t.co/HVRXBrb71M,2020-04-11 17:49:32,0,0,Twitter for iPhone,139,1164112757043519489,AdiosDeveloper9,Adios,2019-08-21 09:51:47,Winter Soldier,26,361,,6682,False,,,No,NEGATIVE,0.9817497730255127
1249031843367677953,"@smdrao

'Let's fight corona jointly', PM Modi tells Netanyahu, Bolsonaro
https://t.co/mj92mStrcA

via NaMo App https://t.co/h2IbmIh0Fz",2020-04-11 17:49:32,0,0,Twitter for Android,135,1085856711259254785,AritraB32173626,Dr Aritra Bhattacharjya,2019-01-17 11:09:49,"I am honoured to be followed by Rahul Sinha ji ( National Secretary Of BJP ) 🙏.

I am Doctor. 
   Proud to be Hindu.  
       Jai Sri Ram .",257,60,"कोलकाता, भारत",18632,False,,,No,NEGATIVE,0.9871275424957275
1249031832336818176,"@uLuyandaGumede @danielmarven Fast fast, no Corona shall prosper. We are save 🤣🤣🤣",2020-04-11 17:49:29,0,1,Twitter for Android,81,850786102030028800,MorongwaMarven,Mrs KE SHARP,2017-04-08 19:03:08,Boss lady,12881,10619,"Polokwane,South Africa",394,False,,,No,NEGATIVE,0.9490683078765869
1249031830596091906,do you think this will be like new years when the gyms get packed for like a week post-corona and then people stop going,2020-04-11 17:49:28,0,1,Twitter for iPhone,120,869014472962318336,jess_viz,jess🤍,2017-05-29 02:16:10,here for a good time,258,334,,5903,False,https://t.co/c4tzckxynq,,Yes,NEGATIVE,0.9756339192390442
1249031826091331584,@magicwonder19 If japan learns lesson from korea about corona virus then they can go but it seems like it's unclear… https://t.co/vWz3d8qhoG,2020-04-11 17:49:27,0,1,Twitter for Android,140,937928357424939008,Onyuraee,Onyura,2017-12-05 06:15:21,"Precure (プリキュア) this acc is only for Otaku! No war! but of course, everyone has a mistake no matter what is big or little.. living is just hard!",170,73,Indonesia,11152,False,,,No,NEGATIVE,0.9986750483512878
1249031825667657729,Haha! Ways of The Yoga Capital of The World to deal with corona #lockdown https://t.co/5YnvJWGlL3,2020-04-11 17:49:27,0,0,Twitter for Android,97,870524229980008453,Sysh24,Suyash,2017-06-02 06:15:24,,71,8,,715,False,,,No,NEGATIVE,0.9609076976776123
1249031815895166978,"World, post corona free times....
Surely a strange planet to live on then",2020-04-11 17:49:25,0,1,Twitter for Android,73,4590095248,Mushafisays,مُصحفِی|प्रतिलेखन,2015-12-24 14:25:15,"‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏تِرے مِرےمِلاپ پروہ دشمنوں کی سازشیں                           
وہ سانپرینگتےہوئےچنبیلیوں کی اوٹ میں",3158,154,ہوتُو سِنگھ,66664,False,,,No,POSITIVE,0.9883010983467102
1249031810614308864,"@narendramodi 
@PMOIndia 

Dear Sir
2nd Patriotic song on INDIA WILL WIN from Corona.
Pl click the below link-… https://t.co/DQaABjdzMt",2020-04-11 17:49:24,0,0,Twitter for Android,135,2242680445,HemantBhalla3,Hemant Bhalla,2013-12-12 17:20:09,,10,13,,162,False,,,No,POSITIVE,0.7926801443099976
1249031808110469123,I was suppose to have my baby shower today 😢 fuck you corona 🖕🏽,2020-04-11 17:49:23,0,0,Twitter for iPhone,63,525878290,___Kjaaay,dij🧜🏽‍♀️,2012-03-16 00:19:22,T.S🎀👑✨,1651,1486,#RG4L🤞🏽,51217,False,,,No,NEGATIVE,0.9909636974334717
1249031806403457031,"@Antisecularman lollzz how many washrooms you made in your country .. inflation rate , poverty rate in your country… https://t.co/YNX7Pvk0Um",2020-04-11 17:49:23,0,0,Twitter for Android,140,1215514745798787072,paki_lover1,Proud Pakistani 💕🇵🇰💕,2020-01-10 06:04:46,"peel me off and you will see GREEN .. A fan page dedicated to our beloved FORCES .. keep supporting , keep following !!",478,1075,,2440,False,https://t.co/GuAkBfenHv,,Yes,NEGATIVE,0.9970941543579102
1249031804759072768,"POTUS trying to treat Corona with antibiotics and #Chloroquine 🤐🤐
 https://t.co/mpmlsXkrbQ",2020-04-11 17:49:22,0,0,Twitter for Android,90,1035145407293050885,LoneRider2019,BananaRepublic😷 केला गणराज्यLoneWolf,2018-08-30 12:41:11,"#NoMad #LoneWolf 🐺 #LoneRider #BananaRepublic
#AltSarkar proud not to be followed by 👉A$$H0L€$ 🤣",368,642,#BananaRepublic 🇩🇪,39584,False,,,No,NEGATIVE,0.9956191182136536
1249031804260175874,"When you get sick from CORONA VIRUS, you will have fever, a high fever, the highest fever that you have ever had in… https://t.co/OIZ71sU6lb",2020-04-11 17:49:22,0,0,Twitter for Android,140,834861283,chahcharlie,Mrs G🇲🇼🇿🇦🇬🇧🇹🇿,2012-09-20 05:42:52,💑 and 👩‍👦‍👦,7659,7731,,12044,False,,,No,NEGATIVE,0.9667565822601318
1249031797276422144,"https://t.co/oHqHNYQd9e

Our newest song ""Hang On Help IS Coming"". With Millions effected by the Corona Virus, it i… https://t.co/KN1kkQDSvE",2020-04-11 17:49:21,0,0,Twitter Web App,140,488703045,eternalvictoryb,Bill Wells and the Eternal Victory Band,2012-02-10 19:03:30,"Christian band located near Seattle Washington. Also known as the ""Eternal Victory Band"".",90,211,Washinton State,1206,False,https://t.co/CgkNZSnx8A,,Yes,NEGATIVE,0.9802160859107971
1249031796739760129,@EricLiptonNYT did you put in the State of the Union Speech where Trump said he was working with China to fight Cor… https://t.co/d8xK8oePqe,2020-04-11 17:49:20,0,0,Twitter Web App,140,291656437,BernbTrumpbJoe,William,2011-05-02 12:01:06,,533,1785,"Agawam, MA",17098,False,,,No,NEGATIVE,0.9871199131011963
1249031793241739265,@asadowaisi @PMOIndia Lockdown hatao aur tablighi jamatioko badhaoo aur Corona felaoo right!@asadowaisi,2020-04-11 17:49:20,0,0,Twitter for Android,103,1240936626739691522,Abcd39920780,Abcd,2020-03-20 09:42:16,,0,79,,7,False,,,No,POSITIVE,0.7674004435539246
1249031791979245569,@senatemajldr Mitch please drain the swamp in our CDC/FDA now/They are responsible with this Corona Virus/Not doing… https://t.co/4SB4A6hMdn,2020-04-11 17:49:19,0,0,Twitter Web App,140,95584200,Jesmilia,Nene,2009-12-09 05:24:41,#Trump2020 #MAGA #KAG,1125,1053,Classified,15442,False,,,No,NEGATIVE,0.9992793202400208
1249031789890269184,Guess what? Corona virus #nnevvy,2020-04-11 17:49:19,0,0,Twitter for iPhone,32,979380973660880899,mypussygirl_e,น้องกี ft.🥑𝑃𝑃 ♕🍑⌨︎︎ ✍︎︎ ☕︎︎,2018-03-29 15:33:14,🧡🧡🥑one it x1 🍑🧡🧡 งานอดิเรกคือฉอดคนในทวิตค่ะ,112,1878,,42944,False,,,No,NEGATIVE,0.9948086142539978
1249031788397244417,It would be Corona instead of Ebola if the outbreak was before breaking bad. https://t.co/URtZDBlDyi,2020-04-11 17:49:18,0,0,Twitter for Android,100,356389053,qadeer282,Qadeer Shah.,2011-08-16 19:43:07,"Engineer by profession. Lives in Riyadh KSA, from swat pakistan.",100,355,riyadh ksa,2347,False,,,No,NEGATIVE,0.9955516457557678
1249031783498252289,if the corona virus affects my moving day I will cry. I’ve been waiting for this for 3 months I can not wait any longer lol,2020-04-11 17:49:17,0,0,Twitter for iPhone,123,3318276983,rachelaguayo,Rach,2015-06-11 02:13:52,wife🤪❤️,127,64,,3176,False,,,No,NEGATIVE,0.9865960478782654
1249031781518622721,"Long awaited musical artist has finally change his musical artist name from Stmarve to @Marvelstar
Nigeria unsigned… https://t.co/ydOYCmntON",2020-04-11 17:49:17,0,0,Twitter Web App,140,919331846122389504,prettyloadedng1,Prettyloaded.com.ng,2017-10-14 22:39:27,"Prettyloaded – No 1 Information , Music , Video , Mixtape & Tutorial Website... Contact Us :- 09030881893, Prettyloadedmusic@gmail.com",2023,74,"Lagos, Nigeria",10496,False,https://t.co/rYch1ss6YQ,,Yes,NEGATIVE,0.764864981174469
1249031776619712513,One of my IG faves believes in the spread of Corona through 5G radiation... She even wears the beads that block the… https://t.co/PFGDTmeBDM,2020-04-11 17:49:16,0,0,Twitter for Android,140,359288604,zodwuuur,Ru,2011-08-21 09:54:07,IvyLeague 💙,281,313,,14574,False,https://t.co/RSf4sN1BOK,,Yes,NEGATIVE,0.966543436050415
1249031776351055874,@TimesNow @mlkhattar so declaring lock down on 24th March after getting first Corona case on 30th Jan.. is fast???,2020-04-11 17:49:16,0,0,Twitter Web App,114,383784704,abbasi_amin,amin abbasi,2011-10-02 14:24:03,,61,597,,4537,False,,,No,NEGATIVE,0.9926306009292603
1249031774606200832,"@BrandySahni So true. After Corona I am confident, God is there.",2020-04-11 17:49:15,0,1,Twitter for Android,64,950767239241793537,RajeevMatta,Rajeev Matta,2018-01-09 16:32:29,To impact few lives,335,770,"Versova, Mumbai",8917,False,,,No,POSITIVE,0.999494194984436
1249031774304268290,@upcoprahul @dgpup @myogioffice sir please help me am citizen of Varanasi and seriously worried about severe corona… https://t.co/ztkMZTEifm,2020-04-11 17:49:15,0,0,Twitter for iPhone,140,2954681088,AnshumanModwel,Anshuman Modwel,2015-01-01 11:23:58,,73,68,"Varanasi, India",86,False,,,No,NEGATIVE,0.9833987951278687
1249031772412817408,My mom done hit me with 4 different tea recipes from Whatsapp. Corona won’t stand a chance! 😂😂,2020-04-11 17:49:15,0,0,Twitter for iPhone,94,45937739,BuddyBillz,Buddy Billz,2009-06-09 20:38:39,🇭🇹,1555,1095,"Port au Prince, New Jersey ",38776,False,,,No,NEGATIVE,0.9923127293586731
1249031771301318664,@FarooquiJameel There are so many channels in Pakistan leading by Geo which are more harmful than Corona. Governmen… https://t.co/Hi2Vyj9ZCL,2020-04-11 17:49:14,0,0,Twitter for Android,140,965640161232121857,RoohanGul,ROOHAN GUL KHATTAK,2018-02-19 17:32:09,"Civil Engineer,  student of Islam and eager of revival of golden history in umma.",16,27,"Peshawar, Pakistan ",394,False,,,No,NEGATIVE,0.998694121837616
1249031769569009666,@kopedi 24 Corona? You probably the only man in SA who has it😂,2020-04-11 17:49:14,0,0,Twitter for iPhone,62,60505748,davemohapi,Davemohapi,2009-07-27 05:59:14,Work hard...Play hard,377,891,johannesburg,21856,False,https://t.co/NRPJuNAjbs,,Yes,NEGATIVE,0.997397780418396
1249031769023791105,"@katjanechild BCG vaccintion was mandatory in SA for all new-borns from 1973 onwards
This might be why the corona d… https://t.co/VAAsVjksct",2020-04-11 17:49:14,0,0,Twitter Web App,140,2387658624,Veldpark,Steve Johnson,2014-03-13 18:41:49,"The West is suffering from Stockholm Syndrome - but Trump will fix that. Retweets are not necessarily endorsements. Views are not my own, they're my granny's. 😆",559,482,,41669,False,,,No,NEGATIVE,0.9940401911735535
1249031768654536705,"@rajuparulekar He is a frustated person he can go to any extent, MVA need to be more careful varna kabhi bhi kuch b… https://t.co/yNP1RUViWD",2020-04-11 17:49:14,0,0,Twitter for iPhone,140,3263159743,sushil99691847,Sushil Shirodkar,2015-07-01 09:57:20,,46,159,,641,False,,,No,NEGATIVE,0.9780398011207581
1249031768541454336,"From that time on Jesus began to preach""Repent,for the Kingdom of heaven is near.""(Mathew:4:17) this is a clear ind… https://t.co/yH360YUQyG",2020-04-11 17:49:14,0,1,Twitter for Android,140,971055580680015872,NalweyisoRebec1,Pastor Nalweyiso Rebecca,2018-03-06 16:11:06,Born Again Pastor Preparing for the Coming of Jesus through Repentance and Holiness,1177,1560,"Kampala, Uganda",250,False,,,No,NEGATIVE,0.9908084273338318
1249031766578540545,"I dont know who did this
But thats one reason Corona Is here. https://t.co/JiW6ONZX6T",2020-04-11 17:49:13,0,2,Twitter for Android,85,944803679298826240,DrNOMster,DrNaoman,2017-12-24 05:35:25,Physician..... Intensive care Doctor...And a bathroom singer :D,1968,120,Earth,688,False,,,No,NEGATIVE,0.9896586537361145
1249031764158242816,@TwitterSupport Sanitisation id must to fight corona,2020-04-11 17:49:13,0,0,Twitter Web App,52,968804779018346496,sabzwari_bilal,Bilal sabzwari,2018-02-28 11:07:13,,17,219,,101,False,,,No,NEGATIVE,0.9829620718955994
1249031763952898052,"The plain white t’s really knew what they were talking about when they said “by the time that we get thru, the worl… https://t.co/BqENFQ0v5T",2020-04-11 17:49:13,0,0,Twitter for iPhone,140,1116860349733638144,domago__,kate,2019-04-13 00:27:12,"a regular, legal, 13 year old",16,15,,245,False,,,No,NEGATIVE,0.9964103102684021
1249031762723909634,"✔️peer reviewed journals📗
✔️patients cited (witnesses)👀
✔️Dr.’s cited (HCQ+Zpak+Zn)👨🏼‍⚕️
✔️dosing perfected (prescr… https://t.co/CLJLvOW0tP",2020-04-11 17:49:12,0,2,Twitter for iPhone,140,1155504751250944002,EmotionsCloud,Qanon (P)atch,2019-07-28 15:46:15,"Im not Q, I’m a patch! #trustyourself #thegreatawakening #Justice #truth #wethepeople #worldwide #scottfree #forpeace #doitQ #KAG #wethepeople #MAGA #TrumpTrain",777,940,#WWG1WGA,1847,False,https://t.co/hKqoXH4H5r,,Yes,POSITIVE,0.880710780620575
1249031762543546368,Big Ed started the corona virus https://t.co/yQf9VBKinK,2020-04-11 17:49:12,0,4,Twitter for iPhone,55,564788702,camillelaurenxx,camille,2012-04-27 17:42:50,bella hadid’s side profile,1202,1206,"Liverpool, England",16476,False,https://t.co/xplLBOlbuB,,Yes,NEGATIVE,0.9956682920455933
1249031762342301696,"@zeerajasthan_  Check My song I made to Spread positivity in this crisis 
link:-https://t.co/bQZi5fPmTo

#Corona… https://t.co/p2NB0tuYfC",2020-04-11 17:49:12,0,0,Twitter for Android,137,916885129984860161,1NOnlyAditya4,1 N Only Aditya !,2017-10-08 04:37:04,"Singer|Rapper|Music Producer|composer🎤🎧
■Official Youtube - 1 N Only Aditya !
Love : Respect 
link Below 🙏🖖 For Song !!",33,2,,59,False,https://t.co/9zFmaVlCjt,,Yes,NEGATIVE,0.9950228929519653
1249031760446455808,"#tahirshah so now Corona virus is not alone in this killer race.
Mood changer love you farishta",2020-04-11 17:49:12,0,0,Twitter for Android,95,858104034,Asma_Bangsh,Adv Asma Bangash,2012-10-02 14:06:51,"Advocate High Court, athlete ,Adventures are the beauty of life  and best part of life is to serve for humanity.",157,59,islamabad ,1205,False,,,No,POSITIVE,0.9973703622817993
1249031757556518913,"@LucarioGanda Of course, anything from China steals Data, because you still understand racism. What, we’re starting… https://t.co/J3FtU3gAsE",2020-04-11 17:49:11,0,0,Twitter for iPhone,140,1242524497586139136,ParadoxP3trif_y,UnOfficial ParadoxPetrify,2020-03-24 18:51:50,"Don’t argue with an idiot, he’ll drag you down to his level and beat you with experience. (P.S. My other account got suspended.)",3,82,Why Would I Tell You This?,296,False,,,No,NEGATIVE,0.9972424507141113
1249031756096753664,@TikTok_IN @PMOIndia @PMCares Simple steps to curb corona virus. #Stayhome and participate in the #youplaywedonate… https://t.co/DUzAYgbwoi,2020-04-11 17:49:11,0,0,Twitter for Android,139,1209202789705895937,Meera1160,Meera,2019-12-23 20:03:25,🌷🌷,374,583,india,806,False,,,No,NEGATIVE,0.8929848670959473
1249031752292552705,@ShikhaDugar @rkaipa @nitin_gadkari @PMOIndia @narendramodi @KTRTRS @ArvindKejriwal So you think no labour is worki… https://t.co/U9xSxICQnx,2020-04-11 17:49:10,0,0,Twitter for Android,140,724590080027955200,Sarcasmic1987,HMMM,2016-04-25 13:25:12,,9,71,,1249,False,,,No,NEGATIVE,0.909955620765686
1249031752129089537,"CORONA QUARANTINE QUESTION:

Know someone who is realizing they need their own space? I'd love to have that referra… https://t.co/rkUfs3KOJa",2020-04-11 17:49:10,0,0,Instagram,140,268504900,debilongoRE,Debi Longo Realty Group,2011-03-18 22:38:26,#Realtor #DLRG #DebiLongoRealtyGroup #KellerWilliams #buysellinvest #MARealEstate #workhardplayharder,493,1052,MA,902,False,,,No,NEGATIVE,0.9816008806228638
1249031747142070272,"There is no more time to bargain with the world,see the deverstation and the terror the Corona virus has caused on… https://t.co/KZ2k8802co",2020-04-11 17:49:09,0,1,Twitter for Android,139,1124177685574553600,EstherBeth4,Esther Beth,2019-05-03 05:03:41,"Works at Aic Cure international Hospital as A ward clerk and Administration. Born again Christian, Ministry of Repentance and Holiness Church",777,2719,,1221,False,,,No,NEGATIVE,0.9969093203544617
1249031742503223300,@IngrahamAngle What does the ACLU have to do with Corona? You are still free to go and catch it and die,2020-04-11 17:49:07,0,0,Twitter for Android,103,1129670847214620672,Nathan13579708,Nathan,2019-05-18 08:51:33,!Las Malvinas son argentinas¡,13,210,"Moon, PA",4340,False,,,No,POSITIVE,0.8315276503562927
1249031742305918977,"The relevant question 2day is what is the master plan to reopen the country? Why
problems of ""Jahan"" being ignored!… https://t.co/E9ReWew4MX",2020-04-11 17:49:07,0,0,Twitter for iPhone,140,143121126,arunkunal,Alone in Berlin,2010-05-12 17:02:18,film publicist,390,471,New Delhi,14472,False,,,No,NEGATIVE,0.9980224370956421
1249031741316009985,Corona Virus has caused major disruptions in this year's MLB  Draft.  Scouts and organizations will be operating on… https://t.co/cAT06KSglb,2020-04-11 17:49:07,0,0,Twitter Web App,140,276649704,fiveplustools,Dave Perkin,2011-04-03 20:05:39,"I am a Baseball Scout and author of the book, Five Plus Tools.",166,0,Redondo Beach CA,11235,False,http://t.co/KnzyZ0o8Qh,,Yes,NEGATIVE,0.9944918155670166
1249031740569653248,"@Independent Toilet Roll introduces racism into Corona virus disaster, can they sink much lower.",2020-04-11 17:49:07,0,0,Twitter for iPad,96,4850264319,Oscarb1933,David Bance,2016-01-26 16:25:41,,44,51,"England, United Kingdom",25883,False,,,No,NEGATIVE,0.9993133544921875
1249031738283773957,Maybe after they catch corona from sharing bottles they’ll learn their lesson https://t.co/OC9NO4bRh9,2020-04-11 17:49:06,0,0,Twitter for iPhone,101,713683741789409280,Rustin_Lane,Rusty Lane LaFrance,2016-03-26 11:07:18,Apsaalooké ✊🏽| Journalist📝 | Anthropology Geek 🔍| Washed Up Bronc Peeler🏇 | 🌈,331,216,"Calgary, Alberta",8297,False,,,No,NEGATIVE,0.9881078600883484
1249031736849313792,patiently waiting for corona to feck off https://t.co/sJOJTgle0M,2020-04-11 17:49:06,0,0,Twitter for Android,64,1147611869416501252,BillyBaseball49,Billy Baseball,2019-07-06 21:02:46,"10k Subscriber YouTube channel, ✝, Outfielder for PPHS",49,444,"Pinellas Park, FL",690,False,https://t.co/hSdnO9m5T5,,Yes,NEGATIVE,0.990921139717102
1249031734513057794,i’m gonna lose the first person to corona soon. its no one i am close with but i’m close with people who are close… https://t.co/lmOMMI2EJv,2020-04-11 17:49:06,0,0,Twitter Web App,139,1130161672746938374,myonlyangelzayn,"i need to hug zayn, i feel like i can’t breathe",2019-05-19 17:21:54,"fanaccount.
not to be a fan but treat people with kindness",111,101,#ibetliamsarmsfeellikehome,4437,False,https://t.co/O6USCrRh5m,,Yes,NEGATIVE,0.9583585262298584
1249031733539831810,Truck Driver and Corona https://t.co/QteydCiv2f via @YouTube,2020-04-11 17:49:05,0,0,Twitter Web Client,60,711861553683771392,truckingnewsin,@truckingnewsin,2016-03-21 10:26:34,"https://t.co/ZjjImShUOQ provides news, views, analysis of trucking industries.",1525,4856,"New Delhi, India",3006,False,https://t.co/fd5xhC8yQs,,Yes,NEGATIVE,0.993878960609436
1249031727470739456,China have medicine for corona.they should ve mercy on mankind so that God can also ve mercy on them.treat those Af… https://t.co/8ozLlOgiBW,2020-04-11 17:49:04,0,0,Twitter for Android,140,1141058837493014528,Miriam33309297,Miriam,2019-06-18 19:03:21,,0,1,,4,False,,,No,NEGATIVE,0.8891267776489258
1249031724903870464,i’m going to nominally expose myself to corona daily in order to build immunity and become the perfect weapon,2020-04-11 17:49:03,1,5,Twitter for iPhone,109,433689306,ThinDieselle,thin siebert-diesel,2011-12-10 22:02:42,bleeding by example | new age malaprophet | gendered person | live from WACO 2 | i have a gf | ☭,4526,319,plum island,35797,False,https://t.co/4E1yyWmTJB,,Yes,NEGATIVE,0.986076831817627
1249031724408827904,"Freaky dream, was in NYC during Corona. Took a plane there walked the streets met the homie he was smashed then par… https://t.co/y0YEjg6Cgi",2020-04-11 17:49:03,0,0,Twitter for iPhone,140,789887378139680768,WesleySavin,Wesley,2016-10-22 17:53:21,If you got the toe let it show #OnFlick,16,46,United States,1681,False,,,No,NEGATIVE,0.9960000514984131
1249031721095495681,"The #Corona left us at home and made us see how the world might look different. 
Obviously we were not prepared for… https://t.co/iO9nzGCVEQ",2020-04-11 17:49:02,0,0,Twitter Web App,140,911226731113172994,YifatRoth,Yifat Roth,2017-09-22 13:52:37,Wisdom of Connection   #kabbalah #wisdom #education #spirituality #israel #science #covidexplained  #Research #nature #inspiration  https://t.co/kOapK3ENDD,413,513,,16308,False,https://t.co/HlPCEFr3jq,,Yes,NEGATIVE,0.9589431881904602
1249031718905843713,@wgoodf Are those 5G antennas transmitting the corona? https://t.co/13saaLxiH8,2020-04-11 17:49:02,0,1,Twitter for iPhone,78,979522205422837762,ve7ncd,Nick VE7NCD 🇨🇦,2018-03-30 00:54:27,Gotta kick at the darkness 'til it bleeds daylight,376,586,CN89kg,1472,False,,,No,NEGATIVE,0.9970453381538391
1249031715147964423,Does anyone think Corona was just a ploy for people to dress modestly and stop talking so much? In the end Bill Gat… https://t.co/hnnR3HpgYz,2020-04-11 17:49:01,1,0,Twitter for iPhone,140,1123669868371484673,CryptoPodcast1,Crypto Podcast,2019-05-01 19:25:48,Crypto podcast for the masses. Show support on Patreon! BTC TIPS- bc1qqjmd3tm5u0g9p95xpt8jd2g54mvn34hkssd0qx- XRP tips - rNRq25G45GeajrjANDbzFXz5AWo6h3JQpp,570,245,Blockchain 2.0,9070,False,,,No,NEGATIVE,0.9981839060783386
1249031713176588290,Medical supplies sent by #Turkey to #Libya to support efforts to counter the new #corona outbreak handed over by Am… https://t.co/SH75docbQH,2020-04-11 17:49:00,0,0,Twitter Web App,140,756193462932807681,MraTurkish,Turkish Cons Misrata,2016-07-21 18:25:45,"Türkiye Cumhuriyeti Misurata Başkonsolosluğu Resmi
Twitter Sayfası
صفحة تويتر الرسمية للقنصلية العامة لجمهورية تركيا بمصراتة",882,103,Türkiye,5554,False,https://t.co/Q4Ohds6V8n,,Yes,NEGATIVE,0.9934166669845581
1249031711872012289,Am I the only one who has nightmares about that bird #Duolingo #language #grimdays #grimreaper #apocalypse2020… https://t.co/zAy711kCGZ,2020-04-11 17:49:00,0,0,Twitter Web App,135,2400122520,RebelAnneDoll,Anne Doll,2014-03-20 16:30:22,"Aspiring artist, skeptical witch, and crazy mom",34,127,,571,False,,,No,NEGATIVE,0.994511604309082
1249031710982803456,"Every year we have to inoculate ourselves against a seasonal flu or the latest ""designer” virus coming from China.… https://t.co/IFNzb0L9lV",2020-04-11 17:49:00,0,0,Twitter for Android,139,1172817465891409922,dinesh_kada,Dinesh Kada,2019-09-14 10:20:59,"Student 
Mechanical Engineer
Indian🇮🇳",26,52,"Andhra Pradesh, India",208,False,,,No,NEGATIVE,0.994330883026123
