id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1381253029584773124,"All India people Indian  fight Corona thought 
2020  - 2021
#GoCoronaGo 
#SundayThoughts",2021-04-11 14:29:19,0,0,Twitter Web App,88,4703216216,kapilparashar70,Kapil Sharma,2016-01-03 14:45:24,"🇨🇮I Love my India 🇨🇮
Innocent boy 😊😊😊😊
B.J.P., Hindu, social worker ,writer,✍ mechanical 
engineer,shayar,👍👍👍👍any time help .....",26,227,jaipur,1458,False,,,No,NEGATIVE,0.9834272861480713
1381253028628594691,#HU27 Is gonna be soooo fun!!! I hope corona is gone by then because I’m tryna turn up 💃🏽,2021-04-11 14:29:19,0,0,Twitter for iPhone,89,1283959989120491527,zaripooboo,Divine Feminine Energy 🪐,2020-07-17 03:02:06,🧝🏾‍♀️,0,31,,3,False,,,No,POSITIVE,0.9858566522598267
1381253027823165443,"Today corona cases in karanataka 10,250!!😲😲",2021-04-11 14:29:18,0,1,Twitter for Android,43,901677551004729349,shilpareddy_,Shilpa Reddy,2017-08-27 05:27:35,never give up because great thing's take time...🤞🤞🤞,2548,1709,India,10337,False,,,No,NEGATIVE,0.7042155861854553
1381253023721086977,@AmitShah Congratulations! Bengal is corona free🙌,2021-04-11 14:29:17,0,2,Twitter for Android,49,1350843382369665024,HarshaGalundia,Harsha Galundia,2021-01-17 16:32:35,,24,41,,24,False,,,No,POSITIVE,0.9991071820259094
1381253003408154624,"@ysjagan Respected sir,
 I'm D.Aditi Rajpurohit from TIRUPATI . I'm a student . As you know that day by day corona… https://t.co/VN8WAfyzcg",2021-04-11 14:29:13,0,0,Twitter for Android,139,3280510476,dkpurohitm,dinesh kumar,2015-07-15 11:30:17,socieal worker,232,561,"New Delhi, India",770,False,,,No,POSITIVE,0.9555882811546326
1381252995849936898,@ABVPVoice Please request to central &amp; all state govt to conduct online exam for class 10th &amp; 12th. Day by day coro… https://t.co/gugtKkUYny,2021-04-11 14:29:11,1,0,Twitter for Android,148,1371515043246837761,SoumitraP130473,Vishal Pandey,2021-03-15 17:34:41,,0,24,,17,False,,,No,NEGATIVE,0.9639436602592468
1381252995820576775,"India please Mask up.😷
Corona is becoming dangerous. 

#IndiaFightsCorona",2021-04-11 14:29:11,0,0,Twitter for Android,73,1161678569770278914,RahmatSatgurKi,Rahmat,2019-08-14 16:38:48,"I am like a book, if you want to know me ,read me first.",129,148,"New Delhi, India",4586,False,,,No,NEGATIVE,0.9886934161186218
1381252995447422977,"@Takru5 @olivernmoody @AnthonyGlees The public mood is for “ein Macher” like Helmut Schmidt, especially in Corona t… https://t.co/VPDa3pIJFF",2021-04-11 14:29:11,0,0,Twitter for iPad,140,2556498782,MusicaLondra,Alexander Hall,2014-06-09 09:30:51,"Writer, Critic, Commentator",58,154,London and Hamburg,1864,False,,,No,NEGATIVE,0.9765193462371826
1381252991169142792,"Use Corona time for learning

Online from National Productivity Council
https://t.co/w7dImMbvm8

294 ELearning
211… https://t.co/wpQXs7jYKS",2021-04-11 14:29:10,0,0,Twitter for Android,139,4015336100,arunkjhaies,"Arun Kumar Jha, Indian Economic Service",2015-10-25 16:58:51,"Director General, National Productivity Council,  Department for Promotion of Industries and Internal Trade, M/o of Commerce & Industry, Government of India",2478,962,New Delhi,42712,False,https://t.co/Dd7zQAlqjT,,Yes,NEGATIVE,0.9812352061271667
1381252978187804673,Going to school to learn and going to school to give exam is basically the same thing. If delhi government can ask… https://t.co/5WUP6qUJTo,2021-04-11 14:29:07,1,0,Twitter Web App,139,1380892684030681088,Mayaharts4,Maya harts,2021-04-10 14:37:40,,0,0,,7,False,,,No,NEGATIVE,0.9900173544883728
1381252977084792838,"@AmitShah Saheb, now there is no corona here only this is a politics",2021-04-11 14:29:06,0,0,Twitter for Android,68,1285933442442690569,Shahabu89362170,Shahabuddin,2020-07-22 13:43:35,ansari,1,35,,7,False,,,No,NEGATIVE,0.9920490384101868
1381252973507055616,@A_Raazzaa @ShkhRasheed These are paid Alions how is it possible that residents of KSA are on hold in pak due to ba… https://t.co/tQsqqIyk3b,2021-04-11 14:29:05,0,1,Twitter for Android,140,1326375185348521986,Wasi_paki,Mohammad Waseem Khan,2020-11-11 04:04:36,🇵🇰mY dArLiNg mY PaKiStAn🇵🇰,1438,2274,,1944,False,,,No,NEGATIVE,0.9958497285842896
1381252963734151169,@tynderfess 🙂 Corona nder,2021-04-11 14:29:03,0,0,Twitter for Android,25,1376914661375885318,twtdariwandi,Wandi,2021-03-30 15:10:27,Live While We're Young,157,156,,124,False,https://t.co/L1WCcIQsIR,,Yes,NEGATIVE,0.9822179675102234
1381252947229597701,Corona what is this is there anything else like #Cororna ye corona vorona kuch ni hota hai thik kaha na mene… https://t.co/QECsPjeaAd,2021-04-11 14:28:59,0,0,Twitter for Android,133,373170962,bharatSpark,Witch Hunter ¯\(ツ)/¯,2011-09-14 03:30:38,You know who I am...😏,199,411,Mars,29374,False,,,No,NEGATIVE,0.996116042137146
1381252947141533698,@i_am_ravish Dear sir ask govt that corona fears from only political rallies otherwise we all have take precautions or give fine or Chalan,2021-04-11 14:28:59,0,0,Twitter for Android,138,2910652892,AJIT_JAS92,AJIT KUMAR,2014-11-26 06:53:30,,1,54,,9,False,,,No,NEGATIVE,0.9388542175292969
1381252927076102145,"#AllPartyMeeting if you (Govt.) Can't stop or compensate rent, interest, salaries, taxes, loss (various sorts) &amp; re… https://t.co/ffEulcWLcs",2021-04-11 14:28:54,0,0,Twitter for Android,144,152353930,stanley_chekot,stanley,2010-06-05 18:29:16,,34,64,,10330,False,,,No,NEGATIVE,0.9963860511779785
1381252927067619328,@DrRPNishank @narendramodi @PMOIndia @EduMinOfIndia @MoHFW_INDIA @drharshvardhan @PIB_India @DDNewslive @MIB_India… https://t.co/rhaPREyQiR,2021-04-11 14:28:54,0,0,Twitter for Android,139,1380603095139241986,AshishG06190899,Ashish Gupta,2021-04-09 19:27:16,,0,7,,7,False,,,No,NEGATIVE,0.9555680751800537
1381252911749992448,Now i find it difficult tea without lemon...Lemon tea is my favourite thanks to Corona,2021-04-11 14:28:51,0,0,Twitter for Android,86,318266194,raynzzle,Reema Mbuya,2011-06-16 06:26:36,I love Jesus Christ #TeamJesusForever👸🏾👸🏾🙏🏽💫 🌺,1786,226,"Tanzania,Dar es salaam",80579,False,,,No,POSITIVE,0.9959434866905212
1381252908230930434,"@sidharth_shukla No. In 2021 corona has different definition: Election Rallies me  bheed me raho, without wearing m… https://t.co/wOU6acl78d",2021-04-11 14:28:50,0,0,Twitter for Android,140,993062895209463808,GreeneshiaArt,Greeneshia Art House,2018-05-06 09:40:19,YouTuber | #art🖌️#craft✂️#diy🎨#decor,13,48,Gujarat,552,False,https://t.co/wtfzfqdQvu,,Yes,NEGATIVE,0.9206269383430481
1381252899708137479,"@Srkispyaar i would have been at bangalore only, it’s just bc of corona, starting se hee wfh chala",2021-04-11 14:28:48,0,0,Twitter for iPhone,98,1369675129702129667,smhwrId,v,2021-03-10 15:43:11,arrogantly humble,231,179,,891,False,,,No,NEGATIVE,0.9957084655761719
1381252892397428739,@AmitShah No masks again! These people leading us to 'corona' free india,2021-04-11 14:28:46,0,0,Twitter for Android,72,102009872,decassenova,ankit agarwal,2010-01-05 09:06:20,,108,359,India,287,False,,,No,POSITIVE,0.6515946984291077
1381252879214903306,@SistaStoner Corona floor in my work. I have to work there tomorrow and Tuesday. More than half of the inhabitants are infected.,2021-04-11 14:28:43,0,0,Twitter for Android,128,1152289116635242496,Jamievoorhees6,Jason's Lil girl 🔪🔪 Jamie voorhees💀💀,2019-07-19 18:48:28,#campcrystallake #CoconutCruise #LosersClub 🖤 My love @Horror_Disciple sweeties @Raiton08 @DrHerbertWest1 @Razzlyxghost @ArtTheCl0wn @juda1313 @Alessasilenthil,3421,3481,crystal lake,34759,False,,,No,NEGATIVE,0.9935251474380493
1381252878749200389,I feel this is very much true..At least corona part https://t.co/srEWOJ1dLT,2021-04-11 14:28:43,0,0,Twitter for Android,75,1255115395809161216,KachoriKota,KotaKachori,2020-04-28 12:43:41,"खस्ता, तीखी, ज़िन्दगी से भरपूर",56,396,तेल की कड़ाई में,2026,False,,,No,POSITIVE,0.9994094371795654
1381252872533241856,@RanaAyyub I still remember the rise in corona cases because of single source at this time of the year then. Thanks… https://t.co/bQH5IJW3dS,2021-04-11 14:28:41,0,0,Twitter for Android,140,1060936748,Themuzikfreak,Asish 😷🇮🇳❼,2013-01-04 17:08:38,"Aspiring Music Producer/Sound Engineer.
Music, Satire & Football.",557,503,🅳🅾🅾🅰🆁🆂 🅽. 🅱🅴🅽🅶🅰🅻,16499,False,,,No,POSITIVE,0.9969077706336975
1381252860579565568,"@sanjaynirupam if you (Govt.) Can't stop or compensate rent, interest, salaries, taxes, loss (various sorts) &amp; reim… https://t.co/pV44sFP5tH",2021-04-11 14:28:39,0,0,Twitter for Android,144,152353930,stanley_chekot,stanley,2010-06-05 18:29:16,,34,64,,10330,False,,,No,NEGATIVE,0.9908690452575684
1381252842070020102,Exams public activities and you improve corona by conducting exams.look before jump. Last year you jump the student… https://t.co/rB1UoG4Hi7,2021-04-11 14:28:34,0,0,Twitter for Android,140,1285633632481079297,SHRIRAMPareek6,SHRIRAM Pareek,2020-07-21 17:52:41,,0,0,,35,False,,,No,NEGATIVE,0.5070202350616455
1381252836374192128,Janata Curfew is very effective in curbing Corona infection https://t.co/i1iXlXYtWU,2021-04-11 14:28:33,0,0,WordPress.com,83,313862119,RavindraSoni1,"Ravindra Soni, editor, businessfortnight.com",2011-06-09 10:13:12,business and economy news and views,425,679,Bhopal,78548,False,,,No,POSITIVE,0.9674842357635498
1381252836139229186,@EduMinOfIndia @smritiirani @DrRPNishank @AICTE_INDIA @PMOIndia @narendramodi @OfficeOfSDhotre @mygovindia… https://t.co/TIpQM7HPmg,2021-04-11 14:28:33,0,0,Twitter for Android,131,1375053288861626378,TiyasharoyCHOW1,Tiyasha roy CHOWDHURY,2021-03-25 11:53:55,myself❤💖,7,19,,25,False,,,No,NEGATIVE,0.9663819670677185
1381252800437395457,"The way double mutant variant of Corona virus is fooling the natural immunity of adults &amp; bypassing the cells, it i… https://t.co/30Fi9mOtJW",2021-04-11 14:28:24,0,0,Twitter for Android,144,1346402503672225792,TheHolisticEnt1,Comman Man 🤓,2021-01-05 10:26:06,Work Mode On.,1,129,,776,False,,,No,NEGATIVE,0.9992415904998779
1381252781395218436,"Details of scheduled flight movement at Jamnagar Airport on 11 /04/ 2021

No. of Arrival Flt:01
No. of Departure Fl… https://t.co/dmMSUy1zrE",2021-04-11 14:28:20,1,2,Twitter for Android,140,771325578578452481,aaijamairport,apdjamnagar,2016-09-01 12:35:23,,547,6,Jamnagar Gujarat,505,False,,,No,NEGATIVE,0.9877602458000183
1381252764659900418,"OP and #BAEKHYUN had to call e/o’s names &amp; say 3 things to e/o

1. I haven’t seen you in awhile so it feels good (n… https://t.co/D5qYzu9iQe",2021-04-11 14:28:16,141,170,Twitter for iPhone,144,2948152118,everlasting506,백현이 쥬아~! 🦌☔️,2014-12-29 02:05:25,#백현아사랑해💝 #큥부심✨,47250,131,,35631,False,,,No,NEGATIVE,0.9120562076568604
1381252750181289985,"@sardesairajdeep if you (Govt.) Can't stop or compensate rent, interest, salaries, taxes, loss (various sorts) &amp; re… https://t.co/Gi8SQksw7G",2021-04-11 14:28:12,0,0,Twitter for Android,144,152353930,stanley_chekot,stanley,2010-06-05 18:29:16,,34,64,,10330,False,,,No,NEGATIVE,0.9935144186019897
1381252731491344392,@themukulagrawal Market will be range bound. The Corona factor has been absorbed by market.,2021-04-11 14:28:08,0,0,Twitter for iPhone,91,91959791,vaibhavdube1,Vaibhav Dube,2009-11-23 07:40:03,,26,80,,11,False,,,No,NEGATIVE,0.993165910243988
1381252720569458690,"@BUSHINDIA game Started now on Corona count will increase, determined to show higher numbers to make people believe… https://t.co/NlDKVk8mXT",2021-04-11 14:28:05,0,0,Twitter for Android,140,249097512,ravisenthilkuma,VRSK,2011-02-08 10:50:32,"Hindu Nationalist, Environment Activist, Fight For Dharma & Believes in Truth Prevails",217,264,"Chennai, India",9590,False,,,No,NEGATIVE,0.5817578434944153
1381252705256054785,"#cancelboardexam2021
The situation is extremely but I also think that for how much time the exams will be postponed… https://t.co/sS8fjE3uo4",2021-04-11 14:28:02,1,0,Twitter for Android,140,1273980513296908289,Shubhi_sachan11,Shubhi Sachan,2020-06-19 14:07:10,We'll always Love you Sushant 💞,435,361,,4449,False,,,No,NEGATIVE,0.9980717897415161
1381252701900566528,Ten thousand ppl got vaccinated in PRCS Corona  care hospital RWP. BUT Being vaccinated does not mean you can strai… https://t.co/NpiVdkve9M,2021-04-11 14:28:01,9,105,Twitter for Android,140,1019409817,AbrarUlHaqPK,Abrar Ul Haq,2012-12-18 09:35:41,"The Official Twitter Account of Abrar Ul Haq, Facebook: https://t.co/9y2W0lGD6D",532041,62,"Lahore,Pakistan",2858,True,https://t.co/GxlVCaUfbj,,Yes,NEGATIVE,0.9742627739906311
1381252699962937345,"@s4WKeTiKiYvcSHZ I do understand what you mean. Here,in Brazil,things are also going under lots of restrictions due… https://t.co/NQN2bouMj7",2021-04-11 14:28:00,1,6,Twitter for Android,140,732339531760930816,EdnaMor41571156,Edna Moreira,2016-05-16 22:38:45,,14671,13442,"Espírito Santo, Brasil",75116,False,,,No,NEGATIVE,0.9845513701438904
1381252698763329537,Took this today so you cannot protest against lockdowns &amp; western dictatorship here in #Finland. But... you can go… https://t.co/VRIVfSFYRY,2021-04-11 14:28:00,0,1,Twitter Web App,143,1309086937723084806,thespiansway,johnny,2020-09-24 11:07:11,"Random blizard 
Anti-Imperialist, anti wars & regime changes. Holo hoax to 9/11 hoax to Covid hoax.",15,32,Helsinki ,609,False,,,No,NEGATIVE,0.7771411538124084
1381252650889400321,There should be balance of every thing but sometimes it is not important to have balance. The stress students going… https://t.co/gUGq4v42YJ,2021-04-11 14:27:49,2,0,Twitter for Android,140,1368137286144073734,MiteshP31569623,Mitesh Patel,2021-03-06 09:52:21,heard a lot about Twitter wanted to experience it so here,0,15,,1,False,,,No,NEGATIVE,0.9968043565750122
1381252640974151687,Bruh this dude poured his corona on his chain last night 😂😂,2021-04-11 14:27:46,0,0,Twitter for iPhone,59,1069312230,tristonlasley,Triston L.,2013-01-07 22:21:47,Native American / 22,563,184,"Tama, IA",10856,False,,,No,NEGATIVE,0.8807765245437622
1381252625983672326,"@mlkhattar 
Sir, does the frequent electricity cut help in Corona control ?

#Faridabad_electricity_problem… https://t.co/hz7ryAOe2w",2021-04-11 14:27:43,0,0,Twitter for Android,132,2220914942,AanjaneyaP,Prabhat Kumar,2013-11-29 05:56:12,,68,199,New Delhi,5874,False,,,No,NEGATIVE,0.9971922039985657
1381252625061052416,"I'm Corona Positive 😭
Please Tell @iamRashmika plz plz anyone
.
.
@Roshian08151332 @RashmikaTrends @roshmylife… https://t.co/yUp0dbGHzl",2021-04-11 14:27:42,0,1,Twitter for Android,135,1375312283593625600,rashmika_4ever_,Rashmika Mandanna Fan,2021-03-26 05:04:21,"Irreplaceable 
Crush
Fan Account of Rashmika Mandanna Ma'am
❤❤❤❤",7,86,,133,False,,,No,POSITIVE,0.9736955165863037
1381252620308803588,"@PolkadotPePe He put out a GIF of a beer bottle (presumably a Corona) shattering I believe, and I think it was well before the virus.",2021-04-11 14:27:41,0,3,Twitter for Android,133,992301801415192576,xxmikecheckxx,Cr'/pto Mike,2018-05-04 07:16:00,$AMP ⚡ $MEME 🍍 $LINK 🔗 $ETH $XRP ⏩ $HBAR $ADA $ATOM ⚛ $REN $UOS 🎮 $XLM 🪐 $VET ⛓ $VRA $VXV $REP $OCEAN 🌊 $AXPR $DGB $ZRX $TRAC $UDT 🔑 $AGI #NFTs #DeFi,12367,2408,,28170,False,https://t.co/jwOTzV3V3R,,Yes,NEGATIVE,0.9940803647041321
1381252615908978691,"This country is not fortunate to see the beauty of Corona.. will pray...

@KahiAnkahi https://t.co/tiitJMPqRm",2021-04-11 14:27:40,0,0,Twitter for Android,109,3011588478,KahiAnkahi,ASHUTOSH 🇮🇳 🚜,2015-02-06 19:26:45,"Earn to live, don't live to earn. Excel Lover. Author📚. Proud Anti Modi. This is the last life-Ash ..  💯 FB",129,1726,"Mumbai, India",3446,False,,,No,POSITIVE,0.7276528477668762
1381252582887202818,@AmitShah Gujarat govt data on Corona is absolutely fake !! Chattisgarh with a population of  2.5 cr has reported 1… https://t.co/lAfySovOz1,2021-04-11 14:27:32,0,1,Twitter for Android,140,1367796979779080192,Satyam60985347,Satyam,2021-03-05 11:20:10,,1,67,,273,False,,,No,NEGATIVE,0.9991633892059326
1381252570379915267,"@vernon78784378 There's no evidence yet as it's so new, but each time they have tried to create an mRNA vaccine for… https://t.co/2M8Ol61QvP",2021-04-11 14:27:29,0,0,Twitter for Android,140,1280508120301801472,MissK8__,Miss K,2020-07-07 14:25:25,Silly blonde. Professor of gin. Voted out the EU. Not Woke! #teamqueen,1793,2386,,9116,False,,,No,NEGATIVE,0.9969007968902588
1381252527996366855,"@KamalHa60532165 @KhanAmanatullah You can convince an intelligent person, but not an idiot. Idiots don't understand… https://t.co/y3cdrtSYO0",2021-04-11 14:27:19,0,0,Twitter for Android,140,1354827140408066057,Maharaj71374867,Maharaj Krishan Raina,2021-01-28 16:22:38,DIFFERENT THINKER,0,26,,45,False,,,No,NEGATIVE,0.9924341440200806
1381252500020412416,"@HeyyTolz Corona virus saved the sport last year, there have been serious campaign to ban it in the olympics and in… https://t.co/f2OU2ofuXC",2021-04-11 14:27:13,0,0,Twitter for Android,140,1085157753553866752,RUcheagwu,RAPHAEL AzUBUIKE UCHEAGWU,2019-01-15 12:52:24,,41,255,,3506,False,,,No,NEGATIVE,0.9813624620437622
1381252497172484100,"On the first day back after our Easter break, I tested my 9 students. All good - no Corona.  :) https://t.co/Sl7teOzs99",2021-04-11 14:27:12,0,0,Twitter Web App,119,707173692,SandraDecius,Sandra Decius,2012-07-20 13:51:33,German Teacher (DaZ) for visually impaired refugees + Interpreting + Intercultural Training + Voice-over Speaking = https://t.co/VYcTMItNHM,601,731,"Munich, Germany",3308,False,http://t.co/VYcTMIccjc,,Yes,NEGATIVE,0.9942725896835327
1381252494936838148,@ANI What are the symptoms of this corona disease??,2021-04-11 14:27:11,0,0,Twitter Web App,51,1363913741021061122,PiyushU78361600,Piyush Upadhyay,2021-02-22 18:09:20,,0,4,,59,False,,,No,NEGATIVE,0.996783971786499
1381252488133627910,@ItsRubiology Sure baby sure.. may you all get well soon. Stay strong. And as you do fight with us similarly do fig… https://t.co/Jy9Mi3nkSt,2021-04-11 14:27:10,0,0,Twitter for Android,140,1340218520789897217,ShrutiS49249321,Shruti Singh,2020-12-19 08:53:00,,0,12,,3540,False,,,No,POSITIVE,0.9854115843772888
1381252458903711746,@captainarora @GabbbarSingh People up north have 0 shit to give to this pandemic. Been recently to Mumbai &amp; cities… https://t.co/AD32vFNY1S,2021-04-11 14:27:03,0,2,Twitter for iPhone,143,1379188527922085893,AreyKyaBakwaas,What?,2021-04-05 21:46:03,"I’ll take your breath away, literally",0,60,Wahin jahan koi aata jaata nai,15,False,,,No,NEGATIVE,0.9809669256210327
1381252447536963586,"@KTRTRS Sir is Hyderabad ready for the second wave of corona? What's the lockdown chronicles, will lockdown be replayed again ?",2021-04-11 14:27:00,0,0,Twitter for Android,127,76266996,anigenius,Aniketspeaks,2009-09-22 06:23:15,"Philanthropist, love music, movies and travelling and my job ! And I am a BONG!!!!!! A Banker by profession.🤘",33,90,"Hyderabad, India",522,False,,,No,NEGATIVE,0.9934220910072327
1381252445830053888,"FRM MENTEE:managing HC corona co's a bitch-cud still mean more people get sick,so far only patients died-closing 1/… https://t.co/vv2SpnXZGL",2021-04-11 14:27:00,0,0,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man®, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",36860,1387,"Guthrie Castle, Scotland, UK",255933,False,https://t.co/6u3CkIZIeO,,Yes,NEGATIVE,0.9950243830680847
1381252441656619017,"It is on record BJP leadership was holding Agitations in November December 2020 to lift Lockdown Rules, they were h… https://t.co/WmYn74CYwH",2021-04-11 14:26:59,0,0,Twitter for Android,140,1310211271384420358,mumbai_wakeup,wakeup mumbai,2020-09-27 13:35:13,,98,29,,1307,False,,,No,NEGATIVE,0.9830626249313354
1381252411453493253,"#CMThackeray if you (Govt.) Can't stop or compensate rent, interest, salaries, taxes, loss (various sorts) &amp; reimbu… https://t.co/WTQm9PMRwu",2021-04-11 14:26:51,0,0,Twitter for Android,144,152353930,stanley_chekot,stanley,2010-06-05 18:29:16,,34,64,,10330,False,,,No,NEGATIVE,0.9957631826400757
1381252407422722056,"#sscchsl #ssc_chsl #ndtv #ArvindKejriwal #SSC
I am in Delhi and unfortunately ,Corona positive. And I am having my… https://t.co/dnHk81SEYy",2021-04-11 14:26:51,2,1,Twitter for Android,139,2540001180,Saurabh81518163,Saurabh Kumar,2014-06-01 16:50:19,,1,27,"New Delhi, India",99,False,,,No,NEGATIVE,0.9390157461166382
1381252405354893313,Millions of students in Class 10 all over India. And day by day the corona situation is increasing again and studen… https://t.co/QLonWh18iP,2021-04-11 14:26:50,30,24,Twitter for Android,140,1363200047425363970,sagnik_nandy,Sagnik Nandy,2021-02-20 18:53:26,"Learning
Photographer
Travel Freak",1,14,,6,False,,,No,NEGATIVE,0.9896327257156372
1381252402204925954,#UPSCExtraAttempt plzz give us our vaccine of justice ⚖ by giving Corona compensatory attempt @DoPTGoI @narendramodi @DrJitendraSingh,2021-04-11 14:26:49,8,7,Twitter Web App,133,721593267289264128,DiSha05005,Disha,2016-04-17 06:56:56,,27,565,,472,False,,,No,NEGATIVE,0.9889285564422607
1381252375583678467,"@CMOGuj @vijayrupanibjp @Nitinbhai_Patel You Like Hitler
Bcouse
You are Thief you are directly steal people money b… https://t.co/98D8YrmJiE",2021-04-11 14:26:43,0,0,Twitter Web App,140,2836065319,krshukla12,KRISHNA SHUKLA,2014-10-01 01:44:26,,1,33,"Varanasi, India",118,False,,,No,NEGATIVE,0.9884942173957825
1381252365643309061,Went to a drive-in last night. Is the entire “event” of going to the movies just a race against time? A race that t… https://t.co/zgMhWrYkmK,2021-04-11 14:26:41,1,1,Twitter for iPhone,140,78699094,dansenor,Dan Senor,2009-09-30 20:21:28,"Host of “Post Corona” podcast. Investor, Author (“Start-Up Nation: The Story of Israel’s Economic Miracle”), Former advisor to Mitt Romney, Paul Ryan & Pentagon",20496,1726,"New York City, NY",9056,True,https://t.co/omm7IpZnl4,,Yes,NEGATIVE,0.9976130723953247
1381252348350246917,Putin’s speech in Moscow’s Red Square: US releases Corona virus https://t.co/fO92NxfRYT,2021-04-11 14:26:36,0,0,Twitter Web App,87,1255870867529183232,deplorable0me,Deplorable Me,2020-04-30 14:45:41,"Over educated, disenfranchised, bottom feeder with heart",455,978,West by God Beautiful WV,19301,False,,,No,NEGATIVE,0.9762827754020691
1381252312874688512,@healthminmp @mp_iec MP govt data on Corona is absolutely fake !! Chattisgarh with a population of  2.5 cr has repo… https://t.co/WLpoZNdrdN,2021-04-11 14:26:28,1,2,Twitter for Android,140,1367796979779080192,Satyam60985347,Satyam,2021-03-05 11:20:10,,1,67,,273,False,,,No,NEGATIVE,0.9997242093086243
1381252303252905988,"#cancelboardexam2021
#pehlejaanphirexam
Cancel Both State board exam and CBSE board exam 
This is very worst time t… https://t.co/Lho9PiH2Im",2021-04-11 14:26:26,67,44,Twitter for Android,140,1239031333445193728,ParasVe91372554,Paras Verma,2020-03-15 03:31:21,Student👨‍🎓,4,32,"Chhindwara, India",4,False,,,No,NEGATIVE,0.9997853636741638
1381252279160950786,okay seriously when is corona going to end i cant believe this shit why was i even born man,2021-04-11 14:26:20,0,0,Twitter for iPhone,91,2328458191,BluestHellx,几,2014-02-05 08:42:43,young spirit ⚡️🍃                             very dead and dreamy🔪 💖💀🎪,692,397,القاهرة,21935,False,https://t.co/INoxX3oAZP,,Yes,NEGATIVE,0.9790651798248291
1381252262710763528,#corona #tirupathi no free Darshan tokens in #tirumala Darshan due to #covid  https://t.co/h69SdO85Pu,2021-04-11 14:26:16,0,0,Twitter for iPhone,101,183906921,pvish49,p viswam,2010-08-28 05:05:52,"concerning about humanity,thoughts of secularism,feelings of social awareness, strong supporter of Gandhism ,belief in God",154,1423,"Tamil Nadu, India",7976,False,,,No,NEGATIVE,0.9993301630020142
1381252259577614336,@AmitShah Vaah ....yahan....corona nhi h 😁😁like......students amar h....ye log bhi😁😁,2021-04-11 14:26:15,0,0,Twitter for Android,84,1011084848184770560,netrikamaurya,Netrika Maurya,2018-06-25 03:13:07,Indian,46,4,India,7,False,,,No,NEGATIVE,0.9457342624664307
1381252238388043776,@AmitShah Amit shah indirectly spreading corona virus by gathering huge crowd,2021-04-11 14:26:10,0,0,Twitter for Android,77,1054673527,sharanu_ja,Sharanu.N,2013-01-02 09:45:39,"Lord #Basaveshwara follower,interested in social issues,news,politics,environment,Humanity First, Support women equality,women rights, Constitution🇮🇳",455,4662,"Karnataka, India",10336,False,,,No,NEGATIVE,0.575626790523529
1381252237612118016,@t_d_h_nair Wonderful guy.. did I ever see a guy wanting to get credit with photo proof ... That.. I was in charge… https://t.co/uuslYYyRnh,2021-04-11 14:26:10,1,1,Twitter for Android,139,1314765677845192705,mats85685764,mats,2020-10-10 03:13:30,"Traveller, photographer",130,101,,3956,False,,,No,POSITIVE,0.9883809089660645
1381252224202854403,@PolkadotPePe Yes it was a black and white video of the animation used for the corona virus. The ball with the spike proteins.,2021-04-11 14:26:07,0,2,Twitter Web App,126,1539495746,surf_crypto017,Crypto Surfer Ⓥ,2013-06-22 20:54:41,Follow me on Parler.   @SurfCrypto017,211,737,,1789,False,,,No,NEGATIVE,0.9904981255531311
1381252213482213376,Pls stop offline mode of exam in this tsunami of corona .We don't wanna become a carrier to our near &amp; dear ones. W… https://t.co/vswjHp54jZ,2021-04-11 14:26:04,0,1,Twitter for Android,144,1065244221324484608,Sumansekharjen1,Suman sekhar jena,2018-11-21 14:03:08,"(pharmacy student)
MY LIFE IS CHALLENGING BUT I AM FACE IT🇮🇳",3,36,"JAJPUR, KUAKHIYA",112,False,,,No,NEGATIVE,0.9963977336883545
1381252210525360129,"#MahaVasooliAghadi if you (Govt.) Can't stop or compensate rent, interest, salaries, taxes, loss (various sorts) &amp;… https://t.co/tQwvrwzdl7",2021-04-11 14:26:04,0,0,Twitter for Android,143,152353930,stanley_chekot,stanley,2010-06-05 18:29:16,,34,64,,10330,False,,,No,NEGATIVE,0.9923678040504456
1381252209250295811,"My sister said ""anyi birthday na corona last month and now na lockdown ne""😂",2021-04-11 14:26:03,3,11,Twitter for Android,75,941092749599739910,Wanzaaam,WANZAM-CAPS 🛒,2017-12-13 23:49:31,BUSINESS-08065773719,75359,9077,Nigeria,166501,False,https://t.co/GGjXYvmmSu,,Yes,NEGATIVE,0.9795088768005371
1381252204334485507,How Union Health Minister Is Taking Care Of Corona Crisis. https://t.co/pVRYSCWJfc,2021-04-11 14:26:02,2,9,Twitter for Android,82,1048579030549770242,HarisPathan8,The Musafir,2018-10-06 14:21:37,Indian Muslim🇮🇳 | Activists | Mechanical engineer,321,403,India,3390,False,,,No,NEGATIVE,0.856819212436676
