id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1380165364412129281,"India is the land of Karishmas (Chamatkars)...
Elections, Cricket Matches etc.. became Corona-proof. But Education,… https://t.co/nk11X1quE4",2021-04-08 14:27:19,0,1,Twitter for Android,140,1598796584,sktspeaking,Santosh Kumar Tripathy,2013-07-16 16:34:38,"Channel Development Specialist | Brand Builder | Process Consultant | Business Mentor | Life Coach | Motivator | Educator | Author | Poet.
RT isn't endorsement.",1205,2116,Bhubaneswar,9780,False,https://t.co/23JpUmzS7f,,Yes,NEGATIVE,0.9638943672180176
1380165360951861248,"I think India will have to live with corona for longer than any other countries. 
🙃",2021-04-08 14:27:18,0,4,Twitter for Android,83,1298707696846139393,FreeMind_19000,_Var$ha@a🌸🌼,2020-08-26 19:43:50,"IT professional, Indian.       

                                         Hakuna Matata 👻🦁🐥",63,109,Mumbai,73,False,,,No,NEGATIVE,0.9802495241165161
1380165355188916231,"Women suffered from domestic violence during the Corona pandemic, says head of the National Council for Women's Rig… https://t.co/Qcch9ERZsX",2021-04-08 14:27:17,1,1,TweetDeck,140,305587868,EgyptTodayMag,Egypt Today Magazine,2011-05-26 13:38:17,"Egypt's leading current affairs magazine. Providing in-depth features, profiles and analysis for 30 years. Politics, society and entertainment—it's all here.",31222,275,Egypt,31811,True,https://t.co/qjsPMWT81J,,Yes,NEGATIVE,0.9866422414779663
1380165334502535171,"Merit Logistics is Hiring! Come to our Job Fair in Corona, CA today or call 909.268.4014 for warehouse employment o… https://t.co/HmdIA9Da4U",2021-04-08 14:27:12,0,0,Twitter Web App,140,840987900632158208,CesarScolari1,Cesar Scolari,2017-03-12 18:08:35,,11,191,,296,False,,,No,NEGATIVE,0.9804031848907471
1380165332929757186,"Surat : Coronavirus Latest Updates.
#suratupdate #coronaupdate #corona #gujarat #navgujaratsamay #ahmedabad #india… https://t.co/jQEyiHULbX",2021-04-08 14:27:12,0,0,Hootsuite Inc.,139,1731384067,navgujaratsamay,NavGujarat Samay,2013-09-05 09:07:30,Checkout More @ Epaper: https://t.co/7w6vkodFS8 | FB: https://t.co/K9fQ5qWOn1 | Telegram: https://t.co/5CdOejL6GB | Instagram: https://t.co/NNLh5SX3H7 |,25877,399,"Ahmedabad, Gujarat",84459,False,https://t.co/Q3Yqd2sJhn,,Yes,NEGATIVE,0.9801116585731506
1380165314659315718,"Recommended: Expert recommend #chickensoup after Corona Vaccination.

Read it:
https://t.co/R8vGGTpOCe

@Giriraj… https://t.co/pdOsQRshFY",2021-04-08 14:27:07,0,1,Twitter Web App,137,2951791489,ibgroup_india,ABIS Exports India Private Limited. IB Group,2014-12-30 09:24:51,"We are India's third largest poultry business. IB Group as a conglomerate is in the businesses of Edible Oil, Aqua feed, Poultry Feed, Pet Feed & hospitality.",1397,95,Rajnandgaon,592,False,http://t.co/5FtFLUUwwB,,Yes,POSITIVE,0.9378930926322937
1380165294451122176,"@drpaulkasenene Immunity Drink:If you want to avoid falling ill during the corona epidemic,then make drinks at home… https://t.co/Si5fS2SwvM",2021-04-08 14:27:03,0,0,Twitter Web App,140,1321725775452667904,FitandHealthyS2,Fit and Healthy Solution,2020-10-29 08:09:34,"BeingFit Boosts Energy, Mood, Sleep,andYour Immune System.Because fitness is thestateof being physicallyable to live.
https://t.co/1p0v5i7eBL",0,4,,106,False,,,No,NEGATIVE,0.9872419834136963
1380165292651900931,"@thejoelthe @soliddragonshay @ZubyMusic @ginacarano Fauci funded gain of function research, corona viruses aren't a new thing as a whole.",2021-04-08 14:27:02,0,0,Twitter for Android,137,1150855099188690946,Mortheous,Mortheous,2019-07-15 19:50:12,Some wrestling stuff but also other interests including gaming and making shenanigans. #Independent,2924,5000,,83033,False,,,No,NEGATIVE,0.9963374137878418
1380165282027732992,"FRM MENTEE:managing HC corona co's a bitch-cud still mean more people get sick,so far only patients died-closing 1/… https://t.co/1wrgOpxl0n",2021-04-08 14:27:00,0,0,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man®, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",36833,1384,"Guthrie Castle, Scotland, UK",255018,False,https://t.co/6u3CkIZIeO,,Yes,NEGATIVE,0.9945275187492371
1380165281063038980,@HUNNITBANDBRIA I could deal with they corona i cant deal with foreign corona,2021-04-08 14:26:59,0,0,Twitter for iPhone,77,2342697997,6ShotReezo,LongLiveMySavages🕊🖤,2014-02-13 23:04:15,#22🤎,518,324,,19786,False,,,No,NEGATIVE,0.990084171295166
1380165272468779010,@Ar24062771 @hsuyip9163 @MlaPraful @narendramodi @PMOIndia @DrRPNishank Dear If there is not good teacher in school… https://t.co/KjBdbme9uq,2021-04-08 14:26:57,0,0,Twitter for Android,140,1358339232599736327,Rounak18479101,Rounak,2021-02-07 08:58:16,ED#GOI#Proud to be indian#Nation first#Social service # #poem#travelling#cool#views r fully personal#RTs not for endorsment,183,371,Nation❤️,9504,False,,,No,NEGATIVE,0.9889262914657593
1380165261416747009,"@selena37528006 Immunity Drink:If you want to avoid falling ill during the corona epidemic,then make drinks at home… https://t.co/FQ5Znl9zzR",2021-04-08 14:26:55,0,0,Twitter Web App,140,1321725775452667904,FitandHealthyS2,Fit and Healthy Solution,2020-10-29 08:09:34,"BeingFit Boosts Energy, Mood, Sleep,andYour Immune System.Because fitness is thestateof being physicallyable to live.
https://t.co/1p0v5i7eBL",0,4,,106,False,,,No,NEGATIVE,0.9817028045654297
1380165245730050052,"Instead of apology, he got instruction from Swiggy Calicut to collect delivery fee from myself. Since the restauran… https://t.co/081Ok003MT",2021-04-08 14:26:51,0,0,Twitter Web App,140,767998095628046336,muhammed_razmi,Muhammed Razmi T,2016-08-23 08:13:09,,6,8,,32,False,,,No,NEGATIVE,0.9973625540733337
1380165243645517829,"@TheLocalItaly @TheLocalEurope simply utter

mother corona

now, I surrender

she will silently walk away",2021-04-08 14:26:50,0,0,Twitter for Android,105,801115189873704964,IamAM132,AM,2016-11-22 17:28:40,,14,19,,7667,False,,,No,NEGATIVE,0.9941230416297913
1380165237601566720,Now also school is opened in #Bargarh like #vikash #sanskar etc..why and why they are also a student's sir if one s… https://t.co/2UoZHXVW83,2021-04-08 14:26:49,0,1,Twitter for Android,140,1348901871205851137,SocialPirate1,Social Pirate,2021-01-12 07:57:34,a social worker,0,9,,10,False,,,No,NEGATIVE,0.9731647372245789
1380165223428984834,"@GlossyRajni Immunity Drink:If you want to avoid falling ill during the corona epidemic,then make drinks at home… https://t.co/jwaKEfULZK",2021-04-08 14:26:46,0,0,Twitter Web App,137,1321725775452667904,FitandHealthyS2,Fit and Healthy Solution,2020-10-29 08:09:34,"BeingFit Boosts Energy, Mood, Sleep,andYour Immune System.Because fitness is thestateof being physicallyable to live.
https://t.co/1p0v5i7eBL",0,4,,106,False,,,No,NEGATIVE,0.9891996383666992
1380165222359441409,@21Utd @olesreddevils 1 year waiting for corona to go away tax,2021-04-08 14:26:45,0,2,Twitter Web App,62,411189701,Deb_UTD,DEBeek,2011-11-13 03:22:06,"I just love Man Utd 🔴
18 yo

#MUFC",584,538,Theatre of Dreams,5399,False,,,No,NEGATIVE,0.9931966066360474
1380165209969467392,"Night cerfew exists

Le corona virus: https://t.co/lzaoPl4B8I",2021-04-08 14:26:42,0,0,Twitter for iPhone,61,939820355991961600,the_blue_domino,Sahil Sorate//MeRcuRY,2017-12-10 11:33:28,,17,50,,149,False,,,No,NEGATIVE,0.9888977408409119
1380165197894156297,"@MackayIM impact on corona infections, the infections with the two different viruses must follow each other in quic… https://t.co/LNrmqJRhXZ",2021-04-08 14:26:40,0,0,Twitter for Android,140,1312129071267155974,DCSZ14,Dieles Stolk,2020-10-02 20:35:40,,242,646,,7002,False,,,No,NEGATIVE,0.9789735674858093
1380165169808961541,"#cancelboardexams2021 @VarshaEGaikwad @narendramodi the board exams.increase in incidence of corona,how you will ta… https://t.co/KaCbKPf6u9",2021-04-08 14:26:33,0,2,Twitter for Android,140,1324395100554858498,Ajaypatil0405,Ajay Patil,2020-11-05 16:56:36,"Photography📷
😘Music lover🎶
⚽Sports lover⛳
😍ROYAL PATIL
💰ßig Dreamer
🥞🥞Cake murder 5 April
everything 0405 😗📗📘",3,23,,22,False,,,No,NEGATIVE,0.9317957758903503
1380165127601676290,"How To Get Local SEO/FB/Adword/Web Design Clients In Corona

https://t.co/C5xV3NeS86",2021-04-08 14:26:23,0,0,Twitter Web App,84,1368944540070027275,FihnFrankie,Frankie Fihn,2021-03-08 15:20:06,"Author. Speaker. Dad. Entrepreneur.

For agency owners:
FB Group: https://t.co/ML9cdmpllw
Book: https://t.co/kxOQGIN6qh
More Bonuses: https://t.co/xkotFavc8Y",67,1469,"Montreal, Quebec",42,False,https://t.co/IXc51RKpXB,,Yes,NEGATIVE,0.9938822984695435
1380165114494607363,"@Bitboy_Crypto Corona dump, while everyone panic-sold, I panic-bought! 😂😂",2021-04-08 14:26:20,0,1,Twitter for iPad,73,1242135121295298562,vivibg3,vivibg3,2020-03-23 17:04:42,,9,143,,52,False,,,No,NEGATIVE,0.995248019695282
1380165112212819968,@mirchagalib .......So every person who takes the vaccine and goes on to develop fever &amp; becomes panicky &amp; tests th… https://t.co/WShClTpXCo,2021-04-08 14:26:19,1,0,Twitter Web App,148,68619609,KaminiSharma,Kamini Balsara 🇮🇳🇺🇸,2009-08-25 05:42:06,,256,391,India,5788,False,,,No,NEGATIVE,0.9952217936515808
1380165111462027264,"Immunity Drink:If you want to avoid falling ill during the corona epidemic,then make drinks at home… https://t.co/Rq1GyD3zJH",2021-04-08 14:26:19,0,0,Twitter Web App,124,1321725775452667904,FitandHealthyS2,Fit and Healthy Solution,2020-10-29 08:09:34,"BeingFit Boosts Energy, Mood, Sleep,andYour Immune System.Because fitness is thestateof being physicallyable to live.
https://t.co/1p0v5i7eBL",0,4,,106,False,,,No,NEGATIVE,0.9880863428115845
1380165098900123653,"Corona virus🦠😷
become movie series 
Now It's like Corona chapter 2😞
Be prepared for mask and social distance. God b… https://t.co/p0hfVqhia7",2021-04-08 14:26:16,0,0,Twitter for Android,140,1377252238175870983,Vijay46610711,Vijay,2021-03-31 13:31:54,"Education- https://t.co/YB2yjxxPBm 
 About me - simple but complicated
 birth day - My Day 5 May",0,6,"Gujarat, India",1,False,,,No,NEGATIVE,0.9846929311752319
1380165089257517062,@jaapjandevries Wel corona proof.,2021-04-08 14:26:14,0,1,Twitter Web App,33,713478052286693378,GewapendeKees,Sowell,2016-03-25 21:29:58,,190,882,,10426,False,,,No,NEGATIVE,0.8912807703018188
1380165085398761473,"A year ago I built a stylized Corona Virus scene. A year later, it feels like nothing has really changed yet... But… https://t.co/c64XEs5rMr",2021-04-08 14:26:13,0,6,Twitter Web App,140,832880690,PhoneDesigner,Jonas Daehnert,2012-09-19 08:41:03,"Industrial Design & Visualization
https://t.co/jFUME5hVoL",12911,74,Germany,1203,False,,,No,NEGATIVE,0.993560791015625
1380165079413485570,"@KullarChamkaur @RakeshTikaitBKU You are right ""bharat desh kisi ki property nahi "" !! 

What's the point then bloc… https://t.co/Bx806c6lot",2021-04-08 14:26:11,0,0,Twitter for Android,140,3196098916,ShakyGeekyDolt,Angry Squid,2015-04-22 20:23:57,Stay Humble .. Build foundation of Humility,59,249,,4561,False,,,No,POSITIVE,0.9793619513511658
1380165045045239809,went from lunchposting to being the first to report Trump had Corona https://t.co/ENdRiXokOb https://t.co/tbtfQ4c6gq,2021-04-08 14:26:03,0,0,Twitter for iPhone,116,4741627650,Ambrose1879,Ambrose,2016-01-11 05:25:48,LeBron is the goat,432,538,,21680,False,,,No,NEGATIVE,0.9813977479934692
1380165014485487625,@I__am__the__1 @thakur_ravi82 @BJP4India @drharshvardhan @MoHFW_INDIA @MamataOfficial MVA came well before corona c… https://t.co/pAhJMW4hg1,2021-04-08 14:25:56,0,0,Twitter for Android,140,257846222,Jlalgudi,Jay,2011-02-26 09:40:10,,10,29,,121,False,,,No,NEGATIVE,0.9982683658599854
1380164996366172164,"#cancelcbseboards2021 #cancelboardexams2021 sir , take it online if uu don't wanna pass us directly. India is rapid… https://t.co/K3DZ4gFlKx",2021-04-08 14:25:52,2,2,Twitter for Android,140,1292635990452891649,SurajRa67046016,Suraj Rajput,2020-08-10 01:37:07,"Do Not Believe in discrimination , BELIEVE IN HUMANITY .",0,18,,12,False,,,No,NEGATIVE,0.9964480400085449
1380164986039902208,ya .... the vaccine will probably cause more deaths than corona .. not enough human trials it's only about the prof… https://t.co/GVUvDbL9f9,2021-04-08 14:25:49,0,0,Twitter Web App,140,95231351,DXB2iAD,freqentflyer . 𝛑,2009-12-07 16:26:07,"OiFIII Iraq Afghanistan OEF @USMC #Veteran PMC OCONUS 

insomnia is given to those of us who would be too powerful if well-rested.",573,628,Home is  🇺🇸 Texas ,14028,False,https://t.co/IvByqEc6ao,,Yes,NEGATIVE,0.9991369843482971
1380164982852173828,the most important thing that i want to read is that Feride hanım is good and healthy everything else is not import… https://t.co/nS99ofvGpA,2021-04-08 14:25:48,25,20,Twitter for Android,140,1231168603501867008,alemahus,Ale🐧,2020-02-22 10:47:41,"diamond healing duo with @thepolymnie💎.
          
a little bit of Reymir and mercimek✨🤍",503,140,World of Reymir. 🎈,10860,False,,,No,POSITIVE,0.8956577777862549
1380164978225909760,and one of the worst things about it is that she is sharing her far right articles and anything false about the cor… https://t.co/POMINvVZ94,2021-04-08 14:25:47,0,2,Twitter for iPhone,140,1215297732,nnnyva,nnyva,2013-02-24 12:09:25,washed up support player • squidmaster vel'koz main,1556,468,ProYo ♡,4778,False,https://t.co/77B3Aa4hnB,,Yes,NEGATIVE,0.9997333884239197
1380164977760235521,Need volunteers for #Corona awareness program. Please share the msg and help us to reach more and more people 🙏… https://t.co/nHNipO6jjf,2021-04-08 14:25:47,0,0,Twitter for Android,136,1378370079092432896,gksworld1,@lord_prabhu,2021-04-03 15:33:41,Had fun once😉 experience was horrible🤢,3,49,"Pune, India",64,False,,,No,POSITIVE,0.9838230013847351
1380164974568345602,"@JudasPavas @OfficialDMRC Thanks for the enlightenment, I should challenge Mr Charles Darwin that your theory of ev… https://t.co/NDmq6oJjZA",2021-04-08 14:25:46,0,0,Twitter for Android,140,4391655020,ddeeptimaan,Deeptimaan,2015-11-28 20:18:07,"Analyst by Profession, Optimistic, Dreamer, Believer and a Tolerant Indian.",8,127,"New Delhi, Delhi",216,False,,,No,POSITIVE,0.759426474571228
1380164973368860680,"@rekoobb This looks interesting - but my German isn't up to it
https://t.co/bDeoJyLrlv",2021-04-08 14:25:46,0,0,Twitter Web App,86,1027214762336313346,pool_press,Riffle & Pool Press,2018-08-08 15:27:38,"Micro-publisher of illustrated maps & guides. Landscapes, nature, art & culture. Walking & cycling - often slowly, with music. Tweets by Robert McGowan",153,414,"Eastbourne, England",1325,False,https://t.co/0C6qWjS17R,,Yes,NEGATIVE,0.9980112314224243
1380164972685225990,"@ABPNews @awasthis No lockdown is not a medicine of corona govt ko saare institutions, schools ,gym ,malls aysi che… https://t.co/6goYWuIf3A",2021-04-08 14:25:46,0,0,Twitter for Android,140,1184351528989032448,Harish78789217,Harish,2019-10-16 06:13:22,,2,60,,8,False,,,No,NEGATIVE,0.9971970319747925
1380164969166073861,Please see that India has the largest area of circle in #COVIDー19 #corona cases worldwide &amp; still @VarshaEGaikwad w… https://t.co/ZRJU7dQRSe,2021-04-08 14:25:45,1,2,Twitter Web App,144,970859407306260482,chiefnamanYT,Naman Gupta,2018-03-06 03:11:35,,0,103,,23,False,,,No,NEGATIVE,0.8727914690971375
1380164961616371713,@Piyu_Nair Your CM also tested +ve for corona,2021-04-08 14:25:43,0,0,Twitter for Android,45,1377446025531559940,AdeeshGiri,Adeesh Giri,2021-04-01 02:21:54,,1,55,,48,False,,,No,NEGATIVE,0.9197700023651123
1380164960139931651,@AbstractTricksy Would he tho,2021-04-08 14:25:43,0,0,Twitter for iPhone,29,2661245452,Yellow_Corona,♤ are we talking horses,2014-07-01 20:00:52,"21 cis man he/him | in love with the cutest man in the galaxy, @mindlesstyler96 | brought to Earth to torment @AbstractTrixie and @ichigokero | R-18!!",377,4968,BLACK LIVES MATTER,164474,False,https://t.co/jeGuJorf08,,Yes,NEGATIVE,0.9846619367599487
1380164942071005184,@NarundarM *corona during daytime: https://t.co/JhlduipVWF,2021-04-08 14:25:39,0,0,Twitter for iPhone,58,1214880220953530369,pricelesslazy,Saifur Rahman,2020-01-08 12:03:22,"Sarcasm falls out of my mouth, just like stupid falls from yours",1510,1151,"Mumbai, India",32446,False,https://t.co/FeyVJwTu2N,,Yes,NEGATIVE,0.9906959533691406
1380164932411478023,@CntrlScrut1nizr @FierceBadger420 @999BPM @TMillly69 @life_utah @tom_smykowski @CapitalistTalk @Mister_Welfare… https://t.co/Wvhys0JHII,2021-04-08 14:25:36,0,0,Twitter Web App,135,191549522,goncalves_marco,Marco Gonçalves,2010-09-16 18:42:09,"Father, geek, sportsman, businessman, traveller, DIYer, optimistic, free-thinker",72,213,,1615,False,,,No,NEGATIVE,0.9799724221229553
1380164921510404099,"@anjanaomkashyap Election kiu ni radd kr dete.

What non sense.
Corona is just to affect education and economy.",2021-04-08 14:25:34,0,0,Twitter for Android,111,1043540939430617089,SoniShikhin,⚕️ शिखिन सोनी SHIKHIN SONI,2018-09-22 16:42:02,"MBBS student IGMC SHIMLA⚕️

न दैन्यं न पलायनम्

Education for life, life for nation.

RT's are not endorsement",51,234,"Himachal Pradesh, India",179,False,,,No,NEGATIVE,0.9907234311103821
1380164897376362498,"1st &amp; 8th will be promoted without examination because of increasing corona cases. 
9th &amp; 11th std will be promoted… https://t.co/x8hiKkkEAa",2021-04-08 14:25:28,4,7,Twitter for Android,148,1365859494899507201,itx_shubham_,슈캄 타커,2021-02-28 03:01:13,,0,1,,17,False,,,No,NEGATIVE,0.9803919196128845
1380164883883376642,Corona consider as propagated outbreak on the outbreak curve is it?,2021-04-08 14:25:25,0,1,Twitter for Android,67,1288698020587016195,versed018,Soul,2020-07-30 04:48:56,"“Respect where everyone is at on their own journey."" 🌱",107,429,,3164,False,,,No,NEGATIVE,0.9917386174201965
1380164864015007747,"@SaketGokhale Is your Dad paying for corona vaccine,the doctor and nurses in hospital ??",2021-04-08 14:25:20,0,0,Twitter Web App,88,914444782683881472,Priya_sharma83,Priya Sharma🕉️,2017-10-01 11:00:00,"Jai Shree Ram.
Proud of Being Hindu.",77,299,,4658,False,,,No,NEGATIVE,0.9985398054122925
1380164841634205699,"COVID-19 Statistical report in Jordan 
🌐 For details: https://t.co/HPRn1te25Q
#jordan #jordan_corona… https://t.co/dsDKm25zBr",2021-04-08 14:25:15,0,2,Hootsuite Inc.,125,745581936421257216,mohgovjo,وزارة الصحة الأردنية,2016-06-22 11:39:20,تقديم الرعاية الصحية,225004,53,المملكة الأردنية الهاشمية,3450,True,https://t.co/phGJI2Fb3W,,Yes,NEGATIVE,0.992049515247345
1380164839969058816,@simao_014 Get corona,2021-04-08 14:25:14,0,0,Twitter for iPhone,21,1267768617749413888,Dangerous_Dias,Mo シ,2020-06-02 10:42:59,@ManCity • @rubendias • Good Tweets • Knower of ball • Dias Hive • Levitating • #3,538,1790,𝚂𝚝𝚊𝚍𝚎 𝚍𝚎 𝙴𝚝𝚒𝚑𝚊𝚍,3963,False,https://t.co/hOAsYgoGaQ,,Yes,POSITIVE,0.7160544395446777
1380164836189855750,"“India might explode if the corona variant reaches rural areas,” he told Arab News. “Since the mobility of the peop… https://t.co/IjJ105OPQ7",2021-04-08 14:25:13,1,0,Twitter Web App,140,38176720,destinydefier,Sanjay Kumar,2009-05-06 13:27:10,"A journalist based in Delhi covering South Asia.
Views expressed here are all personal nothing to do with the organization I represent.",1754,3342,New Delhi,15715,False,,,No,NEGATIVE,0.9801872372627258
1380164829852340228,"when will corona end?when will 2nd wave of coronavirus end in india?scientists opinion ।
Link-… https://t.co/eCyl5YJAnW",2021-04-08 14:25:12,0,0,Twitter for Android,119,1275661653468688387,india_topics,world topics and news analysis,2020-06-24 05:27:08,I am a medical student plus YouTuber my channel link =https://t.co/U8SaGmcv1F,3,76,"Pune, India",430,False,https://t.co/U8SaGmcv1F,,Yes,NEGATIVE,0.9952917098999023
1380164819215523840,#Delhi #Covid19 #Bulletin today 7437 corona cases registered &amp; 24 deaths recorded in #NCT. https://t.co/zA6MuTCjjk,2021-04-08 14:25:09,0,0,Twitter for iPhone,118,84521921,vipinchauhan009,Vipin Chauhan RSTV,2009-10-23 06:28:15,Journalist @rajyasabhatv All Tweets/ Views are personal- RT’s not Endorsements.,182,620,"New Delhi,India",1878,False,,,No,NEGATIVE,0.9906816482543945
1380164816766074884,Aditya Birla Memorial Hospital's Dr. Rajeshkar Iyer a Medical advisor requests everyone to take appropriate steps l… https://t.co/iJA8OwQgKM,2021-04-08 14:25:09,0,0,Twitter Web App,140,1321448621124898817,abmhpune_,Aditya Birla Memorial Hospital Pune,2020-10-28 13:48:15,"Aditya Birla Memorial Hospital is a multi-speciality tertiary hospital located at Pimpri-Chinchwad, Pune For any appointment, call us on +91 9881123006",116,208,"Pune, Maharashtra ",282,False,https://t.co/EaWMApSbiS,,Yes,NEGATIVE,0.8078116774559021
1380164804774481923,We are not afraid to give exams but we are definitely afraid of Corona virus we want online exams either General pr… https://t.co/5bFYkarq1h,2021-04-08 14:25:06,2,1,Twitter for Android,140,1379723557572390912,Devende65660135,Devender Yadav,2021-04-07 09:12:00,,0,6,,3,False,,,No,NEGATIVE,0.9899395108222961
1380164800282517506,Right now Q- Brick | Library 01 ON SALE for REDUCED price is 89 € netto for the Material Lib or 69 € netto the Text… https://t.co/F0Zt4XClro,2021-04-08 14:25:05,0,0,Buffer,140,16199486,stefan_laub,Stefan_Laub,2008-09-09 07:59:42,"https://t.co/CifS4zvaRC
https://t.co/0KmKFvo18R
https://t.co/2EkilvjhfS
https://t.co/QDxEhqxO0O
VRAYforC4D
LAUBlab alpha GmbH",1023,288,vienna / austria / europe,1034,False,https://t.co/CifS4zvaRC,,Yes,NEGATIVE,0.9959422945976257
1380164765188714498,@drharshvardhan @PMOIndia Will you advise PMO that their Vaccine diplomacy and Mr Modi's International ambitions ma… https://t.co/9DllPRzTvl,2021-04-08 14:24:56,0,0,Twitter for Android,140,3254346804,VijaysViews,विजय ✋🇮🇳,2015-06-24 07:22:47,CONGRESSMEN WELCOME TO JOIN AND FOLLOW 🇮🇳 A Congressman by conviction & not affiliation.,380,695,"Shimla, India",21503,False,,,No,NEGATIVE,0.9441863894462585
1380164730262847492,@6ShotReezo it’s corona next door too,2021-04-08 14:24:48,0,1,Twitter for iPhone,37,410272651,HUNNITBANDBRIA,big hunnitband,2011-11-11 21:47:28,🥇,2353,971,#longlivejordyn #foreverlexx💜,115606,False,https://t.co/RCHVzlkJvN,,Yes,NEGATIVE,0.9886400699615479
1380164729629331465,"@VarshaEGaikwad Mam phir 10th and 12th ko corona nahi hoga kya 
We also want justice",2021-04-08 14:24:48,0,0,Twitter for Android,84,1367881982361755650,sureshthevar174,Vijaylaxmi.N.Thevar,2021-03-05 16:57:52,,0,14,,4,False,,,No,NEGATIVE,0.6867374777793884
1380164728434089986,"""Sinovac prevents corona infections at the rate of:
56.5% for those whose second dose was more than two weeks ago;… https://t.co/k13P4T92Qc",2021-04-08 14:24:48,0,0,Twitter Web App,139,241027377,hauvinen,Mikael Auvinen 🇬🇱,2011-01-21 08:25:01,,95,203,,6227,False,,,No,NEGATIVE,0.9667148590087891
1380164719374336005,@Arun2981 Bangalore main corona me waqt.. you will miss night life of Bangaluru,2021-04-08 14:24:45,0,0,Twitter for Android,79,1142008877820497922,Bhai_saaheb,भाई साहब,2019-06-21 09:58:28,,84,80,"Jodhpur, India",118,False,,,No,NEGATIVE,0.9125447869300842
1380164704522231809,"@Arshvi1 I understand but you should see that now corona is really dangerous, health is more important than studies… https://t.co/xmiEtjq6h7",2021-04-08 14:24:42,0,0,Twitter for iPhone,140,1379453868921118720,baran69663924,baran,2021-04-06 15:20:16,Professional Ellie William’s simp,4,5,,78,False,,,No,NEGATIVE,0.9684478640556335
1380164696339193856,"@kiranshaw Think about farmers
Even after corona gone then also people will die.",2021-04-08 14:24:40,0,0,Twitter Web App,80,3545725513,prasanthj11,prasanth j,2015-09-13 05:12:54,"full time software engineer  , part time social engineer",37,114,"Chennai, India",274,False,,,No,NEGATIVE,0.9717941880226135
1380164680065376267,"@PakPMO @ImranKhanPTI @ImranKhanPTI 
#cancelboardexams2021
 PM plZ don't play with lives of students and plZ review… https://t.co/pBqNEm6TEh",2021-04-08 14:24:36,0,0,Twitter for Android,140,1317017155259535361,AbuBakar7818136,Abu Bakar,2020-10-16 08:19:04,,4,60,,4,False,,,No,NEGATIVE,0.9950863718986511
1380164674696572929,@mirchagalib Jabs stimulates the bodies own immunity to produce antibodies against the Chinese Virus. So effectivel… https://t.co/6MBqbidYKK,2021-04-08 14:24:35,3,1,Twitter Web App,140,68619609,KaminiSharma,Kamini Balsara 🇮🇳🇺🇸,2009-08-25 05:42:06,,256,391,India,5788,False,,,No,POSITIVE,0.9864082336425781
1380164664001093638,"@FitBharat Who is making these? Free from Corona virus - Seriously? We have enough false messages to deal with, don… https://t.co/H69cqnYIWi",2021-04-08 14:24:32,3,7,Twitter for iPhone,140,2188299780,baxirahul,Dr. Rahul Baxi,2013-11-11 12:32:36,Consultant Diabetologist | Bombay Hospital | CMC Vellore | NUH Singapore | Singapore Instagramer of the year 2018 | Views are personal | baxirahul@gmail.com,1785,396,"Mumbai, India",6351,False,https://t.co/IoPrXcpUie,,Yes,NEGATIVE,0.99788898229599
1380164654811480072,"Feride has corona
hercai needs that blue eye they use u know 😂
#AtvHercaiFandomuDuy",2021-04-08 14:24:30,2,2,Twitter for Android,83,1256451223902920705,TKeymagazine,𝒓𝒆𝒚𝒎𝒊𝒓 💞𝒖𝒎𝒖𝒕,2020-05-02 05:11:42,"𝒗𝒆𝒏𝒈𝒆𝒂𝒏𝒄𝒆, 𝒍𝒐𝒗𝒆 𝒂𝒏𝒅 𝒕𝒆𝒂𝒓𝒔 #hercai 👑
25/4/2021 💔 where my lifestyle is gonna end



what is magic?
   

- magic is reymir 😌💞🌍",215,289,Turkey,2834,False,,,No,NEGATIVE,0.990208089351654
1380164614587965444,"No worries , ab m bol deta hu , next 3month k andar flu kya corona ho jayega Aapko and you'll survive that https://t.co/NDvCsBX5Cj",2021-04-08 14:24:20,0,2,Twitter for Android,130,1004845585566846976,RX100WalaBatman,आर•एक्स 100 वाला बैटमैन,2018-06-07 22:00:31,"तेरी तेहरी का छाछ पियो बिना कहा मुक्ति मिलेगी मुझे।
Yahan  bewajah ki advice free di jaati h",449,443,UP15 to RJ14,37058,False,,,No,NEGATIVE,0.7766992449760437
1380164597508935681,@__hassan_i They ran from UK to Pakistan taking the Corona with them and now they are bringing it back to start a t… https://t.co/DOQtbew50L,2021-04-08 14:24:16,0,0,Twitter for Android,140,1243107327194136576,KP198408,KP,2020-03-26 09:30:48,Be kind and respectful of others and you will be happy,116,124,UK,3164,False,,,No,POSITIVE,0.9845593571662903
1380164590059859973,"🌍 Worldwide Coronavirus Statistics
Confirmed Cases: 133,897,605 (+214,411)
Recovered: 107,947,902
Deaths: 2,904,686… https://t.co/RcGWD51pvf",2021-04-08 14:24:15,0,0,,140,1344717996082782208,CoronaStats101,Coronavirus Statistics,2020-12-31 18:52:15,"A Twitter bot that Tweets the latest statistics of the COVID-19 virus every hour.

This project was created by @Jeydin21",9,3,"Arizona, USA",1445,False,https://t.co/j5t0KHiFNm,,Yes,NEGATIVE,0.9859224557876587
