id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1384144139864875012,"#CoronaSecondWave
#CoronaVaccine 
#CoronavirusIndia 
मेरे हक से उनके लिए दुआ निकली है  , 
जब मरजा फैल चुका तब दवा… https://t.co/wdT1AISqE8",2021-04-19 13:57:33,0,0,Twitter Web App,138,1340867068497780736,PrashantRamTiw4,Prashant Ram Tiwari,2020-12-21 03:50:19,STUDENT,0,48,,2,False,,,No,NEGATIVE,0.9764218330383301
1384144124182351877,there's not even a mcdonalds in the caribbean and idk if im gonna go overseas this year bc of corona 😒 https://t.co/667aNSh1u5,2021-04-19 13:57:30,0,0,Twitter for Android,126,1268224057348063232,ETHET4E,jay (tae's gf ! REAL) 🎫,2020-06-03 16:52:45,"#JIMIN : baby we real life made for eachother ♡︎ ¡ @Emabifch ¡ @neoxtiny ¡ @AK4Y47 ♡︎
https://t.co/UDazPuePa0",436,621,she!her + blk + 4TEEN + multi ,11285,False,,,No,NEGATIVE,0.9941726326942444
1384144121288282114,"@GalitPeleg In the West Bank, the Israelis were working on a vaccination campaign against the Corona virus at Tel A… https://t.co/dDvbyS6rOu",2021-04-19 13:57:29,0,0,Twitter for Android,140,1383854171187671043,Moh73802630,Moh,2021-04-18 18:45:32,"I know only one country, which is Palestine🕊🇵🇸",17,37,Palestine_Gaza🇵🇸✌🏻,9,False,,,No,NEGATIVE,0.9951332211494446
1384144120260677636,@yRezah @0600l yes im sure there will be as many suicides as there will corona deaths bc people are restricted for… https://t.co/gsHyIKwl87,2021-04-19 13:57:29,0,0,Twitter for Android,139,1043969633844441088,L9ZZA,sam 🕊,2018-09-23 21:05:31,@27svn,858,450,27,346,False,https://t.co/DWd8LOTzn6,,Yes,NEGATIVE,0.9908994436264038
1384144113423904774,"i can imagine this,,, esp if we didnt have corona virus and we're free to go out 😭😭😭😭😭 https://t.co/Ey2HNRJDg0",2021-04-19 13:57:27,1,9,Twitter Web App,110,1699022377,luuvpjm,jam⁷ 🎫,2013-08-25 11:50:13,#JIMIN: I promised to go to the moon with jungkook 《 fan account ✨》she/her,1394,1314,,12664,False,,,No,NEGATIVE,0.9949406385421753
1384144107665166338,"@priyankac19 @AUThackeray @PMOIndia Thank u, imagine the power where one letter from him got Centre to open vaccina… https://t.co/RHx7KiI50Q",2021-04-19 13:57:26,0,0,Twitter for Android,140,100189691,prince_man11,Manish P Gawde,2009-12-29 10:05:45,"carpe diem..Blunt and Sarcastic, open to opposing views and thoughts but dont appreciate abuses..follow ppl I want no quid pro quo.RTs r not endorsements.",251,388,,24787,False,,,No,POSITIVE,0.9505199790000916
1384144106885054471,@ChouhanShivraj the only solution of corona to to impose the complete lockdown,2021-04-19 13:57:25,0,0,Twitter for Android,78,1093326195364573184,RahulSa62690672,Rahul Sahu,2019-02-07 01:50:52,Pharmacy students collage Iip Rau,1,76,indore,21,False,,,No,NEGATIVE,0.9954947233200073
1384144096722264072,@0086Mt @Rash12347656994 @Punitspeaks @DelhiPolice @CPDelhi @dtptraffic @HMOIndia And I do fear corona and wear mas… https://t.co/iFnUTqtyyx,2021-04-19 13:57:23,0,0,Twitter for Android,140,407464743,manish0502,GooD FellaS ...,2011-11-08 03:32:29,"!! I think  I’m real. inside n outside, what you see is what you get. I always tell the truth even when I Lie :)",20,11,"Surhera , NEW DELHI",1145,False,,,No,NEGATIVE,0.9848549962043762
1384144096369942535,@revathitweets Let Telangana recover Mam first... Nothing different is ther... Except Corona... He usually stays in Farmhouse na...,2021-04-19 13:57:23,0,1,Twitter for Android,131,1271834770415050752,CMK9963,Chandu Koutam,2020-06-13 16:00:23,Voice of People. Freelancer . Humanity First. Traveller. RTs are not Endorsements.,12,208,,610,False,,,No,NEGATIVE,0.997142493724823
1384144082419601420,"@vishalaryav honourable prime minister modiji,corona cases are above 275k ,think for every students and every board… https://t.co/LIEg4gZGqy",2021-04-19 13:57:20,1,1,Twitter for Android,140,1379810376565526530,VachhaniKavi,Kavi Vachhani,2021-04-07 14:57:11,,2,68,,53,False,,,No,NEGATIVE,0.8529066443443298
1384144080624488464,@t_d_h_nair @GautamBhavana Present sir but fail corona come again,2021-04-19 13:57:19,0,0,Twitter for Android,65,1378654560336576514,Nav69872480,Nav,2021-04-04 10:24:09,need a good friend tanha dil,0,21,,167,False,,,No,NEGATIVE,0.9980247020721436
1384144075754860564,"@Janvisingh132 Politics to wo bhi krte h jinpe bharosa kr k 2019 mein vote diya tha, ab unhe bhi itne bure halaat k… https://t.co/dC0KFiW47T",2021-04-19 13:57:18,0,0,Twitter for Android,140,1325744629099028481,FairSane,Fair&sane,2020-11-09 10:19:16,,0,22,,217,False,,,No,NEGATIVE,0.9928510189056396
1384144075742269455,"@drharshvardhan Sir where is coronil, you and Mr. Gadkari launched it to fight against corona.",2021-04-19 13:57:18,0,0,Twitter Web App,94,1712706025,mk88365,Master,2013-08-30 12:49:24,,4,87,Baharagora,471,False,,,No,POSITIVE,0.9968079924583435
1384144067878023173,"Corona spoilt football
VAR spoilt football 
Now, super league",2021-04-19 13:57:16,0,0,Twitter for Android,61,943153783638544385,IveGotAnAlibi,Sheikh Gafar,2017-12-19 16:19:19,"Football Freak....Music Lover...
Software Developer
Biggest Arsenal Fan.
Islam First.
OAU Mechanical Engr Graduate",300,1502,why you dey find me,5321,False,,,No,POSITIVE,0.9148567914962769
1384144045656604677,"@RajSriv02247379 Sir, regarding the above concern, kindly contact on Corona helpline number - 1800-180-5145, 1075.",2021-04-19 13:57:11,0,0,Twitter Web App,114,754903076474068993,112UttarPradesh,Call 112,2016-07-18 04:58:13,"#Call112 for any immediate assistance from @Uppolice, Fire, Ambulance or other emergency services in Uttar Pradesh.",459170,74,"Uttar Pradesh, India",128524,True,https://t.co/zvcnnrjUjJ,,Yes,POSITIVE,0.911817193031311
1384144040296288264,@ShivAroor @IndiaToday MMS suggested Modi what should be done to save others from Corona but MMS did not know how t… https://t.co/juBYUZwIpK,2021-04-19 13:57:10,0,0,Twitter for Android,140,3984752180,NRK1979,Hey Ram!,2015-10-22 22:36:36,Extra Ordinary,101,45,,7609,False,,,No,NEGATIVE,0.998618483543396
1384144036047376393,@BenBirchallUK Poor Cardboard Keir... He only wanted a pint of Corona!!!,2021-04-19 13:57:09,0,1,Twitter Web App,72,1121530459308081154,XxJudexX,Judey..Jude x x 🇬🇧💖,2019-04-25 21:44:33,,5145,3891,,24246,False,,,No,NEGATIVE,0.999188244342804
1384144006364368899,@ANI @MamataOfficial corona came because you did not alloted 300 Acres of land to HM Amit shah to seal the Bangladeshi border...,2021-04-19 13:57:01,0,0,Twitter for Android,128,390002028,TheGaruda_in,द गरूडा ।,2011-10-13 09:39:46,"Nationalist but also Rationalist.
हमारा नारा......
जोहार 🙏🙏",36,144,झारख्णड,1613,False,,,No,NEGATIVE,0.9923811554908752
1384143997451476994,@girish_joshig @DeepikaBhardwaj Only one thing is possible.. which i have noticed too that both husband &amp; wife are… https://t.co/MWvK7fxvnq,2021-04-19 13:56:59,1,1,Twitter Web App,143,1916598997,kumaoni_woman,दीप्ति,2013-09-29 08:23:35,"Indian ▶ Hindu ▶ Kumaoni ▶ Brahmin by birth 
Nationalist🇮🇳 Animal Lover 🐮 Pahadi 🌄 Live & let live 👥
Ex-fan of NaMo, UNFOLLOWED @narendramodi",1469,421,,118155,False,,,No,NEGATIVE,0.9956092238426208
1384143979466268677,@shxx131bi131 ID is for indonesiaa...so please come here as soon as corona lostt,2021-04-19 13:56:55,0,0,Twitter for Android,80,1333763368423866374,Koovelly,Jung 🆔️,2020-12-01 13:22:34,i am looking for a husband who looks like koojunhoe and has kimhanbin personality..he must be a Muslim ❤,209,350,hanbin land (WITH KIM),9993,False,,,No,NEGATIVE,0.9969936609268188
1384143978426077186,"@shxx131bi131 When the corona is gone, I want to go to see you.
 Thank you for the happiness😭❤️ https://t.co/uHl2KI1l7N",2021-04-19 13:56:55,0,0,Twitter for iPhone,119,1313669516937715714,7chill_choi,apika✦ ia,2020-10-07 02:36:47,(#최현석)𝘠𝘰𝘶'𝘳𝘦 𝘵𝘩𝘦 𝘤𝘢𝘶𝘴𝘦 𝘰𝘧 𝘮𝘺 𝘴𝘮𝘪𝘭𝘦 𝘦𝘷𝘦𝘳𝘺 𝘥𝘢𝘺. 🌻 ↷ ꒷⭑ࣶࣸ 𝗺𝘆 𝗵𝗮𝗽𝗽𝗶𝗻𝗲𝘀𝘀 ˖˚ #트레저 #iKON 🆔 💌 ˙˖ 𓂃,685,769,♡︎~she,18215,False,,,No,POSITIVE,0.9985766410827637
1384143964719124487,FORMER PRIME MINISTER OF INDIA DR MANMOHAN SINGH ARE TESTED CORONA POSITIVE AND ADMITTED IN AIIMS.WISHING SPEEDY RE… https://t.co/eJwwV0q0lg,2021-04-19 13:56:51,0,1,Twitter for Android,140,931768067197059072,Amanmahajan5273,Aman.Mahajan,2017-11-18 06:16:33,"▄︻̷̿┻̿═━一
9T€€N  🇮🇳
https://t.co/sBDxImY5Ax STUDENT🎓
D.A.V COLLEGE
GyM LOVeR 💪
$INC€_2000 (1J@N)
AMRITSAR,PUNJAB",15,31,"Amritsar, India",294,False,,,No,NEGATIVE,0.9684232473373413
1384143964089962522,"@Aakash_Singh92 @DChaurasia2312 I guarantee if you challenge this rule of court, you will fail...

You can't take y… https://t.co/2OmNpwkoa2",2021-04-19 13:56:51,0,0,Twitter for Android,140,1171721799874306048,akshithardy,Ākshit Śingh- 100% FB🔥,2019-09-11 09:47:18,"Akshay is life = his humour, generousness, versatility, consistency and inspirational things attract me.",569,1080,"Amritsar and Chandigarh, India",31666,False,,,No,NEGATIVE,0.9957035183906555
1384143959807565833,"GoHeadlines- Top News of the Hour | #NewsIn90Sec

More @ https://t.co/ojd4Xbw4Hz

#Corona #Coronavirus… https://t.co/DxYsZgytyL",2021-04-19 13:56:50,0,0,Twitter Media Studio,127,822392302224052224,GoNews_India,GoNewsIndia,2017-01-20 10:36:18,"Credible. Concise. Co-Creative. 
Support Good Journalism: 
https://t.co/9lmV8B3pCO",4930,111,,46353,False,https://t.co/mqSipjRkq7,,Yes,NEGATIVE,0.9815006256103516
1384143952165564419,@sardesairajdeep This is not the occasion to describe his qualities Sir.Corona can attack anybody irrespective of h… https://t.co/x2Vyc4TQV8,2021-04-19 13:56:49,0,0,Twitter for Android,140,354328834,harendrasingh16,harendra singh,2011-08-13 14:47:55,,52,591,,13819,False,,,No,NEGATIVE,0.9986458420753479
1384143939804930061,"WHO IS RESPONSIBLE FOR DAILY INCREASING DEATHS IN BIHAR BECAUSE OF CORONA VIRUS?
#BiharHealthEmergency",2021-04-19 13:56:46,0,0,Twitter for Android,102,3038871104,find_kg,Mahadev,2015-02-24 05:03:57,लिखता हूँ दिल से|,196,554,jaipur;patna,1257,False,,,No,NEGATIVE,0.9937242865562439
1384143933563838464,@FZonaira Corona to whole nation:- https://t.co/xGEOyZkVt4,2021-04-19 13:56:44,0,1,Twitter for Android,58,1202960967174279169,___AddyKd___,Mr.Addy(RR💓),2019-12-06 14:40:35,Never Give Up,205,175,India,7379,False,,,No,POSITIVE,0.9862766265869141
1384143925879836686,"WHO IS RESPONSIBLE FOR DAILY INCREASING DEATHS IN BIHAR BECAUSE OF CORONA VIRUS?

#BiharHealthEmergency… https://t.co/ZEuMMDkpvo",2021-04-19 13:56:42,4,0,Twitter for Android,128,836930323485175808,shiv8878,Shiv shankar tiwari,2017-03-01 13:25:13,,24,371,"New Delhi, India",5,False,,,No,NEGATIVE,0.9951582551002502
1384143925250723848,"Received the news about corona infection of our Ex PM Manmohan singh, I pray to God for his speedy recovery 🙏
I hop… https://t.co/ZeevgxVRt9",2021-04-19 13:56:42,0,0,Twitter for Android,140,1240535632960602113,theHinduOpinion,Hindu Opinion,2020-03-19 07:08:54,PM MODI SOCIAL MEDIA POLL CAMPAIGN #uniformcivilcode,131,424,🌎 ,1221,False,https://t.co/XzflQZ8e5R,,Yes,NEGATIVE,0.9609405994415283
1384143924223086594,"@inversed_matrix Why aren't they using this slogan in Bengal elections : "" Kamal ka button dabaye, aur corona beemari se peecha chudaye"" 😂",2021-04-19 13:56:42,0,0,Twitter for Android,138,2354857344,navneetagarwal_,Navneet Agarwal,2014-02-21 14:13:35,,83,149,,147,False,,,No,NEGATIVE,0.9972667694091797
1384143922469818370,"WHO IS RESPONSIBLE FOR DAILY INCREASING DEATHS IN BIHAR BECAUSE OF CORONA VIRUS?
#BiharHealthEmergency",2021-04-19 13:56:41,2,0,Twitter for Android,102,2568418779,singhsaab2k,Vishal  Pratap Singh,2014-05-28 05:50:13,,26,93,Howrah ,69,False,,,No,NEGATIVE,0.9937242865562439
1384143899057217545,"Former Prime Minister ManMohan Singh admitted to AIIMS after testing positive for COVID-19

#manmohansingh #corona… https://t.co/iNbO53VLov",2021-04-19 13:56:36,0,1,Hootsuite Inc.,139,1731384067,navgujaratsamay,NavGujarat Samay,2013-09-05 09:07:30,Checkout More @ Epaper: https://t.co/7w6vkodFS8 | FB: https://t.co/K9fQ5qWOn1 | Telegram: https://t.co/5CdOejL6GB | Instagram: https://t.co/NNLh5SX3H7 |,26200,399,"Ahmedabad, Gujarat",85042,False,https://t.co/Q3Yqd2sJhn,,Yes,NEGATIVE,0.9950390458106995
1384143884347863045,"Verizon offers 5G Business Internet in 21 more US cities 

Anaheim, Atlanta, Cincinnati, Cleveland, Dallas, Denver,… https://t.co/d1uz0Fa5l4",2021-04-19 13:56:32,0,0,Zoho Social,140,5654932,rtehrani,Rich Tehrani,2007-04-30 14:30:41,"Tech Media Leader turned tech investment banker handling funding, M&A and strategic alternative advisory, evaluating SPACs, IPOs and more.",25167,24868,"Trumbull, CT",189661,False,https://t.co/FlDbEQEGBG,,Yes,NEGATIVE,0.7761369943618774
1384143857521102850,"WTH why no one take #CoronaSecondWave  seriously . Lots of guys do not obey corona guideline .

😠😠😠😠😠 Sallo marna h… https://t.co/lJgjiPuBIP",2021-04-19 13:56:26,0,1,Twitter for Android,140,1125809416203149312,JEEVAN_BABA_G1,Miss U Ekta Chutki🎂 and Priyu Pagli🎂,2019-05-07 17:07:36,"Love Only For Farmers ❤️(Polticians=Prostitut) My Fav Activity #Shooting #Boxing #Swimming #Cooking #Writing .

#Salman #Allia #Rubina",4244,3931,India,151462,False,,,No,NEGATIVE,0.9988566637039185
1384143847706415116,"Why should corona have all the fun,if we have elected you as chief minister !!
Kindly answer @NitishKumar… https://t.co/T60Z4PPJQ2",2021-04-19 13:56:24,2,0,Twitter for Android,130,446414953,Parth7153,Parthsabyasachi,2011-12-25 18:00:35,"Professional: Software engineer 
passion : film making(acting, direction, editing, cinematography)
watch my work at: 
Bihari no.1(on Facebook and YouTube)",91,145,"Pune, India",355,False,,,No,NEGATIVE,0.8908164501190186
1384143847622467597,Lock down is not solution for corona..#CoronavirusIndia https://t.co/R3tbBT1fv3,2021-04-19 13:56:24,0,0,Twitter Web App,79,2885924521,talk2rpgupta,Rajeshwar Gupta,2014-11-01 05:48:35,"MA, Phed in ancient History from Magadh university, journalist, writer , reading sanskrit scriptures ,retweeted not endorsed",332,1792,jamshedpur,52689,False,,,No,NEGATIVE,0.9994221925735474
1384143841637240833,"Now people will run for vaccines jump on each other, break the queues, won't maintain social distance n blame every… https://t.co/bAgsAUBIht",2021-04-19 13:56:22,0,3,Twitter for Android,140,148658143,smna17,Bhargavi..,2010-05-27 08:01:55,"Sarve Bhavantu Sukhinah Sarve Santu Nir-Aamayaah | Sarve Bhadraanni Pashyantu
Maa Kashchid-Duhkha-Bhaag-Bhavet ||",7470,735,Lost,86152,False,,,No,NEGATIVE,0.9970663189888
1384143840936796168,"@Anikesh_shah Sir, regarding the above concern, kindly contact on Corona helpline number - 1800-180-5145, 1075.",2021-04-19 13:56:22,0,0,Twitter Web App,111,754903076474068993,112UttarPradesh,Call 112,2016-07-18 04:58:13,"#Call112 for any immediate assistance from @Uppolice, Fire, Ambulance or other emergency services in Uttar Pradesh.",459170,74,"Uttar Pradesh, India",128524,True,https://t.co/zvcnnrjUjJ,,Yes,POSITIVE,0.8701860308647156
1384143816970498055,@BITCHEEARIANA idk bro....i'm an mf sandwich between 2 corona cases rn,2021-04-19 13:56:16,0,2,Twitter Web App,70,1313009760413773825,FRUITYBESSON,tia's in simp hours,2020-10-05 06:55:13,"#CORBYN: can i please hug you?
~she/her~
i love you forever where we'll have some fun",221,177,twitch chat,892,False,,,No,NEGATIVE,0.9957826137542725
1384143816479805441,"I bet if i told my school nurse i got covid she'd probably just throw ice at me ande say ""BEGONE CORONA""",2021-04-19 13:56:16,0,0,Twitter Web App,104,1344773660251451397,yamaGRRGRR,Yama,2020-12-31 22:33:36,t-t-that yoinky sploinky,5,14,,29,False,,,No,NEGATIVE,0.9991055130958557
1384143804505083907,@MeghUpdates So earlier it took first corona wave to clear shaheen bagh and now second wave for Ghazipur,2021-04-19 13:56:13,0,0,Twitter for Android,104,815915356078358528,plausible_pleb,PRIYANKA,2017-01-02 13:39:14,"Nationalist. Sanatani. Engineer. Technical Consultant. Solar Trainer. Political enthusiast. Music & Cricket lover. 
DM 🚫",400,188,भारत,13076,False,,,No,NEGATIVE,0.9790337681770325
1384143784397590542,Modi government has decided to vaccinate everyone above 18+ from 1st may. Should have been done earlier but this is… https://t.co/DSGE4Z3Qcr,2021-04-19 13:56:09,0,0,Twitter Web App,140,792487823916015616,mainhoongandhi,Arun Gandhi,2016-10-29 22:06:35,"An avid reader, interested in international business and economics, environment, politics, science and technology.",24,184,"Faridabad, India",1682,False,,,No,NEGATIVE,0.9977794289588928
1384143783063785476,"ABVP DELHI CORONA HELPLINE NUMBERS 
#ABVPDELHI #ABVPVOICE #CORONAHELPLINE https://t.co/vcMua7lasY",2021-04-19 13:56:08,0,1,Twitter for Android,97,1340880049336029186,KalindiAbvp,ABVP 'Kalindi',2020-12-21 04:42:10,AKHIL BHARATIYA VIDYARTHI PARISHAD 🚩Official Twitter Account of ABVP Kalindi College Unit 🔥 #delhiuniversity #abvpdelhi #abvpdelhiUniversity #abvp,9,6,"New Delhi, India",32,False,,,No,NEGATIVE,0.9930006265640259
1384143776298401807,"@Jim_Jordan How many real medical studies are we going to ignore this week?

How many non toxic cancer cures? How m… https://t.co/1fwIUZIn5g",2021-04-19 13:56:07,0,0,Twitter for Android,140,1342864457387581441,NewWorldFreedo2,NewWorldFreedom,2020-12-26 16:07:10,NWF.,173,813,,989,False,,,No,NEGATIVE,0.998877227306366
1384143766970265607,@narendramodi @AnupamPKher @akshaykumar @CNBC @RajatSharmaLive @IndiaToday @aajtak @ZeeNews @ABPNews @mybmc… https://t.co/998vWBVCCy,2021-04-19 13:56:04,0,0,Twitter for Android,132,1384138266731978757,7dHardyy,Hardyy 7D,2021-04-19 13:34:21,"photographer,love nature",0,8,,1,False,,,No,NEGATIVE,0.9121667146682739
1384143766508818444,"U suggested to Modi but forget for your own self.
Enjoy Corona..",2021-04-19 13:56:04,0,0,Twitter Web App,64,1850409294,sharmabansh,Bansh,2013-09-10 05:21:48,,6,34,Mumbai,2554,False,https://t.co/YCtaEdmTjH,,Yes,POSITIVE,0.8807451725006104
1384143765925896201,"Salman sir, plz give one msg to all Panvelkar's on Covid 19. Because of corona virus explore day by day in our Panv… https://t.co/oMgz2drtef",2021-04-19 13:56:04,0,0,Twitter for Android,140,1215651562149896194,MhatreBeing,Being Sainath Mhatre,2020-01-10 15:08:28,"Social Worker @ Aadhar Social Organization Panvel, (NGO) Inspired by - Being Human : The Salman Khan Foundation",4,29,"Panvel, India",48,False,,,No,NEGATIVE,0.9441736340522766
1384143765791666194,"@mlkhattar Sir , I'm from Karnal studying in OPS international school and i request you to please shut down schools… https://t.co/zrhv7Gl6UG",2021-04-19 13:56:04,0,0,Twitter for Android,140,1359108795796922369,TheGodfather18_,GodOP,2021-02-09 11:56:12,,0,14,,5,False,,,No,NEGATIVE,0.9974491000175476
1384143753842085896,@HardeepSPuri @MoCA_GoI @PIB_India @airindiain @FlyWithIX @AAI_Official @allianceair @airvistara @MEAIndia @IAF_MCC… https://t.co/nus2uRlCwj,2021-04-19 13:56:01,0,0,Twitter Web App,140,742432945567236101,deepaliluthra19,Deepali Luthra,2016-06-13 19:06:22,I am deepali from Delhi ...,30,98,"New Delhi, India",45,False,,,No,NEGATIVE,0.9774878025054932
1384143746942464003,People Are Diverted On False News On Corona Vaccine After #padmashriVivek death... Vaccine is to boost Your Immune… https://t.co/sto6m3K50k,2021-04-19 13:56:00,0,0,Twitter for Android,139,1200164875,JeevaMech3,Jeeva Bharathi Selvam,2013-02-20 08:50:04,"Film Maker, Mechanical Engineer, Dravidian, Inactive - Communist",50,287,"Chennai, Tamilnadu",875,False,,,No,NEGATIVE,0.9926745295524597
1384143745256288262,"@iRaviTiwari West bangal me corona ne amit shah ko dekh apna raasta mod diya 🤔
@iRaviTiwari 
No mask , No vaccine n… https://t.co/XdD7hfnfMi",2021-04-19 13:55:59,0,0,Twitter for Android,140,1352171645914513408,incredible918,❤️ PiLLU 💙,2021-01-21 08:30:31,"💙 I wanna live with love of natural life ❤️

💥 Mechanical engineer 💥


❤️ Main tera Bf tu meri gf o menu kehndi na na na 💙 @itsSSR 💥

#SelfMusing",121,209,"New Delhi, India",5866,False,https://t.co/wqpIQOZP9f,,Yes,NEGATIVE,0.989679217338562
1384143738587336705,@IndianExpress when india facing hard time #Undisciplinedpeople spreads corona and charges PM and administration to #Resign Modi,2021-04-19 13:55:58,0,0,Twitter for Android,128,981958260,Chandar73,chandrasekar,2012-12-01 06:35:37,One of INDIAN PATRIOTS,64,273,,577,False,,,No,NEGATIVE,0.9993544220924377
1384143720040124417,"Our state of Mind Right Now. 

As we are prisoners of Corona. https://t.co/RZB0clsKQW",2021-04-19 13:55:53,3,7,Twitter for Android,85,164619726,p4prapti,Prapti Buch,2010-07-09 09:21:47,"Smile, it costs nothing😊



Follow me on Indian App #Koo  : p4prapti 

Instagram : Prapti007",9886,522,India,94853,False,,,No,NEGATIVE,0.9694212079048157
1384143718614134785,"Can anybody please help me financially 🙏. My saving got exhausted and  am corona positive .
#kanpur #McDonalds… https://t.co/ltBRHveKqU",2021-04-19 13:55:53,1,1,Twitter for Android,135,1348854913766330368,Nexus10927,Nexus,2021-01-12 04:50:58,Jai hind 🇮🇳,3,12,,7,False,,,No,POSITIVE,0.9628569483757019
1384143711433461762,"Slowly but now press starts to speak it out loud &amp; clear
#COVID19
#ModiMadeDisaster

https://t.co/YnYWCoL3Se",2021-04-19 13:55:51,0,0,Twitter for Android,112,1213318311150178306,KashifAhsan15,Kashif Ahsan,2020-01-04 04:36:55,"my life is in mah hand & there is space for more.
Engg. (like most of the indian🤫).
Foodie🍜",90,207,,1253,False,,,No,NEGATIVE,0.9844809770584106
1384143709265035269,@reputushion Corona is increasing day by day in UP I'm so scared :/,2021-04-19 13:55:51,0,1,Twitter Web App,67,1383712633187041281,folkscherry,namz🌱,2021-04-18 09:23:07,fan account,84,97,she/her | 16 ,41,False,,,No,NEGATIVE,0.9920721650123596
1384143704290578436,@knuuuxxx If the Twitter LGBTQ community is cancer then the TikTok LGBTQ community is Corona virus,2021-04-19 13:55:49,0,1,Twitter for Android,98,1369022080411447307,L3GENDCantRead,Andrew | L3GEND,2021-03-08 20:28:00,Certified dumbass and brick wall talker.,113,154,Up My Ass,3382,False,,,No,NEGATIVE,0.9964739680290222
1384143695444799504,"In india..
Ex-pm manmohan singh and CM to telangana KCR sir got corona..
In this way how students will be secure fr… https://t.co/2IxaaMbsGO",2021-04-19 13:55:47,0,0,Twitter for Android,140,1382730996357861377,Kareembasha001,Kareem Basha,2021-04-15 16:22:28,,1,13,,21,False,,,No,POSITIVE,0.9987850785255432
1384143693444108309,"@PiseSpeak @GilaniTufail @Dev_Fadnavis @BJP4Maharashtra #ModiFailsIndia
Modiji,
Ko double engine wali rail gaadi ch… https://t.co/3qLwaQa1S1",2021-04-19 13:55:47,0,0,Twitter for Android,140,4829916195,shreekotwal,shree kotwal,2016-01-20 15:35:44,"Believes in Humanity. 
Financial Markets Professional & Insurance Expert.",41,487,,5608,False,,,No,NEGATIVE,0.990461528301239
1384143688863936519,"#cancelapboardexams2021
#AdimulapuSuresh  sir please cancel the exams....
How can we write exams with #pandemic… https://t.co/PFbEydAg9B",2021-04-19 13:55:46,3,1,Twitter for Android,136,1384141657306632194,Praveen79357401,Praveen,2021-04-19 13:47:55,,0,8,,9,False,,,No,NEGATIVE,0.9996914863586426
1384143681431633924,@IndiaPostOffice The issue i faced even before corona also sir,2021-04-19 13:55:44,0,0,Twitter for Android,62,584647789,DattatriBhatt,Dattatri,2012-05-19 10:43:34,,304,1113,ಬೆಂಗಳೂರು ,24738,False,,,No,NEGATIVE,0.8137284517288208
1384143670190825483,@rahulroushan Phele corona negative ho jau then I'm full to taiyar,2021-04-19 13:55:41,0,1,Twitter for Android,66,1271645654415142912,_miss_karn_,आस्था कर्ण,2020-06-13 03:28:58,"ॐ नमः शिवाय 🔱🙏
राहे हजार है मंज़िल बस एक है।
ना तुम ग़लत,ना मै सही
दोनो बस अलग है।",99,246,"Jamshedpur, India",464,False,,,No,NEGATIVE,0.9340448379516602
1384143664784449547,Corona evrywhere,2021-04-19 13:55:40,0,1,Twitter for iPhone,16,2489354108,UtkarshMis1081,Utkarsh Mishra,2014-05-11 05:50:25,Sr Software Engineer,24,25,Pune ,12,False,,,No,POSITIVE,0.805981457233429
1384143663752650758,Someone close to our neighborhood died with corona and everyone in his family is tested positive...,2021-04-19 13:55:40,0,0,Twitter for Android,99,1311242408584032256,eunoiavmn,Lil ⁶¹³,2020-09-30 09:52:21,"#Seokjin : mon-ah, i love you ♡ Btspopper | she/her | minor ◗ 　",677,600,당신은 살아있단 확신이 있나요,15169,False,https://t.co/ZmKR6c14yr,,Yes,POSITIVE,0.632943868637085
1384143658673328129,@SpokespersonECI Stop rally save us from Corona,2021-04-19 13:55:39,0,0,Twitter for Android,47,554128110,ujjwalsaha1,ujjwal saha,2012-04-15 03:45:30,I am a banker.I am interested to get myself updated in all spare of life.,33,43,Kolkata,554,False,,,No,NEGATIVE,0.9982268214225769
1384143656496492548,@cbic_india Get all bankers serving for nation as corona warriors vaccinated as soon as possible. We are loosing them one after another,2021-04-19 13:55:38,0,0,Twitter for Android,135,2576705106,SethMannuseth2,mannu seth,2014-06-19 11:38:04,"Democratic user of freedom of speech. Fighting against inequality . Knows rights and duties.Tweets are personal, RTs are not endorsement. #banker",688,1334,,2913,False,https://t.co/W6xY8nzuiw,,Yes,NEGATIVE,0.9935687780380249
1384143654449676292,"CM kcr tested positive for #Corona 
Wishing him for speedy recover 
#Telangana #HBDTeluguPrideCBN",2021-04-19 13:55:38,2,1,Twitter for Android,97,946337507335069696,__brat_08_,Jitendra,2017-12-28 11:10:18,"| Nature |
|#TDPTwitter |
|Never bothered caste race religion |
| రెండు రాష్ట్రాల ముద్దుబిడ్డ |
| #TelanganaTDP |
| Mech⚙️ |",294,301,"Vanasthalipuram, Hayathnagar",5177,False,https://t.co/8TowU2zzys,,Yes,NEGATIVE,0.9944924116134644
1384143651756908544,Poor Cardboard Keir... He only wanted a pint of Corona!!! 🤣,2021-04-19 13:55:37,1,12,Twitter Web App,59,1121530459308081154,XxJudexX,Judey..Jude x x 🇬🇧💖,2019-04-25 21:44:33,,5145,3891,,24246,False,,,No,NEGATIVE,0.9995731711387634
