id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1387053916790030341,"According to my opinion
Government should impose the Lock down in all the cities because most of the Corona cases c… https://t.co/KSuQjnTQyI",2021-04-27 14:39:58,0,1,Twitter for Android,140,497078123,HarishJonnala,jonnala harish,2012-02-19 16:00:53,,15,97,jammikunta,9,False,,,No,NEGATIVE,0.9915910959243774
1387053908330049553,"For Old Age Corona Patient,
Urgently Need ICU Bed in Delhi, 
please help,@Tejasvi_Surya
Whatsapp9845887106",2021-04-27 14:39:56,1,0,Twitter for Android,106,751694654,AgrawalSadhuram,Sadhuram Agrawal,2012-08-11 18:25:50,Vocal For Local,1066,1701,Bangalore,430995,False,https://t.co/4lTO5YscY8,,Yes,NEGATIVE,0.634619951248169
1387053892697878535,"All donations of #AkshayKumar in Corona

•PM-25Cr
•BMC-3Cr
•Mumbai Pol.-2Cr
•Helped Theatre Owners Financially
•150… https://t.co/vk5iskAsjk",2021-04-27 14:39:52,19,4,Twitter for Android,140,3239730122,Khiladi_ki_saru,❦ 𝐒𝐚𝐫𝐮𝐮 🦋,2015-06-08 10:13:21,"~ 🌸♡ 𝘙𝘢𝘥𝘩𝘢 𝘗𝘳𝘦𝘮 𝘒𝘪 𝘗𝘢𝘸𝘢𝘯 𝘎𝘢𝘵𝘩𝘢
𝘒𝘳𝘪𝘴𝘩𝘯𝘢 𝘒𝘪 𝘋𝘩𝘢𝘳𝘰𝘩𝘢𝘳 𝘏𝘢𝘪 ♡🌸 ||

𝘔𝘉𝘉𝘚💉 || #𝘈𝘬𝘴𝘩𝘢𝘺𝘒𝘶𝘮𝘢𝘳 𝘋𝘦𝘷𝘰𝘵𝘦𝘦 ❤️",4384,640,"Ahmadabad City, India",80298,False,https://t.co/LF7lGaHRkj,,Yes,POSITIVE,0.97569739818573
1387053887333421058,"@lillian_owinga I think he left social media or maybe he got Corona, i have never heard of him lately",2021-04-27 14:39:51,0,0,Twitter for iPhone,101,1254342146464854016,PoliticiansPre1,Deep State🌎,2020-04-26 09:31:02,Politics: A strife of interests masquerading as a contest of principles. The conduct of public affairs for private advantage.,73,362,Kenya,1112,False,,,No,NEGATIVE,0.9992427825927734
1387053870761709575,"@BJP4Telangana @bandisanjay_bjp Nothing wrong here right @narendramodi  @BJP4India 
Apparently corona exists for ev… https://t.co/NUnG5nHNAf",2021-04-27 14:39:47,0,0,Twitter for Android,140,1327871680383860738,MSAinthehouse2,MSA...,2020-11-15 07:11:04,,0,0,,498,False,,,No,NEGATIVE,0.9375163912773132
1387053866277949444,"@summeroutside @cherrysberries Right, Corona hasn't changed this for me. I'm anti-handshake in general, a hello and… https://t.co/DZ338ZjO0H",2021-04-27 14:39:46,0,0,Twitter Web App,140,121823595,BombayTalkies,Melissa,2010-03-10 18:13:45,Academic editor in Bavaria. Faulpelz extraordinaire. Medievalist in training. Vermonter. President of the Saif Ali Khan Fan Club.,937,899,"Bad Reichenhall, Germany",15670,False,https://t.co/zEwipx8HsC,,Yes,NEGATIVE,0.9738628268241882
1387053864751271949,@TimesNow Worst politicians are the killers not corona,2021-04-27 14:39:46,0,0,Twitter for Android,54,1231868012677844995,rkannan72,rkannan72,2020-02-24 09:06:57,25072972,1,31,,332,False,,,No,NEGATIVE,0.999232292175293
1387053859378405394,"What is this nonsense?
Are we better prepared?
We have not prepared even to cremate our fellow citizens who died of… https://t.co/3II9kVfqEB",2021-04-27 14:39:44,0,0,Twitter for Android,140,122342143,anbumanit,anbumani thiagarajan,2010-03-12 11:19:16,"Ex Banker, Financial Consultant, believe in god, self respect movement and dravidian idealogies.",119,466,,53550,False,,,No,NEGATIVE,0.9996944665908813
1387053839543529472,"Akshay Kumar in Corona Crisis

☆PM CARES - 25Cr
☆BMC - 3Cr
☆Mumbai Police - 2Cr
☆Helped Theatre Owners Financially… https://t.co/C8JG1bUdFB",2021-04-27 14:39:40,4,1,Twitter for Android,139,1352544893642526720,Akki_ka_bhakt,ᴀʙʜʀᴀɴɪʟ 🄺🄺🅁,2021-01-22 09:13:41,"𝙿𝚛𝚘𝚞𝚍 𝚝𝚘 𝚋𝚘𝚛𝚗 𝚊𝚜 𝚊 𝙷𝙸𝙽𝙳𝚄 🚩.
𝙵𝙰𝙽 𝙰𝙲𝙲𝙾𝚄𝙽𝚃.
𝙱𝙰𝙲𝙺𝚄𝙿 𝙰𝙲𝙲𝙾𝚄𝙽𝚃 @Abhranil__",578,287,"Kolkata, India",3080,False,,,No,NEGATIVE,0.9917045831680298
1387053819561877509,@Pawan_Jhabak @sardesairajdeep @drharshvardhan Relative of patients themselves undergo so much of stress &amp; strain i… https://t.co/taiUTeEbg2,2021-04-27 14:39:35,0,0,Twitter for Android,144,709682443343634432,BholaNath_BSF,"🇮🇳 BN Sharma, IG (Retd)",2016-03-15 10:07:34,"Masters in Def & Strategic Studies.Served in NE,J&K, Pb & Rajastan|Chief Instr BSF Academy| |Headed BSF Ftr|
Motivator|Border Mgt & Security area of interest.",13382,606,,24888,False,,,No,NEGATIVE,0.9753843545913696
1387053795146797061,"Some non-locals are moving without Mask😷,when I told them why not you are wearing a 😷 they said me ,corona nahi hai… https://t.co/sEy0Pn3iIw",2021-04-27 14:39:29,0,1,Twitter for Android,140,1243764871218388993,suhail_ahmad143,Suhail_ahmad143,2020-03-28 05:00:51,,23,286,"Srinagar, India",297,False,,,No,NEGATIVE,0.9972729086875916
1387053776008212481,"@acidddd___ Corona won't spread through Condom, so where condom on head 🤣🤣🤣🤣🤣",2021-04-27 14:39:25,0,0,Twitter for Android,77,1258117732412780544,SriramPrasanna9,Sri ram Prasanna,2020-05-06 19:33:46,"Life is like icecream, enjoy before it melts",68,118,,10574,False,,,No,NEGATIVE,0.9911758899688721
1387053775039262741,"#AkshayKumar did so much Charity During Corona Crisis. So, This Tag is Suited to Akki sir.

KINDEST ACTOR AKSHAY KUMAR",2021-04-27 14:39:24,10,0,Twitter for Android,118,1344110842132844544,iAmPagal_,Sandip Pathak 💫,2020-12-30 02:39:56,Aap Ek Pagal Se Baat Kar Rhe Hai 😍,336,269,,2458,False,,,No,NEGATIVE,0.9081897139549255
1387053748652965900,@estherleewm @1975deepakgupta @globaltimesnews As Father of Corona (Xi) to keep their unnecessary help for himself.… https://t.co/gM3A9wSc1x,2021-04-27 14:39:18,0,0,Twitter Web App,140,139799965,deshshah,D Sha,2010-05-03 18:33:23,,4,29,London,514,False,,,No,NEGATIVE,0.996156632900238
1387053748531306500,#SaudiArabia thank you so much For #OxygenCylinders  thank you for Helping Our India @Saudi @IndianEmbRiyadh  And a… https://t.co/0SNhAEG7HM,2021-04-27 14:39:18,0,1,Twitter for Android,140,1022784387434180608,ZainabRukhshar,Zainab Rukhshar,2018-07-27 10:02:55,,41,18,,93,False,https://t.co/5gOEFx3shh,,Yes,POSITIVE,0.9974182844161987
1387053740423737345,"For Old Age Corona Patient,
Urgently Need ICU Bed in Delhi, 
please help,@VishvasSarang
Whatsapp9845887106",2021-04-27 14:39:16,1,0,Twitter for Android,106,751694654,AgrawalSadhuram,Sadhuram Agrawal,2012-08-11 18:25:50,Vocal For Local,1066,1701,Bangalore,430995,False,https://t.co/4lTO5YscY8,,Yes,NEGATIVE,0.6519612669944763
1387053731821150213,Who is the Super spreader of corona virus?,2021-04-27 14:39:14,0,0,Twitter for Android,42,984735037227646976,Hussain01959654,Hussain,2018-04-13 10:08:23,Humanity is Best religion all over the world,33,224,"Uttar Pradesh, India",179,False,,,No,NEGATIVE,0.9981811046600342
1387053724091117570,@SrdjanGarcevic 1/ Since there is a good chance corona and akin diseases bdcome permanent Public Citizen is proposi… https://t.co/FLNcLe70nS,2021-04-27 14:39:12,0,0,Twitter for Android,140,870099858853515264,slav_zeko,Zeko Slav,2017-06-01 02:09:06,"Accountant, Poli Sci Grad, would be but disillusioned academic, film fan, Yugoslav",155,352,Canada,3884,False,,,No,NEGATIVE,0.9831013083457947
1387053723302588416,Are local bazaar is allowed in lockdown..? Are these not Corona Bumb...? Who will responsible if situation goes out… https://t.co/v0cdAjeWm2,2021-04-27 14:39:12,0,0,Twitter for iPhone,140,776721833290715136,Sumittyagig,Sumit Tyagi,2016-09-16 09:58:10,,33,172,"नई दिल्ली, भारत",343,False,,,No,NEGATIVE,0.9951496720314026
1387053696291278852,"@myogiadityanath Dear CM Yogi adityanath ji
one advice for administration work related to corona
my family member r… https://t.co/r7I7da8bp8",2021-04-27 14:39:06,0,0,Twitter for Android,140,2888547361,rohila79,NIRANKAR DEV,2014-11-03 12:24:24,,87,264,ndls,201,False,,,No,NEGATIVE,0.6203681826591492
1387053661772156949,"Corona Super spreaders...😡

#COVIDIOTS #Corona2ndWave https://t.co/4qRWRLDSOY",2021-04-27 14:38:57,0,2,Twitter for Android,77,1285913617099976706,VishnuMenonM,Vishnu M Menon,2020-07-22 12:26:10,@mammukka | @TheDeverakonda | @ActorVijay | @DulQuer | @iamSrk | @msdhoni | @MsKajalAggarwal,1374,1345,,44833,False,,,No,NEGATIVE,0.9916274547576904
1387053660127993861,@shaat_up @ZunurainR @MJibranNasir @Shafqat_Mahmood @ImranKhanPTI If we are not getting any help ftom academys or c… https://t.co/aVGIHWo6Om,2021-04-27 14:38:57,0,1,Twitter for Android,140,1379375424048832514,Laraibsawake,Laraib,2021-04-06 10:08:35,justice should prevail,3,2,"Punjab, Pakistan",282,False,,,No,NEGATIVE,0.9963185787200928
1387053647196921856,"@POTUS Look the people during Corona
https://t.co/VOLVQSygtP",2021-04-27 14:38:54,0,1,Twitter for Android,60,1347903238947926018,QaziWaqasAhmad6,Qazi Waqas Ahmad,2021-01-09 13:49:18,veterinarian,3,21,,31,False,,,No,NEGATIVE,0.9602373838424683
1387053604649914374,@PTI_News Yep. True. The govt is either lazy or too busy with other things like elections to prepare for d second w… https://t.co/BrgraWvifv,2021-04-27 14:38:44,0,0,Twitter for iPhone,140,1227226775534456833,ThatShortRider,Frustrated Indian,2020-02-11 13:44:14,"Frustrated on Politicians, Drunk Drivers & Stupid people. Politically Neutral so don’t have to defend the stupidity of the leaders. You know me, I’m you.",11,242,India,1139,False,,,No,NEGATIVE,0.9993798732757568
1387053604528263176,"Amit ji it's Corona time
#DCvRCB #IPL2021live",2021-04-27 14:38:44,0,0,Twitter for Android,45,1060181911241351168,Talha5ait,Talha5ait,2018-11-07 14:47:19,"18!
Instagram Handle:@talhassait
https://t.co/MpGTxHJ9vL",37,343,"SH 33, Tumakuru, Karnataka",1060,False,https://t.co/jrxu0uofOM,,Yes,POSITIVE,0.6768617630004883
1387053601902653449,"@CazaSouq Done &amp; ordered 
Faced OTP issue but i had to confirm and check back with a call. COD with corona.go",2021-04-27 14:38:43,0,0,Twitter for iPhone,113,1345328735969570816,MESHARISAL,MESHOO14,2021-01-02 11:19:18,Breaking walls,1,36,,22,False,,,No,NEGATIVE,0.995701253414154
1387053592687759366,"School exams were postponed due to Corona, and on April 29 until May 17 we have a complete curfew, which means that… https://t.co/ybJydwX2tr",2021-04-27 14:38:41,0,1,Twitter for iPhone,140,1349380465489227776,sowonine,🖤,2021-01-13 15:39:37,#GFRIEND : my heart is beating for you ..YES YOU,317,165,,299,False,,,No,NEGATIVE,0.994030237197876
1387053589487448078,"@theanitatoro @awesomekathe That Corona is gonna get hot, and blow up all over you. Let me help you with it",2021-04-27 14:38:40,0,0,Twitter for Android,107,2296166406,mexinugget0,Nelson Reyes,2014-01-17 14:02:48,,14,77,,245,False,,,No,POSITIVE,0.78102046251297
1387053573167403011,@KingSalman Asslamalaikum king salman i am speaking from india. I am upset because of corona. The goverment of indi… https://t.co/U3C8FQT066,2021-04-27 14:38:36,0,0,Twitter for Android,140,838712308708823040,Mdlatif84263850,Mdlatif,2017-03-06 11:26:11,,1,1,,1,False,,,No,NEGATIVE,0.9966478943824768
1387053568159592448,I swear corona fucked up my love for basketball be thinking bout quitting all da time,2021-04-27 14:38:35,0,0,Twitter for iPhone,85,1328783701841424385,1jankyya,4️⃣,2020-11-17 19:35:12,,59,76,$,1004,False,,,No,NEGATIVE,0.9976667165756226
1387053566351745036,@ArvindKejriwal Dear sir my name is abhishek kashyap. My relative is covid 19 positive patient. She has oxygen leve… https://t.co/3C6Ae73XSy,2021-04-27 14:38:35,1,0,Twitter for Android,140,1146006509546946560,kashyapak614,Abhishek Kashyap,2019-07-02 10:43:38,,1,29,,27,False,,,No,NEGATIVE,0.6531255841255188
1387053562979516417,"I hope atleast now Assam University realizes that Corona is not equivalent to pox😑😑😑

Ab exams ka kya hoga bhagwan… https://t.co/K4IQbXhp8H",2021-04-27 14:38:34,0,2,Twitter for Android,139,988403382875340801,Ridhima_debnath,𝓡𝓲𝔂𝓪 🇮🇳,2018-04-23 13:05:04,"Proud Indian.Proud Bengali.ICT lover❤ #MumbaiIndians💙Ro💖
Nation First,No Compromise. 
राष्ट्र सर्वोपरि। 🇮🇳
Vande Mataram!
धर्मों रक्षति रक्षितः",138,151,India,11537,False,,,No,NEGATIVE,0.9979870319366455
1387053554192371715,Corona is activated.,2021-04-27 14:38:32,0,0,Twitter Web App,20,221650300,Erdemkilic7,E.K,2010-12-01 06:37:42,VII / 53 /  🎮 https://t.co/ilzbRl0MmH,254,60,İstanbul / Rize,16454,False,https://t.co/LhMAYc9IvA,,Yes,POSITIVE,0.9992238283157349
1387053545933787149,@HniaziISF Dont be stupid. This is corona condition,2021-04-27 14:38:30,0,0,Twitter for Android,51,836832467151695873,MalikMussa3,LEO 🦁,2017-03-01 06:56:22,"Honour, Respect, loyalty, Hustle. No mission too difficult, No sacrifice too great ... Duty first !",15,85,"Islamabad, Pakistan",483,False,https://t.co/j1MCOXlH5r,,Yes,NEGATIVE,0.9917048215866089
1387053531790598151,"Follow #COVID19 Appropriate Behaviour to #StaySafe 
-Always wear face mask Properly 
-Maintain 2 Gaz Doori
-Sanitiz… https://t.co/rZWPDutxhn",2021-04-27 14:38:26,0,0,Twitter Web App,140,3305061733,DRMSambalpur,DRMSambalpur,2015-08-03 10:01:34,"Official Twitter handle of Divisional Railway Manager,Sambalpur",18157,211,,25042,False,,,No,NEGATIVE,0.9865384101867676
1387053524773527562,"@TamiRahim Hn. Rent pe thi
Laxmi gurls hostel me.
Then I came to raipur for ipcc par corona ke karan jada tym n rah… https://t.co/hFkRjBbbkN",2021-04-27 14:38:25,0,1,Twitter for Android,140,1351754044566433792,ru221208,Tu Injh Ku Boleya🤍,2021-01-20 04:51:07,,246,210,India,18744,False,,,No,NEGATIVE,0.9862284660339355
1387053514971521025,"@khanumarfa You are more poisionous and dangerous than Corona,Arfa",2021-04-27 14:38:22,0,0,Twitter for Android,66,746632814532014080,CVSinghGautam1,C V Singh Gautam,2016-06-25 09:15:09,Deshbhakt,147,328,"Lucknow, India",3893,False,,,No,NEGATIVE,0.9982526898384094
1387053505542692879,"Akshay Kumar in Corona Crisis

☆PM CARES - 25Cr
☆BMC - 3Cr
☆Mumbai Police - 2Cr
☆Helped Theatre Owners Financially… https://t.co/P0POri3hEp",2021-04-27 14:38:20,3,0,Twitter for Android,139,1161928145064169478,ChiragA52572264,chiragˢᵒᵒʳʸᵃᵛᵃⁿˢʰⁱ#AK53,2019-08-15 09:10:32,"🇮🇳🇮🇳🇮🇳
Mechanical Student 👨‍🔧,

@akshaykumar sir ❤❤",1517,1007,"Gujarat, India",27513,False,https://t.co/pOQvgb48fo,,Yes,NEGATIVE,0.9911565780639648
1387053501415452676,#CancelAPboardExams2021 #Postponeapintermediateexams2021 May 5 ap intermediate board exams starts How many students… https://t.co/1RmQyZafoo,2021-04-27 14:38:19,2,0,Twitter for Android,140,1376580925346041861,LAVANYA61641990,LAVANYA,2021-03-29 17:04:25,student,0,7,,4,False,,,No,NEGATIVE,0.9978682994842529
1387053499997835267,Just heard an ad for Corona Seltzers and for a little bit I completely forgot that's the name of a beer,2021-04-27 14:38:19,0,0,Twitter for Android,103,558078416,rachelgoodrow_,Rachel,2012-04-19 21:37:38,I have a lot of beliefs and I live by none of them.,136,197,"Grand Rapids, MI",3099,False,,,No,NEGATIVE,0.9991382360458374
1387053498936664064,#coronatreatment #CoronavirusIndia #Corona #UPCM #YogiAdityanath this is krishna gas agency delhi road Meerut UP. T… https://t.co/Qn5yNhB49j,2021-04-27 14:38:19,0,1,Twitter for Android,140,1252111859429388289,Vishal170917,Vishal,2020-04-20 05:48:37,Too little to the powerful world😊,1,43,,62,False,,,No,NEGATIVE,0.9924526810646057
1387053491395301384,"@CaptainUsman Sir plz take a look at baghban pura bazaar Lahore, people here are not taking corona sop seriously .… https://t.co/s8BhrqEnkC",2021-04-27 14:38:17,0,0,Twitter for Android,139,1298111499773325312,SaraAri15117472,Sara Arif,2020-08-25 04:14:44,"Hospital Pharmacist, healthcare professional, an eager learner",2,12,,8,False,,,No,NEGATIVE,0.9972284436225891
1387053483589660673,@vangough123 @Jhagra @dawn_com @Dawn_News @Benazir_Shah @TalatHussain12 @NidaKirmani But how can you judge becox it… https://t.co/ji1O3Wf2qa,2021-04-27 14:38:15,0,0,Twitter for Android,140,1319552614632128514,ImranKhanmyBae,Cequina Azam,2020-10-23 08:14:02,"I'm right, youre wrong 
I'm a boss, and a bomb 💣",1,25,"San Francisco, CA",3,False,,,No,NEGATIVE,0.9728525876998901
1387053474043490305,#कोरोना_परिषद #CoronaConclave #Zee24Taas kindly watch to win against Corona https://t.co/znwjp7FsJJ,2021-04-27 14:38:13,1,1,Twitter for iPhone,99,56060306,khareviews,Nilesh Khare🇮🇳,2009-07-12 09:48:47,#Journalist,35823,250,"Mumbai, India",9257,False,https://t.co/g2s48B1hAo,,Yes,NEGATIVE,0.8723157644271851
1387053464933437448,@lovehyeyeon well misstranslation.. Hyeyeon: X corona. please disappear.,2021-04-27 14:38:10,0,0,Twitter Web App,72,971641012610150401,DearFriendSups,환섭쓰,2018-03-08 06:57:24,,0,7,,62,False,,,No,NEGATIVE,0.9992620348930359
1387053464555954179,"@ShadowPierc @DilSeUnicorn Not all the party, Smaller parties and Individuals have much reach to technology. In fac… https://t.co/CjkL5xgL70",2021-04-27 14:38:10,0,0,Twitter for iPhone,140,723102979557986304,DevKhasa,Dev Khasa,2016-04-21 10:55:59,Entrepreneur Soul.,74,249,"New Delhi, India",1799,False,,,No,NEGATIVE,0.9952899217605591
1387053458901979139,"Name- Alka Saxena 61, B+.
O2 level with concentration: 82
ILD patient, since 2009. on oxygen at home 24X7.
4 Corona… https://t.co/LUsPyTmyHh",2021-04-27 14:38:09,0,0,Twitter for Android,140,102706517,sanjeevXarora,Sanjeev Arora - 🇮🇳,2010-01-07 15:19:40,Management and IT Manager  @ShivaAnalytical,36,261,New Delhi,911,False,,,No,NEGATIVE,0.8905683755874634
1387053452878962699,"Editorial cartoon by Tim Campbell
#Biden #ByeDon #JoeBiden #infrastructure #Corona #CoronaVaccine… https://t.co/bvTF92ul50",2021-04-27 14:38:08,0,0,Twitter Web App,122,157050864,wqbelle,William Quincy Belle,2010-06-18 18:15:33,"just on a whim

Amazon https://t.co/aoYR4Sf7eF",628,18,,15421,False,https://t.co/Rr75b5Vfqp,,Yes,NEGATIVE,0.9901156425476074
1387053449913589765,@ftmaw @heykabeera Ameen. Also pray for me and whole ummah to protect us from corona and make my dua accepted by Al… https://t.co/NO1HNh3CdZ,2021-04-27 14:38:07,0,0,Twitter for Android,140,1273536642410676224,IamMdzaid,Mohammedzaid,2020-06-18 08:43:46,ESTABLISH EVERY PART OF THE DEEN UL HAQ ISLAM IN THE LIFE BEFORE REGRETTING NOT ONLY IN AKHIRAH BUT ALSO IN DUNIYA ISLAM IS THE SUCCESS OF EVERY ASPECT OF LIFE,40,117,,2101,False,,,No,NEGATIVE,0.9286969900131226
1387053449229963274,I am also very proud that PM is working hard now. We are lucky to have Modi as our PM that is why only this much of… https://t.co/KrbabqgXUJ,2021-04-27 14:38:07,0,0,Twitter Web App,140,1205030160694743040,KutumbVasu,Vasu Kutumb,2019-12-12 07:43:09,"Live and Let Live. No fixed political alignment. Secular to the core. Hardcore fan of Messi, FC Barcelona, Kajol and Shahrukh Khan  RTs are not endorsements.",157,3183,,5253,False,,,No,POSITIVE,0.9964673519134521
1387053448848314375,"Amit mishra spreading corona by applying Saliva on boll
Le umpire to misra: https://t.co/0VFtwCCVmK",2021-04-27 14:38:07,0,0,Twitter for Android,99,2940793912,imSKshri,middle_class_boy,2014-12-25 14:12:13,"Belgavi.
D.civil engineer.
Mobile photographer
cricket
cycling
imperfect English
etc etc...",208,267,ಬೆಳಗಾವಿ ಲೇ,11672,False,,,No,NEGATIVE,0.9917821884155273
1387053433086038016,"#Mumbai #Corona Cases

Positivity Rate: 
23/4 : 17.26% 
24/4 : 14.87%
25/4 : 13.76%
26/4 : 13.68%
27/4 : 13.19%… https://t.co/mJKhySWlQ5",2021-04-27 14:38:03,0,0,Twitter Web App,136,1320359299894292481,Nature40876255,Vaccine Baba,2020-10-25 13:39:34,"Strictly 🔞

𝐋𝐮𝐬𝐭 𝐎𝐧 𝐖𝐨𝐦𝐞𝐧
𝐅𝐚𝐧𝐭𝐚𝐬𝐢𝐳𝐞 𝐎𝐧 𝐖𝐨𝐦𝐞𝐧
𝐁𝐮𝐭 𝐃𝐨𝐧'𝐭 𝐟𝐨𝐫𝐜𝐞 𝐖𝐨𝐦𝐞𝐧

If you’re easily offended leave this page",1309,98,In heart & mind of women,2446,False,,,No,NEGATIVE,0.9802843928337097
1387053423074234369,How to beat Corona while staying at home? Woman shares her recovery experience during Mann Ki Baat… https://t.co/kjCsrtzzgS,2021-04-27 14:38:00,0,0,Twitter for Android,123,745598568971440130,mannepalli1952,venkateswarlu mannepalli,2016-06-22 12:45:26,"Retd.Vety.Livestock Officer ,
 flat No.1B, Ganesh Towers, Vykuntapuram, Kavali. Nellore Dt. Andhra Pradesh, India.  mobile:       9849314927.",41,120,pincode : KAVALI-524201 India.,19178,False,,,No,NEGATIVE,0.8919374942779541
1387053422642294790,"Greater Chennai Police Corona prevention awareness :

Greater Chennai Police North Zone - Washermenpet District , C… https://t.co/xYnn1ENsF0",2021-04-27 14:38:00,0,2,Twitter Web App,140,1406885239,chennaipolice_,GREATER CHENNAI POLICE,2013-05-06 05:33:55,"Official Twitter Page of Greater Chennai Police (GCP)...

You can also follow us at Facebook, https://t.co/LjtGpoG3SB",109435,129,"CHENNAI, TAMILNADU.",5779,False,https://t.co/SSh8t8gH6v,,Yes,NEGATIVE,0.8015240430831909
1387053409677676549,"@Jospehkurivila In fact .....collective team work....EC, Political parties, Bhakts who went to mela, people who wen… https://t.co/FyxSXj7NPG",2021-04-27 14:37:57,0,1,Twitter for iPad,140,308402770,GaddaRohit,GADDAM ROHIT,2011-05-31 10:40:40,,77,374,India,22989,False,,,No,NEGATIVE,0.9796995520591736
1387053403688165383,"Akshay Kumar in Corona Crisis

☆PM CARES - 25Cr
☆BMC - 3Cr
☆Mumbai Police - 2Cr
☆Helped Theatre Owners Financially… https://t.co/wAOc1bVz4Q",2021-04-27 14:37:56,2,0,Twitter for Android,139,1304661310454472704,akki2thalpathy,akki kumar,2020-09-12 06:01:31,"# akkian.biggest fan of akshay sir❤️❤️ proud हिन्दू 🚩  ,,#ThalapathyVijay 💕💕",785,1090,"Jaipur, India",1417,False,,,No,NEGATIVE,0.9915811419487
1387053392179040263,"@skpincha @6mm6r @UnSubtleDesi Mosques are closed, alhamdulillah.
Please take care of yourself and your family. Mod… https://t.co/hlkXcAHL5L",2021-04-27 14:37:53,0,0,Twitter for Android,140,1255810904534351872,KastoKanya,DesiBaba,2020-04-30 10:47:44,"#FuckBJP #FcukCongress  #FcukHindutva
Muslims have no allies, standup for yourselves.
India is for all citizens, not your father's property",742,809,Kailasa,7103,False,,,No,NEGATIVE,0.9912147521972656
1387053388727152650,@teamxecutor Many innocent are in jail and suffering with corona but  system not allowed to them shift in hospital… https://t.co/w3xKyAa19q,2021-04-27 14:37:52,0,1,Twitter for Android,139,981560959729848320,ArifFar69592740,Arif Naqashbandi,2018-04-04 15:55:44,Respect your self you will be respected.,60,138,,1660,False,,,No,NEGATIVE,0.9820793867111206
1387053387816980487,#Resign_PM_Modi  Narendra Modi please resign because of u our GDP growth is negative their so much cases of Corona… https://t.co/tM9mjEFjzd,2021-04-27 14:37:52,0,0,Twitter for Android,139,1334044171204653059,xBalkaranSinghx,Balkaran Singh,2020-12-02 07:59:11,,18,14,,79,False,,,No,NEGATIVE,0.9996699094772339
1387053379864518664,"_එතෙක් අප සමග රැදී සිටින්න..._ 

*'Heena walata auruddak'*

To bring a smile to the little ones , we had organized… https://t.co/aoEwUFVJAi",2021-04-27 14:37:50,0,1,Twitter Web App,139,1295375664195895297,RACCINEC,Rotaract club of cinec,2020-08-17 15:04:32,,19,53,,718,False,,,No,POSITIVE,0.9626554846763611
1387053375590592513,@CNBCTV18News @Shilparanipeta Lock down is worst than Corona. we ahve not learned lesson from wave1 Lock down? Econ… https://t.co/qV4pHxg3di,2021-04-27 14:37:49,0,0,Twitter Web App,140,871224831299039232,DayanandaBirad2,Dayananda Biradar,2017-06-04 04:39:21,"Trust and Transference, Dependable / for Good, against evils / vegetarian/",23,452,"Bengaluru South, India",1486,False,,,No,NEGATIVE,0.9995319843292236
1387053367344644096,How much a hospital being paid if a corona patient died in the hospital? @WHO @MoHFW_INDIA #Covid19IndiaHelp… https://t.co/Vuu2MYsvmp,2021-04-27 14:37:47,0,0,Twitter for Android,133,1699272793,Andev_CS,Andev,2013-08-25 13:44:29,,347,0,India,757,False,,,No,NEGATIVE,0.997312605381012
1387053347836887048,"@KarenHa72416705 They created corona, then created lockdowns, destroyed economies. People are dying of hunger. And… https://t.co/GbujrXDLis",2021-04-27 14:37:42,0,1,Twitter Web App,139,1384590007172689924,shivdooti,Sunita Saran,2021-04-20 19:29:41,"Starseed, lightworker, HSP empath, and a child of my mother Kali! Yog and meditation lover! In love with my Bharat, the blessed land of Gurus and seekers!🔱🙏💫",26,29,,328,False,,,No,NEGATIVE,0.996823787689209
1387053343625814021,"For Old Age Corona Patient,
Urgently Need ICU Bed in Delhi, 
please help,@M_Lekhi
Whatsapp9845887106",2021-04-27 14:37:41,0,0,Twitter for Android,100,751694654,AgrawalSadhuram,Sadhuram Agrawal,2012-08-11 18:25:50,Vocal For Local,1066,1701,Bangalore,430995,False,https://t.co/4lTO5YscY8,,Yes,NEGATIVE,0.8643860220909119
1387053341616705546,"I still don't understand why people are still defending government, how long it'll take them to realise deaths are… https://t.co/jfC5yN1p8U",2021-04-27 14:37:41,1,2,Twitter for Android,139,856444272270229504,tanziiispeaks,Tanzila🌸,2017-04-24 09:46:41,🦋 Check out my latest blog here👇,179,90,India,222,False,https://t.co/gfrTN5Upxy,,Yes,NEGATIVE,0.9983194470405579
1387053331818848256,@mybmc @PMOIndia @MoHFW_INDIA @CMOMaharashtra @rajeshtope11 @AslamShaikh_MLA @AUThackeray @mayor_mumbai… https://t.co/y0qTsZyKSB,2021-04-27 14:37:39,0,0,Twitter for Android,128,798376968550912000,steffan_00,Steffan 4578,2016-11-15 04:07:57,"Trying to make this word a better place.
one step at a time 
building myself 🧠💪
#biotechnology",10,212,"Mumbai, India",68,False,,,No,NEGATIVE,0.979994535446167
1387053327473516545,This is not the time to commit fraud.  This is the time to fight the epidemic of unified corona and eliminate it fr… https://t.co/N5gB15XVzO,2021-04-27 14:37:38,0,1,Twitter for Android,140,1110220591691239424,mittu9999999999,Amit Thakur 🏅,2019-03-25 16:43:10,"Economist student & #BHMCT👨‍🎓 
 #हिमाचल_प्रदेश 
     #हमीरपुर",545,134,हिमाचल प्रदेश,71173,False,,,No,NEGATIVE,0.9948640465736389
