id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1385237481675763712,"This is NOT Kosher!
Since the Corona Lockdowns, wild pigs have taken to the streets of Israel's 3rd biggest city -… https://t.co/NR4aGAIZvs",2021-04-22 14:22:06,0,0,Twitter Web App,139,1297851021159469056,ZionistCommand,ZionistCommand,2020-08-24 11:00:01,"Female IDF Commander - The Terrorists nightmare - Pro-Netanyahu, Pro-Trump",1702,2137,Jerusalem,3924,False,,,No,NEGATIVE,0.9946870803833008
1385237479113035777,The people who get vaccine are being affected by corona after that. So please sir look into the situation. Cuz if a… https://t.co/bC5Z8ytzcc,2021-04-22 14:22:06,0,0,Twitter for iPhone,140,1378380489132761089,MominaIftikha13,Momina Iftikhar,2021-04-03 16:15:26,,4,11,,7,False,,,No,NEGATIVE,0.9684919118881226
1385237476915154949,@Shafqat_Mahmood Sir please please have some mercy on the students. The 3rd wave of corona is a way more severe tha… https://t.co/RuERInDyE0,2021-04-22 14:22:05,0,0,Twitter for iPhone,140,1378380489132761089,MominaIftikha13,Momina Iftikhar,2021-04-03 16:15:26,,4,11,,7,False,,,No,NEGATIVE,0.9946708083152771
1385237475723866118,@shyamsb85 This is an utter failure by the people who run the system. Implementation is a skill and sadly our polit… https://t.co/23kPE8Br9z,2021-04-22 14:22:05,0,0,Twitter for Android,140,848824645298126850,amkummys,Abhay kumar,2017-04-03 09:09:00,,0,21,India,162,False,,,No,NEGATIVE,0.9997647404670715
1385237474847465475,"Happy #EarthDay! Earlier this week, NYSCI staff weeded, cleaned and mulched tree beds along 111th Street for Flushi… https://t.co/VHLZjG2tZ5",2021-04-22 14:22:05,0,0,Sprout Social,140,20081176,nysci,New York Hall of Science,2009-02-04 19:11:57,The official Twitter account of New York City's only science and technology center. 🔬 Join us online with #NYSCIAtHome,14766,3250,"Queens, NY",7085,False,https://t.co/TuFhboaDb4,,Yes,NEGATIVE,0.6745436787605286
1385237472188063749,@TimesNow @timesofindia @PMOIndia @JP_LOKSATTA @DDNewslive Today health and Education are worst due to reservations… https://t.co/CYPm8NjZuf,2021-04-22 14:22:04,0,0,Twitter for iPhone,140,1887445153,samajikchintan,Avdhesh Kumar Singh,2013-09-20 18:32:45,"यतो धर्मः ततो जयः (या, यतो धर्मस्ततो जयः) यह भारत के सर्वोच्च न्यायालय का ध्येय वाक्य है। यह महाभारत में कुल ग्यारह बार आता है ""जहाँ धर्म है वहाँ जय (जीत) है।""",395,1814,New Delhi,1320,False,,,No,NEGATIVE,0.9997811913490295
1385237461522161666,@ZakaWaqar All thoso students who have woked hard whole are not part of this campaign.the people asking to cancel e… https://t.co/HBMjXiLU1C,2021-04-22 14:22:01,0,0,Twitter for Android,140,930126440904974337,AtizazC,🇵🇰Atizaz Afzal🇵🇰🇹🇷,2017-11-13 17:33:19,"Studied at institute  of Chartered Accountancy of Pakistan. 
Accountant...",41,358,"Lahore, Pakistan",155,False,,,No,NEGATIVE,0.998143196105957
1385237443880890370,@ShobhnaYadava I d asked this on your channel from Gaurav Bhatia .... what is the need for CMO s permission for cri… https://t.co/5VP8oIrOy8,2021-04-22 14:21:57,0,3,Twitter for iPhone,140,703561575035117568,Abhigyan_AP,Abhigyan Prakash,2016-02-27 12:45:25,"columnist, blogger , musician. views are my own",18015,238,"New Delhi, India",6821,True,https://t.co/eLKT9zIE15,,Yes,NEGATIVE,0.9964984655380249
1385237443046109194,Medical emergency should be declared in the country. Supply of oxygen to the industry should be stopped.Corona is n… https://t.co/tJFSlHlbr1,2021-04-22 14:21:57,0,2,Twitter for Android,140,1380620126240694275,ShivamNikumbh,ShivamNikumbh,2021-04-09 20:34:54,,0,27,,7,False,,,No,NEGATIVE,0.9993646740913391
1385237419138555906,"My appeal to @PMOIndia , if you don't have enough corona vaccine then why are you not giving permission to US vaccine company like Pfizer",2021-04-22 14:21:51,0,0,Twitter Web App,137,170204341,ishbandhu,Ish Bandhu,2010-07-24 05:36:32,Software Developers,502,236,,765,False,,,No,NEGATIVE,0.9825214743614197
1385237418974990347,And a friendly advice wear a mask..........a masking tape to help you shut up. And help prevent the transmission of Corona Virus.,2021-04-22 14:21:51,0,0,Twitter for Android,129,901405772021547011,AnnalyzaD,Annalyza,2017-08-26 11:27:38,Duh!🙄,38,100,,360,False,,,No,NEGATIVE,0.9896442890167236
1385237406765309957,"#plasmadonation (Share)
Those who have recovered from Corona and are eligible to donate their plasma, please fill t… https://t.co/y1ZHaOOvto",2021-04-22 14:21:48,0,0,Twitter for Android,140,1314861681772695553,shubhusaxena37,Shubham Saxena(CSK💛),2020-10-10 09:34:01,Nationalist ¦¦ Kayastha ¦¦ Student ¦¦ Youth Can lead ¦¦ NaMoBhAkT ¦¦ https://t.co/taqQ5gS4cq ¦¦,2458,3909,"Jhansi, India",29421,False,https://t.co/k5FCzbbzwo,,Yes,NEGATIVE,0.8155935406684875
1385237405553160192,"@free_thinker The rallies will still go on. just the PM wont be physically present
""Later on Thursday, the Prime Mi… https://t.co/zWCCOzFvqh",2021-04-22 14:21:48,0,0,Twitter Web App,140,194041301,kulkarni_,Srihari Kulkarni,2010-09-23 08:42:08,A journey is like marriage. The certain way to be wrong is to think you control it.,58,61,"Bangalore, India",149,False,,,No,NEGATIVE,0.9742861986160278
1385237393104592897,"Corona worst hit by our country. Our pm tray to make all people got vaccine
 #coronavirus",2021-04-22 14:21:45,0,0,Twitter for Android,89,1384003924189859850,DhanfoleSudhir,sudhir dhanfole,2021-04-19 04:40:46,I'm live in my democracy .,0,11,"Desaiganj, India",6,False,,,No,NEGATIVE,0.999255359172821
1385237381238886406,all uber drivers give you is corona and babies and BV. every story my friends have told me ends that way,2021-04-22 14:21:42,0,3,Twitter for iPhone,104,1256052397232848899,NoEmmeG,KDisha,2020-05-01 02:46:51,,8099,772,,49911,False,https://t.co/sZUzVboj1Z,,Yes,NEGATIVE,0.6333560943603516
1385237371864502280,Mp rajyasabha @kr Suresh reddy sir vacinated his mother today and requested to vaccinate your elders to preserve fr… https://t.co/VnaOnPtRp3,2021-04-22 14:21:40,0,0,Twitter Web App,140,2158615902,mohdshahaidtrsv,Mohd Shahid,2013-10-27 10:27:24,Trsv Armoor,14,61,Armoor,34,False,,,No,NEGATIVE,0.9895918965339661
1385237362813202433,#cancelapboardexams2021 As the corona cases are increasing day by day in AP. So please take into consideration of t… https://t.co/6nApUxOiWW,2021-04-22 14:21:38,1,2,Twitter for Android,140,1384349169310081029,Varshhhhhh___,Varshitha Varsh,2021-04-20 03:32:29,𝘾𝙝𝙚𝙧𝙞𝙨𝙝 𝙮𝙤𝙪𝙧 𝙨𝙤𝙡𝙞𝙩𝙪𝙙𝙚✨,3,13,,3,False,,,No,NEGATIVE,0.9976198077201843
1385237356081410049,"Good news between this corona crisis.

Bobde is going to retire tomorrow.",2021-04-22 14:21:36,0,0,Twitter for iPhone,73,54606768,GurjeetAzad,Gurjeet Singh,2009-07-07 17:00:02,"with #farmers, #tractor2Twitter, #punjabi,#sikh, entrepreneur, Husband of 1 wife, Father of 2 Son. Tweets are personal. RTs aren't endorsements.",3027,1724,"Ludhiana, India",13859,False,https://t.co/7gjz8n5PaJ,,Yes,NEGATIVE,0.9440609216690063
1385237355477483522,Approximately 150 corona deaths per day and all you care about is funds ? Kyu ke wo tumhare jaib mein jana right ?… https://t.co/TFnFh3xCkn,2021-04-22 14:21:36,0,0,Twitter for iPhone,139,1384604389885632512,Sarakha73492038,Sara khan,2021-04-20 20:27:15,Whatever,0,0,,18,False,,,No,NEGATIVE,0.9963610768318176
1385237351689949193,"@BJP4MP @ChouhanShivraj WE HAVE PREVENTIVE AND CURATIVE MEDS OF CORONA IN HOMEOPATHY CURABLE WITH IN A DAY .
NO FAILURE YET .",2021-04-22 14:21:35,0,0,Twitter Web App,125,1385069225140621314,8Drbmsinghal,DrBMSinghal 8,2021-04-22 03:14:02,"Ex. DEAN, ITM UNIVERSITY GWALIOR MP INDIA",1,26,,29,False,,,No,POSITIVE,0.6170030236244202
1385237345490903040,"@Serwaa_Amihere Aaaa kojo u no s3 corona still dey so for dis comment from u, wash ur hand n ur mind tooo. Johnboy😘😂😂",2021-04-22 14:21:34,0,0,Twitter for Android,117,1245614924996284416,FlashQweku,Qweku Flash,2020-04-02 07:32:09,,26,143,"Ashanti, Ghana",86,False,,,No,NEGATIVE,0.9985772371292114
1385237342097534982,"@ANI Theatre are important in tamil nadu.
Do enjoy corona in theatres!!",2021-04-22 14:21:33,0,0,Twitter for Android,71,1361960564503629833,WannaKnow369,Vikⱥຮh❥ TeamCSK💛,2021-02-17 08:48:21,Bharat 🇮🇳 @adgpi.... 🖤,209,235,,14921,False,,,No,POSITIVE,0.999645471572876
1385237332622671875,@TimesNow @Naveen_Odisha @narendramodi Lockdown is essential in Odisha fr next 2 weeks when Odisha will be touching… https://t.co/5TJe4p7hJI,2021-04-22 14:21:31,0,0,Twitter for Android,140,280116190,RaiNCERT,PRADIP KUMAR  RAI,2011-04-10 17:28:56,"SECTION OFFICER, NCERT, HRD , GET INFECTED IF WRONG THINGS HAPPEN AROUND,  FEEL THAT THE SYSTEM NEEDS OVERHAULING, MY TWEETS ARE PURELY  PERSONAL.",213,167,"BHUBANESWAR,INDIA",1734,False,,,No,POSITIVE,0.9927962422370911
1385237328763883524,"@PMOIndia , mother admitted in biral hospital gwalior last  week  corona, that time chest infection was 20 .today t… https://t.co/xENaSc7jkg",2021-04-22 14:21:30,0,0,Twitter for Android,140,1111786380,Neeraj160083,Neeraj,2013-01-22 15:13:34,Business,25,25,Banglore,9,False,,,No,NEGATIVE,0.9877553582191467
1385237326566084609,So the lockdown will begin in 12 minutes. Don't come out unless necessary.. Let's fight together and defeat Corona… https://t.co/byeB1CXuKg,2021-04-22 14:21:29,0,0,Twitter Web App,139,621619621,TheWarnerBale,Warner Bale,2012-06-29 06:00:57,"Snapchat: warnerlinks   









https://t.co/MFT0jYv4vn


























































Instagram: warnerbale",62,562,"Mumbai, India",1332,False,https://t.co/LPKZ2jtDkD,,Yes,NEGATIVE,0.9817591905593872
1385237325098147841,one of the weirdest part of this is that jeff got hurt June2020... david pretended he was completely isolated &amp; tak… https://t.co/kuitQhffIj,2021-04-22 14:21:29,0,0,Twitter for iPhone,144,1371876671448625152,sonawatches,sona,2021-03-16 17:31:31,she/her - multi,74,152,,366,False,,,No,NEGATIVE,0.9983036518096924
1385237304537718787,"🇩🇪#Germany #Berlin #Coronavirus #VACCINE

Berlin cancels the prioritization for Astrazeneca with immediate effect.… https://t.co/3lJNOhjSRa",2021-04-22 14:21:24,0,0,Twitter for Android,139,1107367240154955777,Xy5Z89,Xy5Z89🇩🇪🇪🇺,2019-03-17 19:44:58,"A german🇩🇪 pro Europe🇪🇺  pro Israel🇮🇱.
❌Racism
News: Coronavirus, most Earthqaukes higher 5M, Germany ,Israel, Volcanos, Middle East, world news",1783,563,"Deutschland, EU ",110420,False,,,No,NEGATIVE,0.9986804127693176
1385237283809357831,@AnchorAnandN @MukulAgarwal66 @narendramodi Everyone is responsible anand for this mess. Woke girls who claimed the… https://t.co/0APWxcRm94,2021-04-22 14:21:19,0,0,Twitter for iPhone,140,1233833268195315719,MEaMultitasker,What’s in the name🤷‍♀️,2020-02-29 19:15:58,"Entrepreneur. founder .  Hobbies : 🏝⛰, 🖋 , 🎧, 🚘, 🥘, 🍷, ابق آمنا 😷 שמור על עצמך🙏राम राम🇮🇳",4229,1534,,59989,False,,,No,NEGATIVE,0.9987924098968506
1385237256521195522,"We have @SonuSood we have @srinivasiyc and now we have #HighCourts 
Corona will be defeated
#WeShallOvercome",2021-04-22 14:21:13,0,0,Twitter for Android,108,1353975887067279360,Onek_kotha_ache,🆂🅷🆄🆅🅰🅼,2021-01-26 07:59:53,"A Human Being 🇮🇳 | Foodie | Bibliophile
Growing with @INCIndia | Believe in @RahulGandhi",27,366,,1331,False,,,No,NEGATIVE,0.9938473105430603
1385237252935192579,"This year , breaking the chain of Corona virus infection not required ?",2021-04-22 14:21:12,0,0,Twitter for Android,71,299569823,Shubham_7_88,Shubham Srivastava,2011-05-16 09:53:58,,1,55,Shimla,2,False,,,No,NEGATIVE,0.7728089690208435
1385237236778770433,"""""Iran is the first country to launch a corona vaccination program above garments"""". https://t.co/VHTm48pdpR",2021-04-22 14:21:08,0,1,Twitter Web App,108,65584054,ghazayel,محمود غزيّل,2009-08-14 07:06:15,"Journalist | 
Fond of #OSINT verification | 
DMs are open for any #FactCheck request",8798,1520,UAE,108292,True,https://t.co/2FNpXQIqoG,,Yes,NEGATIVE,0.6911093592643738
1385237212875300866,"@AdityaRajKaul @shalabhmani @CharuPragya @srinivasiyc Remdesivir injection available at AARK Pharmaceutical.
Addres… https://t.co/6hmM0pY12F",2021-04-22 14:21:02,0,0,Twitter for Android,140,76008326,ChindiTweetah,Hyderabadi Potta,2009-09-21 11:32:35,"Child of the Cosmos;
Seeker of the Truth; Sungazer;
TIME magazine 2006 Person Of The Year;
I Know Nothing",833,58,Cosmos,110478,False,,,No,NEGATIVE,0.9854381084442139
1385237207007469571,@EduMinistryPK @Shafqat_Mahmood Sir hmara school ma corona ka 6 cause hn but not any action,2021-04-22 14:21:01,0,0,Twitter for Android,91,1373742431938748423,AhmadMa76271949,Ahmad Malik,2021-03-21 21:05:04,,1,10,,1,False,,,No,NEGATIVE,0.9960271120071411
1385237188619608066,"@Franz_Ferdinand The new version of Always ascending in live, OMG amazing, i hear it in Corona Capital 2019 Mexico 😍😍😍😍🇲🇽🇲🇽",2021-04-22 14:20:56,0,0,Twitter for Android,123,1906310744,N4v1SS,Иванушка (navi),2013-09-26 02:43:01,"Apasionado de la tecnología, videojuegos e idiomas, si quieres apoyarme suscríbete a mi canal educativo de YouTube:

https://t.co/D44ZF0XKDL",31,192,,1639,False,,,No,POSITIVE,0.9992795586585999
1385237168625360899,Already GOI has levied corona tax on petroleum products and still cannot afford to vaccinate public at free of cost… https://t.co/ktYhzzgrYI,2021-04-22 14:20:52,0,0,Twitter Web App,140,799887715294539778,mohanbabu1992,mohan babu,2016-11-19 08:11:07,,14,317,,91,False,,,No,NEGATIVE,0.9845229387283325
1385237146970251266,@RobParkerFS1 You grew up in queens? corona here,2021-04-22 14:20:46,0,0,Twitter for iPad,48,1097979723408384001,AnthonyCarosel3,Anthony Carosella,2019-02-19 22:02:20,Rangers Knicks 🤦‍♂️Jets Yankees,237,412,Long Island NY,1017,False,,,No,NEGATIVE,0.5894170999526978
1385237120952856578,Who wants to be Positive Now... #dhhattereki #corona https://t.co/fP7GdYzQkA,2021-04-22 14:20:40,0,0,Twitter for Android,76,1286545155672047618,Pirucious,P.S,2020-07-24 06:14:25,"I Wish This Vacation Would Go on Forever... 😇💕 


Insta : pirucious",26,159,"Pune, India",34,False,,,No,NEGATIVE,0.9881671071052551
1385237115517030404,#ImranKhanCancelEXAMS @ImranKhanPTI sir please give your opinion. This is very pendamic situation corona cases incr… https://t.co/l0XyA3GDT8,2021-04-22 14:20:39,4,1,Twitter for Android,140,1102885364979646464,AhtashamKaramat,AhtaSham Karamat,2019-03-05 10:55:36,student,0,55,,7,False,,,No,NEGATIVE,0.9786624312400818
1385237110639190020,@adeelraja For God sake leave this positivity negativity look at Bangladesh Afghanistan Nepal no one showing corona… https://t.co/hABqeqUD6Y,2021-04-22 14:20:38,0,0,Twitter for Android,140,971070320,iiikh4niii,「 Aslam ☙ T 」,2012-11-26 00:47:49,Sirf Pakistani❤️.....Qasam Qadam or Qalam hamesha soch kay uttana chahiyee❤️🇵🇰,352,695,"الرياض, المملكة العربية السعود",29885,False,,,No,NEGATIVE,0.9935965538024902
1385237070956830722,"@varunkrish You missed other news. He will attend it virtually 😁 So, Corona will not be disappointed 😥",2021-04-22 14:20:28,0,0,Twitter for Android,102,1275451981,CosmosOsaka,Osaka,2013-03-17 16:47:37,,21,0,,80,False,,,No,POSITIVE,0.9921436309814453
1385237062241054720,#easyjournalism all news channels including NDTV cameras are roamingvaround in Delhi NCR. It seems corona is limite… https://t.co/hCqXEiHbaF,2021-04-22 14:20:26,0,0,Twitter for Android,140,1129337777345126405,IndianF72990620,Dabbu Sandy,2019-05-17 10:48:03,"#Indiafirst, #Aviator, #Politics, #Nationalist, #JetAirways, #Father , #Friends",35,630,,2071,False,,,No,NEGATIVE,0.9974985718727112
1385237052078268419,@narendramodi right now you have done your rally ... now there Corona 3rd mutation that's why you are not going the… https://t.co/Moh2oLmFa1,2021-04-22 14:20:24,0,0,Twitter for Android,140,1374756862902476800,Anup29144369,Anup,2021-03-24 16:16:09,,1,37,,4,False,,,No,NEGATIVE,0.9933114051818848
1385237026203529218,@RichaChadha So u r saying that those people suffered with corona are bad people..and fact is that it  is their karma...isnt it?,2021-04-22 14:20:18,0,0,Twitter for Android,128,2793248556,santosh_dhokare,SanTosh Dhokare,2014-09-06 06:17:09,"https://t.co/3NsDSva4pM CIVIL ENGINEER.
I AM INDIAN FIRSTLY AND LASTLY..
DEMOCRATIC..
CONSERVATIVE BY NATURE..
MADRIDISTA..CR7..RO45

#Views_personal #RTs_Not_Endorsement",99,552,kolhapur,378,False,,,No,NEGATIVE,0.9977635145187378
1385237019111002112,"Corona virus Shameless super spreader BJP still doing election rallies in Bengal.
Those who still vote for them do… https://t.co/AMiX8suKx7",2021-04-22 14:20:16,0,0,Twitter for Android,139,1255375406171029504,SUJOYKUMARPAL4,SUJOY KUMAR PAL,2020-04-29 05:56:59,"simple man, self employed",33,299,"kalna,INDIA ",6935,False,,,No,NEGATIVE,0.9934648871421814
1385237016632254468,Corona taking a V shaped growth.  Economy nose diving @nsitharaman @PChidambaram_IN @YashwantSinha,2021-04-22 14:20:15,0,0,Twitter for iPhone,98,100266106,msvjain,Vasanthraj,2009-12-29 16:43:42,An engineer from Annamalai University Tamil nadu  joined INC during student life1982. state general secretary AICC member.looking for an opportunity to serve TN,308,522,"Vandavasi, Tamil nadu , India",4681,False,,,No,NEGATIVE,0.8890039324760437
1385237004582072322,"Students are the future of this country, they are already very worried bcz of Corona &amp; if u ask them to take physic… https://t.co/7E6242NGkV",2021-04-22 14:20:13,0,1,Twitter Web App,144,1279448889590939648,HaSsaNS47317867,HaSsaN._.SyEd🌑💔🥀,2020-07-04 16:16:22,"bhut bura hun🌑😈insta:ex.maad_1
Follow me I will follow back 🙌",37,17,"پشاور, پاکستان",38,False,,,No,NEGATIVE,0.9933773875236511
1385237000832307203,"Students are the future of this country, they are already very worried bcz of Corona &amp; if u ask them to take physic… https://t.co/cp82ABSVzZ",2021-04-22 14:20:12,1,1,Twitter for Android,144,1113559069183422469,MianSam81288861,Mian Sami,2019-04-03 21:49:05,,1,0,"Islamabad, Pakistan",4,False,,,No,NEGATIVE,0.9942991733551025
1385236989750906886,"In a new trial, it is revealed that cursing Modiji neither increases immunity nor protects against corona.
Then do… https://t.co/tQqSdFMkzc",2021-04-22 14:20:09,0,1,Twitter for iPhone,139,708774096,SirAsRana,AsRana (पहाड़ी),2012-07-21 10:35:25,"🇮🇳’नमस्ते सदा वत्सले मातृभूमि’🇮🇳’वंदे मातरम्’🇮🇳🚩🇮🇳ProudNationalist🇮🇳कवि🇮🇳IndianArmy🇮🇳 #राष्ट्रहित_सर्वोपरि ViewsPersonal #NationFirst
#StaySafe",3058,3080,गढ़वाल-गुड़गांव ID 639413,4753,False,https://t.co/brV5v2UYQ4,,Yes,NEGATIVE,0.9996100068092346
1385236988580700164,"@mittalrock16 @msisodia @sudhirchaudhary Remdesivir injection available at AARK Pharmaceutical.
Address:-S-14 , Fir… https://t.co/90B9UATVXy",2021-04-22 14:20:09,0,0,Twitter for Android,140,76008326,ChindiTweetah,Hyderabadi Potta,2009-09-21 11:32:35,"Child of the Cosmos;
Seeker of the Truth; Sungazer;
TIME magazine 2006 Person Of The Year;
I Know Nothing",833,58,Cosmos,110478,False,,,No,NEGATIVE,0.9918986558914185
1385236969370832896,"Our prayers for India as country is going through worst Corona virus wave. 

Indian Government has completely faile… https://t.co/jOEldL7dRN",2021-04-22 14:20:04,2,3,Twitter for iPhone,140,1854214122,javed_deziner,Muhammad Javed,2013-09-11 12:52:53,"Art, Drawing, Animation, Photography & Traveling. Director & Project Manager at: @pakdesignae https://t.co/GBZdj8z8nI",1309,450,"DHA Lahore, Pakistan",7619,False,https://t.co/vs4yxlKwBc,,Yes,NEGATIVE,0.9996976852416992
1385236961754034176,"Mal was ganz anderes: ""Joints for jabs"" #Cannabis #LegalizeIt https://t.co/dM3xxGMh3f",2021-04-22 14:20:02,6,52,Hootsuite Inc.,85,61549019,hanfverband,Hanfverband,2009-07-30 17:44:11,Deutsche Hanfverband (DHV):  Die professionelle Interessenvertretung für Legalisierungsbefürworter // Das #Cannabisverbot ist verfassungswidrig!,18211,350,Berlin,10464,False,https://t.co/cIQUu5j5tP,,Yes,NEGATIVE,0.9970942735671997
1385236945815605248,So law and order have a episode for 2003 where they mention the corona virus interesting,2021-04-22 14:19:58,0,0,Twitter for iPhone,88,274219104,SetItOffKid_11,Snowy,2011-03-29 23:42:25,🇻🇮 Virgin Islands,726,719,,25213,False,,,No,POSITIVE,0.9774463772773743
1385236931915644929,"Corona Second Wave Getting More Strong Day By Day
▪️Wear Mask 
▪️Maintain Social Distance 
▪️Wash Your Hands Regula… https://t.co/XvVkx8URWH",2021-04-22 14:19:55,1,3,Twitter for Android,140,1264370615852494848,AnilTheAchiever,𝐀𝐧𝐢𝐥 𝐒𝐚𝐢𝐥𝐚𝐝𝐚™ (A -ve) 🩸💉,2020-05-24 01:40:36,"Hard core fan of @tarak9999 #Balayya 

#TDPTwitter",1788,1497,"Andhra Pradesh, India",23290,False,,,No,NEGATIVE,0.9812192320823669
1385236928841191426,"#cancelcbse12boardexam2021
Corona cases are increasing day by day,in which our exams are postponed which is giving… https://t.co/ErtzsiQFmt",2021-04-22 14:19:54,0,0,Twitter for Android,139,1385216627092852740,KatyaniSingh10,Katyani Singh,2021-04-22 12:59:41,"Nothing can din the light that shines within. 
In world full of trends,I'm a classic.",0,2,,1,False,,,No,NEGATIVE,0.9980022311210632
1385236925720584193,@AmitShah Sir  ye Corona Tamasha Dr.kabhi khatam nahi hone denge ....Please look into the matter ek din mae 3 lakh… https://t.co/e0MG1wEOpV,2021-04-22 14:19:54,0,0,Twitter for Android,139,836964188,kumarmlalwani,Kumar lalwani,2012-09-21 04:12:45,"मैं भारत का रहनेवाला हु, मै भारत की बात  सुनता हूँ।
 भारतीय जनता पार्टी आई टी सेल कार्यकर्ता, True & Proud Bhartiya ,Social Worker,Entrepreneur",11,124,Nagpur,332,False,,,No,POSITIVE,0.5292841792106628
1385236922981777408,@MahuaMoitra And what ur didi is doing by holding rallies ... disturbing free corona...triple mutant??,2021-04-22 14:19:53,0,0,Twitter for Android,102,1062445928253075456,Deepak95804116,Darknight88,2018-11-13 20:43:43,,89,350,"राजस्थान, भारत",591,False,,,No,NEGATIVE,0.9953886270523071
1385236920771354625,who is responsible for westbengal  corona situation,2021-04-22 14:19:53,0,0,Twitter Web App,51,501463641,prasants2010,prasant sahoo,2012-02-24 05:01:22,prasant,2,4,bhubaneswar,13,False,,,No,NEGATIVE,0.9674593806266785
1385236913141940230,@indiandoctor91 Atleast majority ppl in my state TN atleast think like this including my family. They think corona… https://t.co/dRDP0xk6jn,2021-04-22 14:19:51,0,0,Twitter for Android,139,904896813185900544,viki_uniq,viki,2017-09-05 02:39:47,"Rational, Liberal,Tamil Ethnic",28,346,"Chennai, India",2776,False,,,No,NEGATIVE,0.5981435179710388
1385236912827469829,"PPP Sindh General Secretery @WaqarMehdiPPP1 today received 2nd doze of corona vaccine Sino form. 😊.

@AAliZardari… https://t.co/pWwM3IQyGZ",2021-04-22 14:19:51,0,0,Twitter for Android,138,1325746400437669889,Ubaid12466239,Ubaid Ullah,2020-11-09 10:26:05,"ڈسٹرکٹ ویسٹ / کیماڑی
     عبید خان",90,276,,3386,False,,,No,NEGATIVE,0.9893757104873657
1385236899862745094,"@DaaruBaazMehta @narendramodi @KanganaTeam तू अपने नटवरलाल लाल को देख ? He is the real culprit, last year he spread… https://t.co/1T9ahgaFm6",2021-04-22 14:19:48,0,0,Twitter for Android,140,1354817203653144581,MarkAntonyINDIA,Proud Indian,2021-01-28 15:45:42,"क्षमा शोभती उस भुजंग को
जिसके पास गरल हो
उसको क्या जो दंतहीन
विषरहित,विनीत,सरल हो।

सहनशीलता,क्षमा,दया को
तभी पूजता जग है
बल का दर्प चमकता उसके
पीछे जब जगमग है।",42,516,,2050,False,,,No,NEGATIVE,0.953618586063385
1385236893781008384,"Mask ... !! What is a mask ??  #Corona..!! What is corona ?? 

Media &amp; news channels  eat Favicol &amp; their Lips get… https://t.co/rSnojD7k9y",2021-04-22 14:19:46,5,14,Twitter for iPhone,147,2554906754,loosebool,Loose_Bull 🇮🇳,2014-06-08 14:48:17,Indian with emotional Heart !#AAPtards & Pakistanis .. Stay Away !! #IndiaFirst 🙏🏽. RT's are Not Endorsement . My Tweets R Under My #FOE.Jai Hind😀,42912,9035,#अंधेरनगरी ,131471,False,,,No,NEGATIVE,0.9962819218635559
1385236892916981763,@PMOIndia @drharshvardhan @DelhiGovtLive @narendramodi @AmitShah @RajatSharmaLive @sudhirchaudhary @thekiranbedi Ki… https://t.co/rVlPxy696E,2021-04-22 14:19:46,0,0,Twitter for Android,140,612433869,Abhishe87644276,Abhishek Singh,2012-06-19 07:24:32,A person who Loves watching eagles flying high in sky and clouds floating away in summer afternoon.,44,28,India,993,False,,,No,NEGATIVE,0.7653083801269531
1385236889611948032,"@FareedZakaria Two reasons which could have prevented this second wave would have been
1. People become responsible… https://t.co/e8jE4HwIg4",2021-04-22 14:19:45,0,2,Twitter for Android,140,95303339,_AbhimanyuJha,अभिमन्यु,2009-12-07 23:27:26,"🇮🇳 in 🇳🇱   ||  Bleed Blue || @manutd #GGMU                      

🌄Watch the sunset at least once a day🌅",275,735,The Netherlands,2984,False,,,No,NEGATIVE,0.9954326152801514
1385236881663725568,No corona for them. They’ve been there  months. None seem to be heading for the hospital! https://t.co/Ntg3hPb8ev,2021-04-22 14:19:43,0,0,Twitter for iPhone,113,74088801,ferozejamall,feroze jamall,2009-09-14 06:09:20,,269,426,,5781,False,,,No,NEGATIVE,0.9983695149421692
1385236873858146305,Whenever someone says corona k baad milen gy I'm like bhae ni milna to wese e bta do. 😌,2021-04-22 14:19:41,0,0,Twitter for Android,87,1481916926,rabeayaarbskro,Rabea✨,2013-06-04 10:22:48,I just came here for the memes.,140,457,"Lahore, Pakistan",3216,False,,,No,NEGATIVE,0.9971703886985779
1385236861724004359,"Students are the future of this country, they are already very worried bcz of Corona &amp; if u ask them to take physic… https://t.co/5KQx2caVXa",2021-04-22 14:19:38,2,0,Twitter for Android,144,861886942794973186,Im__back_1,DDFM,2017-05-09 10:13:55,"FU




















































































https://t.co/wSeXP0rNHz",223,92,Pak Sar Zameen 🇵🇰,3990,False,https://t.co/EFwrlqsg4b,,Yes,NEGATIVE,0.9936343431472778
1385236835081859075,"In last one year our goverments couldn't even develop basic infrastructure to fight Corona.

I am ashamed to have v… https://t.co/RLPN6KFVh4",2021-04-22 14:19:32,0,0,Twitter for iPhone,140,1241523873939480576,Ashish_Usnagar,Ashish Agrawal,2020-03-22 00:35:44,Entrepreneur Live Life Enjoy,13,88,"Rudrapur, India",382,False,,,No,NEGATIVE,0.9974783062934875
