id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1388519180014555136,"My Report is Corona positive
@Ch_AnilKumarINC @RahulSharmaINC @rohanrgupta @LambaAlka @SunilDutt_inc @GauravChawla84",2021-05-01 15:42:24,0,0,Twitter for Android,116,2650020548,santusharma17,"🇮🇳Sandeep Sharma Congress party, 🇮🇳",2014-07-16 04:53:04,"Social media & Congress party Delhi @INCDELHI, @INCINDIA Mangolpuri Word No-55, North West Delhi",31,74,"New Delhi, India INC.in",1228,False,https://t.co/ihwVcDWmUv,,Yes,POSITIVE,0.9971821308135986
1388519168853504000,So @adarpoonawalla who owns @SerumInstIndia (producing Oxford @AstraZeneca Corona vaccine) has fled India &amp; says wi… https://t.co/2Ajl93TDYc,2021-05-01 15:42:21,5,12,Twitter Web App,144,20906660,aveeksen,Aveek Sen,2009-02-15 12:14:07,"Journalist. Af-Pak,Iran,Bangladesh. AI for disinformation research @hateSWATteam.
Electronics grad
Bylines @AtlanticCouncil @AlMonitor🔗⬇
📱https://t.co/EDxqHRpImF",9856,2853,Kolkata as Delhi Police chased,166691,True,https://t.co/Ki2Kdp4vCt,,Yes,NEGATIVE,0.9960024952888489
1388519159919751173,"CORONAVIRUS: Positive Covid cases increases to 6,804 — as does rolling rate over past week https://t.co/hj4ySCubn7… https://t.co/Y7K3OV5cNh",2021-05-01 15:42:19,0,0,Twitter Web App,139,58759041,iwcponline,Isle of Wight County Press,2009-07-21 10:15:09,"Isle of Wight news, sport, photography and travel updates from the Isle of Wight County Press newspaper.",21088,364,Isle of Wight,51896,True,https://t.co/1MnDjerMr6,,Yes,NEGATIVE,0.9572862982749939
1388519153246552064,The series *Utopia* starring John Cusack (as a Bill Gates-like character) &amp; Rainn Wilson…released September last ye… https://t.co/kfs0wUKymM,2021-05-01 15:42:18,0,0,Twitter for iPhone,144,1212114119072968704,KatendeSoogi,Soogi Katende,2019-12-31 20:51:58,Harvard Trained Attorney @Harvard_Law ... Partner @katslaw1 ... King’s College Budo...Liverpool FC...LeBron James...Cam Newton...Mo Salah...Tiger Woods,1533,1981,"Kampala, Uganda",32855,False,https://t.co/UUs8dyYWoh,,Yes,NEGATIVE,0.9835753440856934
1388519151283712003,"Please stop the 5G network installation trail no corona only 5g rediation problem #stop5GTrailINDIA
Please share #tech",2021-05-01 15:42:17,0,0,Twitter for Android,118,2814831903,muzammilaarfi,Muzammil Hussain,2014-10-08 08:06:08,22/12/1995,32,88,"Dubai, United Arab Emirates",268,False,https://t.co/nrHlRrpFuJ,,Yes,NEGATIVE,0.9934908747673035
1388519150146908161,@MPCTHOSPITAL : My mother registered for Corona vaccine (senior citizen) on March 12 but couldn’t get the vaccinati… https://t.co/JZAqEXqNts,2021-05-01 15:42:17,0,0,Twitter for iPhone,140,756000782625939456,goel_ambika1,Ambika,2016-07-21 05:40:07,,1,65,,29,False,,,No,NEGATIVE,0.9980802536010742
1388519140424491015,"Respected Chief Minister and Education Minister, In The Year of this Pandemic Our Study is Affected and Now there i… https://t.co/GtmIdTNUv4",2021-05-01 15:42:15,3,1,Twitter for Android,140,1323183049559863296,01_darbar,Rajdeep Darbar 01,2020-11-02 08:40:09,"🙏Jay mataji🙏
Fam of mahakal
    rajput
👉Ktm lover🏍️🏍️
 🎂 26 August🎂🦁
 ❣️ Fast love my hair style❣️
❣️❣️
👹I don't care any man👹
😎㊌㊋㊐㊃㊎ ㊎㊒㊙㊇ ㊕㊃㊌㊆㊇㊇㊓😎",1,11,"Deesa, India",7,False,,,No,NEGATIVE,0.7435617446899414
1388519129926221833,@Nico_Corona Goku being a bad father is a very overrated take at this point abd people always like to forget how bad Vegeta was,2021-05-01 15:42:12,0,1,Twitter for iPhone,127,2230613605,DioRando1,Mansa Musa XXIV,2013-12-04 23:14:41,DeJoun Redden 💵💶 1986🟣⚪️.  Dynasty MAKERS Capital LLC,613,879,,19784,False,https://t.co/Q0ildWd1mB,,Yes,NEGATIVE,0.9968045949935913
1388519126935564290,"@AishwaryaMudgil @TimesNow ""We believe that since vaccination has opened up. We are halfway through in fighting Cor… https://t.co/aMqlyQjmLa",2021-05-01 15:42:11,0,0,Twitter Web App,140,4654113968,DoghliDuniya,Doghli Duniya,2015-12-26 08:12:06,Sarcastic. Intolerant! Bharat Mata Ki Jai!,179,694,India,43903,False,,,No,POSITIVE,0.8140407204627991
1388519125660573697,@Javedakhtarjadu It seems Corona does not affect Satans,2021-05-01 15:42:11,0,0,Twitter for Android,55,1731095059,sharmagaurav24,🇮🇳Gaurav Sharma,2013-09-05 06:46:44,"Management Professional | Indian | Entrepreneur | Proud Hindu | Angel Investor | 🌟 🇮🇳 
RTs not Endorsement",374,416,India,4575,False,,,No,NEGATIVE,0.9986108541488647
1388519119306194946,"Corona virus doesn't affect snakes
so most of my friends are Safe.

.",2021-05-01 15:42:10,0,0,Twitter for Android,69,806969662873313280,Alex_memes_,Iam_Alex20_,2016-12-08 21:12:15,Memes Editor... follow me on Instagram.... Mumbai boy 💝,37,4,"Mumbai, India",368,False,https://t.co/GvRx10x1hy,,Yes,POSITIVE,0.8261234760284424
1388519052906311686,"@rohitgargbjp @Being_Humor @ArvindKejriwal Ab Modi ji Oxygen plant bann wa rahe hain. 1 saal sai kaha they.

Only p… https://t.co/UIwZDkTUug",2021-05-01 15:41:54,0,0,Twitter for Android,140,1162994005,iamtyagi14,Shikhar,2013-02-09 13:38:00,"Hindu hun chutiya nhi.

Let's fight for human rights.",342,39,Nahi btaunga 🙅🏻‍♂️,16080,False,,,No,NEGATIVE,0.9848259687423706
1388519029430657029,"@BhartiNayak15 @Gurmeetramrahim @derasachasauda Absolutely right👍, the volunteers of Dera Sacha Sauda are distribut… https://t.co/helwdEGVWy",2021-05-01 15:41:48,0,0,Twitter for Android,140,2879137748,PoojaKrarwal,poojanokhwal1983,2014-10-27 06:29:02,"Qualification MCA, MSC it, BCA",175,46,Sri Ganganagar,14436,False,https://t.co/D34NhjJ9Xz,,Yes,NEGATIVE,0.9990237951278687
1388519010073911301,"#cancelboardexam2021 
@PMOIndia @narendramodi 
@ArvindKejriwal @DrRPNishank 
@CMOMaharashtra 
Sir,
Please take deci… https://t.co/PWFF0UVXuq",2021-05-01 15:41:44,1,0,Twitter Web App,140,1386943999601119234,Sayu45648829,Sayu,2021-04-27 07:23:47,,0,0,,126,False,,,No,NEGATIVE,0.9926428198814392
1388519003988103169,@mallucomrade @bsdhanoa Oh Kumbh Jamat Corona Terrorist. 400k+ infected every day. Thank a tonne. BJP and the RSS t… https://t.co/1knSClP92a,2021-05-01 15:41:42,0,0,Twitter for Android,140,106970304,andyrasda_78,Saint Pragma,2010-01-21 06:26:15,,72,407,Gaborone,5920,False,,,No,POSITIVE,0.5269290208816528
1388519003404914688,@AbhishBanerj That goon who drowned the brothers in acid was taken down by the microscopic Corona Virus. Honest jou… https://t.co/url1gsCmzc,2021-05-01 15:41:42,0,0,Twitter for Android,140,1235821715332067328,Patriot86589254,PatriotIndian,2020-03-06 06:57:22,Proud Right Wing Hindu,171,615,,59196,False,,,No,NEGATIVE,0.8476815223693848
1388519001769189380,@AngrajKarn4477 @Ronak52716485 @RahulVerma4860 Tameez mein rahe hadd mein rahe samajha tweets se lag raha tu drugs… https://t.co/Si6WWkjCEr,2021-05-01 15:41:42,0,2,Twitter for Android,139,1181871949644877825,KiranSh29789226,"Shubhangi sharma, Everything is temporary 💔🙂",2019-10-09 10:00:24,"Justice for Sushant Singh rajput ,disha salian , Fav line - Roohe ko dard mila dard ko aankey na mile",272,764,,2130,False,,,No,NEGATIVE,0.9909034371376038
1388518984463667200,Please cancel State Board exam outside very dangerous for corona virus,2021-05-01 15:41:37,0,0,Twitter Web App,70,1388518190058246153,Komalsa10466872,Komal sahu,2021-05-01 15:38:38,Student,0,0,,1,False,,,No,NEGATIVE,0.9986289739608765
1388518974460088322,"@ApurvaU21 We will win 
Corona harega, Desh jitega🙏🇮🇳

SSRIANS COVID VOLUNTEERS",2021-05-01 15:41:35,4,5,Twitter for Android,79,1164246673993846784,Priyank672243,Priyanka Gupta,2019-08-21 18:43:46,Avoid & Reject negativity☺,47,21,,2648,False,,,No,POSITIVE,0.9951736330986023
1388518968344776707,Sitting at home in ac bedroom having just recovered from corona watching IPL but going thru the tragedies of famili… https://t.co/XFJiqRCaag,2021-05-01 15:41:34,0,0,Twitter for Android,140,1348142224408596482,VenkatI30876626,Venkat Iyer,2021-01-10 05:39:10,,5,87,,116,False,,,No,NEGATIVE,0.9941906929016113
1388518964305690624,This corona made us realize how fuckin' important friends are in our life! ❤️,2021-05-01 15:41:33,0,0,Twitter for iPhone,77,1377218575908229125,mindsayings7,Mind Sayings,2021-03-31 11:18:01,"Just a thought given by my mind! 😌
Peace! Happy!",0,0,,33,False,,,No,NEGATIVE,0.9277384281158447
1388518963475267584,@BeastMartial Ye and the fact that I also had corona lol,2021-05-01 15:41:32,0,1,Twitter for Android,56,1089027616789667840,Asad_MUFC,Asad,2019-01-26 05:09:51,Anime Enthusiast #GlazersOut,3373,569,🇵🇰,10175,False,,,No,NEGATIVE,0.921576201915741
1388518961600335875,How will corona end tell me ? https://t.co/DnEiRIGPXz,2021-05-01 15:41:32,0,0,Twitter for iPhone,53,762939472602333185,LilOldLdyMumbai,thelittleoldlady,2016-08-09 09:11:59,"Master's (I.T) ex Professor ( kc , Elphinstone college for Bsc) + ( Anjuman Islam A.P , Khalsa for MSc)
mother designer , owner Al'aniq by NFRK (designer)",10,38,,124,False,,,No,NEGATIVE,0.9958806037902832
1388518961147387907,"-Knock knock 
-who's there
-corona 2.0
-corona wtf...?
- a.k.a lockdown returns
#SaavdhanVishram #SaturdayMorning… https://t.co/NlkKaXy9VF",2021-05-01 15:41:32,0,1,Twitter Web App,138,1319712922038276096,GargAtulya,garg_atulya,2020-10-23 18:51:32,Badass in my own way,0,5,In your heart,10,False,,,No,NEGATIVE,0.9934626817703247
1388518942377926660,The series *Utopia* starring John Cusack (as a Bill Gates-like character) &amp; Rainn Wilson…released September last ye… https://t.co/9qtSoZFNLx,2021-05-01 15:41:27,0,0,Twitter for iPhone,144,1212114119072968704,KatendeSoogi,Soogi Katende,2019-12-31 20:51:58,Harvard Trained Attorney @Harvard_Law ... Partner @katslaw1 ... King’s College Budo...Liverpool FC...LeBron James...Cam Newton...Mo Salah...Tiger Woods,1533,1981,"Kampala, Uganda",32855,False,https://t.co/UUs8dyYWoh,,Yes,NEGATIVE,0.9803024530410767
1388518928373096450,@SK24201428 @simomithu @satishacharya Okay it's Modi's failure why didn't corona contained in Maharashtra where NCP… https://t.co/mi5pQpGnzm,2021-05-01 15:41:24,0,0,Twitter for Android,140,87897719,FirstIndian13,Harish,2009-11-06 08:33:45,"NaMo Fan , My tweets are purely my personal views",115,271,"Bengaluru, India",22764,False,,,No,NEGATIVE,0.9987379908561707
1388518924065468417,"Elections me voting machine gaon gaon lgwatey ho ..
Or Corona vaccination center ?? ..ek state me sirf ek ya do ??… https://t.co/NRpY2fwj3T",2021-05-01 15:41:23,0,0,Twitter Web App,139,4521314123,sushiljhonty,sushil kumar shukla,2015-12-18 05:12:14,"Introvert.
Melomaniac.
#Instagram_sushil4079",157,269,"Delhi, India",201,False,,,No,NEGATIVE,0.9978545308113098
1388518905694490631,"@loksabhaspeaker Public representative, MPs and MLAs must go midst the public and share theirs grievances and help… https://t.co/QnheUv3fJr",2021-05-01 15:41:19,0,1,Twitter for Android,139,3282625730,randhirnegi9,randhir negi #WearAMask😷 #SocialDistancing,2015-07-17 17:13:22,"PROUD INDIAN🇮🇳! SAVE #MotherEARTH🌏 from #CLIMATE_CHANGE ! SAVE our #Mountains🏔️!#HealthCare Must be Recognizd as a #RIGHT, Not a Privilege.RT not endorsmnt.",489,286,India🇮🇳,39370,False,,,No,POSITIVE,0.7960553169250488
1388518896223752192,"To help and encourage the Corona Warriors, Dera Sacha Sauda servants are giving them fruits including oranges and l… https://t.co/cyybe7oehO",2021-05-01 15:41:16,3,3,Twitter for Android,140,1159111353644138497,AnkushS70197199,ankush_saini_095,2019-08-07 14:37:36,#internationalstudent,189,322,"Sydney, New South Wales",34094,False,,,No,POSITIVE,0.9366989135742188
1388518881291952128,@ZeeNews @sudhirchaudhary @AmanChopra_ @aditi_tyagi @SachinArorra @VishalKalra_ @Sheerin_sherry Kal india me corona… https://t.co/FqQwv6rONW,2021-05-01 15:41:13,0,0,Twitter for Android,140,1516425930,ASHISHBHARAT786,ASHISH THAKUR,2013-06-14 13:28:30,REWRITE THE LAW,13,172,,669,False,,,No,POSITIVE,0.646742045879364
1388518877408022534,@Kisanektamorcha Y there is no covid protocol?corona khatam kya???,2021-05-01 15:41:12,0,0,Twitter for Android,66,2884692074,nidhistary,Nidhi Aggarwal,2014-10-31 09:55:46,,33,978,"नई दिल्ली, भारत",127,False,,,No,NEGATIVE,0.9978942275047302
1388518876564975619,"So why are you waiting for? 
File case against Corona
#JusticeForShahabuddin",2021-05-01 15:41:12,1,0,Twitter for Android,76,725309959123013633,GYANISHKUMAR6,Matemático,2016-04-27 13:05:44,"बेरोजगार हु। 
कोई रोजगार हो तो बताना!",40,54,,816,False,,,No,NEGATIVE,0.990646243095398
1388518849448796160,"@Shikhar22070664 @Gurmeetramrahim Great👏👏, the volunteers of Dera Sacha Sauda are distributing fruits &amp; lemon water… https://t.co/QzyGKOEemp",2021-05-01 15:41:05,1,1,Twitter for Android,144,2879137748,PoojaKrarwal,poojanokhwal1983,2014-10-27 06:29:02,"Qualification MCA, MSC it, BCA",175,46,Sri Ganganagar,14436,False,https://t.co/D34NhjJ9Xz,,Yes,NEGATIVE,0.9658352136611938
1388518839156051968,"@SpokespersonECI @ECISVEEP Who will count new 
Corona Patients after elections and rallys .",2021-05-01 15:41:03,0,0,Twitter Web App,91,1014791152887721984,GAbhishekspere,B. SHEKKKK,2018-07-05 08:40:39,"Casting Director, 
Filmmaker@Shortkut Films, Actor, Singer, Writer, VFX Video Editor , Travel Vlogger, Youtuber",2,87,Tell you later,513,False,,,No,NEGATIVE,0.8906288743019104
1388518834542243840,"@aajtak ,@ABPNews ,@ndtv,Respected Sir, In this pandemic if we use fire brigade vehicles to sanitise the cities. So… https://t.co/4B4ZUaAd7y",2021-05-01 15:41:02,0,0,Twitter for Android,140,180843176,Sachinsomani25,Sachin Somani,2010-08-20 16:47:39,,7,154,Aurangabad,41,False,,,No,NEGATIVE,0.9890580773353577
1388518793874329601,@YogiDevnath2 @PreetiAquarian @UPGovt @myogiadityanath @Uppolice @drharshvardhan @sudhirchaudhary @SureshChavhanke… https://t.co/T95FWRh7XW,2021-05-01 15:40:52,1,1,Twitter for Android,139,909286442190254080,meetupadhyay26,Meet Upadhyay 🇮🇳,2017-09-17 05:22:36,"Software Engineer | Political Analyst | Youtube Vlogger | Writer | IT Expert, Social Media Geek | Proud to be an Indian |",110,430,"Gwalior, India",854,False,https://t.co/fpePHxv2v5,,Yes,NEGATIVE,0.9479709267616272
1388518793341591560,"@srivatsayb Dear Family chamcha PM is elected by people of India not by Pappus of Family, go and do the slavery of… https://t.co/7zJOU5oFVy",2021-05-01 15:40:52,0,2,Twitter for Android,139,123797004,007sg,CA Sumit Gupta,2010-03-17 07:22:40,"Professionally Chartered Accountant, Optimistic, Social Activities, Humour and Thoughts from heart!! :Not Getting Paid for My Views on This Platform.",432,728,"New Delhi, India",29130,False,,,No,NEGATIVE,0.9362738132476807
1388518790254710788,@KingBhopal @AbhinavSalaria1 @SunnyMehtaINC @KanganaTeam Checked ... Millions died in India’s partition which muzzi… https://t.co/FFOEeIe89c,2021-05-01 15:40:51,0,0,Twitter Web App,140,1159237295041630208,Ambr61120175,Ambr,2019-08-07 22:58:03,,1,33,,90,False,,,No,NEGATIVE,0.9871885180473328
1388518781018722316,"To help and encourage the Corona Warriors, Dera Sacha Sauda servants are giving them fruits including oranges and l… https://t.co/qQHAtyLv2d",2021-05-01 15:40:49,3,2,Twitter for Android,140,1168459787266228224,AnkushS05101954,I_am_student,2019-09-02 09:45:17,"#Give_Respect_Take_Respect
❤️चढ़ता झुकेगा❤️  लेंहदा झुकेगा ❤️ झुकेगा आलम सारा।❤️",142,154,"kurukshetra ,Haryana,india",30187,False,,,No,POSITIVE,0.8972063064575195
1388518779026554882,An appeal to all political &amp; social party organizations that they shld Raise d voice for release of @samajwadiparty… https://t.co/t7XGmQpm2E,2021-05-01 15:40:49,1,0,Twitter for Android,144,752458637512175616,abhinavbilari,Abhinav Chaudhary,2016-07-11 11:04:54,"I am privileged to be followed by these respected people
@juhiesingh @MohdMla @jayantrld @DrSarvapriya @Profdilipmandal @HansrajMeena @srinivasiyc",2990,4926,"New Delhi, India",36361,False,https://t.co/m0x1wzC3p2,,Yes,POSITIVE,0.9979044198989868
1388518771594305542,Besiktas had previously requested the match vs. Hatayspor to be moved by 24 hours. Given the fact that they played… https://t.co/AqVu1qCORU,2021-05-01 15:40:47,1,3,Twitter Web App,139,151050181,Razzerian,Kaan Bayazit,2010-06-02 13:46:51,"Freelance sports journalist, specialized in Turkish football | Beşiktaş watcher |@wsdnet | @eagles_podcast | @FootiealaTurca | Enquiries: Razzerian@gmail.com",1881,822,"Antwerpen, België 🇧🇪",46783,False,https://t.co/DyZyV4mvA9,,Yes,NEGATIVE,0.9832252264022827
1388518755311841282,"Why Indian has been suffering for Corona virus?
Because most of people are not the humanitarian so let's do somethi… https://t.co/KjdxOTS7Ix",2021-05-01 15:40:43,0,0,Twitter for Android,140,2959877724,azizkhan55451,Aziz Khan,2015-01-05 17:22:02,Be humanitarian,2,42,"Thoubal, Manipur",113,False,,,No,NEGATIVE,0.9955288767814636
1388518733681893378,JAMMU: The J&amp;K Government on Saturday evening extended the Corona Curfew in four districts of Jammu and Kashmir inc… https://t.co/z334Ym8ahI,2021-05-01 15:40:38,0,3,Twitter Web App,144,74123918,JAMMULINKS,JAMMU LINKS NEWS,2009-09-14 10:15:56,"Jammu Links News-Linking Jammu Kashmir to Breaking News. https://t.co/IuPP4HrE0C,the leading news and information portal providing visitors real time updates.",46092,36,"Jammu, Jammu And Kashmir",157156,False,https://t.co/wY5gXN4Wst,,Yes,NEGATIVE,0.9630769491195679
1388518716489404418,Corona yr chala jaa please,2021-05-01 15:40:34,0,3,Twitter Web App,26,1302499910797856768,ik_vaari_aa_,happy birthday nush🤍,2020-09-06 06:53:16,I just hope u don't regret pressing the 'follow' button,620,588,dreams🦋,24030,False,https://t.co/Gu2INTwYtH,,Yes,POSITIVE,0.987949013710022
1388518716250460160,@TaylorMcFayden @ardent_4ng3l I visited Australia.  Found out Fosters is not Australian for beer.  No one there dri… https://t.co/JBulzP3Dqs,2021-05-01 15:40:34,0,1,Twitter for Android,140,435035004,Science_FTW_,Science ftw,2011-12-12 16:09:42,he/him,189,156,,12484,False,,,No,NEGATIVE,0.9987584352493286
1388518712227995651,@TimesNow @rajeev_mp @BagaiDr @ARanganathan72 @JhaSanjay @TVMohandasPai @sumanthraman @8pm Ur channel is fast going… https://t.co/zsl6HKLTni,2021-05-01 15:40:33,0,0,Twitter for iPhone,140,41084841,harshoak,Harshawardhan Oak | हर्षवर्धन ओक,2009-05-19 09:23:31,"A marketing & communications consultant and an entrepreneur. Passionate abt fitness, food, travel, photography n automobiles.",375,450,"Pune, India",5554,False,https://t.co/qbQ5hAkAxU,,Yes,NEGATIVE,0.598493754863739
1388518711276023809,"@kleeyaro Yes and no, my birthday is always getting overshadowed by someone else’s or just forgotten. I used to cel… https://t.co/7i2vbFTaXt",2021-05-01 15:40:32,0,1,Twitter for iPhone,140,990990937261314048,DutchNoodle_,Jordan 🖖🏻,2018-04-30 16:27:05,"22, She/Her, Star Trek fan, The X-Files fan and Irish dancer!  The Truth Is Out There 🛸",497,596,NCC-1701 (USS Enterprise),2986,False,,,No,NEGATIVE,0.9996216297149658
1388518708159684612,@Yellow_Corona FJF NO YOU CANT,2021-05-01 15:40:32,0,1,Twitter for Android,30,1910690156,AbstractTricksy,♠ Cain ⚓☾*✲⋆,2013-09-27 09:58:10,"🐦🌸 22 yo 🌸 N.B, Zarqaa, Middle Eastern 🌸 barks @ @sIicksquid🌸 1/2 Opal 🌸 kissing @ichigokero & @Yellow_Corona 🌸 #FreePalestine 🌸",602,569,He/They هو/هم,52610,False,,,No,NEGATIVE,0.9915632009506226
1388518703549992962,"We shall overcome
We shall overcome
 some day
Oh, deep in my heart
I do believe
We shall overcome some day.......… https://t.co/0m8JunoG93",2021-05-01 15:40:31,0,0,Twitter for Android,138,1300393963770138629,Sikander8071,Sikander,2020-08-31 11:24:27,😊~Struggling Student~😊,12,224,"हरियाणा, भारत",57,False,,,No,POSITIVE,0.9976571798324585
1388518697506009094,The volunteers of @DeraSachaSauda are distributing fruits including oranges and lemon water to the corona warriors… https://t.co/mqomW3i3yy,2021-05-01 15:40:29,1,1,Twitter for Android,139,1254294150662500352,Jot02251513,Jot,2020-04-26 06:20:15,Student,99,108,"Ferozepur, Punjab ",437,False,,,No,NEGATIVE,0.8966966867446899
1388518688593104896,"I urge you all 🙏🏻
Shoshal should not send the message of death from Corona to the media because those who are recei… https://t.co/IKndZzJ8qr",2021-05-01 15:40:27,1,1,Twitter for Android,140,1274235398676332545,DeepakJ02841911,Deepak Chandra joshi 🇮🇳,2020-06-20 06:59:49,"राष्ट्रीय स्वयंसेवक संघ 🧍‍♂️...हर कदम हिन्दू राष्ट्र की तरफ  🚩

#जय_श्री_राम",224,30,"Dehradun, India",1700,False,https://t.co/0kYIpHFnyD,,Yes,NEGATIVE,0.9972004890441895
1388518677822255105,I want my pre corona life back feel like I’m wasting my time on earth,2021-05-01 15:40:24,0,0,Twitter for iPhone,69,382899437,natalieelawton,Natalie Lawton,2011-09-30 22:06:02,yaaaa I showed up at ur party:),737,707,Deutschland,16280,False,,,No,NEGATIVE,0.9997852444648743
1388518655160307716,"#SaluteToCoronaWarriors
Dera Sacha Sauda volunteers salute corona warriors by providing them corona prevention kits… https://t.co/1s2LhGuBHr",2021-05-01 15:40:19,1,1,Twitter for Android,140,1297913407782490114,Samriti16006783,Samriti,2020-08-24 15:07:39,,13,8,,854,False,,,No,NEGATIVE,0.9818496108055115
1388518629465985028,"I salute to the corona warriors, Kudos to them.
#SaluteToCoronaWarriors
Dera Sacha Sauda https://t.co/recYt3wyKh",2021-05-01 15:40:13,2,2,Twitter for Android,112,2982959305,RiyaRautela,Riya Rautela,2015-01-14 15:04:23,,848,19,"Jaipur, India",77039,False,,,No,NEGATIVE,0.9512980580329895
1388518616350425089,"@Rahulrathodiyc it's time to go with peaple who are suffering  from corona ,inflation, unemployment, dark future

Oh god plz .save my india",2021-05-01 15:40:10,0,0,Twitter Web App,139,1368026639406223363,Winner107120295,Winner@12,2021-03-06 02:32:44,Winner,2,12,,17,False,,,No,NEGATIVE,0.9606972932815552
1388518615260008454,"@SolBrah miss those pre corona nights out, smoking cigs and having drinks with mates and finishing the night by getting a fat take out kebab",2021-05-01 15:40:09,0,0,Twitter for iPhone,140,1350498864424476673,WestrnWanderer,Tim,2021-01-16 17:43:28,20 year old Safety & Security management student🇳🇱 | ffxiv | We’re all gonna make it brahs | #lambro,13,98,Holland,162,False,,,No,NEGATIVE,0.8497251272201538
1388518611279482883,"Other countries treated Corona as a disease, so they came out of it and our government treated it as scam Opportuni… https://t.co/euUoc09t3s",2021-05-01 15:40:09,0,0,Twitter Web App,140,852915299758219264,iconic_pictures,ICONIC PICTURES,2017-04-14 16:03:48,"New born baby photography,Wedding and events planner",6,4,,8,False,,,No,NEGATIVE,0.9979591369628906
1388518605134860294,@privjblob same tbh cause of corona,2021-05-01 15:40:07,0,0,Twitter for iPhone,35,914201818959433730,bxnwlr,Ben🦋,2017-09-30 18:54:33,@lcfc x @trailblazers,833,518,17,12264,False,,,No,NEGATIVE,0.99078768491745
1388518582414286849,"Even Worst Crisis In Reality!
Harishchandra Ghat &amp; Manikarnika Ghats R Burning At Their Maximum Capacity,Mainly Ove… https://t.co/WKr7QMiMFT",2021-05-01 15:40:02,0,0,Twitter for Android,144,200736633,pirateprakhar,Prakhar Chaturvedi,2010-10-10 03:09:48,"There's No Such Thing As Wrong Timing, Just People Who Don't Want To Try! 
MBA, 
No Politician Appeasement Here! 

Entrepreneur 🐣💫
#JaiShreeRam🚩🇮🇳",826,1826,Bharat 🚩,15401,False,,,No,NEGATIVE,0.9922113418579102
1388518580707373057,"Can this cold just go away ( I promise it’s just a cold, nothing corona related) and could it possibly take the who… https://t.co/AdvozvvTa9",2021-05-01 15:40:01,0,1,Twitter for iPhone,140,885816642600566784,becky_renwick,Becky,2017-07-14 11:02:00,"20❤️I like music,history,video games, musical theatre and sloths 🦥 ... I’m not very interesting 😂 💙Autistic💙💜Yorkshire’s least favourite idiot💜",544,859,"West Yorkshire, United Kingdom",32921,False,,,No,NEGATIVE,0.998976469039917
1388518577905422339,"You said right, Shashi Luthra
 If there was a corona, it had to be in more countries, why is it in India and why is… https://t.co/Ta9kvOVe0g",2021-05-01 15:40:01,0,1,Twitter for Android,140,1388517507384823808,Sandeep24356050,Sandeep Swami,2021-05-01 15:36:02,branded kamina🤠🤘🏻🤘🏻🤘🏻,1,25,,1,False,,,No,NEGATIVE,0.994592010974884
1388518571999784964,@RGVzoomin @narendramodi Time is for suggestions for fight with corona not bullshit..,2021-05-01 15:39:59,0,0,Twitter for Android,85,2407285327,cashishmittal,Ashish Mittal,2014-03-23 15:18:10,Mittal Sahab,23,132,Agra,845,False,,,No,POSITIVE,0.9214235544204712
1388518566312517636,Nah corona is filled with straight  Dominicans and Colombians i’m moving over there,2021-05-01 15:39:58,0,2,Twitter for iPhone,83,1035997948793024513,SheluvzLo,♿️ŁØ🇬🇾 Civillian,2018-09-01 21:08:53,#WeekendWoo Rihanna Rihanna Rihanna Rihanna Rihanna Rihanna Rihanna #LongBoiGang,413,563,"Queens, NY",13564,False,,,No,POSITIVE,0.971855640411377
1388518527578017800,Good job sahe sealed kia corona horaha hy sop's log follow nhi kar rahy https://t.co/cXAs219k2d,2021-05-01 15:39:49,0,1,Twitter for Android,95,956804797,Ommiyar,آزاد پنچھی,2012-11-19 05:27:06,"Karachi Mohajir Pakistani✌️❤️
Cricket lover
Jo Lo Do Lo
 1 Life Baby 
   RT's are not
endorsements",2751,1963,,62541,False,,,No,NEGATIVE,0.9650046825408936
1388518523203371008,If your target is 2050. I will avoid your company like the ~plaque~ corona. https://t.co/opKYtcRQLx,2021-05-01 15:39:48,0,0,Twitter for iPhone,99,591620872,da_allgeier,Dominik,2012-05-27 07:53:20,"Thoughts, I don’t want to bother my friends with in DM’s | Skier | building a 🦓 @22dconsulting | Also a board member @ HERMINE in WÜ",145,259,Home,7308,False,https://t.co/nZKrmVUEqQ,,Yes,NEGATIVE,0.9994439482688904
1388518512759427075,"#SaluteToCoronaWarriors as per St Dr @Gurmeetramrahim
Singh Ji insan Doctors and police who is corona warriors help… https://t.co/oQOSVprC3e",2021-05-01 15:39:45,4,4,Twitter for Android,140,1051532405524389889,Pinsan58134624,Pinsan,2018-10-14 17:57:16,,19,42,Panchkula,1725,False,,,No,NEGATIVE,0.9695565104484558
1388518507659382805,There’s a Corona commercial with Snoop Dogg playing records on a beach and of course it looks idyllic but I’m stres… https://t.co/RB5ZQwTWaz,2021-05-01 15:39:44,0,0,Twitter for iPhone,140,101848666,TaylorKuether,TK,2010-01-04 19:56:59,she/her,366,596,Chicago,129,False,,,No,NEGATIVE,0.9958230257034302
